77.33590 31.12310 2.00445 33.78468 0.00000 0.17000 0.15000 1000.00000 0.00000 0.00000 0.00000 THEO sharma20
78.85690 29.14860 6.05926 34.21557 0.00000 0.04000 0.04000 1000.00000 0.00000 0.00000 0.00000 THKD sharma20
79.31430 29.27430 4.76073 35.76825 0.00000 1.19000 1.14000 1000.00000 0.00000 0.00000 0.00000 NYGN sharma20
79.37680 29.32840 7.11773 35.83638 0.00000 1.75000 1.54000 1000.00000 0.00000 0.00000 0.00000 GTGH sharma20
79.38740 29.34660 3.51677 33.79946 0.00000 1.31000 1.27000 1000.00000 0.00000 0.00000 0.00000 MNGL sharma20
79.44250 29.38790 4.99449 34.22544 0.00000 1.37000 1.33000 1000.00000 0.00000 0.00000 0.00000 NATL sharma20
79.48090 29.45000 -0.83874 32.89658 0.00000 1.93000 1.71000 1000.00000 0.00000 0.00000 0.00000 RAGT sharma20
79.49660 29.50040 6.73871 32.14114 0.00000 1.44000 1.54000 1000.00000 0.00000 0.00000 0.00000 CHRA sharma20
79.54880 29.54650 6.66628 32.35628 0.00000 1.45000 1.41000 1000.00000 0.00000 0.00000 0.00000 JNVN sharma20
79.67080 29.61520 6.66255 28.49168 0.00000 1.61000 1.53000 1000.00000 0.00000 0.00000 0.00000 ALMR sharma20
79.78700 29.67410 4.85939 31.68540 0.00000 0.08000 0.07000 1000.00000 0.00000 0.00000 0.00000 DHLC sharma20
79.41100 29.36830 3.50559 31.44630 0.00000 1.14000 1.21000 1000.00000 0.00000 0.00000 0.00000 I001 sharma20
79.31830 29.40820 4.76394 33.27941 0.00000 2.79000 2.51000 1000.00000 0.00000 0.00000 0.00000 I002 sharma20
79.31870 29.35250 7.34674 32.23952 0.00000 1.75000 1.53000 1000.00000 0.00000 0.00000 0.00000 I006 sharma20
79.31920 29.37390 5.82566 29.71967 0.00000 2.92000 2.53000 1000.00000 0.00000 0.00000 0.00000 I007 sharma20
79.26840 29.37530 6.71579 31.47493 0.00000 1.52000 1.41000 1000.00000 0.00000 0.00000 0.00000 I009 sharma20
79.23190 29.35710 8.43686 33.57434 0.00000 1.74000 1.59000 1000.00000 0.00000 0.00000 0.00000 I010 sharma20
79.18710 29.30480 5.08969 32.03135 0.00000 1.62000 1.46000 1000.00000 0.00000 0.00000 0.00000 I011 sharma20
79.24290 29.29880 7.81976 32.49753 0.00000 1.91000 1.62000 1000.00000 0.00000 0.00000 0.00000 I013 sharma20
79.33680 29.29520 4.30957 30.54477 0.00000 1.65000 1.51000 1000.00000 0.00000 0.00000 0.00000 I015 sharma20
79.44640 29.33590 5.89710 30.89657 0.00000 1.76000 1.59000 1000.00000 0.00000 0.00000 0.00000 I016 sharma20
79.52310 29.23080 8.26219 32.47883 0.00000 1.61000 1.36000 1000.00000 0.00000 0.00000 0.00000 I017 sharma20
79.55390 29.35290 5.93586 31.32776 0.00000 2.92000 2.32000 1000.00000 0.00000 0.00000 0.00000 I018 sharma20
79.55190 29.43690 8.08166 31.36718 0.00000 2.20000 1.76000 1000.00000 0.00000 0.00000 0.00000 I019 sharma20
79.41110 29.36840 5.16559 31.44633 0.00000 2.72000 2.67000 1000.00000 0.00000 0.00000 0.00000 I020 sharma20
80.23200 26.51930 7.65226 34.21453 0.00000 0.04000 0.04000 1000.00000 0.00000 0.00000 0.00000 IITK sharma20
76.65230 31.72160 1.99242 32.85674 0.00000 0.04000 0.04000 1000.00000 0.00000 0.00000 0.00000 SMPR sharma20
80.24300 30.14600 0.13343 27.15792 0.00000 1.50000 1.30000 1000.00000 0.00000 0.00000 0.00000 LILA vernant14
80.24000 30.06000 1.47588 23.65678 0.00000 0.50000 0.50000 1000.00000 0.00000 0.00000 0.00000 MUNS vernant14
80.23000 30.18000 5.31236 16.35298 0.00000 1.40000 1.40000 1000.00000 0.00000 0.00000 0.00000 RAIL vernant14
80.21900 30.21900 3.58937 29.44881 0.00000 2.10000 2.10000 1000.00000 0.00000 0.00000 0.00000 BUGD vernant14
80.20500 30.32300 0.53264 17.84349 0.00000 1.40000 1.30000 1000.00000 0.00000 0.00000 0.00000 MART vernant14
80.20300 30.28500 7.65123 26.44273 0.00000 1.10000 1.20000 1000.00000 0.00000 0.00000 0.00000 LASP vernant14
80.19500 30.06100 7.06186 23.93969 0.00000 1.10000 1.10000 1000.00000 0.00000 0.00000 0.00000 KHAL vernant14
80.19400 30.35900 -4.78887 11.43931 0.00000 1.20000 1.10000 1000.00000 0.00000 0.00000 0.00000 BURF vernant14
80.19100 29.59900 4.39354 31.73817 0.00000 0.50000 0.50000 1000.00000 0.00000 0.00000 0.00000 PITH vernant14
80.18300 30.49600 12.03857 19.93513 0.00000 1.90000 1.80000 1000.00000 0.00000 0.00000 0.00000 DUNG vernant14
80.16500 30.40200 -4.11938 20.22829 0.00000 1.30000 1.20000 1000.00000 0.00000 0.00000 0.00000 BELJ vernant14
80.15300 30.02400 4.56794 29.42372 0.00000 1.40000 1.40000 1000.00000 0.00000 0.00000 0.00000 BALA vernant14
80.15100 30.43800 2.05817 17.42296 0.00000 0.80000 0.80000 1000.00000 0.00000 0.00000 0.00000 MILA vernant14
80.04100 29.83800 3.52843 29.68106 0.00000 0.50000 0.50000 1000.00000 0.00000 0.00000 0.00000 CHOK vernant14
77.12600 28.48200 4.89391 35.02497 0.00000 0.30000 0.30000 1000.00000 0.00000 0.00000 0.00000 DELH vernant14
74.69400 42.68000 -0.77410 4.29472 0.00000 0.30000 0.30000 1000.00000 0.00000 0.00000 0.00000 POL2 vernant14
72.07500 23.08500 6.20684 34.62064 0.00000 1.30000 1.00000 1000.00000 0.00000 0.00000 0.00000 HASA vernant14
71.87100 23.12500 8.64120 30.82644 0.00000 1.40000 1.00000 1000.00000 0.00000 0.00000 0.00000 PORR vernant14
66.88500 39.13500 -0.80041 3.50568 0.00000 0.30000 0.30000 1000.00000 0.00000 0.00000 0.00000 KIT3 vernant14
50.60800 26.20900 2.14886 24.71380 0.00000 0.50000 0.30000 1000.00000 0.00000 0.00000 0.00000 BAHR vernant14
44.01100 36.16000 -3.64096 19.00706 0.00000 0.42000 0.40000 1000.00000 0.00000 0.00000 0.00000 ISER viltres22
80.86000 44.06000 0.23056 6.24679 0.00000 0.60000 0.60000 1000.00000 0.00000 0.00000 0.00000 I048 wang17
80.24000 41.14000 2.35878 16.50685 0.00000 2.76000 2.61000 1000.00000 0.00000 0.00000 0.00000 I061 wang17
80.39000 40.64000 0.92303 15.59039 0.00000 0.48000 0.84000 1000.00000 0.00000 0.00000 0.00000 I062 wang17
78.45000 40.94000 1.10757 16.54756 0.00000 0.60000 0.78000 1000.00000 0.00000 0.00000 0.00000 I072 wang17
79.03000 40.50000 0.41162 15.27577 0.00000 0.48000 1.02000 1000.00000 0.00000 0.00000 0.00000 I073 wang17
76.89000 40.20000 0.23826 14.40555 0.00000 0.66000 0.78000 1000.00000 0.00000 0.00000 0.00000 I074 wang17
78.04000 39.71000 -1.12567 18.19870 0.00000 0.78000 0.84000 1000.00000 0.00000 0.00000 0.00000 I075 wang17
78.54000 39.78000 -0.21701 17.44366 0.00000 0.96000 1.02000 1000.00000 0.00000 0.00000 0.00000 I076 wang17
76.51000 39.81000 3.73639 15.10556 0.00000 2.04000 0.78000 1000.00000 0.00000 0.00000 0.00000 I077 wang17
75.25000 39.72000 -0.94697 13.10129 0.00000 0.48000 0.66000 1000.00000 0.00000 0.00000 0.00000 I078 wang17
76.73000 39.50000 0.29075 18.69923 0.00000 0.90000 0.84000 1000.00000 0.00000 0.00000 0.00000 I079 wang17
75.90000 39.20000 0.20150 20.37912 0.00000 0.84000 1.02000 1000.00000 0.00000 0.00000 0.00000 I081 wang17
77.62000 38.90000 -1.49174 19.84698 0.00000 0.84000 1.14000 1000.00000 0.00000 0.00000 0.00000 I082 wang17
76.17000 38.94000 -0.96195 20.78720 0.00000 0.60000 0.84000 1000.00000 0.00000 0.00000 0.00000 I083 wang17
77.28000 38.17000 -3.17037 20.16848 0.00000 0.78000 0.36000 1000.00000 0.00000 0.00000 0.00000 I084 wang17
78.25000 37.56000 -2.79482 19.65958 0.00000 1.23000 1.41000 1000.00000 0.00000 0.00000 0.00000 I086 wang17
79.96000 37.10000 -3.68329 16.41560 0.00000 0.84000 1.08000 1000.00000 0.00000 0.00000 0.00000 I087 wang17
75.45000 36.85000 -4.48378 21.62906 0.00000 1.17000 1.35000 1000.00000 0.00000 0.00000 0.00000 I088 wang17
74.34000 39.84000 -0.71397 14.08869 0.00000 1.11000 1.23000 1000.00000 0.00000 0.00000 0.00000 I089 wang17
74.95000 38.66000 -5.44075 20.94467 0.00000 1.11000 1.23000 1000.00000 0.00000 0.00000 0.00000 I090 wang17
80.44000 44.17000 0.16965 4.17490 0.00000 1.38000 1.44000 1000.00000 0.00000 0.00000 0.00000 I343 wang17
80.74000 42.73000 2.13364 8.43196 0.00000 2.22000 2.07000 1000.00000 0.00000 0.00000 0.00000 I372 wang17
80.35000 42.69000 1.74144 8.14878 0.00000 1.26000 1.56000 1000.00000 0.00000 0.00000 0.00000 I377 wang17
79.72000 41.66000 1.87921 10.42596 0.00000 2.58000 1.32000 1000.00000 0.00000 0.00000 0.00000 I384 wang17
80.06000 41.66000 1.20805 9.53462 0.00000 1.38000 1.86000 1000.00000 0.00000 0.00000 0.00000 I385 wang17
77.95000 40.88000 -2.08104 14.45261 0.00000 2.25000 2.55000 1000.00000 0.00000 0.00000 0.00000 I388 wang17
75.37000 40.50000 -3.01397 10.97595 0.00000 2.49000 2.13000 1000.00000 0.00000 0.00000 0.00000 I392 wang17
77.62000 40.34000 1.65600 15.65698 0.00000 1.86000 1.47000 1000.00000 0.00000 0.00000 0.00000 I393 wang17
79.44000 40.03000 -0.44199 16.16472 0.00000 1.02000 1.02000 1000.00000 0.00000 0.00000 0.00000 I394 wang17
77.44000 39.63000 0.82721 17.31483 0.00000 1.92000 1.71000 1000.00000 0.00000 0.00000 0.00000 I395 wang17
76.01000 39.56000 -0.01640 16.81092 0.00000 0.78000 1.14000 1000.00000 0.00000 0.00000 0.00000 I396 wang17
75.58000 39.32000 1.73127 19.54662 0.00000 1.56000 1.26000 1000.00000 0.00000 0.00000 0.00000 I397 wang17
74.43000 39.02000 -5.38824 19.80464 0.00000 1.02000 0.78000 1000.00000 0.00000 0.00000 0.00000 I399 wang17
75.40000 38.96000 0.88123 21.87462 0.00000 1.08000 1.14000 1000.00000 0.00000 0.00000 0.00000 I401 wang17
74.83000 38.86000 -7.04180 20.14003 0.00000 2.94000 2.34000 1000.00000 0.00000 0.00000 0.00000 I402 wang17
74.92000 38.23000 -6.30335 19.97601 0.00000 1.71000 1.83000 1000.00000 0.00000 0.00000 0.00000 I403 wang17
76.66000 38.38000 -2.01678 21.12897 0.00000 1.56000 1.38000 1000.00000 0.00000 0.00000 0.00000 I404 wang17
80.30000 37.89000 -2.66749 16.46427 0.00000 1.86000 1.29000 1000.00000 0.00000 0.00000 0.00000 I406 wang17
75.77000 37.84000 -1.73849 21.83154 0.00000 1.26000 0.84000 1000.00000 0.00000 0.00000 0.00000 I407 wang17
77.36000 37.50000 -2.01764 20.87166 0.00000 1.32000 1.14000 1000.00000 0.00000 0.00000 0.00000 I409 wang17
75.38000 37.35000 -3.43331 22.93884 0.00000 2.52000 2.52000 1000.00000 0.00000 0.00000 0.00000 I410 wang17
77.04000 37.14000 -2.06120 20.34898 0.00000 2.10000 1.83000 1000.00000 0.00000 0.00000 0.00000 I411 wang17
76.98000 36.85000 -3.08546 20.91161 0.00000 1.44000 1.44000 1000.00000 0.00000 0.00000 0.00000 I413 wang17
79.92000 36.83000 -3.48759 17.39399 0.00000 1.38000 1.14000 1000.00000 0.00000 0.00000 0.00000 I414 wang17
77.84000 37.39000 -5.67481 19.42073 0.00000 2.76000 2.73000 1000.00000 0.00000 0.00000 0.00000 I416 wang17
78.99000 37.11000 -3.23889 19.58417 0.00000 2.28000 2.37000 1000.00000 0.00000 0.00000 0.00000 I417 wang17
79.99000 36.40000 -3.38350 17.48431 0.00000 1.50000 1.80000 1000.00000 0.00000 0.00000 0.00000 I418 wang17
78.07000 36.34000 -3.27341 18.94740 0.00000 1.86000 1.80000 1000.00000 0.00000 0.00000 0.00000 I419 wang17
77.00000 36.58000 -3.90966 20.56740 0.00000 0.36000 0.60000 1000.00000 0.00000 0.00000 0.00000 J047 wang17
79.58000 35.46000 -3.15897 17.59534 0.00000 1.08000 1.08000 1000.00000 0.00000 0.00000 0.00000 J048 wang17
79.94000 33.56000 0.79981 17.61980 0.00000 0.66000 0.42000 1000.00000 0.00000 0.00000 0.00000 J049 wang17
79.80000 32.43000 0.73120 18.83917 0.00000 0.42000 0.36000 1000.00000 0.00000 0.00000 0.00000 J050 wang17
78.72000 36.20000 -3.37974 17.67586 0.00000 1.41000 1.14000 1000.00000 0.00000 0.00000 0.00000 J301 wang17
79.16000 35.99000 -2.81416 17.06348 0.00000 0.90000 0.78000 1000.00000 0.00000 0.00000 0.00000 J302 wang17
77.84000 35.57000 -3.00737 19.60073 0.00000 1.23000 1.38000 1000.00000 0.00000 0.00000 0.00000 J303 wang17
79.52000 35.62000 -3.39812 16.97793 0.00000 1.14000 1.74000 1000.00000 0.00000 0.00000 0.00000 J304 wang17
79.43000 35.77000 -2.49695 16.86181 0.00000 0.78000 0.90000 1000.00000 0.00000 0.00000 0.00000 J305 wang17
79.47000 35.23000 -1.88902 16.78342 0.00000 1.32000 1.14000 1000.00000 0.00000 0.00000 0.00000 J306 wang17
76.16000 38.67000 -0.16080 21.25430 0.00000 1.26000 1.56000 1000.00000 0.00000 0.00000 0.00000 J307 wang17
79.10000 31.89000 -0.75210 19.43608 0.00000 2.10000 2.04000 1000.00000 0.00000 0.00000 0.00000 J308 wang17
79.74000 35.02000 -2.23007 16.24176 0.00000 1.44000 1.32000 1000.00000 0.00000 0.00000 0.00000 J309 wang17
79.81000 33.21000 -0.27452 17.11207 0.00000 2.82000 1.98000 1000.00000 0.00000 0.00000 0.00000 J310 wang17
79.81000 31.50000 -0.17315 19.76207 0.00000 2.64000 1.56000 1000.00000 0.00000 0.00000 0.00000 J311 wang17
79.86000 34.95000 -2.32038 16.57658 0.00000 1.65000 1.62000 1000.00000 0.00000 0.00000 0.00000 J312 wang17
80.00000 32.61000 0.19656 17.62721 0.00000 1.50000 1.92000 1000.00000 0.00000 0.00000 0.00000 J313 wang17
80.29000 31.71000 1.45930 19.10137 0.00000 2.22000 1.86000 1000.00000 0.00000 0.00000 0.00000 J314 wang17
80.34000 34.44000 -1.29964 18.07588 0.00000 2.64000 2.85000 1000.00000 0.00000 0.00000 0.00000 J315 wang17
80.32000 33.77000 0.82632 17.48007 0.00000 1.80000 1.50000 1000.00000 0.00000 0.00000 0.00000 J316 wang17
80.41000 33.04000 0.55714 17.75619 0.00000 1.80000 2.16000 1000.00000 0.00000 0.00000 0.00000 J317 wang17
80.43000 30.96000 0.99398 20.85199 0.00000 1.98000 2.28000 1000.00000 0.00000 0.00000 0.00000 J318 wang17
66.89000 39.13000 -0.81977 1.85278 0.00000 0.12000 0.12000 1000.00000 0.00000 0.00000 0.00000 KIT3 wang17
74.69000 42.68000 -1.07373 3.48963 0.00000 0.18000 0.18000 1000.00000 0.00000 0.00000 0.00000 POL2 wang17
77.02000 43.18000 -0.77928 3.06319 0.00000 0.18000 0.18000 1000.00000 0.00000 0.00000 0.00000 SELE wang17
75.23000 37.77000 -4.08121 22.41551 0.00000 0.26000 0.24000 1000.00000 0.00000 0.00000 0.00000 TASH wang17
79.21000 41.20000 0.82603 15.61799 0.00000 0.19000 0.19000 1000.00000 0.00000 0.00000 0.00000 WUSH wang17
78.77000 39.81000 -0.17744 16.95036 0.00000 0.26000 0.27000 1000.00000 0.00000 0.00000 0.00000 XJBC wang17
74.97000 38.65000 -4.46145 21.07044 0.00000 0.29000 0.38000 1000.00000 0.00000 0.00000 0.00000 XJBL wang17
79.05000 37.16000 -3.22834 17.93158 0.00000 0.21000 0.34000 1000.00000 0.00000 0.00000 0.00000 XJHT wang17
81.00000 44.96000 1.01497 4.58742 0.00000 0.27000 0.32000 1000.00000 0.00000 0.00000 0.00000 XJWQ wang17
75.24000 39.74000 -0.07595 13.82840 0.00000 0.30000 0.34000 1000.00000 0.00000 0.00000 0.00000 XJWU wang17
77.45000 37.85000 -2.24055 20.15773 0.00000 0.26000 0.34000 1000.00000 0.00000 0.00000 0.00000 XJYC wang17
80.36000 42.68000 2.75076 7.88168 0.00000 0.27000 0.26000 1000.00000 0.00000 0.00000 0.00000 XJZS wang17
80.11000 32.52000 0.45832 17.93913 0.00000 0.38000 0.51000 1000.00000 0.00000 0.00000 0.00000 XZGE wang17
77.32300 40.33200 1.79260 12.22430 0.00000 0.40000 0.40000 1000.00000 0.00400 0.00000 0.00000 AJ02 wangshen20
78.96600 39.87700 0.38798 14.83869 0.00000 0.40000 0.40000 1000.00000 0.02900 0.00000 0.00000 AKTA wangshen20
76.85600 38.44900 -2.01241 19.12024 0.00000 1.00000 0.80000 1000.00000 -0.23000 0.00000 0.00000 AS25 wangshen20
80.39800 31.52700 -1.43012 18.75134 0.00000 0.70000 0.50000 1000.00000 0.10900 0.00000 0.00000 BS02 wangshen20
77.00100 36.44400 -3.61780 21.12150 0.00000 0.40000 0.50000 1000.00000 0.02300 0.00000 0.00000 G0BK wangshen20
79.25700 35.93700 -2.92278 17.24125 0.00000 0.40000 0.40000 1000.00000 0.02200 0.00000 0.00000 G0BL wangshen20
75.47900 38.85300 -0.00844 21.90833 0.00000 0.50000 0.50000 1000.00000 0.01000 0.00000 0.00000 GAZE wangshen20
80.85900 44.06500 1.10066 5.35543 0.00000 0.50000 0.50000 1000.00000 0.04700 0.00000 0.00000 I048 wangshen20
80.23900 41.14300 2.29004 15.24993 0.00000 0.50000 0.50000 1000.00000 0.00900 0.00000 0.00000 I061 wangshen20
80.39200 40.64300 1.48804 14.45128 0.00000 0.40000 0.40000 1000.00000 0.04100 0.00000 0.00000 I062 wangshen20
78.45100 40.94200 1.39255 15.13416 0.00000 0.20000 0.20000 1000.00000 0.01800 0.00000 0.00000 I072 wangshen20
79.03500 40.50300 1.08994 14.63930 0.00000 0.20000 0.20000 1000.00000 0.01300 0.00000 0.00000 I073 wangshen20
76.88900 40.20400 0.79303 13.62052 0.00000 0.20000 0.20000 1000.00000 0.00500 0.00000 0.00000 I074 wangshen20
78.03700 39.71400 -0.41083 17.43054 0.00000 0.20000 0.20000 1000.00000 0.01300 0.00000 0.00000 I075 wangshen20
78.54000 39.77600 0.28843 17.43495 0.00000 0.30000 0.40000 1000.00000 0.01800 0.00000 0.00000 I076 wangshen20
76.51200 39.80600 0.79246 14.51725 0.00000 0.40000 0.40000 1000.00000 0.09500 0.00000 0.00000 I077 wangshen20
75.25000 39.71800 -0.80519 12.50636 0.00000 0.20000 0.20000 1000.00000 0.00600 0.00000 0.00000 I078 wangshen20
76.73400 39.49700 0.09101 17.71918 0.00000 0.20000 0.20000 1000.00000 0.00100 0.00000 0.00000 I079 wangshen20
75.89900 39.19600 0.99175 19.71195 0.00000 0.30000 0.30000 1000.00000 0.01200 0.00000 0.00000 I081 wangshen20
77.62400 38.90400 -0.91255 18.22693 0.00000 0.40000 0.40000 1000.00000 0.02100 0.00000 0.00000 I082 wangshen20
76.17400 38.93500 -0.20962 20.01432 0.00000 0.20000 0.20000 1000.00000 0.01000 0.00000 0.00000 I083 wangshen20
77.27700 38.17400 -2.81399 20.42390 0.00000 0.30000 0.30000 1000.00000 0.01300 0.00000 0.00000 I084 wangshen20
78.24600 37.55900 -2.71740 19.13237 0.00000 0.20000 0.20000 1000.00000 0.01900 0.00000 0.00000 I086 wangshen20
79.96400 37.09800 -2.72141 16.44749 0.00000 0.30000 0.30000 1000.00000 0.04300 0.00000 0.00000 I087 wangshen20
75.44700 36.85100 -4.11386 21.10805 0.00000 0.20000 0.20000 1000.00000 0.00200 0.00000 0.00000 I088 wangshen20
74.33600 39.84200 -0.80277 13.69852 0.00000 0.30000 0.30000 1000.00000 -0.00000 0.00000 0.00000 I089 wangshen20
74.95100 38.66200 -5.30790 20.10379 0.00000 0.20000 0.20000 1000.00000 0.00600 0.00000 0.00000 I090 wangshen20
80.43900 44.17000 0.60187 4.05170 0.00000 0.40000 0.50000 1000.00000 0.04200 0.00000 0.00000 I343 wangshen20
80.74000 42.72800 1.99520 7.65437 0.00000 0.30000 0.40000 1000.00000 0.03000 0.00000 0.00000 I372 wangshen20
80.34700 42.69200 2.29574 7.55089 0.00000 0.40000 0.40000 1000.00000 0.02900 0.00000 0.00000 I377 wangshen20
79.71500 41.66100 2.09285 11.34529 0.00000 0.30000 0.40000 1000.00000 0.05100 0.00000 0.00000 I384 wangshen20
80.06500 41.66300 1.79224 9.74839 0.00000 0.40000 0.50000 1000.00000 0.03200 0.00000 0.00000 I385 wangshen20
77.94900 40.87700 0.39328 14.02977 0.00000 0.30000 0.40000 1000.00000 0.03300 0.00000 0.00000 I388 wangshen20
75.36700 40.50100 -0.40275 10.80736 0.00000 0.40000 0.50000 1000.00000 0.02500 0.00000 0.00000 I392 wangshen20
77.62200 40.34300 0.99205 14.32691 0.00000 0.40000 0.40000 1000.00000 0.02500 0.00000 0.00000 I393 wangshen20
79.43500 40.03500 0.28766 16.24282 0.00000 0.40000 0.40000 1000.00000 0.03700 0.00000 0.00000 I394 wangshen20
77.44400 39.63100 0.39004 16.92536 0.00000 0.40000 0.40000 1000.00000 0.03100 0.00000 0.00000 I395 wangshen20
76.00900 39.56000 0.39268 16.41290 0.00000 0.40000 0.40000 1000.00000 0.02400 0.00000 0.00000 I396 wangshen20
75.57900 39.32100 1.19281 19.30919 0.00000 0.40000 0.50000 1000.00000 0.03900 0.00000 0.00000 I397 wangshen20
75.40100 38.96000 0.59205 21.20765 0.00000 0.30000 0.40000 1000.00000 0.01300 0.00000 0.00000 I401 wangshen20
74.83300 38.86200 -4.00704 20.10278 0.00000 0.40000 0.40000 1000.00000 0.03800 0.00000 0.00000 I402 wangshen20
74.92400 38.22500 -3.90914 20.20356 0.00000 0.40000 0.40000 1000.00000 0.03500 0.00000 0.00000 I403 wangshen20
76.66100 38.38000 -1.41223 19.51854 0.00000 0.40000 0.50000 1000.00000 0.03200 0.00000 0.00000 I404 wangshen20
80.30000 37.89100 -2.62002 16.05047 0.00000 0.40000 0.40000 1000.00000 0.02700 0.00000 0.00000 I406 wangshen20
75.76800 37.84000 -3.01196 20.81082 0.00000 0.40000 0.40000 1000.00000 0.00900 0.00000 0.00000 I407 wangshen20
77.35600 37.50100 -1.81593 19.72459 0.00000 0.40000 0.40000 1000.00000 0.03400 0.00000 0.00000 I409 wangshen20
75.38300 37.35400 -3.61247 21.20750 0.00000 0.40000 0.40000 1000.00000 0.02400 0.00000 0.00000 I410 wangshen20
77.04000 37.13800 -3.01625 20.02184 0.00000 0.40000 0.40000 1000.00000 0.01000 0.00000 0.00000 I411 wangshen20
76.98100 36.84800 -3.21683 20.62132 0.00000 0.40000 0.40000 1000.00000 0.02200 0.00000 0.00000 I413 wangshen20
79.91500 36.82500 -3.72196 17.04706 0.00000 0.40000 0.40000 1000.00000 0.02500 0.00000 0.00000 I414 wangshen20
77.83800 37.39400 -3.51708 18.62880 0.00000 0.60000 0.70000 1000.00000 0.04500 0.00000 0.00000 I416 wangshen20
79.99000 36.39900 -4.02300 17.14772 0.00000 0.40000 0.40000 1000.00000 0.03100 0.00000 0.00000 I418 wangshen20
78.06900 36.33800 -3.81995 18.93082 0.00000 0.50000 0.50000 1000.00000 0.03900 0.00000 0.00000 I419 wangshen20
77.00500 36.57700 -3.91751 21.32153 0.00000 0.40000 0.30000 1000.00000 0.01800 0.00000 0.00000 J047 wangshen20
79.94000 33.56400 1.07236 17.14728 0.00000 0.20000 0.20000 1000.00000 0.02200 0.00000 0.00000 J049 wangshen20
78.72200 36.20500 -3.32135 17.63654 0.00000 0.40000 0.40000 1000.00000 0.02800 0.00000 0.00000 J301 wangshen20
79.15900 35.99500 -3.52250 17.04039 0.00000 0.40000 0.40000 1000.00000 0.05100 0.00000 0.00000 J302 wangshen20
77.84400 35.56800 -2.92114 19.12885 0.00000 0.40000 0.40000 1000.00000 0.01900 0.00000 0.00000 J303 wangshen20
79.51600 35.61500 -3.62382 16.54354 0.00000 0.40000 0.40000 1000.00000 0.03400 0.00000 0.00000 J304 wangshen20
79.42700 35.77400 -2.72337 16.94275 0.00000 0.40000 0.40000 1000.00000 0.03200 0.00000 0.00000 J305 wangshen20
79.47300 35.23500 -2.32444 16.34316 0.00000 0.40000 0.40000 1000.00000 0.02500 0.00000 0.00000 J306 wangshen20
76.16200 38.66900 -0.51039 20.31422 0.00000 0.40000 0.40000 1000.00000 0.03400 0.00000 0.00000 J307 wangshen20
79.09800 31.88700 -0.92805 19.43985 0.00000 0.40000 0.40000 1000.00000 0.03400 0.00000 0.00000 J308 wangshen20
79.73800 35.01500 -2.92523 16.44550 0.00000 0.40000 0.40000 1000.00000 0.03100 0.00000 0.00000 J309 wangshen20
79.80900 33.21400 0.27214 16.74612 0.00000 0.40000 0.40000 1000.00000 0.04100 0.00000 0.00000 J310 wangshen20
79.81400 31.49800 -0.32933 19.14617 0.00000 0.40000 0.40000 1000.00000 0.03300 0.00000 0.00000 J311 wangshen20
79.86200 34.94700 -2.02553 16.34659 0.00000 0.40000 0.40000 1000.00000 0.03300 0.00000 0.00000 J312 wangshen20
80.00100 32.61200 0.67124 17.74782 0.00000 0.30000 0.30000 1000.00000 0.02200 0.00000 0.00000 J313 wangshen20
80.29300 31.71000 0.37014 18.65041 0.00000 0.40000 0.40000 1000.00000 0.02400 0.00000 0.00000 J314 wangshen20
80.34100 34.43800 -0.52705 17.85083 0.00000 0.40000 0.40000 1000.00000 0.01500 0.00000 0.00000 J315 wangshen20
80.32300 33.77100 1.17206 16.85067 0.00000 0.40000 0.40000 1000.00000 0.01600 0.00000 0.00000 J316 wangshen20
80.41300 33.04100 0.87108 17.15147 0.00000 0.40000 0.40000 1000.00000 0.01800 0.00000 0.00000 J317 wangshen20
80.42900 30.96100 0.56957 20.05161 0.00000 0.40000 0.40000 1000.00000 0.02100 0.00000 0.00000 J318 wangshen20
75.92300 39.51700 1.89272 16.41215 0.00000 0.20000 0.20000 1000.00000 0.01200 0.00000 0.00000 JB48 wangshen20
79.58100 35.45900 -2.12421 16.54411 0.00000 0.20000 0.20000 1000.00000 0.02500 0.00000 0.00000 JB55 wangshen20
79.80000 32.42700 0.27137 18.54604 0.00000 0.20000 0.20000 1000.00000 0.02300 0.00000 0.00000 JB56 wangshen20
80.78100 41.38000 1.48997 14.75474 0.00000 1.00000 0.80000 1000.00000 -0.01300 0.00000 0.00000 KARA wangshen20
77.90600 37.25800 -3.91754 18.62939 0.00000 1.00000 1.00000 1000.00000 0.03400 0.00000 0.00000 KELI wangshen20
76.46300 38.65600 -1.31104 20.61683 0.00000 0.60000 0.60000 1000.00000 0.00200 0.00000 0.00000 KIZI wangshen20
77.17500 37.39600 -3.11586 18.52301 0.00000 1.00000 1.00000 1000.00000 0.03100 0.00000 0.00000 KOKY wangshen20
80.88500 44.12000 1.00086 4.65566 0.00000 1.00000 0.70000 1000.00000 0.02200 0.00000 0.00000 KORG wangshen20
76.69000 37.86200 -3.41372 20.71880 0.00000 1.00000 1.00000 1000.00000 0.03300 0.00000 0.00000 KOSR wangshen20
76.00000 39.48000 0.49244 16.81282 0.00000 1.30000 1.20000 1000.00000 0.01900 0.00000 0.00000 P007 wangshen20
79.92600 36.74300 -4.62216 15.74716 0.00000 1.20000 1.10000 1000.00000 0.05800 0.00000 0.00000 P008 wangshen20
75.40400 40.09400 0.39574 11.10768 0.00000 0.40000 0.40000 1000.00000 0.03300 0.00000 0.00000 QIAK wangshen20
