68.54464 39.38916 -0.20410 0.98124 -1.55000 1.87717 0.49376 1.97000 -0.13100 0.00000 0.00000 aina
44.08559 40.28571 1.72962 6.05357 0.98800 0.12221 0.11159 0.71000 0.00000 0.00000 0.00000 aruc
72.98172 41.24380 -2.92117 4.99598 -1.19500 0.48986 0.56210 1.53200 0.00600 0.00000 0.00000 arsl
54.51987 24.38302 5.28965 23.86585 1.48600 0.44482 0.42678 1.09200 0.00000 0.00000 0.00000 adh1
69.22270 38.39310 -11.62083 3.29494 17.38000 2.94385 0.71566 0.76000 -0.00850 0.00000 0.00000 chrb
68.53220 38.33440 -7.07975 2.82341 -1.02000 0.62483 1.41413 0.52000 -0.00200 0.00000 0.00000 lnsb
58.82026 36.20704 -0.56567 5.66331 -90.47000 0.19614 0.90083 0.66000 -0.00050 0.00000 0.00000 nish
59.40127 36.45012 2.29105 5.44985 -47.22000 0.22011 0.95923 0.82000 -0.00100 0.00000 0.00000 nfrd
59.24776 36.55822 1.25989 3.77042 -9.98000 0.23896 0.58934 0.57000 -0.00100 0.00000 0.00000 golm
47.39280 37.57940 -0.36864 12.77865 1.40000 0.27982 0.16046 0.60000 0.00150 0.00000 0.00000 tkce
57.82270 37.43720 -2.93568 3.20385 -10.21000 0.37301 0.52009 0.95000 0.00050 0.00000 0.00000 shrn
60.03820 31.54200 1.73768 7.11064 0.58000 0.38247 0.64379 0.73000 0.00150 0.00000 0.00000 nehb
60.00980 33.60390 0.36384 2.25090 0.07000 0.39138 0.26259 1.31000 0.00350 0.00000 0.00000 hjbd
59.06920 37.46620 -0.41968 1.02496 0.34000 0.29224 0.28830 1.32000 0.00350 0.00000 0.00000 drgz
79.08000 30.54000 12.05405 38.07028 0.80000 0.40000 0.30000 0.40000 0.00000 0.00000 0.00000 gupt
78.60000 30.81000 16.54612 28.73106 -2.20000 0.30000 0.20000 0.40000 0.00000 0.00000 0.00000 rath
80.29000 29.57000 3.99331 31.82137 2.70000 0.50000 0.30000 1.20000 0.00000 0.00000 0.00000 pth2
46.69420 24.67410 4.16968 20.03054 -1.06000 0.38000 0.32000 0.69000 0.00000 0.00000 0.00000 ry99
46.99670 24.92940 4.32769 20.34328 -0.68000 0.56000 0.50000 1.49000 0.00000 0.00000 0.00000 ry97
47.55570 25.10300 3.90222 20.01836 -2.14000 0.45000 0.46000 1.32000 0.00000 0.00000 0.00000 ry96
47.15580 25.57070 3.23995 19.73164 -1.94000 0.37000 0.37000 0.81000 0.00000 0.00000 0.00000 ry95
45.79440 25.59540 3.73496 19.11575 -1.20000 0.35000 0.30000 0.90000 0.00000 0.00000 0.00000 ry94
46.55210 25.68860 3.30766 19.95647 -1.57000 0.32000 0.32000 0.85000 0.00000 0.00000 0.00000 ry93
45.41800 25.86180 3.34314 19.21659 -0.76000 0.34000 0.34000 1.32000 0.00000 0.00000 0.00000 ry92
45.23970 25.23710 3.64781 18.91450 -1.01000 0.34000 0.31000 1.23000 0.00000 0.00000 0.00000 ry91
45.86340 24.92110 4.07608 19.27214 -1.64000 0.32000 0.26000 1.35000 0.00000 0.00000 0.00000 ry90
45.25480 24.61360 4.46153 19.30806 0.64000 0.34000 0.30000 1.39000 0.00000 0.00000 0.00000 ry89
45.81170 24.34440 4.31487 19.21985 -1.18000 0.30000 0.32000 1.28000 0.00000 0.00000 0.00000 ry87
45.27380 24.06080 4.52489 18.97254 1.08000 0.31000 0.32000 1.31000 0.00000 0.00000 0.00000 ry86
44.75920 23.76030 4.14445 18.69155 -1.22000 0.52000 0.49000 1.27000 0.00000 0.00000 0.00000 ry85
46.29390 24.02320 4.11771 19.62470 -0.21000 0.30000 0.35000 0.65000 0.00000 0.00000 0.00000 ry84
46.83510 24.40130 4.75301 20.14439 -1.01000 0.36000 0.30000 1.44000 0.00000 0.00000 0.00000 ry83
47.17250 24.30390 4.19539 20.27566 -0.68000 0.45000 0.41000 1.48000 0.00000 0.00000 0.00000 ry82
46.49060 23.21530 4.88808 19.93174 0.66000 0.37000 0.33000 1.46000 0.00000 0.00000 0.00000 ry77
44.82160 26.24770 2.89573 19.62618 -1.06000 0.37000 0.44000 1.02000 0.00000 0.00000 0.00000 ry75
43.47930 25.14130 3.16995 16.94406 -0.50000 0.48000 0.52000 0.80000 0.00000 0.00000 0.00000 ry74
43.68430 24.67290 4.10141 17.77137 -1.79000 0.46000 0.40000 1.75000 0.00000 0.00000 0.00000 ry73
44.28640 24.72080 4.08596 18.44108 0.91000 0.40000 0.39000 1.48000 0.00000 0.00000 0.00000 ry72
47.23340 26.36780 3.09566 20.55037 -2.47000 0.46000 0.48000 1.56000 0.00000 0.00000 0.00000 ry18
43.23370 24.55720 4.58868 17.55755 -3.03000 0.35000 0.40000 1.23000 0.00000 0.00000 0.00000 ry15
47.51720 24.18760 5.12872 19.65903 -1.86000 0.38000 0.30000 1.39000 0.00000 0.00000 0.00000 ry13
47.09410 23.55620 5.35005 19.57675 -0.87000 0.33000 0.20000 1.35000 0.00000 0.00000 0.00000 ry11
46.64880 25.15610 4.45178 19.43965 -2.00000 0.61000 0.60000 1.40000 0.00000 0.00000 0.00000 ry10
43.91960 23.40390 4.78942 18.00584 -0.41000 0.37000 0.36000 1.30000 0.00000 0.00000 0.00000 ry07
45.31870 26.88360 3.89177 19.43314 -2.53000 0.34000 0.20000 1.39000 0.00000 0.00000 0.00000 ry06
45.61550 23.57550 4.69576 18.39332 -0.43000 0.51000 0.36000 1.42000 0.00000 0.00000 0.00000 ry05
46.14910 26.13190 3.54118 19.09014 -2.59000 0.35000 0.40000 1.18000 0.00000 0.00000 0.00000 ry04
48.05890 24.20660 5.14272 20.60070 -1.14000 0.41000 0.30000 1.35000 0.00000 0.00000 0.00000 ry03
46.16580 25.32560 4.27864 20.23412 -1.41000 0.38000 0.30000 1.39000 0.00000 0.00000 0.00000 ry02
46.36300 24.91730 3.91157 19.95121 -2.41000 0.49000 0.48000 1.41000 0.00000 0.00000 0.00000 ry01
46.75630 24.68040 4.14519 20.54545 -2.78000 0.30000 0.26000 0.76000 0.00000 0.00000 0.00000 riyd
43.29060 26.03340 2.20818 17.30063 0.91000 0.41000 0.41000 1.17000 0.00000 0.00000 0.00000 qs97
43.35470 25.56090 2.84620 17.73537 0.98000 0.35000 0.37000 0.72000 0.00000 0.00000 0.00000 qs96
44.58910 25.83120 2.84527 18.43173 0.86000 0.43000 0.42000 1.80000 0.00000 0.00000 0.00000 qs95
43.94780 25.60980 3.96998 17.40238 -0.61000 0.38000 0.40000 1.33000 0.00000 0.00000 0.00000 qs07
44.09450 26.99200 3.05397 19.18644 1.99000 0.91000 1.10000 1.62000 0.00000 0.00000 0.00000 qs04
50.11620 26.42560 3.40627 22.18804 -0.52000 0.20000 0.15000 0.59000 0.00000 0.00000 0.00000 qatd
43.55540 29.64290 1.14726 17.53162 -1.09000 0.41000 0.58000 1.41000 0.00000 0.00000 0.00000 nb02
46.23240 24.47310 4.12025 20.31001 -1.32000 0.44000 0.30000 0.86000 0.00000 0.00000 0.00000 muzh
43.17100 27.60730 3.06826 19.37316 -0.42000 0.34000 0.34000 0.86000 0.00000 0.00000 0.00000 hl06
43.01290 27.06950 3.59868 18.42691 1.37000 0.38000 0.45000 1.32000 0.00000 0.00000 0.00000 hl03
49.53080 26.26530 3.38131 21.77253 -1.78000 0.75000 0.74000 1.44000 0.00000 0.00000 0.00000 es99
48.83390 25.84890 3.56457 21.61049 -1.96000 0.48000 0.48000 1.36000 0.00000 0.00000 0.00000 es97
49.56580 25.35580 3.46837 21.50120 -1.51000 0.32000 0.28000 1.00000 0.00000 0.00000 0.00000 es96
44.89330 27.86170 2.07602 18.05301 -1.73000 0.62000 0.73000 1.68000 0.00000 0.00000 0.00000 es20
48.50810 27.46390 3.23197 21.13051 -3.24000 0.60000 0.61000 1.60000 0.00000 0.00000 0.00000 es19
48.96420 23.29880 5.90884 21.80256 -0.94000 0.54000 0.56000 1.37000 0.00000 0.00000 0.00000 es10
49.49630 24.89340 3.28543 21.41398 1.08000 0.44000 0.44000 1.41000 0.00000 0.00000 0.00000 es09
47.68180 27.51180 3.91040 20.76896 -4.25000 0.59000 0.62000 1.46000 0.00000 0.00000 0.00000 es08
45.96300 28.43110 0.76371 18.96582 -0.94000 0.32000 0.37000 1.31000 0.00000 0.00000 0.00000 es07
47.16230 28.98950 2.04325 18.58321 -1.31000 0.51000 0.46000 1.79000 0.00000 0.00000 0.00000 es06
51.44090 24.57130 4.68399 22.99056 0.73000 0.48000 0.39000 1.01000 0.00000 0.00000 0.00000 es05
50.52270 25.27650 4.17163 23.49960 -0.38000 0.66000 0.56000 1.49000 0.00000 0.00000 0.00000 es04
49.30820 27.31350 3.16997 21.57744 -1.74000 0.41000 0.43000 1.11000 0.00000 0.00000 0.00000 es02
49.96920 26.83310 2.82071 22.38142 -1.39000 0.49000 0.46000 1.53000 0.00000 0.00000 0.00000 es01
43.95500 26.35120 2.76898 18.52405 -1.19000 0.28000 0.27000 0.45000 0.00000 0.00000 0.00000 burd
44.96800 42.11000 0.09000 3.60000 0.88000 0.17000 0.26000 0.39000 0.00300 0.00000 0.00000 tian
44.80700 41.70200 0.95000 5.27000 0.81000 0.14000 0.18000 0.44000 0.00600 0.00000 0.00000 tbil
44.10200 41.53900 0.42000 3.67000 0.69000 0.15000 0.17000 0.42000 0.00300 0.00000 0.00000 trlt
43.35300 42.32400 0.23000 2.43000 3.02000 0.25000 0.26000 0.93000 0.00700 0.00000 0.00000 sark
44.50900 41.68900 1.03000 5.53000 1.01000 0.40000 0.46000 1.59000 -0.02500 0.00000 0.00000 gk06
43.66560 41.31739 1.84000 4.02000 -1.69000 0.42000 0.48000 1.62000 -0.01200 0.00000 0.00000 gj06
46.63931 24.73582 4.01461 19.33237 2.67400 0.65000 0.51300 1.65300 0.00000 0.00000 0.00000 sas0
48.47694 40.00942 5.15718 11.62089 2.28800 0.34900 0.35000 1.52200 0.00000 0.00000 0.00000 sabd
49.10832 27.49177 2.91072 21.34408 -1.10000 0.19700 0.21200 0.63400 0.00000 0.00000 0.00000 rasz
43.05876 44.03738 -0.82727 0.36543 0.90500 0.21000 0.23000 0.80200 0.00000 0.00000 0.00000 ptgk
49.89882 40.56222 1.83398 0.63992 1.79100 0.24400 0.32200 1.03800 0.00000 0.00000 0.00000 pirs
48.59530 40.78020 2.53771 3.45691 2.51200 0.34100 0.37300 1.06000 0.00000 0.00000 0.00000 pirg
49.19722 27.13532 2.57314 21.67702 -1.22100 0.23100 0.27200 0.78600 0.00000 0.00000 0.00000 kuhr
49.56250 27.10332 3.07703 21.81139 -0.88000 0.27200 0.31000 0.95100 0.00000 0.00000 0.00000 juba
49.46659 26.90269 3.11025 21.82163 -0.14700 0.34300 0.34500 1.12100 0.00000 0.00000 0.00000 jub4
46.36131 40.68037 3.03027 9.96383 -2.60700 0.26400 0.31100 1.63600 0.00000 0.00000 0.00000 ganj
44.79748 39.65511 4.39624 9.10654 -1.17400 0.61000 0.70600 1.91600 0.00000 0.00000 0.00000 dluc
72.48320 38.31140 -8.73000 16.82000 -34.37000 0.12000 0.40000 0.37000 0.00000 0.00000 0.00000 brcb
