lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
9.15287 42.29887 21.21269 15.99390 -0.44312 0.21551 0.16957 0.44213 0 0 0 GNSS cort eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
23.48041 51.13001 21.10754 13.61361 0.04844 0.08499 0.11756 0.31893 0 0 0 GNSS che3_che__chel pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-6.53811 40.59001 18.25231 16.76121 -0.67450 0.14570 0.13001 0.25407 0 0 0 GNSS cdrd kreemer14(UNR)_pinavaldes22(pinavaldes22)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
-0.52990 44.72880 18.79109 16.56513 -0.58996 0.11138 0.14434 0.41858 0 0 0 GNSS cdj2 eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-1.96769 38.04589 19.31318 16.23507 -0.19013 0.26197 0.25610 0.35477 0 0 0 GNSS cara_carv kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
13.48421 42.29003 21.31652 17.69559 0.05903 0.56297 0.56467 0.51050 0 0 0 GNSS cado_caoc_ocre kreemer14(Dagostino_GRL_2014)_kreemer14(Galvani_AnnalsGeoph_2012)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-4.42422 37.46799 18.36340 16.81735 -0.27403 0.22420 0.24286 0.25232 0 0 0 GNSS cabr kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-2.54760 37.22109 18.76369 16.47522 -0.10273 0.21159 0.26366 0.40015 0 0 0 GNSS caal kreemer14(UNR)_pinavaldes22(pinavaldes22)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.89496 43.88906 21.60574 17.58691 1.14961 0.09865 0.10408 0.33817 0 0 0 GNSS bgdr pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-7.87285 38.01290 18.00102 17.35894 -0.27677 0.16854 0.10068 0.30807 0 0 0 GNSS bej__beja kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-7.88948 39.05661 17.70873 16.95087 -0.23537 0.27466 0.25733 0.24072 0 0 0 GNSS avis kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.26728 43.33396 20.94573 17.36213 0.07094 0.15033 0.16596 0.30718 0 0 0 GNSS atmi pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
1.87242 47.77827 18.25274 16.00251 -0.13050 0.27001 0.28974 0.39028 0 0 0 GNSS ardn eposuga(eposuga)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)_steffen25(steffen25)
-7.22788 38.20870 18.05169 17.30005 -0.21293 0.13448 0.10801 0.20400 0 0 0 GNSS amar kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-2.44089 36.86269 18.87082 17.00333 -0.54410 0.19051 0.11170 0.27974 0 0 0 GNSS almr kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-5.44333 36.11184 16.52178 17.80430 0.07407 0.35148 0.26747 0.26673 0 0 0 GNSS algc_alge kreemer14(UNR)_kreemer14(Vernant_JGeodyn_2010)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-0.47354 38.69799 19.70948 17.07604 -0.15995 0.13324 0.11742 0.24069 0 0 0 GNSS alco kreemer14(UNR)_pinavaldes22(pinavaldes22)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
13.38352 41.67290 21.30894 17.08027 0.00943 0.31589 0.35412 0.52250 0 0 0 GNSS alat kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
-1.01440 43.33358 19.09042 16.49338 0.01895 0.09974 0.11912 0.30365 0 0 0 GNSS aici eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-8.44690 40.57559 17.94933 16.96083 -0.20684 0.17440 0.18169 0.26892 0 0 0 GNSS ague kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
23.43524 40.09746 24.35783 5.38163 -2.06463 1.03090 0.50742 1.24589 0 0 0 GNSS afy0_afyt briole21(briole21)_eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
14.96568 51.35488 20.05032 15.29449 0.49188 0.08962 0.07040 0.24265 0 0 0 GNSS 0139_139__rtbg pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
14.54123 52.35618 19.46111 15.16751 0.38352 0.20453 0.11290 0.26432 0 0 0 GNSS 0022_ffod kreemer14(Bogusz_PersComm_2012)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
44.08559 40.28571 28.43595 16.14778 0.55290 0.17313 0.17439 0.48477 0 0 0 GNSS aruc itrf20gnss(itrf20gnss)_kurt22(kurt22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_sokhadze18(sokhadze18)
-0.62430 49.17700 17.70715 16.91526 -0.72599 0.35192 0.36115 0.59577 0 0 0 GNSS til3_till eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
22.95940 40.62750 24.39216 7.11173 0.56537 0.17376 0.18685 0.65236 0 0 0 GNSS ths1 briole21(briole21)_dagostino20(dagostino20)_eposuga(eposuga)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
5.47251 45.24930 19.70173 16.05936 0.08004 0.45368 0.33524 0.33911 0 0 0 GNSS pol4_poli eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
6.22891 43.30100 20.23301 16.17294 -0.14415 0.15481 0.16184 0.34213 0 0 0 GNSS pig0_pig__pigh_pign eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
49.24319 39.40434 29.22150 16.92456 -6.38584 0.85301 1.08056 0.40878 0 0 0 GNSS neft kreemer14(UNR)_measures(measures)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
5.76851 49.51449 18.53648 15.91905 -0.29990 0.33432 0.26255 0.47221 0 0 0 GNSS lon2_lon__long eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
26.55379 39.10008 5.29984 1.15600 0.01899 0.88333 1.47239 0.95202 0 0 0 GNSS les4_les__lesv briole21(briole21)_dagostino20(dagostino20)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
0.29990 44.17570 19.24342 16.64792 -0.82200 0.46538 0.48305 0.49841 0 0 0 GNSS lav1_lava eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
0.31090 44.83763 18.92416 16.48627 -1.00274 0.13655 0.11766 0.35312 0 0 0 GNSS gar2_gard eposuga(eposuga)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
22.05125 40.80430 25.31620 6.53942 -2.58500 0.35654 0.42456 0.88467 0 0 0 GNSS edes briole21(briole21)_chousianitis15(chousianitis15)_dagostino20(dagostino20)_kreemer14(UNR)_serpelloni22(serpelloni22)
0.25351 47.16590 18.29181 16.47472 -0.70524 0.32040 0.31674 0.48916 0 0 0 GNSS chi8_chin eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
16.44919 39.34019 24.05734 18.44257 -0.95495 0.23435 0.19065 0.66429 0 0 0 GNSS camo dagostino20(dagostino20)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
0.63962 45.67590 18.66191 16.27166 -0.55371 0.35568 0.26380 0.31666 0 0 0 GNSS bus1_buss eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
2.38330 49.62249 18.09409 16.28656 -0.33417 0.39885 0.30466 0.35682 0 0 0 GNSS bac1_baco eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
5.65320 44.95607 19.67671 15.93805 0.55513 0.10342 0.10656 0.48620 0 0 0 GNSS avr1 eposuga(eposuga)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
26.35294 36.54542 9.70535 -15.56404 0.53540 0.37610 0.28299 0.95807 0 0 0 GNSS astu_asty briole21(briole21)_dagostino20(dagostino20)_eposuga(eposuga)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
2.76600 43.24191 19.76760 16.16588 -0.38856 0.33867 0.30835 0.37980 0 0 0 GNSS arm4_armh_armi eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
29.40522 38.67921 2.29675 5.26839 1.72666 0.39046 0.54061 0.33000 0 0 0 GNSS usak ergintav23(ergintav23)_kreemer14(Tiryakioglu_GJI_2013)_kurt22(kurt22)_ozdemir19(ozdemir19)_santamariagomez24(santamariagomez24)
11.95700 45.34585 21.20529 16.25373 -1.31634 0.30638 0.37655 0.56173 0 0 0 GNSS lero kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)
30.56698 37.78509 5.29130 6.10122 -1.65383 0.67127 0.46887 0.42751 0 0 0 GNSS ispt kreemer14(Tiryakioglu_GJI_2013)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
10.34616 51.79910 19.03797 15.73786 0.67187 0.11912 0.12202 0.49134 0 0 0 GNSS cla2_clau pinavaldes22(pinavaldes22)_porkolab23(NGL)_santamariagomez24(santamariagomez24)
78.19847 41.86744 30.60009 10.26175 3.75063 0.48156 1.13823 0.35288 0 0 0 GNSS kmtr_kumt kreemer14(UNR)_pan22_vert(pan22_vert)_santamariagomez24(santamariagomez24)_wangshen20(wangshen20)_zheng17(UNR)
23.73420 41.56611 24.51747 10.21366 -0.17543 0.23343 0.37097 0.55258 0 0 0 GNSS gde1_god2_god_ dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
44.39216 39.37922 31.22717 17.34396 -0.61718 0.49732 1.17859 1.20000 0 0 0 GNSS bzgn kadirov14(kadirov14)_khorrami19(khorrami19)_kreemer14(UNR)_santamariagomez24(santamariagomez24)_shirazinejad24(shirazinejad24)
4.94890 43.70660 20.00367 15.82304 -0.39290 0.10138 0.17318 0.36163 0 0 0 GNSS auri eposuga(eposuga)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
14.84582 37.78888 19.88893 20.24610 1.22078 0.77156 0.53360 1.08719 0 0 0 GNSS br0n_bro2_bron pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)
24.71411 48.91430 21.97908 14.37437 -0.86321 0.06764 0.06692 0.22871 0 0 0 GNSS fra2_ifra_ifrk pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-7.75200 38.45922 18.45372 17.16080 -0.42326 0.22336 0.17143 0.23419 0 0 0 GNSS sma1_sman kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
24.14609 45.78175 22.69672 13.71564 0.18758 0.24586 0.30051 0.28045 0 0 0 GNSS sib0_sib1 kreemer14(UNR)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
16.32225 50.35015 20.61731 15.00151 0.75822 0.12796 0.11081 0.48249 0 0 0 GNSS pol1 pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-7.17553 40.17011 17.91296 17.34582 -0.41325 0.26248 0.19211 0.51904 0 0 0 GNSS pen0_pen1_pen__pnmc kreemer14(UNR)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
0.41527 52.26681 16.85828 16.46560 -0.32538 0.27069 0.29488 0.24466 0 0 0 GNSS new0_newa_newr kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-1.44884 38.04110 19.48289 16.79173 -0.08306 0.22492 0.18212 0.36053 0 0 0 GNSS mul1_mula kreemer14(UNR)_pinavaldes22(pinavaldes22)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
22.38350 36.49327 5.49000 -12.47147 0.37337 1.26393 0.35811 0.94285 0 0 0 GNSS kery briole21(briole21)_kreemer14(Floyd_JGR_2010)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
24.08120 34.83147 8.38543 -12.75695 0.08346 0.42782 0.37721 0.51666 0 0 0 GNSS gvds ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-8.64173 39.04045 17.93926 17.25799 -0.65963 0.20132 0.19527 0.28839 0 0 0 GNSS grib kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
15.43680 49.07978 20.84473 15.17785 -0.28758 0.22606 0.09590 0.44381 0 0 0 GNSS cdac pinavaldes22(pinavaldes22)_porkolab23(EPND)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
22.71858 50.53151 21.25817 14.28720 0.06980 0.16288 0.15199 0.31980 0 0 0 GNSS bilg kreemer14(Bogusz_PersComm_2012)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
2.00417 41.40542 19.88009 16.41642 -0.40443 0.11775 0.08200 0.24829 0 0 0 GNSS bcln measures(measures)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-4.03030 38.04038 19.02020 17.03132 -0.62890 0.10682 0.16699 0.23857 0 0 0 GNSS andu kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
16.34570 46.57240 21.71633 15.96098 -1.49142 0.32203 0.36738 0.80535 0 0 0 GNSS veli_velp kreemer14(UNR)_pinavaldes22(pinavaldes22)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
11.90619 46.56560 20.47858 15.83041 0.70833 0.20661 0.27856 0.87521 0 0 0 GNSS pila mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(NGL)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
18.44760 49.54619 21.01036 15.00072 0.63483 0.20414 0.20125 0.38602 0 0 0 GNSS lys0_lysh kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
35.78545 33.30830 22.23280 22.53791 0.67374 0.14346 0.12842 0.27291 0 0 0 GNSS hrmn hamiel21(hamiel21)_measures(measures)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
8.52760 48.07310 19.90347 16.06966 0.02299 0.10978 0.17945 0.43133 0 0 0 GNSS 0402_1402_d402 pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
14.49511 46.04603 21.06698 17.18480 0.34832 0.41977 0.30416 0.54768 0 0 0 GNSS ljub_si01 kreemer14(Bennett_PersComm_2013)_kreemer14(Caporali_Tectonopysics_2009)_kreemer14(Marjanovic_IAG_2012)_pinavaldes22(pinavaldes22)_porkolab23(NGL)_serpelloni15(serpelloni15)
103.67100 36.07800 38.30685 -5.00810 0.91000 0.94527 0.66507 0.20000 0 0 0 GNSS gslz kreemer14(Liang_JGR_2013)_li21(li21)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)
31.86630 49.20164 22.75310 13.77527 0.42447 0.23528 0.30842 0.26738 0 0 0 GNSS smla gaoran_lss(gaoran_lss)_kreemer14(UNR)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-4.64207 53.31773 15.49401 16.63872 -0.26906 0.14314 0.12684 0.31941 0 0 0 GNSS holy itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
23.76457 44.33800 23.01497 12.74845 0.03060 0.10473 0.16922 0.30564 0 0 0 GNSS crai dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_serpelloni22(serpelloni22)_steffen25(steffen25)
-0.14395 41.05694 19.40157 16.42438 -0.45749 0.05912 0.06189 0.24673 0 0 0 GNSS alc2_alc__alca_alcx pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
68.61630 37.93440 21.82620 5.99007 -7.02000 0.84300 0.87761 2.53000 0 0 0 GNSS gana kreemer14(Ischuk_JGR_2013)_kufner21(kufner21)_metzger20(metzger20)_zhou16(Ischuk_JGR_2013)
68.52910 38.32870 21.42779 7.71272 -1.92000 0.73388 1.04833 0.78488 0 0 0 GNSS ledi_lnsa_lnsb dzwang24(Zubovich_Tectonics_2010)_kreemer14(Ischuk_JGR_2013)_kreemer14(Zubovich_Tectonics_2010)_metzger20(metzger20)_rui19(Zubovich_Tectonics_2010)_zhou16(Ischuk_JGR_2013)_zhou16(Zubovich_Tectonics_2010)
69.18177 34.52187 29.16338 13.20924 4.78333 1.29027 0.80487 3.62200 0 0 0 GNSS afk0_afkb kreemer14(UNR)_midas(midas)_wangshen20(UNR)_zheng17(UNR)
116.70000 34.18900 31.89727 -10.97132 -8.90000 0.50389 0.43995 1.44000 0 0 0 GNSS b306 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)_zhao17(zhao17)
116.57050 39.72100 30.09193 -9.94625 -7.60000 0.64391 0.47700 0.33000 0 0 0 GNSS a355 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)_zhao17(zhao17)
113.37000 40.13783 30.44389 -10.21262 -0.58000 0.13902 0.49957 0.47000 0 0 0 GNSS a342_mpsh dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)_zhao17(zhao17)
116.85900 40.59950 29.03834 -10.77362 -1.88000 0.38977 0.44628 0.95000 0 0 0 GNSS a320 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)_zhao17(zhao17)
115.13000 41.46100 29.25770 -10.46261 1.00000 0.14143 0.17690 0.39000 0 0 0 GNSS a315 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)_zhao17(zhao17)
116.40900 31.58800 32.31533 -11.45208 0.09000 0.26560 0.28630 1.18000 0 0 0 GNSS c337 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)
100.11000 37.42900 36.13535 -1.92321 0.52000 0.74825 0.64232 0.15042 0 0 0 GNSS ga23 kreemer14(Shen_PersComm_2013)_pan20(pan20)_wangshen20(wangshen20)_wu24_2(wu24_2)
91.83380 24.92245 42.06127 30.61986 -8.15075 0.89783 0.44643 2.95256 0 0 0 GNSS slet_sust lindsey23(lindsey23)_mallick19(mallick19)_midas(midas)_oryan23(oryan23)_rui19(vernant14)_steckler16(steckler16)_wangshen20(vernant14)
28.61469 50.28339 22.24444 13.05945 0.32334 0.05520 0.06774 0.20830 0 0 0 GNSS zhtm pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
25.83035 48.52732 22.44576 13.54194 -0.98780 0.17086 0.08749 0.32317 0 0 0 GNSS zast pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
24.54769 48.44778 21.66578 14.44420 -0.54147 0.06166 0.05929 0.19100 0 0 0 GNSS yarm pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
25.16568 48.24322 21.27219 14.31180 -0.21981 0.10396 0.12955 0.27051 0 0 0 GNSS vyzn pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
18.41763 45.66052 22.56648 15.42707 -0.57951 0.10365 0.10554 0.34477 0 0 0 GNSS valp_vpov pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
24.35006 50.83069 21.45013 14.06361 -0.75592 0.05045 0.05648 0.22746 0 0 0 GNSS vlvl pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
22.15281 48.51271 22.35497 14.15597 0.12070 0.13403 0.13319 0.44390 0 0 0 GNSS vels pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
23.98670 42.02402 24.31168 11.85092 0.95101 0.18910 0.10434 0.36789 0 0 0 GNSS veli dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
25.59442 49.55281 21.79466 13.81851 0.23205 0.14905 0.10377 0.43515 0 0 0 GNSS terp_trno pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
27.19682 49.75494 22.75021 13.27090 0.43212 0.10451 0.13155 0.48320 0 0 0 GNSS strs pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
28.29081 48.17511 22.36453 13.52836 0.72683 0.20432 0.17151 0.40289 0 0 0 GNSS soro pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
23.20065 49.51947 21.92809 14.00136 0.01053 0.07372 0.07073 0.22355 0 0 0 GNSS smbr pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
18.44442 49.11552 21.76271 14.84296 -0.03913 0.13682 0.19087 0.38266 0 0 0 GNSS skpb pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
27.16382 49.75789 22.18275 13.63905 -0.39813 0.07946 0.09067 0.30644 0 0 0 GNSS skon pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
23.51259 49.04000 21.96679 14.27343 0.66450 0.05238 0.08429 0.22492 0 0 0 GNSS skol pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
25.98234 43.83471 23.59277 13.35125 -0.58753 0.09493 0.12541 0.34061 0 0 0 GNSS rus2 pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
23.94467 43.42604 23.02848 12.81259 0.20577 0.23025 0.24273 0.41604 0 0 0 GNSS pop__popi pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
6.94394 46.81214 19.82904 15.90146 -0.31663 0.17230 0.19720 0.32209 0 0 0 GNSS paye kreemer14(Tesauro_JGeodyn_2006)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
27.81396 50.49151 22.31185 13.52263 -0.15816 0.11063 0.09865 0.23372 0 0 0 GNSS nvvl pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
27.62182 50.58637 21.28472 13.67805 0.53218 0.13088 0.22887 0.48416 0 0 0 GNSS nvol pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
28.84792 48.95944 22.52768 13.22288 -0.17589 0.17069 0.14890 0.46528 0 0 0 GNSS nemo pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
23.97936 49.52378 21.17359 13.92113 -0.95405 0.08028 0.07069 0.26155 0 0 0 GNSS myko pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
