lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
20.02041 40.29442 -2.07406 0.14222 -1.76613 0.42463 0.41956 0.89379 0 0 0 GNSS tep2 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
28.55019 47.52508 -0.82157 -0.06245 0.39999 0.08764 0.07998 0.34613 0 0 0 GNSS tele pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
18.32860 47.64852 -0.08622 0.14825 0.57940 0.13835 0.08578 0.24695 0 0 0 GNSS tata pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
25.17400 44.37550 -0.14847 -0.53197 1.22261 0.12687 0.08825 0.80016 0 0 0 GNSS tajo pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
20.15191 46.25529 -0.08372 0.18652 -3.00351 0.26649 0.04984 0.12667 0 0 0 GNSS szeg porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
29.65456 45.15627 -0.18247 -0.69176 -2.30824 0.15359 0.13855 0.53000 0 0 0 GNSS suli pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
-8.58265 42.85338 -0.17207 0.11045 -0.97869 0.13796 0.18339 0.33565 0 0 0 GNSS stcm pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
0.49332 41.54445 -0.20325 -0.00647 0.11867 0.16686 0.13754 0.36911 0 0 0 GNSS sose pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
31.96762 51.81859 -0.57365 -0.34011 0.05799 0.14756 0.15144 0.26588 0 0 0 GNSS snov pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
19.61848 49.07968 -0.19497 0.17394 0.52272 0.07893 0.08114 0.24358 0 0 0 GNSS sklm pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
34.14223 44.97290 -0.34065 0.61019 -0.14473 0.07400 0.09950 0.31926 0 0 0 GNSS simf pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
33.99358 49.86730 -0.64539 0.24940 0.29292 0.13476 0.19347 0.43131 0 0 0 GNSS shs__shsh pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
31.41212 49.75610 -0.59511 0.37136 0.20316 0.05166 0.07457 0.22168 0 0 0 GNSS shev pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
36.21525 49.39402 -0.62847 0.02524 0.25168 0.12489 0.17636 0.54360 0 0 0 GNSS pmsk_prvm pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
36.35599 46.74052 -0.39307 0.25152 0.16168 0.07815 0.08119 0.27150 0 0 0 GNSS prmr pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
21.55962 41.34359 1.63425 -3.10181 0.21000 0.27280 0.18641 0.60298 0 0 0 GNSS pril dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
35.95291 48.50418 -0.51534 0.21019 0.48515 0.08703 0.10471 0.24919 0 0 0 GNSS pavl pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-3.52251 40.97510 -0.20364 -0.16268 0.16430 0.09962 0.08361 0.26940 0 0 0 GNSS orse pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-7.85562 42.34495 -0.06438 0.44441 -0.94420 0.16733 0.14564 0.39241 0 0 0 GNSS ore__oren pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
33.27336 51.99519 -0.30016 -0.13349 0.63397 0.05590 0.06837 0.31033 0 0 0 GNSS nvds pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
34.39032 46.83830 -0.80016 -0.00593 0.12621 0.09272 0.08201 0.24191 0 0 0 GNSS nsrg pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
31.88348 51.02250 -0.32031 -0.05977 -0.17962 0.07447 0.08072 0.23018 0 0 0 GNSS nizh pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
19.44520 47.35630 0.38389 -0.02812 -0.22446 0.08108 0.10045 0.39121 0 0 0 GNSS mono pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
8.80539 54.94432 -0.49266 -0.04509 -0.15918 0.11125 0.07231 0.36119 0 0 0 GNSS mojn pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
35.37371 46.85041 -0.86568 0.27157 -0.50061 0.08673 0.10709 0.26322 0 0 0 GNSS mltp pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
5.55591 51.10583 -0.31227 0.17966 0.87305 0.05613 0.06114 0.22801 0 0 0 GNSS meeu pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
34.91369 48.92062 -0.22426 0.11770 -0.10623 0.06582 0.07795 0.25448 0 0 0 GNSS magd pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
36.31159 48.88589 -1.33635 0.19225 0.06696 0.05636 0.05869 0.20642 0 0 0 GNSS lozv pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
19.67833 49.36921 -0.34196 0.38485 0.23531 0.07686 0.13655 0.35121 0 0 0 GNSS lie1 pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
2.14161 41.38336 0.07050 -0.14621 0.04824 0.13614 0.10851 0.38690 0 0 0 GNSS lbcn pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
33.86172 49.22300 -0.55827 0.01237 -0.59163 0.08229 0.10364 0.38025 0 0 0 GNSS kzls pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
31.11610 50.91385 -1.10869 -0.28636 0.07844 0.14338 0.14844 0.38906 0 0 0 GNSS kzle pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
30.67341 50.42815 -0.41207 0.12122 0.86944 0.13294 0.08890 0.30834 0 0 0 GNSS kvda pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
33.20082 51.23405 -0.48723 0.31427 0.05361 0.04914 0.06551 0.21249 0 0 0 GNSS ktop pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
33.39960 47.93568 -0.94955 0.05264 -0.29807 0.19043 0.20781 0.34806 0 0 0 GNSS krrg pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
35.43970 49.37542 -0.88793 0.16657 0.24234 0.07922 0.10464 0.29822 0 0 0 GNSS krgd pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
33.44440 49.11563 -0.54318 0.05824 0.03419 0.05105 0.06169 0.20085 0 0 0 GNSS krem pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
24.66481 51.20887 -0.67845 0.60235 -0.38011 0.06633 0.06957 0.19189 0 0 0 GNSS kovl pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
21.24511 48.75311 -0.36083 0.31321 0.13626 0.12859 0.13011 0.34126 0 0 0 GNSS kose pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
32.58942 46.67570 -0.72699 0.10602 -0.70024 0.05795 0.07190 0.19056 0 0 0 GNSS khrn pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
5.96786 50.55864 -0.37454 -0.14985 0.91357 0.07871 0.06819 0.19836 0 0 0 GNSS jalh pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
37.27741 49.19221 -0.82964 0.15731 0.71530 0.09118 0.08638 0.27766 0 0 0 GNSS izum pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-3.83218 40.12514 -0.39814 0.17296 -0.06733 0.09202 0.08366 0.23948 0 0 0 GNSS ille pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
23.19659 51.65151 -0.74483 -0.00130 -0.27953 0.10294 0.15631 0.43944 0 0 0 GNSS holo pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
25.91651 41.92352 -0.19133 -0.48397 -0.17500 0.22907 0.35824 0.47962 0 0 0 GNSS harm dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
-3.16753 40.63377 -0.61469 -0.39149 -0.35871 0.09310 0.09571 0.30375 0 0 0 GNSS gua0 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
32.44180 50.11529 -0.39486 0.08909 0.19984 0.05270 0.06741 0.21416 0 0 0 GNSS grbn pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
36.25937 47.66803 -0.33174 0.62625 0.55134 0.05609 0.07862 0.19444 0 0 0 GNSS gple pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
34.79739 46.18689 -0.86040 0.04012 0.75080 0.05511 0.09894 0.20431 0 0 0 GNSS gnch pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
33.27201 49.38028 -0.48341 0.18549 0.13935 0.06895 0.08079 0.23862 0 0 0 GNSS glb__glbn pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
18.64123 54.35182 -0.24368 -0.42961 0.46924 0.09653 0.14146 0.42606 0 0 0 GNSS gda1_gdan pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-8.18841 43.49204 0.01234 0.34469 -1.68367 0.18288 0.14251 0.36002 0 0 0 GNSS ferl pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
1.82873 41.73711 -0.16352 -0.13935 -0.30616 0.32884 0.31569 0.51411 0 0 0 GNSS epse pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
35.07670 48.52989 -0.37913 0.51910 -0.03137 0.25027 0.16960 0.55633 0 0 0 GNSS dizu_dpro pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
2.91673 51.02484 -0.40142 0.23204 -1.08629 0.08003 0.09357 0.23448 0 0 0 GNSS diks pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-4.21652 40.37799 -0.65694 -0.28600 0.54086 0.14600 0.11579 0.42372 0 0 0 GNSS chap pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
9.65860 45.68030 -0.08788 0.15842 0.65200 0.11149 0.10695 0.34814 0 0 0 GNSS berg_brgm pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
19.63800 48.81050 -0.07858 0.06401 0.44669 0.08559 0.09142 0.24836 0 0 0 GNSS brez pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
32.16341 48.07480 -0.56160 0.42862 0.56221 0.07667 0.07879 0.23684 0 0 0 GNSS bobr pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
30.87019 49.54030 -1.49742 0.77695 0.20425 0.11975 0.10257 0.38598 0 0 0 GNSS bgs2 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
33.39550 46.83360 -0.32712 0.13957 -0.02196 0.07809 0.08096 0.25527 0 0 0 GNSS bery pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
30.11541 49.79905 -1.48250 -0.27983 -0.10494 0.17366 0.11085 0.43995 0 0 0 GNSS bcrv pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
18.92102 48.44776 0.15837 0.12637 -0.44874 0.16813 0.18143 0.35256 0 0 0 GNSS basv porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
17.45761 45.95910 0.78902 1.02258 -0.64889 0.07322 0.08061 0.19085 0 0 0 GNSS barc pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
27.67160 49.06900 -0.92375 0.27916 0.35124 0.05775 0.06164 0.19595 0 0 0 GNSS bar9 pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
29.60583 47.92960 -1.45389 -0.65133 -0.04024 0.09015 0.06200 0.25113 0 0 0 GNSS balt pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
-4.02324 39.87141 -0.20129 -0.29422 0.43893 0.12480 0.07316 0.34647 0 0 0 GNSS azar pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-3.36483 40.48177 -0.68024 -0.12460 0.59238 0.06231 0.06186 0.30173 0 0 0 GNSS alhe pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
44.48658 42.44660 -0.36552 3.24810 0.35644 0.39207 0.32724 0.43033 0 0 0 GNSS guda_kres khorrami19(Reilinger_JGR_2006)_kreemer14(Reilinger_JGR_2006)_sokhadze18(Reilinger_JGR_2006)_sokhadze18(sokhadze18)
9.75230 44.38830 0.18984 0.39060 -1.10054 0.15000 0.22597 0.62658 0 0 0 GNSS zeri kreemer14(Cenni_JGeodyn_2012)_mantovani15(mantovani15)_serpelloni22(serpelloni22)
14.63008 41.18329 -0.37261 2.32704 0.92146 0.13109 0.13649 0.50433 0 0 0 GNSS vitu pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
1.56538 45.41588 -0.26701 -0.01470 -0.79575 0.20636 0.16066 0.64032 0 0 0 GNSS uzer pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
17.26706 49.59290 0.28381 0.15303 -0.42216 0.13397 0.14438 0.58351 0 0 0 GNSS upol pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
15.87868 49.20402 -0.22318 0.12700 0.30309 0.09700 0.10800 0.43172 0 0 0 GNSS tre7_tre_ pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
10.01807 44.33700 -0.14402 1.18848 -0.72457 0.25395 0.31860 0.74532 0 0 0 GNSS trec kreemer14(Cenni_JGeodyn_2012)_mantovani15(mantovani15)_serpelloni22(serpelloni22)
26.22585 47.65408 -0.89949 0.06275 -0.03147 0.86580 0.77818 0.32431 0 0 0 GNSS tgw0_tgwa kreemer14(UNR)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
13.70220 37.98330 -1.04491 3.89298 -0.68650 0.38858 0.27219 1.07263 0 0 0 GNSS ter1_term kreemer14(UNR)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
-4.35168 39.54590 -0.64343 0.07578 0.51853 0.12936 0.17022 0.63837 0 0 0 GNSS spab pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
5.83190 46.56950 -0.01849 0.47500 0.06838 0.12847 0.20475 0.53404 0 0 0 GNSS smcr pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
-0.50932 45.94889 0.28990 0.10427 -0.67494 0.12453 0.11746 0.51014 0 0 0 GNSS sjd1_sjda pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
24.81200 35.01770 -16.16738 -28.37168 -0.93900 0.48775 0.49836 0.91288 0 0 0 GNSS siva briole21(briole21)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
16.69852 39.26322 1.54820 3.25235 0.52050 0.38803 0.41806 0.79658 0 0 0 GNSS sang_sgif dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
13.10015 41.24976 -0.88353 1.32282 0.23500 0.36660 0.31901 0.77023 0 0 0 GNSS sfci kreemer14(UNR)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
-6.00220 37.41090 -0.61105 -0.19367 -1.02070 0.18801 0.21552 0.68069 0 0 0 GNSS sev1 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
4.33882 47.49048 -0.29846 -0.13863 -0.51361 0.22135 0.18047 0.59528 0 0 0 GNSS semu pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
15.64941 49.84294 -0.41955 0.13051 -0.48109 0.10784 0.13722 0.52475 0 0 0 GNSS secz pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
-8.58883 42.87531 -0.16024 0.39644 -0.69416 0.08737 0.09076 0.28542 0 0 0 GNSS sany_snti pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
12.76361 41.79449 -0.90937 1.24793 0.22788 0.15511 0.13279 0.47179 0 0 0 GNSS ropr pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
10.34030 44.20715 -0.25553 0.91433 -0.93465 0.15076 0.18367 0.54388 0 0 0 GNSS roga kreemer14(Cenni_JGeodyn_2012)_mantovani15(mantovani15)_serpelloni22(serpelloni22)
21.89230 38.30800 -13.39229 -23.63476 0.28200 0.45967 0.42245 0.58669 0 0 0 GNSS rod3 briole21(briole21)_dagostino20(dagostino20)_serpelloni22(serpelloni22)
40.02611 7.11340 3.10198 3.46828 4.85780 0.64476 0.72161 1.36521 0 0 0 GNSS robe measures(measures)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
-0.98185 45.35436 -0.11272 -0.26293 -1.01558 0.15694 0.15455 0.47187 0 0 0 GNSS quyc pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
13.03988 42.84531 -0.74822 1.86784 -1.28169 0.19645 0.19802 0.67286 0 0 0 GNSS prec pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
1.18792 44.50939 -0.10502 -0.17785 -0.81321 0.18225 0.20092 0.63118 0 0 0 GNSS pra1_prac pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
9.06461 41.47278 -0.01605 0.32521 -1.06440 0.15927 0.14344 0.59772 0 0 0 GNSS pico pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
14.96855 38.14320 -1.55229 6.96070 0.09150 0.64162 0.49022 0.54129 0 0 0 GNSS pat1_patt kreemer14(UNR)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
12.56211 37.97771 -1.26750 3.27707 -0.44251 0.16335 0.17023 0.41342 0 0 0 GNSS pace pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
34.42349 30.88431 -2.96395 7.08856 1.49257 0.08047 0.09733 0.41363 0 0 0 GNSS nizn hamiel21(hamiel21)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
12.71762 41.71771 -0.67043 1.40550 0.10144 0.22409 0.13753 0.60436 0 0 0 GNSS nem2_nemi pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
39.29057 8.56774 0.96926 6.10919 -3.65991 0.20600 0.16205 0.38016 0 0 0 GNSS nazr kreemer14(UNR)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
5.74800 45.70720 -0.05715 0.21880 0.37936 0.09913 0.11995 0.43128 0 0 0 GNSS natt pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
15.82631 40.95491 1.16871 3.87385 0.20616 0.12426 0.16093 0.38454 0 0 0 GNSS mven pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
15.00258 40.91842 -0.68960 2.17385 0.28779 0.29515 0.19072 0.45572 0 0 0 GNSS mtmr pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
11.89892 45.88821 -0.34801 1.10998 0.11250 0.13652 0.12662 0.45585 0 0 0 GNSS mt10 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
13.33711 42.89678 1.82593 4.03983 -0.00501 0.30592 0.27573 0.78232 0 0 0 GNSS mnco_mon_ pinavaldes22(pinavaldes22)_porkolab23(NGL)_serpelloni22(serpelloni22)
11.06585 44.89670 1.17949 2.07438 -1.99500 0.26104 0.51177 0.67300 0 0 0 GNSS mo04 kreemer14(Cenni_JGeodyn_2012)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
21.58640 38.48470 -9.73615 -9.35672 -0.17133 0.96010 1.09687 1.00972 0 0 0 GNSS mesa_mesy briole21(briole21)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
18.33460 40.27790 0.84343 3.93671 -0.52600 0.15113 0.17259 0.69272 0 0 0 GNSS mele dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
12.66589 41.77090 -0.75312 1.09002 0.12648 0.16115 0.19571 0.39025 0 0 0 GNSS mar8_marn pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
20.69779 40.70749 -0.65385 -2.21641 0.70732 0.75000 1.16869 1.29973 0 0 0 GNSS mal0_mal3_malq dagostino20(dagostino20)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
2.94600 46.72341 0.03210 -0.14233 0.36568 0.15621 0.18138 0.64436 0 0 0 GNSS luli pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
4.68409 43.56068 -0.17459 0.04149 -1.58635 0.14206 0.14612 0.52764 0 0 0 GNSS lesa pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
0.18881 45.76830 0.03954 -0.34217 -0.10565 0.13013 0.20931 0.61401 0 0 0 GNSS lcva pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
12.83305 41.72809 -1.30855 1.76533 -0.46580 0.15258 0.18293 0.52679 0 0 0 GNSS larn pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
21.95630 36.79750 -20.47942 -26.16514 0.08467 0.44280 0.41233 1.33262 0 0 0 GNSS kor1_koro briole21(briole21)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
-3.43339 48.24072 0.12812 0.29704 -0.90047 0.18626 0.16320 0.67172 0 0 0 GNSS kega pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
22.10230 38.03055 -16.13141 -24.60846 -0.43100 0.89437 1.45365 1.07138 0 0 0 GNSS kal3_kal__kala briole21(briole21)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
-6.83370 37.13200 -2.56031 0.78610 0.76870 0.24236 0.19909 0.72755 0 0 0 GNSS hue1 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
15.22259 37.09301 -2.25854 4.58631 -0.28972 0.60712 0.58182 1.60935 0 0 0 GNSS hsrs pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
15.03720 36.70850 -1.70666 4.67611 -0.68167 0.11484 0.14813 0.41430 0 0 0 GNSS hpac pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
-2.32175 47.44201 -0.22505 0.30509 -0.22779 0.14145 0.20655 0.66988 0 0 0 GNSS her0_her3 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
15.85310 39.74050 0.27195 3.33818 -0.09926 0.17229 0.18128 0.56202 0 0 0 GNSS gri1_gri__gris pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
13.23518 45.89762 -0.66685 2.13212 -0.53436 0.21344 0.25461 0.70986 0 0 0 GNSS gona pinavaldes22(pinavaldes22)_porkolab23(NGL)_serpelloni22(serpelloni22)
9.03140 40.41660 -0.06320 0.82763 -0.36450 0.47627 0.35749 0.74436 0 0 0 GNSS gbon kreemer14(UNR)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
48.08705 29.08317 0.42604 20.60002 -0.13600 0.43057 0.33451 1.13200 0 0 0 GNSS fg40 alothman16(alothman16)_kreemer14(UNR)_serpelloni22(serpelloni22)
14.49720 35.88470 -2.53439 4.67407 -2.83100 0.44077 0.32336 0.87213 0 0 0 GNSS fg34 kreemer14(UNR)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
3.33661 48.78489 -0.15691 0.22234 -0.93290 0.16704 0.21195 0.60611 0 0 0 GNSS fega pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
6.61290 46.39360 0.15602 -0.21954 1.12167 0.18299 0.17285 0.78253 0 0 0 GNSS evia eposuga(eposuga)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
38.76282 9.01986 -1.85451 6.25182 -0.32624 0.39385 0.38397 0.45146 0 0 0 GNSS etad kreemer14(UNR)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
4.84591 46.75420 -0.11892 -0.06226 0.20993 0.25040 0.29271 0.89940 0 0 0 GNSS dro1_dro__drox pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
5.30078 46.49950 0.03455 0.16772 -0.61271 0.11117 0.12788 0.54744 0 0 0 GNSS docx pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
16.57000 38.85670 1.64534 3.47411 -0.96550 0.21454 0.20811 0.66522 0 0 0 GNSS com1_coma dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
12.18851 44.68991 0.20226 1.55703 -3.22431 0.24185 0.25047 0.73934 0 0 0 GNSS cocl pinavaldes22(pinavaldes22)_porkolab23(NGL)_serpelloni22(serpelloni22)
13.96268 37.15858 -1.26411 3.05040 -2.59340 0.31123 0.42741 0.70012 0 0 0 GNSS clta pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
9.34632 44.32739 0.03470 -0.01603 -0.23031 0.55777 0.43448 0.62696 0 0 0 GNSS chrv pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
2.24880 43.10249 0.03318 -0.08574 0.10897 0.14552 0.16043 0.78609 0 0 0 GNSS cepi pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
16.57998 38.92850 1.71527 2.49525 0.65300 0.57655 0.41583 0.82015 0 0 0 GNSS cat__cato_catz kreemer14(UNR)_serpelloni22(serpelloni22)
1.75612 45.95982 0.12805 0.26228 -0.74723 0.20414 0.30297 0.66565 0 0 0 GNSS brg9 pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
