lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
90.54000 27.52000 42.25028 26.67048 0.19500 0.54969 0.66656 1.40000 0 0 0 GNSS dgon marechal16(marechal16)_wangshen20(marechal16)
115.96900 29.84000 32.78928 -11.54378 -5.77000 0.50059 0.50018 0.61000 0 0 0 GNSS f477 dzwang22(dzwang22)_wangshen20(wangshen20)
36.56412 28.40949 26.35824 24.75790 0.23000 0.62499 0.25228 0.66000 0 0 0 GNSS tbuk castroperdomo22(castroperdomo22)_viltres22(viltres22)
36.55020 28.22919 26.92842 25.11791 1.47000 0.21333 0.24349 1.12000 0 0 0 GNSS tbks castroperdomo22(castroperdomo22)_viltres22(viltres22)
36.47689 28.38101 26.15836 23.65796 0.11000 0.57797 0.54929 1.28000 0 0 0 GNSS tb01 castroperdomo22(castroperdomo22)_viltres22(viltres22)
35.24331 28.03689 26.26467 23.20277 -1.54000 0.40297 0.38034 2.78000 0 0 0 GNSS shrm castroperdomo22(castroperdomo22)_viltres22(viltres22)
37.02211 12.51162 23.44579 17.75058 -1.49445 0.44963 0.32406 1.27600 0 0 0 GNSS serb midas(midas)_viltres22(viltres22)
37.92750 27.85508 27.65680 25.30771 1.19000 0.28063 0.29193 1.14000 0 0 0 GNSS qlab castroperdomo22(castroperdomo22)_viltres22(viltres22)
35.67209 28.52518 26.47921 23.26291 -0.27000 0.68562 0.74339 2.29000 0 0 0 GNSS bejd castroperdomo22(castroperdomo22)_viltres22(viltres22)
79.55190 29.43690 35.81846 33.37105 -4.33204 1.29141 1.01356 6.65000 0 0 0 GNSS i019 sharma20(sharma20)_verma24(verma24)
79.55390 29.35290 34.50877 33.41485 0.61783 1.54866 1.27784 1.45000 0 0 0 GNSS i018 sharma20(sharma20)_verma24(verma24)
79.52425 29.23150 34.34902 34.52482 6.78764 1.24431 0.92763 2.38000 0 0 0 GNSS hald_i017 saji25(saji25)_sharma20(sharma20)_verma24(verma24)
79.44640 29.33590 34.15271 32.57669 -2.24220 1.00020 0.92283 3.63000 0 0 0 GNSS i016 sharma20(sharma20)_verma24(verma24)
79.33680 29.29520 33.37400 33.11556 10.33774 1.05451 0.95890 6.30000 0 0 0 GNSS i015 sharma20(sharma20)_verma24(verma24)
79.24290 29.29880 36.61949 34.80892 7.07775 1.27832 1.11144 7.89000 0 0 0 GNSS i013 sharma20(sharma20)_verma24(verma24)
79.18810 29.30623 34.71482 33.75440 -3.37225 1.22858 1.72748 2.32000 0 0 0 GNSS i011_ptpn pappachen21(pappachen21)_sharma20(sharma20)_verma24(verma24)
79.23190 29.35710 36.11676 34.58638 -0.55216 1.14281 1.21584 1.34000 0 0 0 GNSS i010 sharma20(sharma20)_verma24(verma24)
79.26840 29.37530 34.99884 33.44349 -0.11214 0.90928 0.84842 4.60000 0 0 0 GNSS i009 sharma20(sharma20)_verma24(verma24)
79.31920 29.37390 34.67425 33.01573 -0.01214 1.47682 1.62258 6.00000 0 0 0 GNSS i007 sharma20(sharma20)_verma24(verma24)
79.31870 29.35250 35.69667 34.75562 -3.57217 0.95328 0.95344 7.90000 0 0 0 GNSS i006 sharma20(sharma20)_verma24(verma24)
79.78700 29.67410 33.78867 32.63240 2.17832 0.66680 0.80085 0.43000 0 0 0 GNSS dhlc sharma20(sharma20)_verma24(verma24)
79.67080 29.61520 34.92413 31.66844 -3.33177 0.95070 1.33626 1.05000 0 0 0 GNSS almr sharma20(sharma20)_verma24(verma24)
79.54880 29.54650 34.41926 33.85787 6.26812 0.99230 0.86294 1.03000 0 0 0 GNSS jnvn sharma20(sharma20)_verma24(verma24)
79.49660 29.50040 34.96786 34.22528 2.37805 0.82043 0.85325 1.66000 0 0 0 GNSS chra sharma20(sharma20)_verma24(verma24)
79.38740 29.34660 33.33129 34.88681 0.13782 1.31099 1.02479 5.52000 0 0 0 GNSS mngl sharma20(sharma20)_verma24(verma24)
79.31430 29.27430 33.47479 36.29130 -9.29229 0.73565 1.34052 3.53000 0 0 0 GNSS nygn sharma20(sharma20)_verma24(verma24)
78.85690 29.14860 34.86874 35.66953 -3.29248 0.55046 0.79593 0.16000 0 0 0 GNSS thkd sharma20(sharma20)_verma24(verma24)
69.96300 22.34650 37.78112 34.64644 2.30000 0.51397 0.66877 1.80000 0 0 0 GNSS lalp gahalaut19(gahalaut19)_suribabu22_2(suribabu22_2)
69.03600 22.28800 37.82214 34.85238 2.60000 0.47799 0.75442 2.00000 0 0 0 GNSS dwar gahalaut19(gahalaut19)_suribabu22_2(suribabu22_2)
105.06900 34.31900 35.32533 -8.11996 0.51000 0.49752 0.36640 1.66000 0 0 0 GNSS lnlb hao21(hao21)_su19(su19)
35.16658 47.83081 24.19097 12.47284 0.50000 0.13792 0.14203 0.47797 0 0 0 GNSS zpza pinavaldes22(pinavaldes22)_steffen25(steffen25)
31.57858 46.63159 23.31992 13.33318 0.02000 0.13218 0.21662 0.69318 0 0 0 GNSS ocha pinavaldes22(pinavaldes22)_steffen25(steffen25)
-3.34038 38.97568 18.40548 16.20106 -0.62984 0.35791 0.43616 0.50655 0 0 0 GNSS mbri santamariagomez24(santamariagomez24)_steffen25(steffen25)
36.24389 50.03652 23.81582 11.23771 0.35000 0.14076 0.18970 0.48928 0 0 0 GNSS khba pinavaldes22(pinavaldes22)_steffen25(steffen25)
-4.08939 40.66428 18.66507 16.84714 -0.00500 0.10653 0.09275 0.32762 0 0 0 GNSS gdrm pinavaldes22(pinavaldes22)_steffen25(steffen25)
-8.95743 43.14960 17.82743 16.80453 -0.19000 0.18650 0.18398 0.43432 0 0 0 GNSS erbz pinavaldes22(pinavaldes22)_steffen25(steffen25)
27.89979 42.70114 22.92422 11.83907 -0.74024 0.62180 0.48203 1.83221 0 0 0 GNSS emin porkolab23(EPND)_steffen25(steffen25)
46.84700 43.12500 24.97368 12.64925 0.73731 0.43257 0.44774 0.86000 0 0 0 GNSS zura kreemer14(Reilinger_JGR_2006)_sokhadze18(Reilinger_JGR_2006)
46.84200 43.02600 27.62622 12.47069 0.74719 0.43190 0.44645 0.86000 0 0 0 GNSS dubk kreemer14(Reilinger_JGR_2006)_sokhadze18(Reilinger_JGR_2006)
42.66174 43.74024 25.64218 11.58155 1.32810 0.53071 0.55900 0.83000 0 0 0 GNSS kisl_shat khorrami19(Reilinger_JGR_2006)_kreemer14(Reilinger_JGR_2006)_mironov22(mironov22)_sokhadze18(Reilinger_JGR_2006)
42.19500 43.34900 24.96688 9.56157 1.38760 0.62788 0.61639 0.84000 0 0 0 GNSS ulka kreemer14(Reilinger_JGR_2006)_sokhadze18(Reilinger_JGR_2006)
40.27200 43.68100 26.85687 8.96864 1.64803 1.20101 1.01827 0.85000 0 0 0 GNSS krpo kreemer14(Reilinger_JGR_2006)_sokhadze18(Reilinger_JGR_2006)
43.66560 41.31739 27.51244 14.12632 -1.81504 0.51107 0.48158 1.62000 0 0 0 GNSS gj06 ergintav23(ergintav23)_sokhadze18(sokhadze18)
43.54350 42.56341 26.00193 10.13294 4.54659 0.44738 0.50200 2.12000 0 0 0 GNSS gr10 ergintav23(ergintav23)_sokhadze18(sokhadze18)
43.39990 42.49776 25.99535 12.47747 0.07651 0.74963 0.94864 2.16000 0 0 0 GNSS gr09_sfre ergintav23(ergintav23)_sokhadze18(sokhadze18)
43.28010 42.63684 25.52777 12.32880 -1.18331 0.52262 0.70698 2.52000 0 0 0 GNSS gr08 ergintav23(ergintav23)_sokhadze18(sokhadze18)
43.18280 42.17402 26.20971 13.58500 3.95608 0.38143 0.44680 1.88000 0 0 0 GNSS gr03 ergintav23(ergintav23)_sokhadze18(sokhadze18)
43.03880 42.53952 26.47409 11.54067 3.51656 0.74059 0.53232 2.35000 0 0 0 GNSS gr07 ergintav23(ergintav23)_sokhadze18(sokhadze18)
43.00490 42.10176 26.85450 13.79316 7.02599 0.41639 0.47292 2.32000 0 0 0 GNSS gr01 ergintav23(ergintav23)_sokhadze18(sokhadze18)
42.98610 42.25544 25.54687 13.41490 4.29619 0.62785 0.76528 4.17000 0 0 0 GNSS gr04 ergintav23(ergintav23)_sokhadze18(sokhadze18)
14.41050 40.77860 21.91368 16.94352 -2.39900 0.08716 0.12769 0.66760 0 0 0 GNSS onpi_trgr serpelloni22(serpelloni22)
11.50140 44.60740 21.89518 18.93852 -1.11750 0.07421 0.10316 0.29259 0 0 0 GNSS mine pintori22(pintori22)_serpelloni22(serpelloni22)
20.59890 40.14990 22.18317 12.72962 1.39400 0.18201 0.44071 0.71200 0 0 0 GNSS les1_les_ dagostino20(dagostino20)_serpelloni22(serpelloni22)
22.40010 39.63680 20.62876 4.33148 0.05300 0.33159 0.25386 0.74899 0 0 0 GNSS lari briole21(briole21)_serpelloni22(serpelloni22)
16.45480 40.50870 23.37617 19.81545 0.46700 0.09792 0.32989 0.40600 0 0 0 GNSS fena dagostino20(dagostino20)_serpelloni22(serpelloni22)
17.02990 47.77330 21.52418 15.34352 0.16100 0.06425 0.08020 0.37477 0 0 0 GNSS anda pintori22(pintori22)_serpelloni22(serpelloni22)
14.78592 46.97076 21.37845 16.41310 -2.25121 0.29367 0.32971 0.43000 0 0 0 GNSS bsl2_leo2 santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)
15.55367 45.49175 22.46961 17.45812 -0.05700 0.30392 0.35590 0.44622 0 0 0 GNSS karx_kvac pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni15(serpelloni15)
27.40751 43.74582 24.31880 13.47947 0.72504 0.21585 0.33445 0.65000 0 0 0 GNSS terv dagostino20(dagostino20)_santamariagomez24(santamariagomez24)
102.15100 28.11000 38.72891 -17.51555 5.43000 0.52156 0.51802 6.15000 0 0 0 GNSS nlec rui24a(rui24a)_rui24b(rui24b)
102.35100 28.33000 38.21307 -14.48291 -3.36000 0.29294 0.17564 0.72000 0 0 0 GNSS lake rui24a(rui24a)_rui24b(rui24b)
102.73100 28.21100 37.60100 -11.96505 -3.38000 0.35454 0.48093 3.34000 0 0 0 GNSS an31 rui24a(rui24a)_rui24b(rui24b)
91.52189 27.28846 41.00555 24.33459 0.49374 0.87970 1.93313 4.74863 0 0 0 GNSS kan4_kang_tash mallick19(mallick19)_midas(midas)_rui19(rui19)_wangshen20(marechal16)
42.67058 37.11382 21.67364 26.77009 -3.44568 0.79502 0.21295 1.79718 0 0 0 GNSS zaxo midas(midas)_rashwan21(rashwan21)
33.98050 29.92940 23.98086 19.19543 -0.08000 0.36528 0.22523 0.24000 0 0 0 GNSS nkhl kreemer14(Saleh_AJG_2013)_rashwan21(rashwan21)
6.94050 46.99380 19.65120 15.95800 0.03000 0.25992 0.26046 0.57000 0 0 0 GNSS neuc kreemer14(Tesauro_JGeodyn_2006)_pinavaldes22(pinavaldes22)
7.98490 46.54750 19.86235 15.62896 2.41000 0.23580 0.33724 0.46000 0 0 0 GNSS juj2_jujo kreemer14(Tesauro_JGeodyn_2006)_pinavaldes22(pinavaldes22)
105.87700 32.43200 34.21854 -9.75624 0.52550 0.14164 0.11997 0.52230 0 0 0 GNSS scgu pan21_vert(pan21_vert)_wang22(wang22)
62.21764 34.35124 27.31587 6.37629 -6.34319 0.50724 0.48417 6.24400 0 0 0 GNSS afht midas(midas)_palano18(palano18)
91.39076 23.98707 40.99798 34.00888 0.31597 0.36836 0.37618 2.39600 0 0 0 GNSS mpr2_mpu1_mpur mallick19(mallick19)_midas(midas)_oryan23(oryan23)
94.60972 23.20211 24.90999 15.58269 0.93418 0.32110 0.30274 1.54400 0 0 0 GNSS thkg midas(midas)_oryan23(oryan23)
94.30410 23.19721 27.94258 19.40373 3.06212 0.52394 0.50484 1.71700 0 0 0 GNSS kalw_klaw midas(midas)_oryan23(oryan23)
94.06451 23.19269 29.42982 21.31390 -0.36792 0.33844 0.40446 2.03700 0 0 0 GNSS klay midas(midas)_oryan23(oryan23)
93.64941 23.35422 28.15789 20.29938 1.07866 0.46126 0.28413 1.62500 0 0 0 GNSS tedm midas(midas)_oryan23(oryan23)
89.23010 22.49812 42.55726 35.22671 -7.62285 0.19091 0.18832 0.82600 0 0 0 GNSS bntl midas(midas)_oryan23(oryan23)
89.80530 22.25389 41.19331 35.25963 0.50469 0.74083 0.57056 1.31738 0 0 0 GNSS snt1_snt2 midas(midas)_oryan23(oryan23)
90.21970 21.98668 41.58041 34.74679 -5.42985 0.18703 0.16561 1.29800 0 0 0 GNSS khep midas(midas)_oryan23(oryan23)
91.13630 23.41970 41.35219 33.74037 -4.22525 0.25919 0.32170 1.04300 0 0 0 GNSS coml midas(midas)_oryan23(oryan23)
92.03771 24.40379 36.33571 34.46287 -4.17838 0.48334 0.70795 1.56300 0 0 0 GNSS icps midas(midas)_oryan23(oryan23)
91.77829 24.30280 38.00362 33.20366 0.43522 0.24586 0.19469 1.34600 0 0 0 GNSS dcps midas(midas)_oryan23(oryan23)
91.61860 24.18620 38.41700 34.36517 -2.41824 0.26497 0.27140 1.49500 0 0 0 GNSS kgps midas(midas)_oryan23(oryan23)
85.53853 27.61841 36.14189 33.36470 -4.85773 0.29187 0.58566 2.89134 0 0 0 GNSS kuge midas(midas)_nagale22(nagale22)
39.11281 22.27635 31.38583 26.67576 -1.76628 0.67533 0.66764 1.71004 0 0 0 GNSS mk96_thw0_thwl kreemer14(UNR)_midas(midas)_viltres22(viltres22)
14.83600 45.95478 21.67651 17.29022 -0.26854 0.26942 0.37659 0.86180 0 0 0 GNSS sta1_sta2 midas(midas)
15.26066 45.59077 21.57770 17.60802 -0.35005 0.15961 0.20016 0.73538 0 0 0 GNSS pza1_pza2 midas(midas)
21.08281 52.71020 20.55206 14.78848 -0.06402 0.39060 0.19209 1.08415 0 0 0 GNSS pult eurefedv(eurefedv)_midas(midas)
42.44532 11.53488 33.88678 17.24478 0.96087 0.70895 0.45876 2.33200 0 0 0 GNSS pckd kreemer14(Reilinger_GJI_2011)_midas(midas)
106.81424 20.66846 32.51146 -8.82756 -1.19997 1.30239 1.14460 4.04300 0 0 0 GNSS nt01 kreemer14(UNR)_midas(midas)
95.97097 20.38446 26.43684 10.50029 6.68948 0.76433 0.29138 1.79767 0 0 0 GNSS m10w lindsey23(lindsey23)_midas(midas)
96.21651 20.47872 27.56011 -0.09920 5.14160 0.37505 0.27678 1.40672 0 0 0 GNSS m10e lindsey23(lindsey23)_midas(midas)
94.49200 51.71041 28.17951 -2.32206 -0.53630 1.33607 0.35977 2.37070 0 0 0 GNSS kizi_kyzl midas(midas)
39.33574 22.15520 31.72132 25.26109 -0.16828 0.35365 0.41964 1.10500 0 0 0 GNSS khls kreemer14(UNR)_midas(midas)
91.66830 48.00889 29.92559 0.20836 1.86178 0.55806 0.64817 1.78385 0 0 0 GNSS hoa1_kbdo midas(midas)
21.63690 39.68608 21.69331 6.41750 0.10523 0.68062 0.70328 2.12628 0 0 0 GNSS kala bitharis24(bitharis24)_midas(midas)
5.41722 46.53845 19.66322 16.71141 -0.89533 1.01071 0.40465 4.37100 0 0 0 GNSS ju06 kreemer14(UNR)_midas(midas)
5.72527 46.09178 20.34674 16.37542 -0.03683 1.21308 0.71983 5.52100 0 0 0 GNSS ju04 kreemer14(UNR)_midas(midas)
5.95406 46.29252 19.56076 16.88820 -0.32259 1.04460 0.44375 2.95700 0 0 0 GNSS ju02 kreemer14(UNR)_midas(midas)
6.04464 46.64953 20.02327 16.23910 -2.05879 1.03666 0.51085 5.94400 0 0 0 GNSS ju01 kreemer14(UNR)_midas(midas)
-1.03709 43.03365 19.07469 16.55722 -0.39319 0.26236 0.31259 0.86729 0 0 0 GNSS iraf_irty midas(midas)
96.79473 20.72599 28.03548 -3.88191 1.87848 0.54823 0.29794 0.87731 0 0 0 GNSS heho lindsey23(lindsey23)_midas(midas)
19.21282 42.56750 22.77669 15.99217 0.37006 0.16743 0.26220 1.00000 0 0 0 GNSS gmme dagostino20(dagostino20)_midas(midas)
97.54698 20.91134 29.03162 -5.27800 2.68438 0.41254 0.35514 0.89990 0 0 0 GNSS ew08 lindsey23(lindsey23)_midas(midas)
95.02810 20.33260 30.61927 16.27868 0.46789 0.90402 0.25781 0.88581 0 0 0 GNSS ew05 lindsey23(lindsey23)_midas(midas)
94.51738 20.34276 30.44749 19.66671 4.91272 0.35313 0.31648 0.72175 0 0 0 GNSS ew04 lindsey23(lindsey23)_midas(midas)
93.52240 19.42582 37.02877 28.59651 -3.08587 0.76159 0.51278 1.26934 0 0 0 GNSS ew03 lindsey23(lindsey23)_midas(midas)
94.04982 19.78988 32.41232 25.38246 1.53429 0.36963 0.43758 2.05578 0 0 0 GNSS ew02 lindsey23(lindsey23)_midas(midas)
36.81741 7.66786 23.30674 17.34415 1.72930 0.64740 0.33983 2.44500 0 0 0 GNSS etji kreemer14(Saria_JGR_2013)_midas(midas)
39.69704 39.70786 15.69012 15.48136 -0.17936 0.79031 0.73552 1.95100 0 0 0 GNSS erz2 kurt22(kurt22)_midas(midas)
19.18421 42.18672 22.65986 16.17338 0.46896 0.15242 0.15228 1.06600 0 0 0 GNSS drme dagostino20(dagostino20)_midas(midas)
38.97131 21.94925 32.09412 26.58509 -1.90158 0.30167 0.31893 1.17000 0 0 0 GNSS dorh kreemer14(UNR)_midas(midas)
103.00545 21.42762 33.79175 -8.19437 -0.36564 1.16379 0.67749 4.78600 0 0 0 GNSS dieb kreemer14(UNR)_midas(midas)
2.99800 47.80029 17.87239 16.21564 -0.04049 0.17009 0.24017 0.51480 0 0 0 GNSS ctbb eurefedv(eurefedv)_midas(midas)
7.63294 47.90777 19.49406 16.12019 -0.39699 0.19497 0.22124 0.77656 0 0 0 GNSS brmg_brml midas(midas)
39.47654 21.40563 32.97240 26.27846 -0.78720 0.33275 0.37196 1.19000 0 0 0 GNSS bhrh kreemer14(UNR)_midas(midas)
35.64009 32.09099 23.61748 23.22426 1.21289 0.46754 0.69859 1.80900 0 0 0 GNSS balj hamiel21(hamiel21)_midas(midas)
51.88510 47.09327 26.14813 8.55924 1.15793 2.09442 0.85271 2.88400 0 0 0 GNSS atyr kreemer14(UNR)_midas(midas)
15.50878 46.49462 22.04482 15.79784 0.32665 0.15097 0.20950 0.77927 0 0 0 GNSS ara1_ara2 midas(midas)
69.81920 37.92290 11.25870 10.81853 1.22000 0.32751 0.59050 2.09000 0 0 0 GNSS kulc kufner21(kufner21)_metzger20(metzger20)
11.26700 43.60900 21.42721 17.28954 0.07793 0.16208 0.16210 0.15042 0 0 0 GNSS trlu kreemer14(Cenni_JGeodyn_2012)_mantovani15(mantovani15)
11.56000 43.73300 21.19130 17.36583 0.07809 0.11663 0.15525 0.20000 0 0 0 GNSS ombr kreemer14(Cenni_JGeodyn_2012)_mantovani15(mantovani15)
10.94700 44.07800 21.49793 17.34101 -0.32147 0.27293 0.42042 0.90000 0 0 0 GNSS laga kreemer14(Cenni_JGeodyn_2012)_mantovani15(mantovani15)
10.32500 44.11200 20.85775 16.47470 0.07857 0.24258 0.18687 0.80000 0 0 0 GNSS carg kreemer14(Cenni_JGeodyn_2012)_mantovani15(mantovani15)
12.18500 43.70900 21.56557 17.27353 0.87806 0.11727 0.15919 0.30000 0 0 0 GNSS bate kreemer14(Cenni_JGeodyn_2012)_mantovani15(mantovani15)
33.76530 41.97801 23.99964 13.56690 -0.41804 0.27525 0.48979 2.05824 0 0 0 GNSS ine1_ine2_ine3 jolivet23(jolivet23)_kurt22(kurt22)_midas(midas)
9.87823 46.52925 20.19299 15.97981 2.02498 0.36297 0.34897 0.25145 0 0 0 GNSS same eurefedv(eurefedv)_kreemer14(Tesauro_JGeodyn_2006)
21.64635 37.48740 2.45733 -12.82654 0.10000 1.76805 0.84150 1.70000 0 0 0 GNSS 029a_029α_zaha briole21(briole21)_chousianitis15(chousianitis15)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
23.44300 40.37350 23.65358 5.33358 0.05000 0.78436 0.92444 0.94738 0 0 0 GNSS poli_poly_polz briole21(briole21)_kreemer14(Mueller_Tectonophysics_2013)
131.60200 48.95350 22.93972 -14.46744 -0.92556 0.32622 0.29113 1.79000 0 0 0 GNSS suta ashurkov16(ashurkov16)_kreemer14(Ashurkov_RGG_2011)
130.21950 49.40650 23.09206 -12.83045 -3.55504 0.40035 0.28072 1.66000 0 0 0 GNSS arha ashurkov16(ashurkov16)_kreemer14(Ashurkov_RGG_2011)
130.01400 50.10100 23.07617 -12.57767 -0.44425 0.48797 0.24009 1.46000 0 0 0 GNSS tala_tlkn ashurkov16(ashurkov16)_kreemer14(Ashurkov_RGG_2011)
127.52050 50.25650 23.41382 -11.75714 0.99593 0.31140 0.26067 0.26000 0 0 0 GNSS blag ashurkov16(ashurkov16)_kreemer14(Ashurkov_RGG_2011)
57.68170 30.41220 29.70710 15.20928 -1.11000 0.28271 0.32767 1.30000 0 0 0 GNSS sdad khalkhali23_2(khalkhali23_2)_khorrami19(khorrami19)
60.03820 31.54200 30.24743 12.61072 0.58000 0.25077 0.47189 0.73000 0 0 0 GNSS nehb khalkhali23(khalkhali23)_khorrami19(khorrami19)
57.28840 30.07160 29.20479 21.62683 1.78000 0.24364 0.30222 0.99000 0 0 0 GNSS mhan khalkhali23_2(khalkhali23_2)_khorrami19(khorrami19)
60.15830 34.58500 28.43937 7.47188 1.00000 0.27759 0.28339 1.23000 0 0 0 GNSS khaf khalkhali23(khalkhali23)_khorrami19(khorrami19)
60.00980 33.60390 28.72956 7.96526 0.07000 0.26785 0.33774 1.31000 0 0 0 GNSS hjbd khalkhali23(khalkhali23)_khorrami19(khorrami19)
59.06920 37.46620 27.96513 7.08250 0.34000 0.30800 0.27268 1.32000 0 0 0 GNSS drgz khalkhali23(khalkhali23)_khorrami19(khorrami19)
57.33020 29.23770 30.99127 19.08270 -0.90000 0.42208 0.81846 1.78000 0 0 0 GNSS dbst khalkhali23_2(khalkhali23_2)_khorrami19(khorrami19)
116.28100 34.64000 33.19137 -10.46050 -16.16000 0.20186 0.20175 1.99000 0 0 0 GNSS c336 dzwang22(dzwang22)_hao21(hao21)
27.90723 38.41491 1.96808 -0.63319 -1.20000 0.40448 0.40500 1.44000 0 0 0 GNSS trgt ergintav23(ergintav23)_floyd23(floyd23)
27.39111 38.31378 2.83814 -2.57348 0.22000 0.21466 0.22296 0.76000 0 0 0 GNSS trbt ergintav23(ergintav23)_floyd23(floyd23)
27.81553 37.58214 3.43055 -8.46006 -1.36000 0.24283 0.22968 0.80000 0 0 0 GNSS krpt ergintav23(ergintav23)_floyd23(floyd23)
28.66741 37.82766 2.21071 -1.63138 -0.31000 0.32058 0.28022 1.38000 0 0 0 GNSS krct ergintav23(ergintav23)_floyd23(floyd23)
29.10614 38.42497 3.13456 5.36593 -1.87000 0.36328 0.36421 1.27000 0 0 0 GNSS esmt ergintav23(ergintav23)_floyd23(floyd23)
29.40373 37.99182 3.67800 5.15890 -0.47000 0.27147 0.30260 0.88000 0 0 0 GNSS calt ergintav23(ergintav23)_floyd23(floyd23)
28.55090 38.75191 1.10295 4.46592 -1.46000 0.22115 0.23864 0.85000 0 0 0 GNSS bort ergintav23(ergintav23)_floyd23(floyd23)
28.04084 38.12027 2.71284 -0.85720 -2.41000 0.21549 0.26545 0.59000 0 0 0 GNSS bmli ergintav23(ergintav23)_floyd23(floyd23)
27.89512 38.99753 1.36547 2.63904 -0.75000 0.22837 0.22945 0.72000 0 0 0 GNSS akht ergintav23(ergintav23)_floyd23(floyd23)
21.56150 40.34347 24.54046 9.59110 1.41000 0.57392 0.58906 2.82000 0 0 0 GNSS si34 ergintav23(ergintav23)_floyd23(floyd23)
24.97824 34.98231 8.96874 -14.31284 1.60000 0.61188 0.60970 2.79000 0 0 0 GNSS rk06 ergintav23(ergintav23)_floyd23(floyd23)
23.77683 35.55499 8.40657 -10.83755 -3.80000 0.63269 0.63029 3.00000 0 0 0 GNSS rk01 ergintav23(ergintav23)_floyd23(floyd23)
21.80210 40.24154 24.02775 8.64154 -3.09000 0.51787 0.54541 8.22000 0 0 0 GNSS li81 ergintav23(ergintav23)_floyd23(floyd23)
21.88100 40.29261 23.11142 6.52532 0.43000 0.93337 0.65814 3.24000 0 0 0 GNSS ko16 ergintav23(ergintav23)_floyd23(floyd23)
21.58671 40.20733 23.67742 11.27781 3.08000 0.55192 0.58777 2.88000 0 0 0 GNSS kn88 ergintav23(ergintav23)_floyd23(floyd23)
21.73892 40.19679 23.71410 10.05937 -3.95000 0.52416 0.54613 2.48000 0 0 0 GNSS kn73 ergintav23(ergintav23)_floyd23(floyd23)
21.71372 40.13808 22.78753 8.69257 -1.85000 0.54564 0.57472 2.72000 0 0 0 GNSS kn50 ergintav23(ergintav23)_floyd23(floyd23)
21.62613 40.00896 23.13325 2.61462 -0.70000 0.50974 0.51899 2.36000 0 0 0 GNSS kn03 ergintav23(ergintav23)_floyd23(floyd23)
21.29014 40.13246 24.49765 11.19845 -4.30000 0.72984 0.75170 2.73000 0 0 0 GNSS gv49 ergintav23(ergintav23)_floyd23(floyd23)
25.43853 36.34638 7.09399 -17.06473 2.72000 0.30038 0.29842 1.27000 0 0 0 GNSS gavr ergintav23(ergintav23)_floyd23(floyd23)
23.10035 38.85735 14.20430 -3.07519 0.06000 0.29879 0.30592 1.31000 0 0 0 GNSS eo00 ergintav23(ergintav23)_floyd23(floyd23)
23.32693 38.76840 12.76940 -5.79442 0.42000 0.28496 0.29259 1.28000 0 0 0 GNSS en00 ergintav23(ergintav23)_floyd23(floyd23)
23.40264 38.50689 10.09552 -8.65414 -1.67000 0.29890 0.30563 1.31000 0 0 0 GNSS ee00 ergintav23(ergintav23)_floyd23(floyd23)
30.42600 37.53903 8.68408 7.08848 1.25000 0.63756 0.70376 3.13000 0 0 0 GNSS celt ergintav23(ergintav23)_floyd23(floyd23)
21.33432 40.45662 24.08085 10.21036 0.31000 0.22966 0.23176 0.86000 0 0 0 GNSS ar73 ergintav23(ergintav23)_floyd23(floyd23)
21.44580 40.45244 24.61704 10.48359 2.05000 0.51192 0.55279 2.66000 0 0 0 GNSS ar69 ergintav23(ergintav23)_floyd23(floyd23)
21.45332 40.36990 24.74363 10.90154 -0.38000 0.52448 0.53989 2.47000 0 0 0 GNSS ar44 ergintav23(ergintav23)_floyd23(floyd23)
21.22820 40.38375 23.12263 9.98777 4.44000 0.27087 0.29287 7.11000 0 0 0 GNSS 7111 ergintav23(ergintav23)_floyd23(floyd23)
21.35932 40.15928 24.69962 11.16185 -5.15000 0.50978 0.53956 13.18000 0 0 0 GNSS 104g ergintav23(ergintav23)_floyd23(floyd23)
7.25206 49.13157 19.34436 15.29303 0.18949 0.09203 0.39135 0.56575 0 0 0 GNSS obe0_ober eurefedv(eurefedv)
8.43622 49.54068 19.10025 15.87764 -0.16803 0.19398 0.15740 0.20456 0 0 0 GNSS 0405_mann eurefedv(eurefedv)
7.99944 48.43243 19.62667 16.10556 0.74525 0.08207 0.06193 0.16005 0 0 0 GNSS 0404_d393_d404 eurefedv(eurefedv)
8.35316 49.01341 19.64615 15.92092 0.50747 0.11699 0.08043 0.14436 0 0 0 GNSS 0403_d403_karj eurefedv(eurefedv)
20.96254 39.15587 17.24900 10.43662 -0.24524 0.43107 0.56730 1.01780 0 0 0 GNSS art1_art2 eurefedv(eurefedv)
27.92111 36.02450 16.36594 -13.27072 0.98037 0.29252 0.44775 0.48476 0 0 0 GNSS 088a bitharis24(bitharis24)_eurefedv(eurefedv)
23.94428 40.03898 24.49442 5.97461 1.23458 0.77362 1.27291 1.07582 0 0 0 GNSS 076a bitharis24(bitharis24)_eurefedv(eurefedv)
21.39670 40.85118 24.50735 10.40257 -1.36047 0.66122 0.50112 1.33541 0 0 0 GNSS 073a bitharis24(bitharis24)_eurefedv(eurefedv)
