lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
94.04982 19.78988 4.52214 29.15817 1.53429 0.37006 0.44110 2.05585 0 0 0 GNSS ew02 lindsey23(lindsey23)_midas(midas)
36.81741 7.66786 -1.88720 5.75666 1.72930 0.64300 0.34157 2.44500 0 0 0 GNSS etji kreemer14(Saria_JGR_2013)_midas(midas)
39.69704 39.70786 -10.64573 4.51060 -0.17936 0.78964 0.73394 1.95100 0 0 0 GNSS erz2 kurt22(kurt22)_midas(midas)
19.18421 42.18672 -0.31016 1.51477 0.46896 0.15266 0.15269 1.06600 0 0 0 GNSS drme dagostino20(dagostino20)_midas(midas)
38.97131 21.94925 5.38170 15.45583 -1.90158 0.30233 0.31719 1.17000 0 0 0 GNSS dorh kreemer14(UNR)_midas(midas)
103.00545 21.42762 5.99541 -1.94815 -0.36564 1.16343 0.67732 4.78600 0 0 0 GNSS dieb kreemer14(UNR)_midas(midas)
2.99800 47.80029 -0.75260 -0.05616 -0.04049 0.17071 0.24019 0.51253 0 0 0 GNSS ctbb eurefedv(eurefedv)_midas(midas)
7.63294 47.90777 -0.06660 0.18206 -0.39699 0.19473 0.22086 0.77635 0 0 0 GNSS brmg_brml midas(midas)
39.47654 21.40563 6.25056 15.25868 -0.78720 0.33247 0.37272 1.19000 0 0 0 GNSS bhrh kreemer14(UNR)_midas(midas)
35.64009 32.09099 -2.79114 11.39440 1.21289 0.46809 0.69737 1.80900 0 0 0 GNSS balj hamiel21(hamiel21)_midas(midas)
51.88510 47.09327 -0.74691 0.47546 1.15793 2.09679 0.85568 2.88400 0 0 0 GNSS atyr kreemer14(UNR)_midas(midas)
15.50878 46.49462 0.58815 0.66439 0.32665 0.15144 0.20896 0.78013 0 0 0 GNSS ara1_ara2 midas(midas)
69.81920 37.92290 -17.56898 7.60675 1.22000 0.32641 0.59075 2.09000 0 0 0 GNSS kulc kufner21(kufner21)_metzger20(metzger20)
11.26700 43.60900 0.15232 1.68711 0.07793 0.16289 0.16197 0.15042 0 0 0 GNSS trlu kreemer14(Cenni_JGeodyn_2012)_mantovani15(mantovani15)
11.56000 43.73300 -0.11152 1.79349 0.07809 0.11571 0.15566 0.20000 0 0 0 GNSS ombr kreemer14(Cenni_JGeodyn_2012)_mantovani15(mantovani15)
10.94700 44.07800 0.38397 1.70737 -0.32147 0.27297 0.42028 0.90000 0 0 0 GNSS laga kreemer14(Cenni_JGeodyn_2012)_mantovani15(mantovani15)
10.32500 44.11200 -0.13107 0.78064 0.07857 0.24347 0.18699 0.80000 0 0 0 GNSS carg kreemer14(Cenni_JGeodyn_2012)_mantovani15(mantovani15)
12.18500 43.70900 0.14036 1.76508 0.87806 0.11721 0.15901 0.30000 0 0 0 GNSS bate kreemer14(Cenni_JGeodyn_2012)_mantovani15(mantovani15)
33.76530 41.97801 -1.29717 1.35929 -0.41804 0.27613 0.48974 2.06786 0 0 0 GNSS ine1_ine2_ine3 jolivet23(jolivet23)_kurt22(kurt22)_midas(midas)
9.87823 46.52925 -0.15891 0.23949 2.02498 0.36215 0.34931 0.25145 0 0 0 GNSS same eurefedv(eurefedv)_kreemer14(Tesauro_JGeodyn_2006)
21.64635 37.48740 -21.63493 -27.13513 0.10000 1.76776 0.84085 1.70000 0 0 0 GNSS 029a_029α_zaha briole21(briole21)_chousianitis15(chousianitis15)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
23.44300 40.37350 -0.31969 -8.70097 0.05000 0.78827 0.92599 0.94627 0 0 0 GNSS poli_poly_polz briole21(briole21)_kreemer14(Mueller_Tectonophysics_2013)
131.60200 48.95350 -0.69343 -1.59551 -0.92556 0.32595 0.29158 1.79000 0 0 0 GNSS suta ashurkov16(ashurkov16)_kreemer14(Ashurkov_RGG_2011)
130.21950 49.40650 -0.68090 -0.21414 -3.55504 0.40029 0.28083 1.66000 0 0 0 GNSS arha ashurkov16(ashurkov16)_kreemer14(Ashurkov_RGG_2011)
130.01400 50.10100 -0.59019 0.00061 -0.44425 0.48899 0.23953 1.46000 0 0 0 GNSS tala_tlkn ashurkov16(ashurkov16)_kreemer14(Ashurkov_RGG_2011)
127.52050 50.25650 -0.63409 0.33375 0.99593 0.31242 0.26093 0.26000 0 0 0 GNSS blag ashurkov16(ashurkov16)_kreemer14(Ashurkov_RGG_2011)
57.68170 30.41220 1.42910 8.64066 -1.11000 0.28332 0.32841 1.30000 0 0 0 GNSS sdad khalkhali23_2(khalkhali23_2)_khorrami19(khorrami19)
60.03820 31.54200 1.82141 6.67620 0.58000 0.25051 0.47334 0.73000 0 0 0 GNSS nehb khalkhali23(khalkhali23)_khorrami19(khorrami19)
57.28840 30.07160 0.95819 14.95441 1.78000 0.24487 0.30298 0.99000 0 0 0 GNSS mhan khalkhali23_2(khalkhali23_2)_khorrami19(khorrami19)
60.15830 34.58500 -0.00086 1.56943 1.00000 0.27864 0.28307 1.23000 0 0 0 GNSS khaf khalkhali23(khalkhali23)_khorrami19(khorrami19)
60.00980 33.60390 0.29191 2.02300 0.07000 0.26764 0.33804 1.31000 0 0 0 GNSS hjbd khalkhali23(khalkhali23)_khorrami19(khorrami19)
59.06920 37.46620 -0.34146 0.88505 0.34000 0.30689 0.27329 1.32000 0 0 0 GNSS drgz khalkhali23(khalkhali23)_khorrami19(khorrami19)
57.33020 29.23770 2.76413 12.42194 -0.90000 0.42568 0.81918 1.78000 0 0 0 GNSS dbst khalkhali23_2(khalkhali23_2)_khorrami19(khorrami19)
116.28100 34.64000 5.86804 -0.84061 -16.16000 0.20186 0.20175 1.99000 0 0 0 GNSS c336 dzwang22(dzwang22)_hao21(hao21)
27.90723 38.41491 -22.93462 -13.92871 -1.20000 0.40412 0.40470 1.44000 0 0 0 GNSS trgt ergintav23(ergintav23)_floyd23(floyd23)
27.39111 38.31378 -22.00260 -15.95856 0.22000 0.21451 0.22268 0.76000 0 0 0 GNSS trbt ergintav23(ergintav23)_floyd23(floyd23)
27.81553 37.58214 -21.55562 -21.77147 -1.36000 0.24350 0.23010 0.80000 0 0 0 GNSS krpt ergintav23(ergintav23)_floyd23(floyd23)
28.66741 37.82766 -22.86752 -14.79266 -0.31000 0.32018 0.28030 1.38000 0 0 0 GNSS krct ergintav23(ergintav23)_floyd23(floyd23)
29.10614 38.42497 -21.93753 -7.71692 -1.87000 0.36291 0.36439 1.27000 0 0 0 GNSS esmt ergintav23(ergintav23)_floyd23(floyd23)
29.40373 37.99182 -21.48512 -7.86994 -0.47000 0.27127 0.30297 0.88000 0 0 0 GNSS calt ergintav23(ergintav23)_floyd23(floyd23)
28.55090 38.75191 -23.85133 -8.71642 -1.46000 0.22167 0.23849 0.85000 0 0 0 GNSS bort ergintav23(ergintav23)_floyd23(floyd23)
28.04084 38.12027 -22.24359 -14.12914 -2.41000 0.21482 0.26567 0.59000 0 0 0 GNSS bmli ergintav23(ergintav23)_floyd23(floyd23)
27.89512 38.99753 -23.46420 -10.65862 -0.75000 0.22830 0.23058 0.72000 0 0 0 GNSS akht ergintav23(ergintav23)_floyd23(floyd23)
21.56150 40.34347 0.86934 -4.72766 1.41000 0.57484 0.58755 2.82000 0 0 0 GNSS si34 ergintav23(ergintav23)_floyd23(floyd23)
24.97824 34.98231 -15.90455 -28.10180 1.60000 0.61110 0.60805 2.79000 0 0 0 GNSS rk06 ergintav23(ergintav23)_floyd23(floyd23)
23.77683 35.55499 -16.23725 -24.81800 -3.80000 0.63140 0.63009 3.00000 0 0 0 GNSS rk01 ergintav23(ergintav23)_floyd23(floyd23)
21.80210 40.24154 0.30228 -5.64145 -3.09000 0.51839 0.54801 8.22000 0 0 0 GNSS li81 ergintav23(ergintav23)_floyd23(floyd23)
21.88100 40.29261 -0.61878 -7.74581 0.43000 0.93499 0.65960 3.24000 0 0 0 GNSS ko16 ergintav23(ergintav23)_floyd23(floyd23)
21.58671 40.20733 -0.01869 -3.03718 3.08000 0.55310 0.58982 2.88000 0 0 0 GNSS kn88 ergintav23(ergintav23)_floyd23(floyd23)
21.73892 40.19679 -0.00815 -4.23300 -3.95000 0.52301 0.54665 2.48000 0 0 0 GNSS kn73 ergintav23(ergintav23)_floyd23(floyd23)
21.71372 40.13808 -0.93958 -5.60357 -1.85000 0.54562 0.57588 2.72000 0 0 0 GNSS kn50 ergintav23(ergintav23)_floyd23(floyd23)
21.62613 40.00896 -0.59943 -11.69453 -0.70000 0.51063 0.51954 2.36000 0 0 0 GNSS kn03 ergintav23(ergintav23)_floyd23(floyd23)
21.29014 40.13246 0.83784 -3.16077 -4.30000 0.73123 0.75100 2.73000 0 0 0 GNSS gv49 ergintav23(ergintav23)_floyd23(floyd23)
25.43853 36.34638 -17.69617 -30.77844 2.72000 0.30109 0.29909 1.27000 0 0 0 GNSS gavr ergintav23(ergintav23)_floyd23(floyd23)
23.10035 38.85735 -9.92578 -17.16075 0.06000 0.29837 0.30638 1.31000 0 0 0 GNSS eo00 ergintav23(ergintav23)_floyd23(floyd23)
23.32693 38.76840 -11.40775 -19.84543 0.42000 0.28436 0.29253 1.28000 0 0 0 GNSS en00 ergintav23(ergintav23)_floyd23(floyd23)
23.40264 38.50689 -14.12866 -22.69341 -1.67000 0.29869 0.30530 1.31000 0 0 0 GNSS ee00 ergintav23(ergintav23)_floyd23(floyd23)
30.42600 37.53903 -16.66845 -5.75347 1.25000 0.63768 0.70313 3.13000 0 0 0 GNSS celt ergintav23(ergintav23)_floyd23(floyd23)
21.33432 40.45662 0.46419 -4.14236 0.31000 0.22948 0.23173 0.86000 0 0 0 GNSS ar73 ergintav23(ergintav23)_floyd23(floyd23)
21.44580 40.45244 0.98168 -3.85259 2.05000 0.51067 0.55408 2.66000 0 0 0 GNSS ar69 ergintav23(ergintav23)_floyd23(floyd23)
21.45332 40.36990 1.09408 -3.43352 -0.38000 0.52418 0.54063 2.47000 0 0 0 GNSS ar44 ergintav23(ergintav23)_floyd23(floyd23)
21.22820 40.38375 -0.48830 -4.38066 4.44000 0.27148 0.29348 7.11000 0 0 0 GNSS 7111 ergintav23(ergintav23)_floyd23(floyd23)
21.35932 40.15928 1.03282 -3.18716 -5.15000 0.50958 0.54036 13.18000 0 0 0 GNSS 104g ergintav23(ergintav23)_floyd23(floyd23)
7.25206 49.13157 0.17611 -0.67629 0.18949 0.09193 0.38995 0.56182 0 0 0 GNSS obe0_ober eurefedv(eurefedv)
8.43622 49.54068 -0.21068 0.00816 -0.16803 0.19360 0.15719 0.20479 0 0 0 GNSS 0405_mann eurefedv(eurefedv)
7.99944 48.43243 0.12290 0.19848 0.74525 0.08213 0.06211 0.15911 0 0 0 GNSS 0404_d393_d404 eurefedv(eurefedv)
8.35316 49.01341 0.21690 0.04423 0.50747 0.11702 0.08019 0.14372 0 0 0 GNSS 0403_d403_karj eurefedv(eurefedv)
20.96254 39.15587 -6.50579 -3.97077 -0.24524 0.43155 0.56666 1.01683 0 0 0 GNSS art1_art2 eurefedv(eurefedv)
27.92111 36.02450 -8.80373 -26.56403 0.98037 0.29252 0.44563 0.48664 0 0 0 GNSS 088a bitharis24(bitharis24)_eurefedv(eurefedv)
23.94428 40.03898 0.40058 -7.98062 1.23458 0.77357 1.27620 1.07763 0 0 0 GNSS 076a bitharis24(bitharis24)_eurefedv(eurefedv)
21.39670 40.85118 0.94356 -3.94154 -1.36047 0.66280 0.50076 1.34083 0 0 0 GNSS 073a bitharis24(bitharis24)_eurefedv(eurefedv)
22.80240 41.16517 1.31541 -6.99086 -2.18123 0.15393 0.57342 1.06920 0 0 0 GNSS 041a bitharis24(bitharis24)_eurefedv(eurefedv)
21.48188 40.15262 -0.51439 -5.46880 1.12559 0.27612 0.21764 0.61873 0 0 0 GNSS 016a bitharis24(bitharis24)_eurefedv(eurefedv)
23.70380 40.71160 -0.34397 -6.33265 0.90000 0.46316 0.30445 1.10000 0 0 0 GNSS vras briole21(briole21)_dagostino20(dagostino20)
20.57100 39.35060 -2.95920 -1.01600 -0.80000 0.31227 0.72356 1.10000 0 0 0 GNSS gard briole21(briole21)_dagostino20(dagostino20)
21.26900 37.90900 -15.14787 -20.84780 1.30000 0.60026 0.42578 1.60000 0 0 0 GNSS 030a_030α briole21(briole21)_chousianitis15(chousianitis15)
22.42040 39.33450 -4.90377 -8.01265 3.44555 0.58062 0.46191 0.30000 0 0 0 GNSS 059a bitharis24(bitharis24)_chousianitis15(chousianitis15)
21.63950 37.06550 -22.65054 -27.83550 0.20000 0.41001 0.70128 1.00000 0 0 0 GNSS 063a_garg briole21(briole21)_chousianitis15(chousianitis15)
83.74200 29.86600 3.24327 27.70336 0.70000 1.30024 1.20009 0.50000 0 0 0 GNSS j430 wangshen20(wangshen20)_zhao23_vert(zhao23_vert)
103.67600 31.97700 5.51647 -1.68668 2.10000 0.40381 0.38269 0.60000 0 0 0 GNSS j415 wang22(wang22)_zhao23_vert(zhao23_vert)
102.14100 31.94200 9.41258 -2.01692 1.50000 0.53288 0.32310 0.60000 0 0 0 GNSS j411 wang22(wang22)_zhao23_vert(zhao23_vert)
103.57300 30.71500 4.92354 -0.88736 -1.00000 1.65090 1.02100 0.60000 0 0 0 GNSS hb03 wang22(wang22)_zhao23_vert(zhao23_vert)
101.75400 30.62100 6.21946 -2.72320 1.40000 0.38388 0.39254 0.40000 0 0 0 GNSS h355 wang22(wang22)_zhao23_vert(zhao23_vert)
109.58600 27.95500 5.03751 -3.05412 -0.30000 0.90035 0.80012 0.60000 0 0 0 GNSS f402 wangshen20(wangshen20)_zhao23_vert(zhao23_vert)
78.14000 30.79500 3.40055 31.67121 1.33001 0.31073 0.44064 0.35691 0 0 0 GNSS sunr fang22(fang22)_yadav19(yadav19)
78.34000 29.59500 6.37705 34.06526 -1.57090 0.48167 0.95275 1.27115 0 0 0 GNSS naji fang22(fang22)_yadav19(yadav19)
78.34000 30.21500 6.54635 32.86473 -0.27043 0.29573 0.43329 0.49682 0 0 0 GNSS agar fang22(fang22)_yadav19(yadav19)
78.42500 30.96000 1.35172 27.00437 5.43013 0.31634 0.32428 0.28671 0 0 0 GNSS phol fang22(fang22)_yadav19(yadav19)
78.66500 30.55000 3.96006 31.12124 1.32983 0.30399 0.31353 0.49715 0 0 0 GNSS bdkd fang22(fang22)_yadav19(yadav19)
79.10000 29.64500 6.76187 34.73292 0.42913 0.28703 0.34270 0.42667 0 0 0 GNSS kota fang22(fang22)_yadav19(yadav19)
79.81500 28.95000 6.49625 35.66673 -0.37139 0.65651 0.74408 0.63953 0 0 0 GNSS nnkm fang22(fang22)_yadav19(yadav19)
120.09000 28.31800 5.87863 -1.64979 0.08000 0.40093 0.40066 1.09000 0 0 0 GNSS f313 dzwang22(dzwang22)_xiong21(xiong21)
121.93000 29.14800 5.37635 -0.63945 -1.43000 0.30122 0.40067 0.43000 0 0 0 GNSS f306 dzwang22(dzwang22)_xiong21(xiong21)
120.33500 41.21800 2.10387 -0.66100 0.98000 0.20152 0.20132 0.76000 0 0 0 GNSS e404 dzwang22(dzwang22)_xiong21(xiong21)
117.45300 41.58100 1.99720 -0.67893 -0.33000 0.20150 0.20128 1.12000 0 0 0 GNSS e402 dzwang22(dzwang22)_xiong21(xiong21)
120.05000 41.59300 1.70137 -0.96317 0.94000 0.20151 0.20131 1.24000 0 0 0 GNSS e401 dzwang22(dzwang22)_xiong21(xiong21)
122.38500 39.17500 2.81901 -1.04641 -0.58000 0.20157 0.20134 0.70000 0 0 0 GNSS e331 dzwang22(dzwang22)_xiong21(xiong21)
122.47100 39.74600 2.61592 -0.74656 -0.64000 0.20156 0.20135 1.00000 0 0 0 GNSS e330 dzwang22(dzwang22)_xiong21(xiong21)
121.52300 39.77200 2.31413 -1.15232 -1.45000 0.20155 0.20133 0.97000 0 0 0 GNSS e329 dzwang22(dzwang22)_xiong21(xiong21)
123.43300 39.78500 2.31750 -0.24082 -1.30000 0.30104 0.30091 0.86000 0 0 0 GNSS e328 dzwang22(dzwang22)_xiong21(xiong21)
124.00800 39.82500 3.01824 -0.73744 -1.92000 0.20156 0.30091 0.93000 0 0 0 GNSS e327 dzwang22(dzwang22)_xiong21(xiong21)
121.88300 39.90700 2.81397 -0.75027 -0.06000 0.20155 0.20134 0.30000 0 0 0 GNSS e326 dzwang22(dzwang22)_xiong21(xiong21)
123.87600 40.15300 3.81622 -1.33859 -1.06000 0.20155 0.40069 1.00000 0 0 0 GNSS e325 dzwang22(dzwang22)_xiong21(xiong21)
122.80500 40.17300 2.21417 -0.34511 -1.04000 0.30104 0.20135 0.86000 0 0 0 GNSS e324 dzwang22(dzwang22)_xiong21(xiong21)
125.13300 41.37300 3.41196 -1.53243 -1.04000 0.20153 0.20139 0.88000 0 0 0 GNSS e319 dzwang22(dzwang22)_xiong21(xiong21)
123.27000 41.45200 1.20796 -1.04368 -3.53000 0.20152 0.20136 1.14000 0 0 0 GNSS e317 dzwang22(dzwang22)_xiong21(xiong21)
121.43500 41.57700 3.00386 -0.25487 -0.41000 0.20151 0.20133 0.96000 0 0 0 GNSS e316 dzwang22(dzwang22)_xiong21(xiong21)
122.46200 41.62400 1.40543 -1.54874 0.72000 0.20152 0.20135 1.02000 0 0 0 GNSS e315 dzwang22(dzwang22)_xiong21(xiong21)
121.63900 41.25800 2.60592 -1.65329 1.75000 0.20152 0.20133 0.95000 0 0 0 GNSS e306 dzwang22(dzwang22)_xiong21(xiong21)
122.32500 41.24300 2.20729 -0.64905 -3.06000 0.20152 0.20134 1.26000 0 0 0 GNSS e305 dzwang22(dzwang22)_xiong21(xiong21)
121.28800 30.86900 5.26518 -0.84480 0.88000 0.30119 0.20133 0.80000 0 0 0 GNSS b380 dzwang22(dzwang22)_xiong21(xiong21)
120.53200 31.01400 5.26330 -0.34946 -0.10000 0.30118 0.30088 1.27000 0 0 0 GNSS b375 dzwang22(dzwang22)_xiong21(xiong21)
121.21700 31.28500 4.96264 -0.84563 0.13000 0.30118 0.20133 1.26000 0 0 0 GNSS b373 dzwang22(dzwang22)_xiong21(xiong21)
120.42600 31.69300 5.25930 -1.35067 -0.30000 0.20175 0.20132 0.68000 0 0 0 GNSS b371 dzwang22(dzwang22)_xiong21(xiong21)
121.35600 31.70900 4.46040 -1.34512 -4.13000 0.30117 0.20133 1.46000 0 0 0 GNSS b370 dzwang22(dzwang22)_xiong21(xiong21)
119.35700 32.05300 4.55572 -0.25755 0.67000 0.30116 0.20130 0.90000 0 0 0 GNSS b369 dzwang22(dzwang22)_xiong21(xiong21)
118.79300 32.12800 4.55441 -1.36091 -2.87000 0.30116 0.30086 1.23000 0 0 0 GNSS b368 dzwang22(dzwang22)_xiong21(xiong21)
121.56000 32.07300 4.35869 -1.14427 -1.29000 0.30117 0.20133 0.55000 0 0 0 GNSS b367 dzwang22(dzwang22)_xiong21(xiong21)
117.83200 32.23800 4.95260 -1.36694 1.20000 0.20173 0.30086 0.94000 0 0 0 GNSS b366 dzwang22(dzwang22)_xiong21(xiong21)
119.78600 32.74400 5.85211 -1.45557 -0.70000 0.20172 0.20131 1.17000 0 0 0 GNSS b364 dzwang22(dzwang22)_xiong21(xiong21)
120.81100 32.77200 4.25347 -1.34952 -7.55000 0.20172 0.20132 0.64000 0 0 0 GNSS b363 dzwang22(dzwang22)_xiong21(xiong21)
117.94900 32.77400 4.74952 -1.06673 0.39000 0.20171 0.20128 1.10000 0 0 0 GNSS b362 dzwang22(dzwang22)_xiong21(xiong21)
118.65600 33.35000 4.54695 -0.76294 -3.93000 0.50068 0.40065 0.69000 0 0 0 GNSS b361 dzwang22(dzwang22)_xiong21(xiong21)
119.45500 33.75500 5.54572 -1.15858 -7.13000 0.20169 0.10258 1.17000 0 0 0 GNSS b359 dzwang22(dzwang22)_xiong21(xiong21)
118.11000 33.82500 5.14366 -1.06680 -1.61000 0.20168 0.20129 1.43000 0 0 0 GNSS b358 dzwang22(dzwang22)_xiong21(xiong21)
120.39300 33.93800 5.14602 -1.15297 -4.26000 0.20169 0.20132 0.92000 0 0 0 GNSS b357 dzwang22(dzwang22)_xiong21(xiong21)
120.14600 34.28700 4.64356 -0.55480 -4.34000 0.20168 0.20131 0.97000 0 0 0 GNSS b356 dzwang22(dzwang22)_xiong21(xiong21)
118.40000 34.33500 5.04102 -1.46553 -1.74000 0.10330 0.10255 1.22000 0 0 0 GNSS b355 dzwang22(dzwang22)_xiong21(xiong21)
118.76800 34.73600 4.23908 -1.56356 -0.02000 0.20166 0.20129 0.69000 0 0 0 GNSS b353 dzwang22(dzwang22)_xiong21(xiong21)
118.23800 34.82400 4.13791 -0.96696 -1.88000 0.30111 0.20129 1.16000 0 0 0 GNSS b352 dzwang22(dzwang22)_xiong21(xiong21)
118.63500 35.04000 3.43710 -2.06472 1.64000 0.20165 0.20129 0.83000 0 0 0 GNSS b351 dzwang22(dzwang22)_xiong21(xiong21)
119.36400 35.13200 4.03739 -1.26045 0.71000 0.20166 0.20130 0.94000 0 0 0 GNSS b350 dzwang22(dzwang22)_xiong21(xiong21)
118.60200 35.33400 3.53536 -1.76523 -0.50000 0.20165 0.20129 1.11000 0 0 0 GNSS b349 dzwang22(dzwang22)_xiong21(xiong21)
119.12600 35.41100 3.33553 -1.76208 1.32000 0.30110 0.20130 0.80000 0 0 0 GNSS b348 dzwang22(dzwang22)_xiong21(xiong21)
119.98200 35.91500 4.03359 -1.25741 0.12000 0.20164 0.10260 1.28000 0 0 0 GNSS b347 dzwang22(dzwang22)_xiong21(xiong21)
118.94200 36.07900 3.93137 -1.16386 2.37000 0.20163 0.10257 0.74000 0 0 0 GNSS b346 dzwang22(dzwang22)_xiong21(xiong21)
118.83400 36.37900 3.82950 -1.16480 1.75000 0.20162 0.20129 0.87000 0 0 0 GNSS b344 dzwang22(dzwang22)_xiong21(xiong21)
120.88500 36.42400 3.73198 -0.85265 -0.31000 0.20163 0.20132 1.42000 0 0 0 GNSS b343 dzwang22(dzwang22)_xiong21(xiong21)
120.30800 36.86500 3.52872 -0.45640 1.21000 0.20162 0.20131 0.92000 0 0 0 GNSS b338 dzwang22(dzwang22)_xiong21(xiong21)
119.06300 36.89500 5.52655 -2.06397 0.28000 0.40081 0.20130 1.16000 0 0 0 GNSS b337 dzwang22(dzwang22)_xiong21(xiong21)
119.68700 37.05300 2.12668 -0.86045 2.18000 0.30107 0.20131 1.72000 0 0 0 GNSS b336 dzwang22(dzwang22)_xiong21(xiong21)
121.30700 37.09300 4.02886 -0.55070 -1.10000 0.20161 0.20133 0.93000 0 0 0 GNSS b333 dzwang22(dzwang22)_xiong21(xiong21)
122.66700 37.40400 3.12942 -0.74293 0.44000 0.20161 0.20135 0.86000 0 0 0 GNSS b331 dzwang22(dzwang22)_xiong21(xiong21)
120.91200 38.38500 2.22077 -1.15456 -0.37000 0.20158 0.20132 0.82000 0 0 0 GNSS b328 dzwang22(dzwang22)_xiong21(xiong21)
118.37700 37.87300 3.72007 -0.56930 -5.27000 0.20158 0.20129 0.86000 0 0 0 GNSS b325 dzwang22(dzwang22)_xiong21(xiong21)
118.26100 37.45600 4.02221 -2.36952 -8.91000 0.20159 0.20129 0.85000 0 0 0 GNSS b324 dzwang22(dzwang22)_xiong21(xiong21)
117.84700 34.21800 5.14101 -1.06873 -3.33000 0.30112 0.20128 0.45000 0 0 0 GNSS b321 dzwang22(dzwang22)_xiong21(xiong21)
117.77400 38.13700 4.61763 -3.57317 -12.18000 0.20157 0.10254 1.37000 0 0 0 GNSS b320 dzwang22(dzwang22)_xiong21(xiong21)
117.60200 36.42500 3.42758 -1.47237 0.64000 0.20161 0.10254 1.02000 0 0 0 GNSS b318 dzwang22(dzwang22)_xiong21(xiong21)
117.55700 36.92500 3.72441 -0.87314 -6.60000 0.40080 0.20128 0.93000 0 0 0 GNSS b317 dzwang22(dzwang22)_xiong21(xiong21)
117.47800 33.86300 4.84269 -0.97057 -0.74000 0.20168 0.20128 1.23000 0 0 0 GNSS b316 dzwang22(dzwang22)_xiong21(xiong21)
117.46400 33.12100 4.64693 -0.76996 -0.51000 0.30114 0.20128 1.28000 0 0 0 GNSS b314 dzwang22(dzwang22)_xiong21(xiong21)
118.48300 34.78300 3.63847 -1.16545 1.27000 0.30111 0.10256 0.82000 0 0 0 GNSS b303 dzwang22(dzwang22)_xiong21(xiong21)
118.68600 34.77000 3.53877 -1.86412 2.29000 0.20166 0.20129 0.65000 0 0 0 GNSS b302 dzwang22(dzwang22)_xiong21(xiong21)
118.94100 34.67400 4.13964 -1.46245 -1.42000 0.60056 0.50052 1.77000 0 0 0 GNSS b301 dzwang22(dzwang22)_xiong21(xiong21)
116.95200 39.77500 3.80677 -0.77977 -8.86000 0.20153 0.30085 1.22000 0 0 0 GNSS ab04 dzwang22(dzwang22)_xiong21(xiong21)
117.01500 38.49600 2.91446 -1.27800 -13.12000 0.20156 0.20127 0.57000 0 0 0 GNSS a391 dzwang22(dzwang22)_xiong21(xiong21)
117.53800 38.62100 3.91442 -3.27506 -7.71000 0.10309 0.20128 0.90000 0 0 0 GNSS a388 dzwang22(dzwang22)_xiong21(xiong21)
117.26700 39.27000 3.81015 -1.47741 -39.91000 0.20155 0.20128 0.60000 0 0 0 GNSS a375 dzwang22(dzwang22)_xiong21(xiong21)
117.93300 39.52500 2.10958 -2.67373 -3.35000 0.20154 0.20128 0.69000 0 0 0 GNSS a365 dzwang22(dzwang22)_xiong21(xiong21)
117.89300 39.85800 1.90768 -0.67434 -3.18000 0.20154 0.20128 1.19000 0 0 0 GNSS a351 dzwang22(dzwang22)_xiong21(xiong21)
117.46800 39.91600 2.60666 -0.97694 -0.22000 0.20153 0.20128 0.53000 0 0 0 GNSS a349 dzwang22(dzwang22)_xiong21(xiong21)
118.37700 39.93300 2.00791 -1.17154 1.96000 0.30103 0.20129 1.07000 0 0 0 GNSS a346 dzwang22(dzwang22)_xiong21(xiong21)
118.00000 40.07800 1.80649 -0.67396 1.30000 0.30102 0.30086 0.86000 0 0 0 GNSS a340 dzwang22(dzwang22)_xiong21(xiong21)
120.16600 40.56800 2.00714 -0.76129 -0.42000 0.10302 0.10260 0.96000 0 0 0 GNSS a330 dzwang22(dzwang22)_xiong21(xiong21)
119.98100 40.16700 2.40922 -1.06197 0.88000 0.20154 0.20131 0.54000 0 0 0 GNSS a329 dzwang22(dzwang22)_xiong21(xiong21)
118.93100 40.12500 1.60773 -1.26826 -0.75000 0.30102 0.20130 1.25000 0 0 0 GNSS a328 dzwang22(dzwang22)_xiong21(xiong21)
118.51500 40.26300 1.70626 -0.97104 2.39000 0.30102 0.30086 0.85000 0 0 0 GNSS a327 dzwang22(dzwang22)_xiong21(xiong21)
118.46100 41.40800 2.09971 -1.17269 0.77000 0.20150 0.20129 0.68000 0 0 0 GNSS a326 dzwang22(dzwang22)_xiong21(xiong21)
118.32900 40.96200 2.60200 -1.07298 0.98000 0.20151 0.20129 0.83000 0 0 0 GNSS a325 dzwang22(dzwang22)_xiong21(xiong21)
118.06000 40.53400 2.40408 -0.67414 -0.88000 0.20152 0.20129 1.22000 0 0 0 GNSS a324 dzwang22(dzwang22)_xiong21(xiong21)
117.69900 40.82300 3.20192 -0.37658 -1.59000 0.30101 0.30086 0.69000 0 0 0 GNSS a323 dzwang22(dzwang22)_xiong21(xiong21)
117.41500 40.65200 1.70239 -0.47810 0.85000 0.20152 0.30085 0.43000 0 0 0 GNSS a322 dzwang22(dzwang22)_xiong21(xiong21)
117.00400 40.83000 1.80081 -0.58065 1.49000 0.20151 0.20127 0.88000 0 0 0 GNSS a321 dzwang22(dzwang22)_xiong21(xiong21)
88.70500 30.93200 15.53903 19.34792 -0.50000 0.30101 0.40027 0.40000 0 0 0 GNSS shen fang22(fang22)_wangshen20(wangshen20)
