lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
-6.92029 37.19998 17.63653 17.54922 -0.66428 0.23305 0.11549 0.59844 0 0 0 GNSS huel ULR5(ULR5)_eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
14.62607 46.66141 22.06154 16.18975 -0.57046 0.25081 0.19013 0.37734 0 0 0 GNSS vlkm kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.99759 45.89822 20.57179 16.55550 0.11231 0.38928 0.34585 0.48574 0 0 0 GNSS val7_vald_valx_vldb cheloni14(cheloni14)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.99996 42.06401 20.47545 16.49734 -0.07072 0.38522 0.25078 0.33593 0 0 0 GNSS tolf eposuga(eposuga)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
15.72370 40.60125 22.99884 18.98644 -1.01776 0.20575 0.25094 0.63263 0 0 0 GNSS tit0_tito eposuga(eposuga)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
10.17236 46.21648 19.96248 16.03668 1.89042 0.33261 0.29030 0.45268 0 0 0 GNSS tir0_tir3_trno kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
18.85817 50.45158 21.26554 14.33945 -0.11575 0.19324 0.17551 0.27145 0 0 0 GNSS tar1_tar4_tar__targ kreemer14(Bogusz_PersComm_2012)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
17.29181 46.96427 21.81189 15.16866 -0.01943 0.14309 0.15472 0.42000 0 0 0 GNSS sume kreemer14(UNR)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
7.68381 48.62168 19.44553 16.00594 -0.38351 0.08805 0.09808 0.26516 0 0 0 GNSS stj9 eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
3.26826 43.91980 19.64698 16.34297 0.08653 0.17019 0.15646 0.31734 0 0 0 GNSS laca_slvt eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
15.08001 46.51179 22.42101 15.93975 -0.14483 0.31126 0.19062 0.28270 0 0 0 GNSS slog kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
15.74386 41.75461 23.24797 19.13774 -0.14914 0.16687 0.23860 0.38251 0 0 0 GNSS sgrt eposuga(eposuga)_kreemer14(Dagostino_GRL_2011)_kreemer14(Dagostino_GRL_2014)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
16.68852 39.03593 24.44016 18.15436 0.61957 0.14688 0.13606 0.31755 0 0 0 GNSS sers dagostino20(dagostino20)_eposuga(eposuga)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.33774 43.31495 20.65772 16.65975 0.34281 0.32989 0.20296 0.61671 0 0 0 GNSS s1en_sien kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.10703 47.86756 20.47586 15.69629 0.16616 0.19166 0.18302 0.31209 0 0 0 GNSS 0272_d272_ros__rose kreemer14(Caporali_Tectonopysics_2009)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
16.06079 40.53197 23.16202 19.19772 0.77448 0.26487 0.13055 0.42960 0 0 0 GNSS ptr1_ptrp eposuga(eposuga)_kreemer14(Dagostino_GRL_2011)_kreemer14(Dagostino_GRL_2014)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
13.71192 41.71742 21.29709 17.39833 0.84086 0.34208 0.34672 0.58105 0 0 0 GNSS pofi kreemer14(Dagostino_GRL_2011)_kreemer14(Dagostino_GRL_2014)_kreemer14(Devoti_EPSL_2011)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
20.67135 46.55523 22.63985 14.60485 -0.90499 0.14816 0.11312 0.25600 0 0 0 GNSS oros eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
9.31338 40.31468 21.20316 16.28796 -0.78235 0.26981 0.32264 0.61938 0 0 0 GNSS nu01_nu02 kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
20.51930 43.13965 23.68018 13.84214 -0.43323 0.16559 0.22267 0.49618 0 0 0 GNSS npaz dagostino20(dagostino20)_eposuga(eposuga)_kreemer14(Bennett_PersComm_2013)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.99274 42.45550 21.03432 16.95619 0.55423 0.63337 0.23351 0.58871 0 0 0 GNSS mtto kreemer14(Dagostino_GRL_2014)_kreemer14(Devoti_EPSL_2011)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
13.24000 42.52785 21.35637 17.83329 -0.92318 0.50402 0.56086 0.72556 0 0 0 GNSS mtra kreemer14(Dagostino_GRL_2014)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
9.56683 46.13360 20.24312 16.17916 0.91517 0.28916 0.33846 0.47324 0 0 0 GNSS morb kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
24.43130 36.74220 7.19004 -12.98994 -0.51389 0.28311 0.21553 0.62895 0 0 0 GNSS mi02_mil0_mil2_mil__milo briole21(briole21)_chousianitis15(chousianitis15)_dagostino20(dagostino20)_eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
15.12710 41.70603 22.98090 18.96195 -0.38124 0.31105 0.35374 0.48604 0 0 0 GNSS mela eposuga(eposuga)_kreemer14(Dagostino_GRL_2011)_kreemer14(Dagostino_GRL_2014)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
-4.39353 36.72612 17.02038 15.88730 0.25091 0.37497 0.51498 0.34989 0 0 0 GNSS mala eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
7.26819 47.43835 19.53752 16.25316 0.07649 0.13267 0.10079 0.22960 0 0 0 GNSS luc1_luce eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
13.89281 46.63075 21.60759 16.30575 0.71878 0.23226 0.31816 0.61403 0 0 0 GNSS lan2_lank cheloni14(cheloni14)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
20.41687 42.07714 23.94139 13.79299 0.03950 0.40768 0.35174 0.66095 0 0 0 GNSS kuk2_kuke briole21(briole21)_dagostino20(dagostino20)_eposuga(eposuga)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
6.71003 44.91036 20.39157 15.64280 1.06525 0.21658 0.23397 0.55833 0 0 0 GNSS janu eposuga(eposuga)_kreemer14(UNR)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.87589 50.31290 19.71286 15.30998 0.50898 0.20858 0.21373 0.51177 0 0 0 GNSS hofj eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
13.33521 43.06284 23.32031 18.86322 -0.18487 0.23049 0.26486 0.68095 0 0 0 GNSS guma eposuga(eposuga)_kreemer14(Dagostino_GRL_2014)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
13.31220 41.79441 21.24839 16.78828 0.17227 0.30532 0.42638 0.50623 0 0 0 GNSS guar kreemer14(Dagostino_GRL_2011)_kreemer14(Dagostino_GRL_2014)_kreemer14(Devoti_EPSL_2011)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
13.87074 42.97517 23.72439 18.12045 -0.24088 0.32895 0.25848 0.78894 0 0 0 GNSS gra8_gram_gro9 kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
13.80064 47.92067 20.92174 15.64346 0.34955 0.22053 0.26727 0.64752 0 0 0 GNSS gmnd cheloni14(cheloni14)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
14.32180 53.45027 19.30797 14.83257 0.04506 0.14044 0.17385 0.34943 0 0 0 GNSS gell eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.69977 42.95507 21.13895 17.44023 -0.27331 0.42233 0.26242 0.66368 0 0 0 GNSS fol1_refo kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_porkolab23(NGL)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
15.88251 46.95310 21.93701 15.84334 -0.20415 0.17221 0.22605 0.36300 0 0 0 GNSS fldb kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.47352 43.61867 21.29995 17.62137 1.21239 0.34538 0.34873 0.83666 0 0 0 GNSS figl kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.00458 49.58649 19.85702 15.60223 0.57837 0.08395 0.11245 0.27682 0 0 0 GNSS erla kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
6.88188 50.52530 18.64705 16.03055 1.18872 0.11352 0.11238 0.25828 0 0 0 GNSS efbg dagostino20(dagostino20)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
8.34222 52.58806 18.45584 16.14341 -0.06570 0.09998 0.09731 0.24296 0 0 0 GNSS diep eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
8.68020 46.04230 20.00244 16.11515 1.06792 0.14186 0.13132 0.26617 0 0 0 GNSS carz kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.97753 43.25886 21.25481 17.55495 0.34182 0.33956 0.23187 0.55619 0 0 0 GNSS camu kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
16.09017 46.74075 22.62983 15.45914 -0.89704 0.18467 0.21780 0.30777 0 0 0 GNSS bodo kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
9.38340 44.77063 20.94588 16.85138 -0.09964 0.21087 0.24090 0.79821 0 0 0 GNSS bobb kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.35055 43.19982 20.93117 17.01453 0.17641 0.19475 0.14740 0.52974 0 0 0 GNSS atte eposuga(eposuga)_kreemer14(Dagostino_GRL_2014)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.40714 43.31513 21.07636 17.23969 0.39122 0.18917 0.32651 0.43369 0 0 0 GNSS atlo eposuga(eposuga)_kreemer14(Dagostino_GRL_2014)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.54781 43.47602 22.34379 18.47977 0.37117 0.27446 0.21197 0.46632 0 0 0 GNSS atbu eposuga(eposuga)_kreemer14(Dagostino_GRL_2014)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
7.13962 45.46794 20.26432 15.72371 1.32889 0.18116 0.16089 0.39658 0 0 0 GNSS agne kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
15.94236 40.78666 23.41193 19.42594 0.17524 0.21561 0.11630 0.40700 0 0 0 GNSS acer eposuga(eposuga)_kreemer14(Dagostino_GRL_2011)_kreemer14(Dagostino_GRL_2014)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.91092 45.38457 20.85711 17.39442 0.20728 0.11927 0.12137 0.60156 0 0 0 GNSS volt cheloni14(cheloni14)_kreemer14(UNR)_measures(measures)_porkolab23(NGL)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
15.07637 37.15761 21.60203 19.61394 -0.44356 0.17049 0.22562 0.36793 0 0 0 GNSS ssyx eposuga(eposuga)_kreemer14(Dagostino_GRL_2011)_kreemer14(Devoti_EPSL_2011)_kreemer14(Palano_JGR_2012)_kreemer14(Serpelloni_EPSL_2010)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
7.26510 45.14820 20.32278 15.66688 0.51976 0.18316 0.15093 0.37438 0 0 0 GNSS rspx eposuga(eposuga)_kreemer14(Devoti_EPSL_2011)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
16.40425 47.73790 21.66959 15.74874 0.00886 0.14625 0.19783 0.40580 0 0 0 GNSS matt_mtbg itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
10.54430 43.97880 21.32647 17.20795 -0.66541 0.39812 0.32859 0.72206 0 0 0 GNSS lu03_moz2_mozz kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
15.12191 36.95978 21.61705 19.95058 -0.78115 0.17941 0.23348 0.32095 0 0 0 GNSS hav1_havl eposuga(eposuga)_kreemer14(Dagostino_GRL_2011)_kreemer14(Devoti_EPSL_2011)_kreemer14(Palano_JGR_2012)_kreemer14(Serpelloni_EPSL_2010)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
48.53431 34.86908 24.56674 22.37077 0.69613 0.84342 0.45628 1.05695 0 0 0 GNSS hamd itrf20gnss(itrf20gnss)_khorrami19(khorrami19)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Subarya_PersComm_2012)_measures(measures)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
15.15501 37.28588 21.59136 19.96958 -0.58902 0.20653 0.25450 0.38145 0 0 0 GNSS haga eposuga(eposuga)_kreemer14(Dagostino_GRL_2011)_kreemer14(Devoti_EPSL_2011)_kreemer14(Palano_JGR_2012)_kreemer14(Serpelloni_EPSL_2010)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
14.56652 37.71070 20.67500 19.14962 0.75506 0.25471 0.30364 0.31671 0 0 0 GNSS galf kreemer14(Dagostino_GRL_2011)_kreemer14(Devoti_EPSL_2011)_kreemer14(Palano_JGR_2012)_kreemer14(Serpelloni_EPSL_2010)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
10.40530 44.43160 21.29211 17.76902 0.65477 0.18427 0.26404 0.53126 0 0 0 GNSS cas9_cast kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(NGL)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
13.12400 43.11199 22.93725 18.64683 0.66458 0.15725 0.18650 0.41876 0 0 0 GNSS came eposuga(eposuga)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
12.40762 42.78352 20.42386 17.06557 0.36421 0.55898 0.31245 0.82697 0 0 0 GNSS reto_tod2_tod3_todi kreemer14(UNR)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_porkolab23(NGL)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
14.23551 41.59952 22.48275 17.91001 0.81644 0.26764 0.29652 0.62789 0 0 0 GNSS ise0_ise1_ise9_iser kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
5.33320 43.49121 20.06146 16.31408 -0.50161 0.12081 0.13709 0.33594 0 0 0 GNSS axpv eposuga(eposuga)_kreemer14(UNR)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)_vardic21(vardic21)
6.47898 44.85769 20.17631 16.11655 1.05013 0.18729 0.13555 0.27793 0 0 0 GNSS puya eposuga(eposuga)_kreemer14(UNR)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
7.59617 47.83395 19.64552 16.07110 -0.11776 0.13947 0.20136 0.25691 0 0 0 GNSS hueg demets20(demets20)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
3.31560 42.31884 20.20212 16.23253 0.00923 0.11447 0.11832 0.28353 0 0 0 GNSS creu demets20(demets20)_eposuga(eposuga)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
6.66190 44.66220 20.07563 16.02389 0.71227 0.20562 0.16906 0.43194 0 0 0 GNSS guil eposuga(eposuga)_kreemer14(UNR)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
72.21045 42.44547 27.61588 4.18421 1.06336 0.33785 0.32492 0.11189 0 0 0 GNSS tala dzwang24(Zubovich_Tectonics_2010)_kreemer14(UNR)_li18(wang17)_pan22_vert(pan22_vert)_rui19(Zubovich_Tectonics_2010)_santamariagomez24(santamariagomez24)_wang17(wang17)_wangshen20(wangshen20)_zheng17(UNR)
77.12626 28.48239 36.08849 33.78132 0.21649 1.19425 1.05972 0.23000 0 0 0 GNSS delh demets20(demets20)_jade14(jade14)_kreemer14(Banerjee_GRL_2008)_pappachen21(pappachen21)_rui19(Banerjee_GRL_2008)_saji20(saji20)_sharma21(sharma21)_wang17(wang17)_wangshen20(vernant14)
14.68022 49.40980 20.53207 15.01245 0.16387 0.11039 0.12973 0.28805 0 0 0 GNSS ctab eposuga(eposuga)_measures(measures)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)_vardic21(vardic21)
28.99087 40.86578 20.97496 13.16371 1.37800 0.38304 0.44276 1.32783 0 0 0 GNSS ysst briole21(briole21)_ergintav14(ergintav14)_ergintav23(ergintav23)_hamiel21(hamiel21)_measures(measures)_pinavaldes22(pinavaldes22)_rashwan21(rashwan21)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.30139 45.99328 20.86660 16.78548 0.02519 0.34256 0.31955 0.40070 0 0 0 GNSS vitt cheloni14(cheloni14)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
15.23418 38.80281 22.76838 18.26851 -1.42138 0.22078 0.16743 0.28751 0 0 0 GNSS sv_n_svi0_svi1_svin eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
15.25949 41.74042 23.42873 18.74554 0.23790 0.27399 0.19754 0.54519 0 0 0 GNSS spci kreemer14(Bennett_PersComm_2013)_kreemer14(Dagostino_GRL_2011)_kreemer14(Dagostino_GRL_2014)_kreemer14(Palano_JGR_2012)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
7.83730 45.53540 19.96541 15.83765 0.46855 0.26346 0.30042 0.46080 0 0 0 GNSS sev0_sev1_sev2_sevi kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
