lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
93.58800 35.41700 52.36717 4.03718 1.43841 1.38656 1.04441 1.15178 0 0 0 GNSS j376 dzwang20(dzwang20)_kreemer14(Liang_JGR_2013)_pan19(pan19)_rui19(rui19)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
92.10900 31.49200 50.39497 8.47835 -0.46582 0.55758 0.59724 0.68188 0 0 0 GNSS xznq fang22(fang22)_kreemer14(Liang_JGR_2013)_pan21_vert(pan21_vert)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
90.09600 45.07400 30.49704 2.02448 0.80000 0.96712 0.88479 0.20000 0 0 0 GNSS i335 li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
83.84800 45.51700 30.25017 2.78501 0.20000 1.52442 1.03348 0.30000 0 0 0 GNSS i326 li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
81.71200 44.66200 30.28000 4.39466 0.70000 0.86271 0.77347 0.20000 0 0 0 GNSS i337 li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
81.42800 30.83700 32.91694 18.86572 1.35795 0.71574 1.28887 0.69822 0 0 0 GNSS xzbg fang22(fang22)_kreemer14(Liang_JGR_2013)_pan21_vert(pan21_vert)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
108.60500 40.62300 31.28698 -9.38166 -0.79000 0.92628 0.80556 1.02738 0 0 0 GNSS d354 dzwang22(dzwang22)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)
110.07700 34.48100 33.69151 -10.23959 1.76450 0.45481 0.31128 0.36402 0 0 0 GNSS snhy dzwang22(dzwang22)_hao21(hao21)_pan21_vert(pan21_vert)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_zhao17(zhao17)
77.64146 43.31462 29.57223 4.33758 0.34939 0.92695 0.70179 1.13017 0 0 0 GNSS tur4_turg_turr dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_kreemer14(Yang_ScienceChinaD_2008)_kreemer14(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_vilayev18(vilayev18)_wang17(wang17)
96.04312 23.92917 28.60252 11.34040 -61.64930 1.03187 0.71543 1.85569 0 0 0 GNSS pein gan22(vernant14)_kreemer14(Maurin_Geology_2010)_lindsey23(lindsey23)_oryan23(oryan23)_steckler16(steckler16)_wang17(wang17)_zhang24(wang21)
96.32907 24.17743 27.53671 -3.70123 -57.00831 0.98634 0.75808 2.45880 0 0 0 GNSS kath gan22(vernant14)_kreemer14(Maurin_Geology_2010)_lindsey23(lindsey23)_oryan23(oryan23)_steckler16(steckler16)_wang17(wang17)_zhang24(wang21)
102.86000 23.56900 30.29896 -11.53568 1.60000 1.24921 0.91010 0.70000 0 0 0 GNSS h382 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
10.41563 47.60227 20.51415 16.16346 0.69771 0.21385 0.22555 0.33618 0 0 0 GNSS 0269_d269_wrt3_wrth kreemer14(Caporali_Tectonopysics_2009)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
21.52000 44.76650 23.34326 13.93675 -0.23695 0.19045 0.38952 0.37596 0 0 0 GNSS vgra dagostino20(dagostino20)_kreemer14(Bennett_PersComm_2013)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
8.56700 45.94110 20.05072 15.89756 1.49919 0.15626 0.14782 0.53063 0 0 0 GNSS verb mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.80200 45.60060 20.75382 16.89849 -0.93461 0.20293 0.18667 0.50161 0 0 0 GNSS sgio mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
8.45470 45.71200 20.09762 16.02137 0.04818 0.20309 0.21297 0.41249 0 0 0 GNSS nero mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
22.53030 44.22620 23.26746 12.44053 -0.60431 0.12474 0.13622 0.26284 0 0 0 GNSS neg__nego dagostino20(dagostino20)_kreemer14(Bennett_PersComm_2013)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
21.32862 43.58049 23.97592 13.11026 0.59262 0.10507 0.18129 0.46267 0 0 0 GNSS krus dagostino20(dagostino20)_kreemer14(Bennett_PersComm_2013)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
21.27150 43.13760 23.82920 13.68483 -1.10066 0.23023 0.28498 0.44039 0 0 0 GNSS krlj_kurs dagostino20(dagostino20)_kreemer14(Bennett_PersComm_2013)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
20.23020 43.58100 23.85275 14.71081 -0.10551 0.19442 0.20698 0.38454 0 0 0 GNSS iva__ivan_ivnj dagostino20(dagostino20)_kreemer14(Bennett_PersComm_2013)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
20.75252 44.64230 23.21234 14.22043 -1.49946 1.04121 0.46823 0.41433 0 0 0 GNSS groc dagostino20(dagostino20)_kreemer14(Bennett_PersComm_2013)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
41.25547 39.90561 25.65270 14.75281 1.72295 0.29698 0.25534 0.29752 0 0 0 GNSS erzr ergintav23(ergintav23)_khorrami19(Reilinger_JGR_2006)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
22.77809 43.01600 23.60972 12.61215 -0.92882 0.14058 0.16497 0.47783 0 0 0 GNSS dimi dagostino20(dagostino20)_kreemer14(Bennett_PersComm_2013)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
9.11900 45.74320 20.25054 16.03856 0.96555 0.13260 0.16714 0.40139 0 0 0 GNSS catu_cntu mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
9.40128 46.31985 20.11433 16.21149 1.14253 0.22593 0.19164 0.45124 0 0 0 GNSS chia kreemer14(Cenni_JGeodyn_2012)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
22.47170 42.50080 24.07718 11.28153 -0.98348 0.20888 0.30380 0.44800 0 0 0 GNSS bosi dagostino20(dagostino20)_kreemer14(Bennett_PersComm_2013)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.36520 46.49705 20.71196 16.33077 0.52342 0.15619 0.16612 0.53653 0 0 0 GNSS bolz mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
20.47662 44.80550 23.11561 14.48684 -0.99694 0.14634 0.13336 0.46694 0 0 0 GNSS beog dagostino20(dagostino20)_kreemer14(Bennett_PersComm_2013)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
19.57060 43.96846 23.42674 15.62398 -1.66745 0.22797 0.19786 0.49237 0 0 0 GNSS baji dagostino20(dagostino20)_kreemer14(Bennett_PersComm_2013)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.11050 44.28740 22.66586 17.88009 0.80402 0.28325 0.29620 0.52152 0 0 0 GNSS ver2_verg kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
16.52690 39.86910 23.85342 19.17143 0.86864 0.33042 0.30655 0.71686 0 0 0 GNSS tre2_tre8_treb dagostino20(dagostino20)_kreemer14(Dagostino_GRL_2014)_kreemer14(Palano_JGR_2012)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
11.18401 44.63730 22.18540 17.97962 -5.47294 0.28611 0.49183 0.40584 0 0 0 GNSS per3_pers_sgip eposuga(eposuga)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
8.70260 45.84930 20.29479 15.59362 -0.28068 0.22157 0.21725 0.45929 0 0 0 GNSS gavi kreemer14(Bennett_JGR_2012)_kreemer14(Bennett_PersComm_2013)_kreemer14(Cenni_JGeodyn_2012)_pinavaldes22(pinavaldes22)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
38.81802 37.19185 17.76686 25.08845 -0.47904 0.34879 0.33046 0.27000 0 0 0 GNSS hrr0_surf aktug16(aktug16)_ergintav23(ergintav23)_kreemer14(UNR)_kurt22(kurt22)_ozbey23(ozbey23)_ozdemir19(ozdemir19)_santamariagomez24(santamariagomez24)
41.35740 37.41740 20.19982 25.53827 2.35904 0.38097 0.46007 0.26000 0 0 0 GNSS midy aktug16(aktug16)_ergintav23(ergintav23)_khorrami19(Reilinger_JGR_2006)_kurt22(kurt22)_ozbey23(ozbey23)_ozdemir19(ozdemir19)_santamariagomez24(santamariagomez24)
30.13025 40.74533 16.32604 11.64658 -1.02000 0.90189 0.63925 1.19000 0 0 0 GNSS sisl ergintav14(ergintav14)_ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Aktug_JGR_2009)_kreemer14(Reilinger_JGR_2006)_kurt22(kurt22)_ozarpaci21(ozarpaci21)
74.53318 42.85419 27.96381 4.98994 0.55623 0.72447 0.85194 0.57647 0 0 0 GNSS bik0_bis2 itrf20gnss(itrf20gnss)_kreemer14(UNR)_measures(measures)_pan22_vert(pan22_vert)_santamariagomez24(santamariagomez24)_wangshen20(UNR)_zheng17(UNR)
90.51100 44.48100 32.04283 2.78026 0.70000 0.58000 0.54287 0.20000 0 0 0 GNSS i329 li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
91.66250 22.61480 42.32858 33.33242 -2.42140 1.07567 0.75448 0.38852 0 0 0 GNSS sita kreemer14(Steckler_PersComm_2012)_mullick20(mullick20)_oryan23(oryan23)_rui19(rui19)_steckler16(steckler16)_vila20(vila20)_wangshen20(vernant14)
92.21710 22.49860 37.73770 33.15881 -1.32366 0.45437 0.87774 0.58007 0 0 0 GNSS kpti kreemer14(Steckler_PersComm_2012)_mullick20(mullick20)_oryan23(oryan23)_rui19(rui19)_steckler16(steckler16)_vila20(vila20)_wangshen20(vernant14)
91.51500 24.18970 39.89976 33.11629 -3.23004 0.72225 0.86571 0.63909 0 0 0 GNSS chnr kreemer14(Steckler_PersComm_2012)_mullick20(mullick20)_oryan23(oryan23)_rui19(rui19)_steckler16(steckler16)_vila20(vila20)_wangshen20(vernant14)
92.19190 23.16170 37.01250 32.98329 1.21801 0.41592 0.60208 0.29439 0 0 0 GNSS bagh kreemer14(Steckler_PersComm_2012)_mullick20(mullick20)_oryan23(oryan23)_rui19(rui19)_steckler16(steckler16)_vila20(vila20)_wangshen20(vernant14)
82.98670 28.10130 36.99332 33.30313 -0.00555 0.24242 0.60195 0.58129 0 0 0 GNSS pyut fang22(fang22)_jouanne17(jouanne17)_rui19(rui19)_saji20(saji20)_serpelloni22(serpelloni22)_vila20(vila20)_wangshen20(wangshen20)
101.87800 24.97800 29.59135 -17.18803 0.70000 1.33276 0.95610 0.40000 0 0 0 GNSS h356 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
101.56800 25.34900 32.42260 -16.10255 0.70000 0.95664 0.61911 0.30000 0 0 0 GNSS h351 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
100.34600 22.65600 30.03481 -13.82028 -0.10000 1.16932 1.04753 0.60000 0 0 0 GNSS h331 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
98.91000 23.48700 25.44903 -9.76039 -0.90000 1.18859 1.50096 0.80000 0 0 0 GNSS h315 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
90.76319 23.03648 41.11997 35.12837 -1.78606 0.47189 0.85151 0.40119 0 0 0 GNSS rpur kreemer14(Steckler_PersComm_2012)_mullick20(mullick20)_rajewar26(rajewar26)_rui19(rui19)_steckler16(steckler16)_vila20(vila20)_wangshen20(vernant14)
101.90600 24.10200 30.75818 -16.02113 -0.01700 0.69483 0.53192 0.39387 0 0 0 GNSS ynxp gan22(Cmonoc_C)_pan21_vert(pan21_vert)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
101.68300 26.05000 35.12627 -19.52994 -0.01730 1.03450 0.63188 0.61000 0 0 0 GNSS h122 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_xiong21(xiong21)_zheng17(zheng17)
97.09700 30.55400 47.74450 -6.97315 1.10000 1.22476 1.01237 0.40000 0 0 0 GNSS j424 gan22(Cmonoc_II)_kreemer14(Liang_JGR_2013)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
96.40600 31.49500 50.58823 -3.64738 2.60000 1.34704 1.13790 0.30000 0 0 0 GNSS j390 gan22(Cmonoc_II)_kreemer14(Liang_JGR_2013)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
103.38900 24.55700 34.18474 -10.14207 0.81516 0.79694 0.50854 1.26253 0 0 0 GNSS h397 gan22(Cmonoc_II)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)
94.47500 26.22000 38.40756 23.30749 0.01296 0.62558 1.01197 0.55048 0 0 0 GNSS luma barman17(barman17)_kreemer14(Banerjee_GRL_2008)_kreemer14(Galahaut_Geology_2013)_kreemer14(Mahesh_GondwanaResearch_2012)_ray19(ray19)_rui19(rui19)_wangshen20(vernant14)
23.55334 41.07430 24.08513 10.21657 -3.11530 0.51305 0.61604 1.54131 0 0 0 GNSS tei0_tei1_teis briole21(briole21)_chousianitis15(chousianitis15)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
97.08800 39.45700 32.96886 -0.33647 0.54000 0.94469 0.72119 0.79000 0 0 0 GNSS g313 dehuawang24(dehuawang24)_dzwang20(dzwang20)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
91.84600 32.56000 49.34938 7.86136 1.32266 1.18457 1.49155 0.86000 0 0 0 GNSS j366 kreemer14(Liang_JGR_2013)_li18(wang17)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
90.81900 32.00500 48.69582 11.65250 0.80000 1.36113 0.90214 0.30000 0 0 0 GNSS j361 kreemer14(Liang_JGR_2013)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
80.41300 33.04100 29.85081 17.64042 0.70000 0.99346 1.07270 0.14157 0 0 0 GNSS j317 li18(wang17)_mohanty24(mohanty24)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
79.80900 33.21400 29.28504 17.32627 0.70000 1.23502 1.10543 0.14118 0 0 0 GNSS j310 li18(wang17)_mohanty24(mohanty24)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
83.47300 43.52100 29.54277 5.43669 1.10000 0.75548 0.87336 0.20000 0 0 0 GNSS i369 dzwang20(dzwang20)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)
81.89100 43.15500 30.89474 6.59340 1.90000 0.68577 0.72023 0.30000 0 0 0 GNSS i365 dzwang20(dzwang20)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)
84.07600 43.31800 30.10496 6.72988 1.80000 0.98389 0.88675 0.30000 0 0 0 GNSS i362 dzwang20(dzwang20)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)
84.15600 29.68000 35.76543 22.71340 1.91005 0.69142 0.61718 0.96802 0 0 0 GNSS xzzb fang22(fang22)_pan21_vert(pan21_vert)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
87.18400 29.26800 39.98624 20.86585 2.21642 0.56028 0.69596 0.83768 0 0 0 GNSS xzar fang22(fang22)_pan21_vert(pan21_vert)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
31.72628 38.82047 4.00131 9.61108 -0.74760 0.30941 0.21736 0.31241 0 0 0 GNSS yunk ergintav23(ergintav23)_kreemer14(Tiryakioglu_GJI_2013)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
18.16384 49.83352 21.14689 14.80507 0.30209 0.15928 0.12965 0.51669 0 0 0 GNSS vsbo kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
4.78074 45.66160 19.50689 16.14480 -1.10498 0.15671 0.19122 0.51271 0 0 0 GNSS vour eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
39.75116 37.23367 19.42107 25.64625 1.84835 0.23699 0.25175 0.50405 0 0 0 GNSS vira aktug16(aktug16)_ergintav23(ergintav23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
1.05711 47.80161 18.33313 16.44605 -0.44484 0.18377 0.15714 0.22424 0 0 0 GNSS vdom eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
13.17924 38.70781 22.15706 17.36530 -0.70569 0.14212 0.11656 0.55178 0 0 0 GNSS usix eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
2.72483 44.28542 19.42355 16.18438 -0.13348 0.16788 0.16960 0.23618 0 0 0 GNSS trmo eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
39.54563 39.10967 11.05248 20.83153 -0.40721 0.16705 0.30918 0.38642 0 0 0 GNSS tnce aktug16(aktug16)_ergintav23(ergintav23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
11.75750 42.25389 20.21459 15.97728 0.61993 0.39981 0.22415 0.59519 0 0 0 GNSS tarq kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
15.28907 37.85285 23.15098 20.09758 0.49095 0.93844 0.57176 0.88412 0 0 0 GNSS taor_trma kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
-3.98177 51.56556 16.16219 16.65028 -0.38463 0.14296 0.16048 0.23211 0 0 0 GNSS swas eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
28.97351 40.87471 20.76846 12.30842 0.24455 1.07732 0.75481 0.96814 0 0 0 GNSS svrt ergintav14(ergintav14)_hamiel21(hamiel21)_measures(measures)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
3.29399 46.30842 19.10699 16.34989 -0.34053 0.12272 0.09858 0.27470 0 0 0 GNSS stps eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
16.54730 38.68430 24.51845 18.01478 0.45401 0.25002 0.26482 0.44911 0 0 0 GNSS sov1_sove dagostino20(dagostino20)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
2.02710 44.87463 19.06408 16.34080 -0.36337 0.16395 0.12791 0.26991 0 0 0 GNSS sous eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
4.58138 49.11518 18.56389 15.92669 0.01966 0.14640 0.18079 0.28771 0 0 0 GNSS smsp eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
0.82702 51.55479 17.30894 16.42251 -0.17878 0.10119 0.08845 0.20434 0 0 0 GNSS shoe eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
13.50105 42.33621 21.04910 17.81135 -1.01607 0.28437 0.27807 0.91862 0 0 0 GNSS sgre eposuga(eposuga)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
4.43373 43.67701 19.59497 16.42616 -0.66971 0.14297 0.13177 0.34799 0 0 0 GNSS sgil eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
3.26749 44.79452 19.51495 16.23030 -0.50576 0.14311 0.13251 0.26744 0 0 0 GNSS scda eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-2.76981 47.52449 17.52948 16.64421 -0.48389 0.18161 0.15792 0.21296 0 0 0 GNSS sarz eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
7.03130 49.00254 19.01736 15.46340 -0.17786 0.12106 0.14459 0.23968 0 0 0 GNSS sarl eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
9.40250 41.85832 21.17141 16.06160 -1.04360 0.18581 0.18433 0.32353 0 0 0 GNSS sari eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.90968 42.84904 20.10032 16.62554 0.93083 0.59447 0.42476 0.47067 0 0 0 GNSS sacs eposuga(eposuga)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
-1.02437 45.63863 18.31724 16.46817 -0.28415 0.15937 0.14171 0.20290 0 0 0 GNSS roya eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-3.96573 48.71844 17.07129 16.57973 -1.39072 0.25515 0.23128 0.31437 0 0 0 GNSS rotg eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
13.33724 42.33200 21.29088 17.06203 -0.35913 0.51592 0.54631 0.89205 0 0 0 GNSS ropi eposuga(eposuga)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
7.37800 47.73329 19.46765 16.16859 -0.06389 0.28984 0.35439 0.28875 0 0 0 GNSS rixh eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
