75.08300 41.07900 -1.15632 8.19725 0.00000 0.40000 0.40000 1000.00000 0.00700 0.00000 0.00000 bay4
75.01900 41.57600 -0.51794 4.87960 0.00000 0.40000 0.40000 1000.00000 0.00300 0.00000 0.00000 bau4
77.61600 42.00800 0.13832 9.79404 0.00000 0.50000 0.50000 1000.00000 0.03600 0.00000 0.00000 bar4
73.98000 45.06900 -1.46344 0.59518 0.00000 0.70000 0.80000 1000.00000 0.01100 0.00000 0.00000 balh
73.26800 39.51300 -2.79254 10.10110 0.00000 0.60000 0.60000 1000.00000 0.02800 0.00000 0.00000 bab4
77.11400 43.89700 0.11416 1.85589 0.00000 0.40000 0.50000 1000.00000 0.00300 0.00000 0.00000 azo4
76.96600 43.05900 -0.65931 3.31437 0.00000 0.50000 0.50000 1000.00000 0.00900 0.00000 0.00000 ast4
78.14800 43.31000 0.33177 3.04053 0.00000 0.50000 0.50000 1000.00000 0.00200 0.00000 0.00000 ass4
81.10500 50.09100 -1.23429 -0.43962 0.00000 0.70000 0.70000 1000.00000 0.02700 0.00000 0.00000 asr4
73.49400 42.70000 -1.97141 0.86334 0.00000 0.50000 0.50000 1000.00000 0.01700 0.00000 0.00000 asp4
73.53800 40.07500 0.63050 7.47478 0.00000 0.70000 0.70000 1000.00000 0.05800 0.00000 0.00000 ask4
74.82700 40.83800 -0.76408 8.12767 0.00000 0.40000 0.40000 1000.00000 0.00800 0.00000 0.00000 arp4
79.65700 46.64900 -0.86010 1.55819 0.00000 0.90000 0.90000 1000.00000 0.06700 0.00000 0.00000 arg4
76.66500 41.69300 0.23870 8.73230 0.00000 0.70000 0.70000 1000.00000 0.02000 0.00000 0.00000 arc4
77.75000 41.86000 0.92317 9.73042 0.00000 0.40000 0.40000 1000.00000 -0.00400 0.00000 0.00000 ara4
70.08200 41.10200 -0.84895 3.83997 0.00000 0.60000 0.60000 1000.00000 0.00300 0.00000 0.00000 angr
69.51400 39.73700 -1.21678 4.18753 0.00000 0.70000 0.60000 1000.00000 0.06000 0.00000 0.00000 and4
77.60300 42.79000 0.10213 4.48991 0.00000 0.30000 0.30000 1000.00000 0.01400 0.00000 0.00000 ana4
74.24400 40.33100 -2.07829 13.36682 0.00000 0.40000 0.40000 1000.00000 0.00600 0.00000 0.00000 alun
77.76300 43.90800 -0.40385 1.03456 0.00000 0.40000 0.40000 1000.00000 0.00300 0.00000 0.00000 alt4
69.73000 40.82900 -1.15124 2.94459 0.00000 0.50000 0.50000 1000.00000 -0.02700 0.00000 0.00000 alm1
76.16700 42.31300 0.10326 4.79422 0.00000 0.40000 0.40000 1000.00000 0.01300 0.00000 0.00000 alb5
76.85400 42.88500 0.02928 2.88323 0.00000 0.40000 0.40000 1000.00000 0.00400 0.00000 0.00000 akk4
78.54200 41.79500 1.59800 10.54960 0.00000 0.40000 0.40000 1000.00000 -0.00500 0.00000 0.00000 akh4
80.13500 47.88200 -3.11915 0.59019 0.00000 0.80000 0.70000 1000.00000 0.03000 0.00000 0.00000 akd4
76.95600 42.07300 0.56119 8.51127 0.00000 0.30000 0.30000 1000.00000 0.00600 0.00000 0.00000 akb4
79.96900 42.89600 1.25820 6.94445 0.00000 0.40000 0.40000 1000.00000 0.00300 0.00000 0.00000 aib4
70.02300 40.80000 -1.46831 4.62341 0.00000 0.60000 0.60000 1000.00000 0.00800 0.00000 0.00000 adra
75.52500 44.13200 -1.31496 0.91771 0.00000 0.40000 0.40000 1000.00000 0.00000 0.00000 0.00000 ada4
72.05000 41.78400 -2.38811 1.97009 0.00000 0.30000 0.30000 1000.00000 0.01000 0.00000 0.00000 abd4
73.75500 42.16800 -0.12561 3.63394 0.00000 0.30000 0.30000 1000.00000 0.00400 0.00000 0.00000 aac4
79.27000 41.99000 -0.60838 11.71616 0.00000 1.42000 1.21000 1000.00000 0.00800 0.00000 0.00000 uch4
76.87000 43.33700 -0.58138 3.42739 0.00000 0.66000 0.55000 1000.00000 0.03700 0.00000 0.00000 atak
75.29000 42.68000 -1.65645 1.90334 0.00000 0.33000 0.38000 1000.00000 -0.02000 0.00000 0.00000 iv12
75.15000 42.65000 -1.80895 1.81992 0.00000 0.34000 0.37000 1000.00000 -0.03000 0.00000 0.00000 iv11
75.03000 42.75000 -1.53269 1.83471 0.00000 0.30000 0.34000 1000.00000 -0.03000 0.00000 0.00000 iv05
74.87000 42.81000 -3.42924 0.50110 0.00000 0.29000 0.32000 1000.00000 -0.04000 0.00000 0.00000 iv04
74.58000 42.66000 -2.91307 1.86219 0.00000 0.32000 0.36000 1000.00000 -0.02000 0.00000 0.00000 iv14
74.48000 42.66000 -1.18574 3.00819 0.00000 0.36000 0.38000 1000.00000 -0.08000 0.00000 0.00000 iv20
74.48000 42.59000 -2.19064 3.16819 0.00000 0.42000 0.44000 1000.00000 -0.01000 0.00000 0.00000 iv21
74.42000 42.78000 -1.70569 0.92058 0.00000 0.60000 0.69000 1000.00000 -0.04000 0.00000 0.00000 iv13
74.07000 42.68000 -2.01737 1.74508 0.00000 0.36000 0.37000 1000.00000 -0.04000 0.00000 0.00000 iv18
91.91000 38.09000 7.34030 5.56940 0.00000 1.40000 1.40000 1000.00000 0.00200 0.00000 0.00000 v303
89.93800 48.98200 2.41298 3.20365 0.00000 0.68000 0.32000 1000.00000 0.10600 0.00000 0.00000 ulgi
91.19800 51.33400 -0.08940 0.77753 0.00000 0.65000 0.32000 1000.00000 0.08100 0.00000 0.00000 chad
91.62900 47.76300 -0.05573 5.16629 0.00000 0.84000 0.47000 1000.00000 0.07600 0.00000 0.00000 hovd
92.07800 49.97100 1.22249 2.39225 0.00000 0.81000 0.39000 1000.00000 0.08200 0.00000 0.00000 ulaa
95.02300 50.25000 -1.00482 1.93496 0.00000 0.89000 0.57000 1000.00000 0.05400 0.00000 0.00000 erzn
91.82100 37.88700 9.08805 11.59141 0.00000 1.50000 1.40000 1000.00000 -0.00600 0.00000 0.00000 mang
85.67700 38.46600 -1.71680 12.16319 0.00000 0.90000 0.94000 1000.00000 0.02500 0.00000 0.00000 at16
86.01100 37.68100 -2.67004 11.92780 0.00000 0.82000 0.85000 1000.00000 0.00500 0.00000 0.00000 at13
86.31700 36.57500 0.49301 13.25411 0.00000 0.84000 0.86000 1000.00000 0.02200 0.00000 0.00000 at05
84.77000 50.94000 -2.98193 0.14041 0.00000 1.50000 1.30000 1000.00000 0.07600 0.00000 0.00000 ustk
95.87300 49.61800 -0.97631 1.74044 0.00000 1.10000 1.00000 1000.00000 0.10800 0.00000 0.00000 tes1
87.89000 50.24000 -2.18374 0.09622 0.00000 1.40000 1.30000 1000.00000 0.06200 0.00000 0.00000 kura
85.44000 50.15000 -2.28256 0.05163 0.00000 1.40000 1.40000 1000.00000 0.08700 0.00000 0.00000 kait
91.62500 47.96300 2.01712 1.96325 0.00000 1.00000 1.00000 1000.00000 0.11100 0.00000 0.00000 hova
88.42000 50.07000 -1.18373 2.70600 0.00000 1.50000 1.40000 1000.00000 0.04200 0.00000 0.00000 chag
90.38000 37.36000 6.62039 17.35018 0.00000 0.50000 0.50000 1000.00000 0.00200 0.00000 0.00000 qmtc
78.07827 36.33382 0.00000 0.00000 0.00080 1000.00000 1000.00000 0.00103 0.00000 0.00000 0.00000 2454
91.10143 38.73857 0.00000 0.00000 0.00038 1000.00000 1000.00000 0.00047 0.00000 0.00000 0.00000 2266
91.99800 38.98800 0.00000 0.00000 0.00064 1000.00000 1000.00000 0.00052 0.00000 0.00000 0.00000 2217
91.94400 38.97200 0.00000 0.00000 0.00048 1000.00000 1000.00000 0.00082 0.00000 0.00000 0.00000 2213
91.45400 38.84800 0.00000 0.00000 0.00053 1000.00000 1000.00000 0.00051 0.00000 0.00000 0.00000 2202
94.33440 39.96500 0.00000 0.00000 0.00127 1000.00000 1000.00000 0.00112 0.00000 0.00000 0.00000 2181
95.63000 40.37750 0.00000 0.00000 0.00172 1000.00000 1000.00000 0.00062 0.00000 0.00000 0.00000 4205
78.81500 36.20750 0.00000 0.00000 0.00075 1000.00000 1000.00000 0.00105 0.00000 0.00000 0.00000 2467
77.95250 36.39000 0.00000 0.00000 0.00094 1000.00000 1000.00000 0.00102 0.00000 0.00000 0.00000 2451
76.93500 37.07750 0.00000 0.00000 0.00041 1000.00000 1000.00000 0.00063 0.00000 0.00000 0.00000 2430
93.32250 36.89750 0.00000 0.00000 0.00021 1000.00000 1000.00000 0.00050 0.00000 0.00000 0.00000 2305
92.80250 39.43500 0.00000 0.00000 0.00017 1000.00000 1000.00000 0.00057 0.00000 0.00000 0.00000 2241
92.65000 39.36250 0.00000 0.00000 0.00019 1000.00000 1000.00000 0.00057 0.00000 0.00000 0.00000 2237
92.58500 39.37000 0.00000 0.00000 -0.00004 1000.00000 1000.00000 0.00081 0.00000 0.00000 0.00000 2234
92.34750 39.22000 0.00000 0.00000 0.00003 1000.00000 1000.00000 0.00058 0.00000 0.00000 0.00000 2229
92.32000 39.16250 0.00000 0.00000 0.00020 1000.00000 1000.00000 0.00082 0.00000 0.00000 0.00000 2226
92.23500 39.05500 0.00000 0.00000 0.00028 1000.00000 1000.00000 0.00058 0.00000 0.00000 0.00000 2223
92.17500 39.02250 0.00000 0.00000 0.00019 1000.00000 1000.00000 0.00082 0.00000 0.00000 0.00000 2220
91.53000 38.87750 0.00000 0.00000 0.00071 1000.00000 1000.00000 0.00082 0.00000 0.00000 0.00000 2205
91.36750 38.82250 0.00000 0.00000 0.00030 1000.00000 1000.00000 0.00081 0.00000 0.00000 0.00000 2199
94.82750 36.03000 0.00000 0.00000 0.00125 1000.00000 1000.00000 0.00037 0.00000 0.00000 0.00000 2097
79.46000 37.14667 0.00000 0.00000 -0.00075 1000.00000 1000.00000 0.00061 0.00000 0.00000 0.00000 2507
79.17333 37.23000 0.00000 0.00000 -0.00108 1000.00000 1000.00000 0.00058 0.00000 0.00000 0.00000 2503
78.91000 37.26333 0.00000 0.00000 -0.00069 1000.00000 1000.00000 0.00058 0.00000 0.00000 0.00000 2499
79.03333 36.08333 0.00000 0.00000 0.00076 1000.00000 1000.00000 0.00106 0.00000 0.00000 0.00000 2471
78.63667 36.22000 0.00000 0.00000 0.00081 1000.00000 1000.00000 0.00104 0.00000 0.00000 0.00000 2463
78.39000 36.26667 0.00000 0.00000 0.00082 1000.00000 1000.00000 0.00084 0.00000 0.00000 0.00000 2460
77.46000 36.42333 0.00000 0.00000 0.00148 1000.00000 1000.00000 0.00081 0.00000 0.00000 0.00000 2446
77.27667 36.45333 0.00000 0.00000 0.00161 1000.00000 1000.00000 0.00080 0.00000 0.00000 0.00000 2443
93.23333 36.89667 0.00000 0.00000 0.00046 1000.00000 1000.00000 0.00072 0.00000 0.00000 0.00000 2303
92.87333 37.04000 0.00000 0.00000 -0.00014 1000.00000 1000.00000 0.00061 0.00000 0.00000 0.00000 2300
91.02667 38.10667 0.00000 0.00000 -0.00078 1000.00000 1000.00000 0.00064 0.00000 0.00000 0.00000 2277
91.10667 38.64667 0.00000 0.00000 0.00022 1000.00000 1000.00000 0.00081 0.00000 0.00000 0.00000 2268
92.73333 39.39000 0.00000 0.00000 0.00024 1000.00000 1000.00000 0.00115 0.00000 0.00000 0.00000 2239
91.83333 38.93667 0.00000 0.00000 0.00041 1000.00000 1000.00000 0.00082 0.00000 0.00000 0.00000 2211
91.74000 38.92000 0.00000 0.00000 0.00045 1000.00000 1000.00000 0.00082 0.00000 0.00000 0.00000 2209
91.63667 38.90000 0.00000 0.00000 0.00065 1000.00000 1000.00000 0.00116 0.00000 0.00000 0.00000 2207
94.48667 40.04667 0.00000 0.00000 0.00159 1000.00000 1000.00000 0.00066 0.00000 0.00000 0.00000 2183
95.42333 37.50000 0.00000 0.00000 -0.00038 1000.00000 1000.00000 0.00063 0.00000 0.00000 0.00000 1333
95.09333 37.98667 0.00000 0.00000 -0.00025 1000.00000 1000.00000 0.00057 0.00000 0.00000 0.00000 1329
94.44000 38.60000 0.00000 0.00000 -0.00011 1000.00000 1000.00000 0.00060 0.00000 0.00000 0.00000 1316
94.36333 39.03333 0.00000 0.00000 -0.00011 1000.00000 1000.00000 0.00061 0.00000 0.00000 0.00000 1310
94.27000 39.51000 0.00000 0.00000 0.00063 1000.00000 1000.00000 0.00074 0.00000 0.00000 0.00000 1301
95.71000 40.40000 0.00000 0.00000 0.00180 1000.00000 1000.00000 0.00129 0.00000 0.00000 0.00000 4207
85.12000 38.20000 0.00000 0.00000 0.00154 1000.00000 1000.00000 0.00103 0.00000 0.00000 0.00000 2545
84.92000 38.17000 0.00000 0.00000 0.00137 1000.00000 1000.00000 0.00103 0.00000 0.00000 0.00000 2542
83.11000 37.29000 0.00000 0.00000 -0.00002 1000.00000 1000.00000 0.00100 0.00000 0.00000 0.00000 2531
80.09000 37.07000 0.00000 0.00000 -0.00139 1000.00000 1000.00000 0.00082 0.00000 0.00000 0.00000 2514
79.90500 37.13500 0.00000 0.00000 -0.00114 1000.00000 1000.00000 0.00112 0.00000 0.00000 0.00000 2511
78.02000 37.63000 0.00000 0.00000 -0.00065 1000.00000 1000.00000 0.00076 0.00000 0.00000 0.00000 2494
78.91000 36.17500 0.00000 0.00000 0.00073 1000.00000 1000.00000 0.00149 0.00000 0.00000 0.00000 2469
77.13500 36.45500 0.00000 0.00000 0.00154 1000.00000 1000.00000 0.00098 0.00000 0.00000 0.00000 2441
77.09000 36.67000 0.00000 0.00000 0.00108 1000.00000 1000.00000 0.00093 0.00000 0.00000 0.00000 2436
94.21500 36.55500 0.00000 0.00000 0.00076 1000.00000 1000.00000 0.00063 0.00000 0.00000 0.00000 2312
92.55000 37.21000 0.00000 0.00000 -0.00024 1000.00000 1000.00000 0.00076 0.00000 0.00000 0.00000 2296
92.44000 37.34500 0.00000 0.00000 0.00006 1000.00000 1000.00000 0.00079 0.00000 0.00000 0.00000 2293
92.18000 37.53000 0.00000 0.00000 0.00044 1000.00000 1000.00000 0.00083 0.00000 0.00000 0.00000 2289
93.01000 39.46000 0.00000 0.00000 0.00007 1000.00000 1000.00000 0.00081 0.00000 0.00000 0.00000 2246
92.50500 39.35500 0.00000 0.00000 -0.00011 1000.00000 1000.00000 0.00115 0.00000 0.00000 0.00000 2232
92.39500 39.27500 0.00000 0.00000 -0.00017 1000.00000 1000.00000 0.00116 0.00000 0.00000 0.00000 2231
91.13500 38.76500 0.00000 0.00000 0.00031 1000.00000 1000.00000 0.00114 0.00000 0.00000 0.00000 2197
95.11000 40.24000 0.00000 0.00000 0.00160 1000.00000 1000.00000 0.00085 0.00000 0.00000 0.00000 2189
95.92000 36.36000 0.00000 0.00000 -0.00012 1000.00000 1000.00000 0.00064 0.00000 0.00000 0.00000 2135
95.37000 36.34000 0.00000 0.00000 0.00010 1000.00000 1000.00000 0.00059 0.00000 0.00000 0.00000 2131
94.77000 36.20500 0.00000 0.00000 0.00070 1000.00000 1000.00000 0.00071 0.00000 0.00000 0.00000 2091
95.48500 37.37500 0.00000 0.00000 0.00039 1000.00000 1000.00000 0.00078 0.00000 0.00000 0.00000 1336
94.73000 38.22000 0.00000 0.00000 -0.00022 1000.00000 1000.00000 0.00072 0.00000 0.00000 0.00000 1324
94.65000 38.31000 0.00000 0.00000 -0.00012 1000.00000 1000.00000 0.00102 0.00000 0.00000 0.00000 1322
94.54500 38.36500 0.00000 0.00000 -0.00004 1000.00000 1000.00000 0.00103 0.00000 0.00000 0.00000 1319
94.37000 38.92500 0.00000 0.00000 -0.00018 1000.00000 1000.00000 0.00074 0.00000 0.00000 0.00000 1312
73.42595 39.92511 0.00000 0.00000 0.00304 1000.00000 1000.00000 0.00151 0.00000 0.00000 0.00000 kg3b
73.24329 39.63980 0.00000 0.00000 0.00008 1000.00000 1000.00000 0.00012 0.00000 0.00000 0.00000 kg1b
95.99000 40.54000 0.00000 0.00000 0.00265 1000.00000 1000.00000 0.00155 0.00000 0.00000 0.00000 4211
95.91000 40.53000 0.00000 0.00000 0.00217 1000.00000 1000.00000 0.00153 0.00000 0.00000 0.00000 4210
88.08000 38.99000 0.00000 0.00000 0.00152 1000.00000 1000.00000 0.00138 0.00000 0.00000 0.00000 2554
87.95000 38.93000 0.00000 0.00000 0.00165 1000.00000 1000.00000 0.00139 0.00000 0.00000 0.00000 2553
87.88000 38.89000 0.00000 0.00000 0.00160 1000.00000 1000.00000 0.00139 0.00000 0.00000 0.00000 2552
87.75000 38.82000 0.00000 0.00000 0.00147 1000.00000 1000.00000 0.00140 0.00000 0.00000 0.00000 2551
87.61000 38.79000 0.00000 0.00000 0.00141 1000.00000 1000.00000 0.00140 0.00000 0.00000 0.00000 2550
87.53000 38.77000 0.00000 0.00000 0.00163 1000.00000 1000.00000 0.00141 0.00000 0.00000 0.00000 2549
87.47000 38.74000 0.00000 0.00000 0.00151 1000.00000 1000.00000 0.00141 0.00000 0.00000 0.00000 2548
85.45000 38.17000 0.00000 0.00000 0.00144 1000.00000 1000.00000 0.00146 0.00000 0.00000 0.00000 2546
85.00000 38.19000 0.00000 0.00000 0.00153 1000.00000 1000.00000 0.00146 0.00000 0.00000 0.00000 2543
84.72000 38.04000 0.00000 0.00000 0.00086 1000.00000 1000.00000 0.00146 0.00000 0.00000 0.00000 2540
84.63000 38.01000 0.00000 0.00000 0.00109 1000.00000 1000.00000 0.00146 0.00000 0.00000 0.00000 2539
84.45000 37.96000 0.00000 0.00000 0.00053 1000.00000 1000.00000 0.00146 0.00000 0.00000 0.00000 2538
84.36000 37.93000 0.00000 0.00000 0.00037 1000.00000 1000.00000 0.00145 0.00000 0.00000 0.00000 2537
84.28000 37.88000 0.00000 0.00000 0.00064 1000.00000 1000.00000 0.00145 0.00000 0.00000 0.00000 2536
84.13000 37.75000 0.00000 0.00000 0.00050 1000.00000 1000.00000 0.00145 0.00000 0.00000 0.00000 2535
83.60000 37.47000 0.00000 0.00000 0.00005 1000.00000 1000.00000 0.00143 0.00000 0.00000 0.00000 2533
83.19000 37.33000 0.00000 0.00000 -0.00096 1000.00000 1000.00000 0.00142 0.00000 0.00000 0.00000 2532
83.00000 37.24000 0.00000 0.00000 -0.00031 1000.00000 1000.00000 0.00141 0.00000 0.00000 0.00000 2529
82.30000 36.82000 0.00000 0.00000 -0.00030 1000.00000 1000.00000 0.00136 0.00000 0.00000 0.00000 2528
82.21000 36.78000 0.00000 0.00000 -0.00043 1000.00000 1000.00000 0.00136 0.00000 0.00000 0.00000 2527
82.05000 36.76000 0.00000 0.00000 -0.00079 1000.00000 1000.00000 0.00135 0.00000 0.00000 0.00000 2526
81.94000 36.82000 0.00000 0.00000 -0.00124 1000.00000 1000.00000 0.00134 0.00000 0.00000 0.00000 2525
81.51000 36.84000 0.00000 0.00000 -0.00098 1000.00000 1000.00000 0.00131 0.00000 0.00000 0.00000 2523
81.43000 36.89000 0.00000 0.00000 -0.00097 1000.00000 1000.00000 0.00130 0.00000 0.00000 0.00000 2522
81.32000 36.96000 0.00000 0.00000 -0.00095 1000.00000 1000.00000 0.00129 0.00000 0.00000 0.00000 2521
80.81000 37.00000 0.00000 0.00000 -0.00124 1000.00000 1000.00000 0.00125 0.00000 0.00000 0.00000 2520
80.79000 36.93000 0.00000 0.00000 -0.00078 1000.00000 1000.00000 0.00124 0.00000 0.00000 0.00000 2519
80.72000 36.90000 0.00000 0.00000 -0.00068 1000.00000 1000.00000 0.00123 0.00000 0.00000 0.00000 2518
80.65000 36.88000 0.00000 0.00000 -0.00067 1000.00000 1000.00000 0.00123 0.00000 0.00000 0.00000 2517
80.57000 36.87000 0.00000 0.00000 -0.00065 1000.00000 1000.00000 0.00122 0.00000 0.00000 0.00000 2516
80.19000 37.07000 0.00000 0.00000 -0.00152 1000.00000 1000.00000 0.00117 0.00000 0.00000 0.00000 2515
79.79000 37.23000 0.00000 0.00000 -0.00107 1000.00000 1000.00000 0.00111 0.00000 0.00000 0.00000 2510
79.74000 37.27000 0.00000 0.00000 -0.00143 1000.00000 1000.00000 0.00110 0.00000 0.00000 0.00000 2509
79.29000 37.20000 0.00000 0.00000 -0.00099 1000.00000 1000.00000 0.00102 0.00000 0.00000 0.00000 2505
79.06000 37.23000 0.00000 0.00000 -0.00035 1000.00000 1000.00000 0.00099 0.00000 0.00000 0.00000 2501
78.80000 37.32000 0.00000 0.00000 -0.00093 1000.00000 1000.00000 0.00102 0.00000 0.00000 0.00000 2497
78.62000 37.39000 0.00000 0.00000 -0.00082 1000.00000 1000.00000 0.00103 0.00000 0.00000 0.00000 2496
78.30000 37.52000 0.00000 0.00000 -0.00066 1000.00000 1000.00000 0.00106 0.00000 0.00000 0.00000 2495
77.79000 37.74000 0.00000 0.00000 -0.00034 1000.00000 1000.00000 0.00109 0.00000 0.00000 0.00000 2492
77.73000 37.77000 0.00000 0.00000 -0.00025 1000.00000 1000.00000 0.00109 0.00000 0.00000 0.00000 2491
78.51000 36.24000 0.00000 0.00000 0.00090 1000.00000 1000.00000 0.00147 0.00000 0.00000 0.00000 2461
78.30000 36.28000 0.00000 0.00000 0.00076 1000.00000 1000.00000 0.00146 0.00000 0.00000 0.00000 2457
78.23000 36.29000 0.00000 0.00000 0.00077 1000.00000 1000.00000 0.00146 0.00000 0.00000 0.00000 2456
77.81000 36.41000 0.00000 0.00000 0.00132 1000.00000 1000.00000 0.00143 0.00000 0.00000 0.00000 2449
77.69000 36.40000 0.00000 0.00000 0.00143 1000.00000 1000.00000 0.00142 0.00000 0.00000 0.00000 2448
77.15000 36.61000 0.00000 0.00000 0.00121 1000.00000 1000.00000 0.00133 0.00000 0.00000 0.00000 2437
77.04000 36.73000 0.00000 0.00000 0.00084 1000.00000 1000.00000 0.00131 0.00000 0.00000 0.00000 2434
77.10000 37.26000 0.00000 0.00000 0.00018 1000.00000 1000.00000 0.00122 0.00000 0.00000 0.00000 2427
77.27000 37.47000 0.00000 0.00000 -0.00079 1000.00000 1000.00000 0.00118 0.00000 0.00000 0.00000 2426
77.41000 37.71000 0.00000 0.00000 -0.00004 1000.00000 1000.00000 0.00115 0.00000 0.00000 0.00000 2424
77.55000 37.86000 0.00000 0.00000 -0.00078 1000.00000 1000.00000 0.00110 0.00000 0.00000 0.00000 2423
94.41000 36.45000 0.00000 0.00000 0.00060 1000.00000 1000.00000 0.00085 0.00000 0.00000 0.00000 2313
94.01000 36.62000 0.00000 0.00000 0.00049 1000.00000 1000.00000 0.00092 0.00000 0.00000 0.00000 2310
93.57000 36.81000 0.00000 0.00000 0.00037 1000.00000 1000.00000 0.00098 0.00000 0.00000 0.00000 2309
93.52000 36.86000 0.00000 0.00000 0.00028 1000.00000 1000.00000 0.00099 0.00000 0.00000 0.00000 2308
92.65000 37.13000 0.00000 0.00000 -0.00036 1000.00000 1000.00000 0.00106 0.00000 0.00000 0.00000 2297
92.37000 37.41000 0.00000 0.00000 -0.00001 1000.00000 1000.00000 0.00115 0.00000 0.00000 0.00000 2291
92.25000 37.49000 0.00000 0.00000 0.00024 1000.00000 1000.00000 0.00117 0.00000 0.00000 0.00000 2290
92.01000 37.65000 0.00000 0.00000 0.00012 1000.00000 1000.00000 0.00119 0.00000 0.00000 0.00000 2287
91.95000 37.68000 0.00000 0.00000 -0.00011 1000.00000 1000.00000 0.00118 0.00000 0.00000 0.00000 2286
91.53000 37.89000 0.00000 0.00000 0.00000 1000.00000 1000.00000 0.00110 0.00000 0.00000 0.00000 2284
91.46000 37.90000 0.00000 0.00000 0.00017 1000.00000 1000.00000 0.00110 0.00000 0.00000 0.00000 2283
91.38000 37.90000 0.00000 0.00000 0.00000 1000.00000 1000.00000 0.00110 0.00000 0.00000 0.00000 2282
91.31000 37.93000 0.00000 0.00000 -0.00027 1000.00000 1000.00000 0.00111 0.00000 0.00000 0.00000 2281
91.25000 37.96000 0.00000 0.00000 -0.00033 1000.00000 1000.00000 0.00111 0.00000 0.00000 0.00000 2280
91.14000 38.05000 0.00000 0.00000 -0.00045 1000.00000 1000.00000 0.00111 0.00000 0.00000 0.00000 2279
90.86000 38.21000 0.00000 0.00000 -0.00144 1000.00000 1000.00000 0.00112 0.00000 0.00000 0.00000 2275
90.82000 38.38000 0.00000 0.00000 -0.00030 1000.00000 1000.00000 0.00113 0.00000 0.00000 0.00000 2272
90.23000 39.05000 0.00000 0.00000 0.00061 1000.00000 1000.00000 0.00124 0.00000 0.00000 0.00000 2263
88.35000 39.00000 0.00000 0.00000 0.00139 1000.00000 1000.00000 0.00137 0.00000 0.00000 0.00000 2262
88.26000 39.01000 0.00000 0.00000 0.00153 1000.00000 1000.00000 0.00137 0.00000 0.00000 0.00000 2261
94.14000 39.58000 0.00000 0.00000 0.00059 1000.00000 1000.00000 0.00106 0.00000 0.00000 0.00000 2259
94.07000 39.55000 0.00000 0.00000 0.00060 1000.00000 1000.00000 0.00106 0.00000 0.00000 0.00000 2258
94.00000 39.53000 0.00000 0.00000 0.00067 1000.00000 1000.00000 0.00107 0.00000 0.00000 0.00000 2257
93.92000 39.53000 0.00000 0.00000 0.00074 1000.00000 1000.00000 0.00108 0.00000 0.00000 0.00000 2256
93.85000 39.55000 0.00000 0.00000 0.00054 1000.00000 1000.00000 0.00108 0.00000 0.00000 0.00000 2255
93.73000 39.63000 0.00000 0.00000 0.00042 1000.00000 1000.00000 0.00109 0.00000 0.00000 0.00000 2254
93.41000 39.64000 0.00000 0.00000 0.00028 1000.00000 1000.00000 0.00111 0.00000 0.00000 0.00000 2252
93.33000 39.61000 0.00000 0.00000 0.00032 1000.00000 1000.00000 0.00112 0.00000 0.00000 0.00000 2251
93.27000 39.57000 0.00000 0.00000 0.00031 1000.00000 1000.00000 0.00112 0.00000 0.00000 0.00000 2250
93.22000 39.53000 0.00000 0.00000 0.00026 1000.00000 1000.00000 0.00113 0.00000 0.00000 0.00000 2249
93.16000 39.48000 0.00000 0.00000 0.00022 1000.00000 1000.00000 0.00113 0.00000 0.00000 0.00000 2248
93.09000 39.46000 0.00000 0.00000 0.00012 1000.00000 1000.00000 0.00113 0.00000 0.00000 0.00000 2247
92.92000 39.45000 0.00000 0.00000 0.00025 1000.00000 1000.00000 0.00114 0.00000 0.00000 0.00000 2244
95.44000 40.31000 0.00000 0.00000 0.00173 1000.00000 1000.00000 0.00122 0.00000 0.00000 0.00000 2193
95.36000 40.29000 0.00000 0.00000 0.00163 1000.00000 1000.00000 0.00121 0.00000 0.00000 0.00000 2192
95.29000 40.26000 0.00000 0.00000 0.00161 1000.00000 1000.00000 0.00121 0.00000 0.00000 0.00000 2191
95.21000 40.25000 0.00000 0.00000 0.00161 1000.00000 1000.00000 0.00120 0.00000 0.00000 0.00000 2190
95.04000 40.21000 0.00000 0.00000 0.00154 1000.00000 1000.00000 0.00119 0.00000 0.00000 0.00000 2187
96.00000 36.36000 0.00000 0.00000 -0.00041 1000.00000 1000.00000 0.00090 0.00000 0.00000 0.00000 2136
95.84000 36.37000 0.00000 0.00000 0.00002 1000.00000 1000.00000 0.00089 0.00000 0.00000 0.00000 2133
95.44000 36.35000 0.00000 0.00000 0.00015 1000.00000 1000.00000 0.00084 0.00000 0.00000 0.00000 2132
94.83000 36.35000 0.00000 0.00000 0.00103 1000.00000 1000.00000 0.00073 0.00000 0.00000 0.00000 2090
95.34000 37.72000 0.00000 0.00000 -0.00093 1000.00000 1000.00000 0.00109 0.00000 0.00000 0.00000 1331
94.84000 38.14000 0.00000 0.00000 -0.00025 1000.00000 1000.00000 0.00101 0.00000 0.00000 0.00000 1325
94.51000 38.45000 0.00000 0.00000 0.00000 1000.00000 1000.00000 0.00103 0.00000 0.00000 0.00000 1318
94.39000 38.70000 0.00000 0.00000 -0.00026 1000.00000 1000.00000 0.00104 0.00000 0.00000 0.00000 1314
94.28000 39.22000 0.00000 0.00000 0.00038 1000.00000 1000.00000 0.00105 0.00000 0.00000 0.00000 1306
