lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
16.57998 38.92850 24.47531 17.92245 0.93700 0.27506 0.20108 0.79500 0 0 0 GNSS catz serpelloni22(serpelloni22)
20.94431 53.40002 20.24208 14.30316 -0.06075 0.07025 0.08019 0.29000 0 0 0 GNSS wieb santamariagomez24(santamariagomez24)
-6.00220 37.41090 19.06838 16.42982 -0.46019 0.04353 0.35002 0.25000 0 0 0 GNSS sev1 santamariagomez24(santamariagomez24)
16.93495 52.43005 20.04772 14.71706 0.27076 0.07026 0.08016 0.21000 0 0 0 GNSS poz1 santamariagomez24(santamariagomez24)
1.85008 48.47681 18.31924 16.61231 -0.79240 0.17013 0.21004 0.24000 0 0 0 GNSS ct72 santamariagomez24(santamariagomez24)
36.57159 50.63991 23.41649 11.65715 -0.90315 0.06046 0.08030 0.28000 0 0 0 GNSS bel9 santamariagomez24(santamariagomez24)
23.19659 51.65151 21.09235 14.11953 -0.23000 0.22011 0.32010 1.01000 0 0 0 GNSS holo pinavaldes22(pinavaldes22)
1.82873 41.73711 19.78932 16.28614 -0.25000 0.33011 0.20010 0.87000 0 0 0 GNSS epse pinavaldes22(pinavaldes22)
27.95211 42.08396 24.06851 12.13875 0.63000 0.23016 0.45008 1.44000 0 0 0 GNSS ahto pinavaldes22(pinavaldes22)
12.91939 50.83178 19.56354 15.35940 0.06000 0.24010 0.23011 0.95000 0 0 0 GNSS cemn pinavaldes22(pinavaldes22)
4.26142 45.39971 19.88890 16.17715 -1.07000 0.24013 0.26008 0.87000 0 0 0 GNSS unix pinavaldes22(pinavaldes22)
-4.35168 39.54590 18.63684 16.77221 0.47000 0.31013 0.34006 1.12000 0 0 0 GNSS spab pinavaldes22(pinavaldes22)
24.81200 35.01770 7.91700 -13.84059 -0.77000 0.43012 0.52006 1.75000 0 0 0 GNSS siva pinavaldes22(pinavaldes22)
2.86245 43.95921 19.35858 16.26658 -0.55000 0.26013 0.27008 0.84000 0 0 0 GNSS safq pinavaldes22(pinavaldes22)
8.37414 45.64576 19.92192 16.12857 0.09000 0.24013 0.28008 0.87000 0 0 0 GNSS prse pinavaldes22(pinavaldes22)
1.18792 44.50939 19.12712 16.19581 -1.03000 0.26012 0.32006 0.88000 0 0 0 GNSS pra1 pinavaldes22(pinavaldes22)
9.06461 41.47278 21.33463 16.13876 -0.81000 0.30012 0.30008 1.02000 0 0 0 GNSS pico pinavaldes22(pinavaldes22)
15.51790 38.17650 24.20034 19.28951 -0.59000 0.48009 0.39007 1.45000 0 0 0 GNSS meci pinavaldes22(pinavaldes22)
2.94600 46.72341 18.97718 16.32661 -0.15000 0.23013 0.24009 0.88000 0 0 0 GNSS luli pinavaldes22(pinavaldes22)
20.57911 54.12598 20.06934 14.37969 -0.05000 0.19011 0.27011 0.86000 0 0 0 GNSS lidz pinavaldes22(pinavaldes22)
0.18881 45.76830 18.66565 16.26524 -0.06000 0.23013 0.27007 0.86000 0 0 0 GNSS lcva pinavaldes22(pinavaldes22)
21.95630 36.79750 3.74488 -12.24030 0.04000 0.44011 0.44007 1.69000 0 0 0 GNSS kor1 pinavaldes22(pinavaldes22)
-3.43339 48.24072 17.22176 16.76286 -0.72000 0.32009 0.26007 0.91000 0 0 0 GNSS kega pinavaldes22(pinavaldes22)
22.10230 38.03055 8.37481 -7.61031 -0.48000 0.45010 0.50006 1.67000 0 0 0 GNSS kal3 pinavaldes22(pinavaldes22)
21.47655 49.74587 21.80131 14.40971 -0.08000 0.25010 0.26012 0.93000 0 0 0 GNSS jasl pinavaldes22(pinavaldes22)
9.03140 40.41660 21.25511 16.42875 -0.63000 0.35011 0.30008 1.01000 0 0 0 GNSS gbon pinavaldes22(pinavaldes22)
8.53194 52.09065 18.50941 15.97863 0.26000 0.22010 0.30008 0.68000 0 0 0 GNSS feld pinavaldes22(pinavaldes22)
4.84591 46.75420 19.13863 16.06736 -0.51000 0.26011 0.28008 1.11000 0 0 0 GNSS dro1 pinavaldes22(pinavaldes22)
13.42368 50.70889 19.66402 15.25944 0.62000 0.35007 0.28009 1.05000 0 0 0 GNSS d156 pinavaldes22(pinavaldes22)
1.98281 48.65482 18.26557 16.31624 0.08000 0.35008 0.24009 0.84000 0 0 0 GNSS ctx5 pinavaldes22(pinavaldes22)
2.63560 47.70431 18.64646 16.23651 -0.26000 0.31009 0.30007 0.79000 0 0 0 GNSS ctb4 pinavaldes22(pinavaldes22)
1.82771 49.65552 17.62505 16.28614 -0.97000 0.34008 0.36006 0.81000 0 0 0 GNSS ct3n pinavaldes22(pinavaldes22)
1.88285 49.39763 17.94518 16.30617 -0.85000 0.33008 0.27008 0.71000 0 0 0 GNSS ct3h pinavaldes22(pinavaldes22)
2.24880 43.10249 19.68857 16.32637 0.12000 0.26013 0.27008 0.96000 0 0 0 GNSS cepi pinavaldes22(pinavaldes22)
3.40129 50.12490 18.21613 16.31676 -0.30000 0.27009 0.25008 1.11000 0 0 0 GNSS caud pinavaldes22(pinavaldes22)
1.75612 45.95982 18.96671 16.62611 -0.74000 0.26012 0.30007 0.91000 0 0 0 GNSS brg9 pinavaldes22(pinavaldes22)
23.18710 52.75146 21.17202 14.20953 -0.23000 0.23010 0.37009 0.99000 0 0 0 GNSS bie0 pinavaldes22(pinavaldes22)
4.30349 46.97139 19.05806 16.19717 -0.91000 0.22013 0.24009 0.89000 0 0 0 GNSS aut2 pinavaldes22(pinavaldes22)
5.39700 43.87360 19.79055 16.07762 -0.01000 0.28012 0.31007 0.86000 0 0 0 GNSS apt1 pinavaldes22(pinavaldes22)
4.86647 45.77849 19.31922 16.17736 -0.57000 0.28011 0.24009 0.93000 0 0 0 GNSS lyon pinavaldes22(pinavaldes22)
6.61290 46.39360 19.70013 15.88799 0.81000 0.18016 0.21011 0.91000 0 0 0 GNSS evia pinavaldes22(pinavaldes22)
1.31800 49.92909 17.73449 16.64587 -0.27000 0.31008 0.27008 0.91000 0 0 0 GNSS cta1 pinavaldes22(pinavaldes22)
1.29584 49.42249 17.94471 16.49586 -1.04000 0.36007 0.36006 0.84000 0 0 0 GNSS ct29 pinavaldes22(pinavaldes22)
25.83035 48.52732 22.45571 13.55924 -0.98000 0.16017 0.13026 0.80000 0 0 0 GNSS zast pinavaldes22(pinavaldes22)
27.19682 49.75494 22.78664 13.28889 0.45000 0.16016 0.25014 0.93000 0 0 0 GNSS strs pinavaldes22(pinavaldes22)
27.16382 49.75789 22.19660 13.64890 -0.38000 0.13020 0.19019 0.77000 0 0 0 GNSS skon pinavaldes22(pinavaldes22)
27.62182 50.58637 21.29683 13.68884 0.55000 0.16015 0.25014 0.91000 0 0 0 GNSS nvol pinavaldes22(pinavaldes22)
28.84792 48.95944 22.53825 13.22847 -0.16000 0.16017 0.29013 0.98000 0 0 0 GNSS nemo pinavaldes22(pinavaldes22)
26.96597 49.40738 21.73652 13.11894 0.68000 0.13020 0.25014 0.91000 0 0 0 GNSS hmln pinavaldes22(pinavaldes22)
25.92608 48.26729 22.01584 13.86921 0.35000 0.16017 0.19018 0.91000 0 0 0 GNSS chnv pinavaldes22(pinavaldes22)
22.15281 48.51271 22.21247 14.15968 0.21000 0.21013 0.29011 0.78000 0 0 0 GNSS vels pinavaldes22(pinavaldes22)
28.29081 48.17511 22.32786 13.58864 0.79000 0.13022 0.19019 0.76000 0 0 0 GNSS soro pinavaldes22(pinavaldes22)
23.94467 43.42604 23.01502 12.81948 0.24000 0.16022 0.25013 0.90000 0 0 0 GNSS popi pinavaldes22(pinavaldes22)
-8.58265 42.85338 17.45158 16.94864 -0.84000 0.26014 0.21009 0.67000 0 0 0 GNSS stcm pinavaldes22(pinavaldes22)
0.49332 41.54445 19.50853 16.43548 -0.14000 0.24015 0.14015 0.66000 0 0 0 GNSS sose pinavaldes22(pinavaldes22)
-7.85562 42.34495 17.82233 17.13941 -0.89000 0.32012 0.22009 0.79000 0 0 0 GNSS oren pinavaldes22(pinavaldes22)
2.14161 41.38336 19.97975 16.30632 0.03000 0.28013 0.15014 0.81000 0 0 0 GNSS lbcn pinavaldes22(pinavaldes22)
-4.21652 40.37799 18.57629 16.47231 0.29000 0.22018 0.13015 0.70000 0 0 0 GNSS chap pinavaldes22(pinavaldes22)
20.42029 52.05477 20.63964 14.92969 -0.35000 0.22010 0.25012 0.79000 0 0 0 GNSS zyra pinavaldes22(pinavaldes22)
14.81602 50.89783 19.92513 15.23947 -0.10000 0.27009 0.27010 0.88000 0 0 0 GNSS zit1 pinavaldes22(pinavaldes22)
12.39621 48.06214 20.49413 15.88932 0.67000 0.25011 0.29009 0.89000 0 0 0 GNSS sch1 pinavaldes22(pinavaldes22)
14.88821 53.15380 19.36452 14.70946 0.16000 0.24009 0.22012 0.81000 0 0 0 GNSS pyrz pinavaldes22(pinavaldes22)
10.23265 51.73687 19.06099 15.78905 0.11000 0.22011 0.26009 0.77000 0 0 0 GNSS oste pinavaldes22(pinavaldes22)
19.54973 50.33097 21.26941 15.00968 0.00000 0.25010 0.25012 0.97000 0 0 0 GNSS olku pinavaldes22(pinavaldes22)
20.66430 49.63331 21.45059 14.47970 -0.48000 0.21012 0.22014 0.81000 0 0 0 GNSS noso pinavaldes22(pinavaldes22)
22.19586 50.52605 21.17177 14.81967 0.61000 0.26009 0.30011 0.96000 0 0 0 GNSS nisk pinavaldes22(pinavaldes22)
18.22198 50.97341 20.64799 14.86966 0.57000 0.22011 0.24012 0.84000 0 0 0 GNSS klu1 pinavaldes22(pinavaldes22)
22.67299 50.01231 21.51237 13.85960 0.26000 0.26010 0.27012 1.04000 0 0 0 GNSS jar1 pinavaldes22(pinavaldes22)
3.33661 48.78489 18.24656 16.43673 -0.91000 0.24011 0.25008 0.79000 0 0 0 GNSS fega pinavaldes22(pinavaldes22)
19.34376 53.92600 20.18826 14.35965 -0.37000 0.22009 0.24012 0.85000 0 0 0 GNSS dzie pinavaldes22(pinavaldes22)
10.89092 49.88899 19.33221 15.93912 -0.04000 0.23011 0.35007 1.01000 0 0 0 GNSS d267 pinavaldes22(pinavaldes22)
12.10055 50.49243 19.55300 15.44927 0.39000 0.22011 0.19013 0.78000 0 0 0 GNSS d148 pinavaldes22(pinavaldes22)
12.74297 50.45496 19.59355 15.56936 0.53000 0.24010 0.22012 0.78000 0 0 0 GNSS d144 pinavaldes22(pinavaldes22)
12.52035 50.73228 19.48327 15.50934 0.48000 0.23010 0.21012 0.79000 0 0 0 GNSS d143 pinavaldes22(pinavaldes22)
12.98283 51.56548 19.27344 15.29941 1.09000 0.19012 0.27009 0.86000 0 0 0 GNSS d136 pinavaldes22(pinavaldes22)
16.31431 49.04850 20.94717 14.95957 0.20000 0.27010 0.25011 1.04000 0 0 0 GNSS cmok pinavaldes22(pinavaldes22)
4.85871 46.76729 19.20863 16.02736 -0.73000 0.24012 0.26008 1.06000 0 0 0 GNSS cha2 pinavaldes22(pinavaldes22)
16.63027 50.35387 20.56681 15.40956 0.58000 0.21012 0.22013 0.83000 0 0 0 GNSS byst pinavaldes22(pinavaldes22)
2.95460 49.17964 18.03613 16.38662 -0.12000 0.24011 0.30007 0.87000 0 0 0 GNSS brny pinavaldes22(pinavaldes22)
1.11341 49.47627 17.71454 16.43579 -0.69000 0.25011 0.27008 0.84000 0 0 0 GNSS bogu pinavaldes22(pinavaldes22)
12.98343 49.12770 20.19413 15.56941 0.62000 0.24011 0.26010 0.87000 0 0 0 GNSS arnb pinavaldes22(pinavaldes22)
21.22992 45.74548 23.13247 13.33972 -2.15000 0.24013 0.21015 0.79000 0 0 0 GNSS timi pinavaldes22(pinavaldes22)
21.24511 48.75311 21.77152 14.57972 0.13000 0.29009 0.31010 0.84000 0 0 0 GNSS kose pinavaldes22(pinavaldes22)
17.70000 43.11000 23.42032 18.53965 -1.68000 0.56006 0.42007 1.42000 0 0 0 GNSS capl pinavaldes22(pinavaldes22)
1.56538 45.41588 18.82688 16.38599 -0.71000 0.25012 0.25008 0.83000 0 0 0 GNSS uzer pinavaldes22(pinavaldes22)
17.89527 53.56961 19.87703 14.56966 0.33000 0.22010 0.23012 0.86000 0 0 0 GNSS tuch pinavaldes22(pinavaldes22)
-2.19048 47.31551 17.73302 16.61369 -0.47000 0.23013 0.22009 0.73000 0 0 0 GNSS trig pinavaldes22(pinavaldes22)
6.58776 54.01483 17.65738 16.02798 0.35000 0.33007 0.30007 1.04000 0 0 0 GNSS tgf1 pinavaldes22(pinavaldes22)
13.70220 37.98330 21.46924 19.15944 0.44000 0.38011 0.30009 0.93000 0 0 0 GNSS ter1 pinavaldes22(pinavaldes22)
6.74466 53.29924 17.48764 16.11804 -5.11000 0.23010 0.26009 0.71000 0 0 0 GNSS tenp pinavaldes22(pinavaldes22)
15.32275 53.28017 19.10486 15.13947 0.35000 0.26008 0.26010 0.74000 0 0 0 GNSS such pinavaldes22(pinavaldes22)
5.83190 46.56950 19.48946 16.38775 -0.15000 0.23013 0.28008 0.77000 0 0 0 GNSS smcr pinavaldes22(pinavaldes22)
-0.50932 45.94889 18.57505 16.50474 -0.64000 0.20015 0.21010 0.76000 0 0 0 GNSS sjd1 pinavaldes22(pinavaldes22)
7.52498 49.98450 18.95938 16.02837 0.45000 0.25010 0.23010 0.69000 0 0 0 GNSS sim1 pinavaldes22(pinavaldes22)
6.53807 49.60319 18.91880 15.60796 0.78000 0.19013 0.18012 0.73000 0 0 0 GNSS saar pinavaldes22(pinavaldes22)
12.08105 54.17982 18.42183 15.36927 0.67000 0.16013 0.17015 0.63000 0 0 0 GNSS rost pinavaldes22(pinavaldes22)
-0.98185 45.35436 18.41501 16.38449 -0.92000 0.21015 0.22009 0.72000 0 0 0 GNSS quyc pinavaldes22(pinavaldes22)
20.89797 53.02086 20.54980 14.86970 0.02000 0.27008 0.25012 0.70000 0 0 0 GNSS prza pinavaldes22(pinavaldes22)
22.92194 51.63102 21.13207 14.20955 -0.21000 0.21011 0.25013 0.88000 0 0 0 GNSS prcz pinavaldes22(pinavaldes22)
23.37397 45.41817 22.89428 13.36953 -0.47000 0.23014 0.19017 0.85000 0 0 0 GNSS peto pinavaldes22(pinavaldes22)
5.74800 45.70720 19.67989 16.18773 0.35000 0.21014 0.21011 0.77000 0 0 0 GNSS natt pinavaldes22(pinavaldes22)
12.76820 49.15412 20.22392 15.49936 0.59000 0.24011 0.23011 0.83000 0 0 0 GNSS mil6 pinavaldes22(pinavaldes22)
21.58640 38.48470 12.71437 3.41971 -0.93000 0.40011 0.47007 1.59000 0 0 0 GNSS mesa pinavaldes22(pinavaldes22)
22.57095 51.27162 21.03184 14.31961 -0.11000 0.24010 0.26012 0.92000 0 0 0 GNSS lub1 pinavaldes22(pinavaldes22)
16.31201 38.95732 23.88065 18.47957 -1.05000 0.35012 0.36008 1.36000 0 0 0 GNSS lam2 pinavaldes22(pinavaldes22)
12.85534 49.17456 20.17399 15.46938 0.44000 0.23011 0.22012 0.77000 0 0 0 GNSS koez pinavaldes22(pinavaldes22)
18.31277 54.82968 19.71715 14.81965 0.50000 0.18011 0.20014 0.83000 0 0 0 GNSS jaga pinavaldes22(pinavaldes22)
-2.32175 47.44201 17.37289 16.74362 -0.67000 0.20015 0.22009 0.73000 0 0 0 GNSS her3 pinavaldes22(pinavaldes22)
25.59838 46.72479 22.61578 13.51928 -1.27000 0.23013 0.21016 0.93000 0 0 0 GNSS ghe1 pinavaldes22(pinavaldes22)
-0.54984 48.74659 17.75363 16.89471 -0.60000 0.22012 0.23009 0.74000 0 0 0 GNSS fler pinavaldes22(pinavaldes22)
5.30078 46.49950 19.45913 16.23757 -0.69000 0.24012 0.24009 0.81000 0 0 0 GNSS docx pinavaldes22(pinavaldes22)
6.18204 50.07038 18.49832 15.83784 0.86000 0.21012 0.20011 0.74000 0 0 0 GNSS dal1 pinavaldes22(pinavaldes22)
13.12561 51.29331 19.52363 15.42943 0.38000 0.21011 0.21012 0.93000 0 0 0 GNSS d151 pinavaldes22(pinavaldes22)
9.34632 44.32739 20.57353 15.94882 -0.24000 0.27012 0.29008 1.12000 0 0 0 GNSS chrv pinavaldes22(pinavaldes22)
10.29239 45.93361 20.32332 16.40906 0.77000 0.30010 0.43006 1.31000 0 0 0 GNSS bien pinavaldes22(pinavaldes22)
16.60622 50.67059 20.41671 15.19956 0.52000 0.24010 0.21013 0.83000 0 0 0 GNSS bie1 pinavaldes22(pinavaldes22)
2.59574 49.20561 18.19584 16.43650 0.26000 0.21013 0.25008 0.80000 0 0 0 GNSS ct5g pinavaldes22(pinavaldes22)
35.02380 47.87968 24.07340 12.00632 -0.01000 0.16019 0.19022 0.81000 0 0 0 GNSS zprg pinavaldes22(pinavaldes22)
33.73112 47.89510 24.00233 12.10676 0.57000 0.16019 0.19022 0.58000 0 0 0 GNSS zlst pinavaldes22(pinavaldes22)
28.61469 50.28339 22.25784 13.06854 0.34000 0.10025 0.13028 0.46000 0 0 0 GNSS zhtm pinavaldes22(pinavaldes22)
24.54769 48.44778 21.67455 14.45943 -0.54000 0.10027 0.13026 0.48000 0 0 0 GNSS yarm pinavaldes22(pinavaldes22)
34.32359 48.65558 22.78276 12.52660 -0.04000 0.10029 0.13032 0.50000 0 0 0 GNSS vrdp pinavaldes22(pinavaldes22)
24.35006 50.83069 21.46362 14.07945 -0.77000 0.10024 0.13026 0.55000 0 0 0 GNSS vlvl pinavaldes22(pinavaldes22)
31.03760 49.02099 23.02007 12.92781 0.63000 0.16017 0.19020 0.57000 0 0 0 GNSS vatu pinavaldes22(pinavaldes22)
36.00509 48.21322 23.83426 11.60589 0.33000 0.10030 0.13033 0.67000 0 0 0 GNSS vasy pinavaldes22(pinavaldes22)
31.96762 51.81859 22.75044 12.00748 -0.02000 0.16015 0.18022 0.59000 0 0 0 GNSS snov pinavaldes22(pinavaldes22)
23.20065 49.51947 21.94301 14.00953 0.02000 0.10026 0.13025 0.56000 0 0 0 GNSS smbr pinavaldes22(pinavaldes22)
23.51259 49.04000 21.99351 14.28953 0.67000 0.13020 0.13025 0.58000 0 0 0 GNSS skol pinavaldes22(pinavaldes22)
34.14223 44.97290 24.59301 12.74665 -0.14000 0.10035 0.13032 0.68000 0 0 0 GNSS simf pinavaldes22(pinavaldes22)
33.99358 49.86730 23.40243 12.74670 0.27000 0.16017 0.25016 0.89000 0 0 0 GNSS shsh pinavaldes22(pinavaldes22)
31.41212 49.75610 23.07028 13.02768 0.21000 0.10026 0.13030 0.40000 0 0 0 GNSS shev pinavaldes22(pinavaldes22)
36.35599 46.74052 24.52472 11.96573 -0.07000 0.16020 0.19023 0.59000 0 0 0 GNSS prmr pinavaldes22(pinavaldes22)
35.95291 48.50418 24.02422 11.86591 0.54000 0.16018 0.19023 0.59000 0 0 0 GNSS pavl pinavaldes22(pinavaldes22)
27.81396 50.49151 22.36705 13.51880 -0.16000 0.10025 0.13028 0.50000 0 0 0 GNSS nvvl pinavaldes22(pinavaldes22)
33.27336 51.99519 23.26154 12.16695 0.65000 0.10024 0.13031 0.55000 0 0 0 GNSS nvds pinavaldes22(pinavaldes22)
34.39032 46.83830 23.81305 12.07658 0.12000 0.16020 0.19022 0.58000 0 0 0 GNSS nsrg pinavaldes22(pinavaldes22)
31.88348 51.02250 23.14055 12.50752 -0.11000 0.16016 0.19021 0.54000 0 0 0 GNSS nizh pinavaldes22(pinavaldes22)
23.97936 49.52378 21.18375 13.92948 -0.99000 0.13020 0.13025 0.62000 0 0 0 GNSS myko pinavaldes22(pinavaldes22)
35.37371 46.85041 23.90385 12.18619 -0.40000 0.16020 0.19022 0.64000 0 0 0 GNSS mltp pinavaldes22(pinavaldes22)
34.91369 48.92062 24.14330 12.07637 -0.04000 0.16018 0.19022 0.60000 0 0 0 GNSS magd pinavaldes22(pinavaldes22)
36.31159 48.88589 23.27453 11.89576 0.08000 0.10029 0.13033 0.46000 0 0 0 GNSS lozv pinavaldes22(pinavaldes22)
28.92679 49.71302 21.81815 12.97844 0.44000 0.10026 0.13028 0.58000 0 0 0 GNSS kzty pinavaldes22(pinavaldes22)
31.11610 50.91385 22.27987 12.42778 -0.23000 0.16016 0.25015 0.76000 0 0 0 GNSS kzle pinavaldes22(pinavaldes22)
30.67341 50.42815 22.78958 12.91795 0.50000 0.16016 0.21018 0.64000 0 0 0 GNSS kvda pinavaldes22(pinavaldes22)
33.20082 51.23405 23.21158 12.62697 0.06000 0.10025 0.13031 0.42000 0 0 0 GNSS ktop pinavaldes22(pinavaldes22)
33.39960 47.93568 23.37204 12.49690 -0.16000 0.16018 0.18023 0.76000 0 0 0 GNSS krrg pinavaldes22(pinavaldes22)
35.43970 49.37542 23.49377 12.02616 0.23000 0.10028 0.19022 0.63000 0 0 0 GNSS krgd pinavaldes22(pinavaldes22)
33.44440 49.11563 23.58196 12.33688 0.03000 0.10028 0.13031 0.42000 0 0 0 GNSS krem pinavaldes22(pinavaldes22)
29.26587 45.44047 23.71902 12.97836 -0.40000 0.10032 0.13029 0.52000 0 0 0 GNSS klia pinavaldes22(pinavaldes22)
24.96255 51.62411 21.91401 14.07938 -0.34000 0.10023 0.13026 0.48000 0 0 0 GNSS kksh pinavaldes22(pinavaldes22)
32.58942 46.67570 23.69150 12.56723 -0.68000 0.10031 0.13031 0.42000 0 0 0 GNSS khrn pinavaldes22(pinavaldes22)
37.27741 49.19221 23.80529 11.64531 0.79000 0.16018 0.21021 0.66000 0 0 0 GNSS izum pinavaldes22(pinavaldes22)
32.44180 50.11529 23.39109 12.54730 0.21000 0.10026 0.13031 0.42000 0 0 0 GNSS grbn pinavaldes22(pinavaldes22)
36.25937 47.66803 24.48451 12.36578 0.57000 0.10031 0.13033 0.40000 0 0 0 GNSS gple pinavaldes22(pinavaldes22)
34.79739 46.18689 23.97346 12.07642 0.78000 0.10033 0.13032 0.44000 0 0 0 GNSS gnch pinavaldes22(pinavaldes22)
33.27201 49.38028 23.51178 12.48695 0.14000 0.16017 0.19021 0.59000 0 0 0 GNSS glbn pinavaldes22(pinavaldes22)
24.69453 48.92973 21.95452 14.38942 -0.84000 0.10026 0.13026 0.42000 0 0 0 GNSS frkv pinavaldes22(pinavaldes22)
35.07670 48.52989 24.23341 12.53630 0.10000 0.16018 0.18023 0.78000 0 0 0 GNSS dizu pinavaldes22(pinavaldes22)
32.16341 48.07480 23.46105 12.92742 0.56000 0.16018 0.19021 0.58000 0 0 0 GNSS bobr pinavaldes22(pinavaldes22)
33.39550 46.83360 24.11219 12.42690 0.08000 0.16020 0.19021 0.61000 0 0 0 GNSS bery pinavaldes22(pinavaldes22)
30.11541 49.79905 21.98915 12.72811 -0.57000 0.16016 0.19020 0.65000 0 0 0 GNSS bcrv pinavaldes22(pinavaldes22)
27.67160 49.06900 22.25723 13.62883 0.35000 0.10027 0.13028 0.40000 0 0 0 GNSS bar9 pinavaldes22(pinavaldes22)
29.43633 46.00330 22.60901 12.92833 -0.57000 0.10032 0.13029 0.52000 0 0 0 GNSS arts pinavaldes22(pinavaldes22)
18.19306 47.87261 21.59916 15.14966 -0.22000 0.16017 0.16018 0.62000 0 0 0 GNSS huvo pinavaldes22(pinavaldes22)
19.63800 48.81050 21.64008 14.75969 0.53000 0.21013 0.20015 0.63000 0 0 0 GNSS brez pinavaldes22(pinavaldes22)
25.17400 44.37550 23.35580 13.13933 -0.17000 0.12028 0.17020 0.64000 0 0 0 GNSS tajo pinavaldes22(pinavaldes22)
28.55019 47.52508 22.80812 13.12856 0.40000 0.13022 0.13028 0.68000 0 0 0 GNSS tele pinavaldes22(pinavaldes22)
29.40822 46.64458 22.76890 12.90834 -0.41000 0.10031 0.13029 0.68000 0 0 0 GNSS caum pinavaldes22(pinavaldes22)
18.32860 47.64852 21.91937 14.89964 0.40000 0.14020 0.18016 0.53000 0 0 0 GNSS tata pinavaldes22(pinavaldes22)
19.44520 47.35630 22.45048 14.52966 -0.68000 0.14020 0.18017 0.61000 0 0 0 GNSS mono pinavaldes22(pinavaldes22)
17.45761 45.95910 22.72920 15.97962 -0.61000 0.14021 0.18016 0.45000 0 0 0 GNSS barc pinavaldes22(pinavaldes22)
-3.52251 40.97510 18.85627 16.49278 -0.01000 0.21018 0.18011 0.62000 0 0 0 GNSS orse pinavaldes22(pinavaldes22)
-3.83218 40.12514 18.82674 16.61256 0.08000 0.18022 0.13015 0.52000 0 0 0 GNSS ille pinavaldes22(pinavaldes22)
-3.16753 40.63377 18.67672 16.33305 -0.26000 0.18022 0.13015 0.55000 0 0 0 GNSS gua0 pinavaldes22(pinavaldes22)
-4.02324 39.87141 19.06684 16.30243 0.42000 0.22018 0.13015 0.67000 0 0 0 GNSS azar pinavaldes22(pinavaldes22)
-3.36483 40.48177 18.59671 16.45291 0.25000 0.13030 0.13015 0.46000 0 0 0 GNSS alhe pinavaldes22(pinavaldes22)
8.80539 54.94432 17.30896 15.76870 -0.23000 0.21010 0.14017 0.64000 0 0 0 GNSS mojn pinavaldes22(pinavaldes22)
25.98234 43.83471 23.61659 13.40920 -0.60000 0.10034 0.13027 0.58000 0 0 0 GNSS rus2 pinavaldes22(pinavaldes22)
24.79923 42.64616 23.06590 12.55941 0.12000 0.10036 0.19018 0.62000 0 0 0 GNSS karv pinavaldes22(pinavaldes22)
2.91673 51.02484 17.41537 16.36660 -0.83000 0.14018 0.15014 0.48000 0 0 0 GNSS diks pinavaldes22(pinavaldes22)
20.02041 40.29442 21.29292 14.45969 -0.67000 0.35011 0.31010 1.19000 0 0 0 GNSS tep2 pinavaldes22(pinavaldes22)
15.92640 52.25552 19.79562 15.18953 0.08000 0.20011 0.21013 0.68000 0 0 0 GNSS zbas pinavaldes22(pinavaldes22)
6.78816 53.38349 17.47765 16.03806 -4.51000 0.21011 0.23010 0.68000 0 0 0 GNSS zand pinavaldes22(pinavaldes22)
15.74349 53.57974 19.17517 15.16954 -0.17000 0.17012 0.20014 0.70000 0 0 0 GNSS zago pinavaldes22(pinavaldes22)
17.56969 52.33615 20.09701 14.85963 -0.29000 0.17013 0.18016 0.64000 0 0 0 GNSS wrze pinavaldes22(pinavaldes22)
12.68072 53.51827 18.80258 15.33935 0.08000 0.11019 0.13020 0.42000 0 0 0 GNSS wren pinavaldes22(pinavaldes22)
16.47672 53.27347 19.60587 14.65956 0.24000 0.17013 0.19015 0.57000 0 0 0 GNSS wlac pinavaldes22(pinavaldes22)
6.77361 52.05378 18.21803 15.91806 -0.50000 0.13018 0.14016 0.48000 0 0 0 GNSS vre2 pinavaldes22(pinavaldes22)
16.87379 54.57749 19.06600 14.55956 1.10000 0.19011 0.22013 0.69000 0 0 0 GNSS usta pinavaldes22(pinavaldes22)
8.45883 51.97813 18.20940 15.73860 0.30000 0.19012 0.23010 0.65000 0 0 0 GNSS umme pinavaldes22(pinavaldes22)
15.93157 49.55788 20.57663 15.17953 0.13000 0.18014 0.19014 0.64000 0 0 0 GNSS tzda pinavaldes22(pinavaldes22)
15.87868 49.20402 20.69670 15.17953 0.28000 0.17015 0.18015 0.68000 0 0 0 GNSS tre7 pinavaldes22(pinavaldes22)
15.07411 52.31315 19.59495 15.20946 0.30000 0.18012 0.18015 0.65000 0 0 0 GNSS torz pinavaldes22(pinavaldes22)
23.42244 50.44052 21.54291 14.23953 0.05000 0.21012 0.22015 0.81000 0 0 0 GNSS toma pinavaldes22(pinavaldes22)
18.78546 54.08750 20.04776 14.41966 -0.13000 0.20010 0.20015 0.74000 0 0 0 GNSS tcze pinavaldes22(pinavaldes22)
14.55176 53.43033 19.15418 15.03945 0.07000 0.18012 0.19014 0.71000 0 0 0 GNSS szcz pinavaldes22(pinavaldes22)
14.23907 53.91406 19.04378 15.08943 0.44000 0.18012 0.20013 0.66000 0 0 0 GNSS swin pinavaldes22(pinavaldes22)
