lon lat veast_eu vnorth_eu seast snorth covassumed0 sta
93.91300 35.52000 15.73303 6.31584 1.30003 1.30003 0 wt02
108.01250 39.25900 3.63800 -2.10254 0.30721 0.20607 0 x002
108.40000 41.03000 2.47702 -1.94694 0.44752 0.17037 0 x003
109.96300 39.86900 3.05195 -2.04330 0.30018 0.30032 0 x005
110.03200 40.65800 2.58760 -1.26147 0.55994 0.08267 0 x006
113.17900 41.10050 2.32655 -1.09585 0.20745 0.13412 0 x011
113.25100 38.70800 3.74608 -2.15857 0.15285 0.23811 0 x012
113.31200 40.22200 3.54951 -1.79554 0.37984 0.21003 0 x013
113.41800 40.64750 2.63243 -1.34169 0.50147 0.06478 0 x014
113.77100 39.77100 3.45524 -1.90762 0.15388 0.16193 0 x016
114.18000 38.84100 3.37715 -1.98896 0.24519 0.33610 0 x018
114.29250 40.42200 2.87176 -1.64623 0.39248 0.04432 0 x020
114.63200 40.21750 2.74749 -1.80798 0.21582 0.26415 0 x021
114.72900 39.90850 2.90639 -1.29815 0.20718 0.22701 0 x022
114.74050 39.33200 3.04557 -1.89256 0.06916 0.11216 0 x023
115.05750 38.90100 3.62695 -1.82386 0.17893 0.05481 0 x026
115.40000 39.72900 3.15762 -1.99525 0.20025 0.20083 0 x027
115.61850 39.47150 3.72680 -1.42232 0.13271 0.07844 0 x030
115.68050 40.36750 2.45867 -1.72368 0.23322 0.46896 0 x031
115.81850 39.65050 3.28976 -1.36883 0.17634 0.49649 0 x032
115.94750 40.47150 2.58500 -1.16549 0.32434 0.21394 0 x037
114.84050 34.30950 4.92874 -1.75292 0.33137 0.28062 0 x081
120.30400 36.07700 2.24946 -0.94906 0.40010 0.40062 0 qdao
101.74500 30.60000 8.61950 -4.80782 0.20023 0.20019 0 maon
94.72800 29.68400 17.26636 6.73119 3.50876 1.22468 0 bayi
96.46890 28.05885 11.61793 20.54604 3.00002 3.60001 0 amlg
96.29190 27.89895 16.01789 15.04454 2.60002 3.20001 0 demw
95.90895 28.23300 13.41817 16.54082 2.90002 3.40001 0 myda
90.65000 27.08000 10.02024 32.79393 3.60002 3.90001 0 tama
72.07500 23.08500 7.24310 33.83921 1.30012 1.00033 0 hasa
115.73100 39.40000 4.41275 -1.18070 0.21667 0.15619 0 a369
110.01000 40.45500 3.28736 -2.40008 0.27025 0.16650 0 bt09
109.91600 40.50500 3.01790 -0.82504 0.48098 0.30993 0 bt21
115.24500 37.91200 5.44381 -0.64191 0.65344 0.51445 0 c302
112.10000 37.34900 5.21027 -0.98070 0.12157 0.07357 0 d350
112.88500 39.64400 3.79422 -1.35874 0.20029 0.20084 0 d363
111.49400 36.10200 4.81529 -2.30977 0.26145 0.56929 0 lf07
111.33900 36.29600 5.51625 -1.46656 0.40010 0.40034 0 s128
116.72300 39.08100 4.96079 0.29937 0.08013 0.09915 0 a103
114.60900 36.16100 4.80219 -0.94904 0.21041 0.30075 0 c320
111.57000 40.75200 3.70662 -1.67201 0.58026 0.47018 0 d306
111.73200 36.55100 3.49636 -2.43036 0.25028 0.33028 0 d347
108.98000 34.98700 5.41391 -1.98153 0.25051 0.24025 0 1330
109.33200 34.15500 6.04597 -2.87741 0.24074 0.22027 0 1352
102.76000 26.81000 9.76520 -12.48599 0.32503 0.42312 0 shxj
102.61000 27.12000 10.88475 -9.07764 0.32503 0.24296 0 sndg
103.03000 26.38000 6.91588 -10.90312 0.41910 0.42312 0 ydtb
80.20500 30.32300 -0.79165 18.72962 1.20407 1.20415 0 mart
80.20300 30.28500 1.51021 23.72905 0.90543 0.90552 0 lasp
80.15100 30.43800 1.40334 19.71401 0.90539 0.90555 0 mila
29.50897 40.06830 -21.99349 -1.25350 0.32136 0.33221 0 ngl2
103.67900 25.09000 5.15658 -3.35015 0.34603 0.05785 0 hn06
80.20000 30.10000 2.51796 22.77820 0.79129 0.34128 0 munt
57.68480 25.81970 -0.01129 14.71835 0.47124 0.46378 0 bmdi
57.32690 25.91410 3.19871 23.84835 0.42857 0.39571 0 bonj
61.11650 25.18900 3.15871 6.63835 0.54145 0.43427 0 bris
58.20840 25.74350 2.48871 7.57835 0.42187 0.39178 0 divl
59.80150 28.31890 0.32871 6.85835 0.50948 0.45759 0 fazl
60.62080 27.19990 0.55871 5.32835 0.58281 0.45154 0 irsr
60.24360 25.58920 0.95871 7.99835 0.52533 0.42354 0 kahr
61.21820 27.15880 1.65871 3.04835 0.54961 0.49658 0 krbl
58.87620 25.64730 -0.02129 6.88835 0.50948 0.42882 0 lrdf
60.32640 25.35750 1.62871 8.13835 0.51737 0.45154 0 pozm
59.88510 25.38570 2.71871 9.47835 0.62544 0.56973 0 azbd
60.17680 26.83560 0.93871 5.40835 0.52533 0.51758 0 espk
60.10950 25.58380 2.36871 7.90835 0.68678 0.62537 0 rhbd
60.13740 25.99030 -0.29129 5.71835 0.40258 0.42354 0 rmzn
60.37390 27.18480 0.21871 6.02835 1.02004 0.91465 0 shms
60.05190 26.45000 1.37871 6.80835 1.25047 1.08231 0 tkht
22.73340 44.07720 -1.13842 -1.24144 0.40377 0.40431 0 vidi
24.67810 43.60290 -0.68280 -0.58840 0.40377 0.40431 0 guli
24.15930 42.59470 -0.23975 -0.70265 0.40377 0.40431 0 pana
24.68720 41.63340 0.21089 -2.63598 0.50302 0.40431 0 rogh
90.12000 26.22000 11.05264 36.30951 0.38597 0.35205 0 maha
90.59000 26.19000 10.71647 33.93305 0.30095 0.29524 0 panc
89.97000 26.63000 11.61119 36.66428 0.31851 0.30382 0 raim
91.94000 27.58000 18.43001 17.50190 0.28864 0.27890 0 tawa
92.86000 25.81000 12.18522 31.53178 0.47400 0.45267 0 kher
92.74000 25.60000 10.77171 31.34543 0.91733 0.90617 0 sokr
92.93000 26.41000 11.46820 30.19277 0.30092 0.29966 0 borj
90.85000 25.96000 11.62513 33.81131 0.35800 0.33380 0 garo
91.99000 25.20000 11.58082 33.42916 0.38842 0.35474 0 mawr
92.60000 25.52000 11.89562 32.68308 0.81830 0.81675 0 nant
90.65000 25.51000 12.32663 35.87129 0.36846 0.33351 0 wlmn
34.97426 28.47208 -0.16257 10.98880 0.30143 0.29092 0 bida
34.94130 28.90616 -0.40922 11.67223 0.52081 0.52051 0 ga04
35.00415 28.89540 -1.53580 11.21479 0.48087 0.47057 0 ga05
35.21724 28.90929 0.63314 11.66748 0.50084 0.49055 0 ga07
35.10210 29.05163 0.15829 11.65441 0.46090 0.46058 0 ga08
35.47770 29.00512 1.04939 12.95984 0.50084 0.49055 0 ga11
35.49272 29.26486 -0.59530 11.90289 0.49084 0.48056 0 ga12
35.27665 29.30600 0.15766 12.10943 0.49084 0.49055 0 ga13
35.14489 29.32108 -0.32858 10.51300 0.52079 0.51052 0 ga14
35.05168 29.32952 0.40112 12.32431 0.47087 0.47057 0 ga15
34.99775 29.33716 -0.41318 10.32351 0.50082 0.50053 0 ga16
34.80056 28.71320 0.14028 11.64416 0.54078 0.53050 0 ga17
34.57137 28.09532 0.19949 11.15835 0.50088 0.48055 0 ga18
34.61809 28.10570 1.32508 11.89768 0.51086 0.50053 0 ga19
34.71395 28.14368 -1.29364 10.16678 0.53083 0.51052 0 ga20
34.84542 28.08362 -0.53771 10.96309 0.54082 0.52051 0 ga21
35.19353 28.08467 -0.12175 11.85273 0.52085 0.51052 0 ga22
35.45535 28.27296 0.97617 12.99533 0.50088 0.49055 0 ga23
34.91501 28.71964 -0.11102 11.16697 0.84050 0.82032 0 ga27
34.69421 28.26758 -0.41918 10.96284 0.95046 0.92029 0 ga29
34.63157 28.02880 -0.24770 10.85036 0.84053 0.82032 0 ga30
34.78030 28.47810 -0.33317 11.11008 0.31138 0.31085 0 mag2
35.65426 27.46532 0.95538 12.25556 0.98047 1.04026 0 ndeb
33.60032 26.69023 -2.62759 5.71682 0.63076 0.62042 0 emer
33.96870 26.14371 -2.89766 6.86912 0.62080 0.61043 0 qift
33.89381 26.74825 -1.40494 7.94434 0.73065 0.72036 0 safg
22.45200 36.96000 -20.67627 -27.63512 0.22259 0.21275 0 055a
21.92200 36.86100 -22.96742 -28.51516 0.20285 0.20289 0 064a
19.10020 42.10250 -0.63228 0.88467 0.17052 0.19049 0 bar1
26.58320 42.17700 -1.53086 -0.64035 0.30033 0.32067 0 elh1
19.58110 42.96040 0.55965 0.78950 0.15061 0.24038 0 mojk
18.94990 42.77580 0.36133 1.55297 0.19047 0.19049 0 niks
19.94440 42.59700 0.26308 0.19295 0.24037 0.19048 0 plav
19.35680 43.35680 0.85577 0.88728 0.13073 0.16058 0 plje
19.25240 42.44460 -0.03547 1.08628 0.16055 0.32029 0 pod1
20.16580 42.84240 0.86058 -0.30494 0.73013 0.70013 0 roza
18.69830 42.43200 0.06480 2.38017 0.13067 0.17056 0 tiva
99.92000 25.99000 2.34574 -12.50023 0.94000 0.90000 0 eyfy
99.98000 26.06000 1.23564 -12.27972 0.93000 0.90000 0 eynj
99.73000 26.00000 0.82570 -12.71204 0.93000 0.90000 0 eyhh
99.89000 25.89000 1.35590 -13.03044 0.70000 0.69000 0 eylg
99.84000 26.17000 1.87545 -13.21113 0.70000 0.69000 0 eytz
99.61000 26.05000 0.04561 -14.10321 0.70000 0.69000 0 eyxp
99.64000 26.27000 -1.39473 -13.52309 0.58000 0.58000 0 jcms
99.52000 26.22000 0.13533 -13.86419 0.58000 0.58000 0 jcxt
99.71000 26.52000 -0.16508 -13.20262 0.58000 0.57000 0 jcyc
99.94000 26.38000 1.56515 -13.22034 0.72000 0.71000 0 jchc
99.56000 26.39000 -0.41491 -12.84394 0.58000 0.57000 0 jcmd
99.86000 26.25000 2.71533 -12.51100 0.58000 0.57000 0 jcsh
99.80000 26.38000 1.82513 -14.42166 0.71000 0.70000 0 jcsl
100.02000 25.71000 2.71621 -12.12908 0.71000 0.70000 0 ybzm
99.79000 25.66000 1.06627 -12.58122 0.70000 0.69000 0 ybzz
99.91000 25.64000 1.46632 -11.83007 0.70000 0.69000 0 ybxl
99.43000 26.05000 -0.66441 -12.43491 0.58000 0.58000 0 ylcx
99.44000 26.21000 -0.20466 -10.92494 1.28000 1.41000 0 ylzh
99.56000 25.90000 -0.08416 -11.07357 0.58000 0.58000 0 ylgp
99.65000 25.73000 0.03613 -13.73259 0.58000 0.58000 0 yltj
100.43000 25.91000 4.66596 -10.54535 1.33000 1.47000 0 bchq
100.26000 26.10000 1.36563 -11.55710 1.28000 1.20000 0 hqhp
99.80000 25.84000 -0.35403 -9.22126 0.67000 0.69000 0 eyaj
100.14000 26.32000 4.36527 -12.64840 0.72000 0.70000 0 hqbx
99.31100 35.39000 12.53132 3.86665 0.83365 0.74478 0 ig01
99.17900 35.35700 12.22102 4.97689 1.48205 0.53666 0 ig02
99.04400 35.32100 11.59070 5.88713 0.65466 1.11319 0 ig03
98.97500 35.24700 13.56011 6.24731 2.63116 0.92385 0 ig04
98.96800 35.19700 14.31973 6.27737 1.16262 0.82432 0 ig05
98.68400 35.05700 13.93857 5.34795 0.82370 0.97365 0 ig10
98.43900 34.84300 15.53687 5.38854 2.90105 0.58609 0 ig13
23.17000 42.74000 1.34784 -2.03760 0.37507 0.32508 0 gurm
43.55310 41.27445 0.04672 3.56548 0.82030 0.87192 0 gj05
43.33490 38.50575 -8.10290 15.29469 1.35019 1.47111 0 kall
43.32070 41.45798 1.08578 2.20077 0.64040 0.70232 0 gj02
43.29560 41.77900 0.40196 2.98081 0.34079 0.36447 0 bjmi
43.03900 42.10448 -0.24499 1.38792 0.89032 0.97162 0 gr02
39.46100 38.12175 -8.28970 14.63514 0.32077 0.32295 0 crmt
39.19770 38.68740 -16.76537 10.60100 0.51045 0.48189 0 elzt
37.77630 40.39985 -5.05632 5.25246 1.11020 1.20060 0 dyli
37.09300 37.46020 -9.27182 10.51160 0.46057 0.46138 0 cnrt
36.90910 37.34296 -8.43090 10.14740 0.58046 0.58106 0 hbbt
36.80660 37.41434 -10.78367 9.74971 0.47056 0.56108 0 trkt
36.70750 34.71333 -4.81616 12.48038 0.59083 0.88067 0 busf
36.52260 37.27899 -9.89665 8.16315 0.48056 0.48119 0 dzct
35.80850 35.52344 -7.15855 10.21633 0.59067 0.60083 0 tuab
35.73050 33.80212 -4.85404 8.39752 1.41042 1.42035 0 hmna
35.36680 37.06246 -12.93996 6.40752 0.31088 0.31147 0 ckvt
34.88060 41.26388 -4.66764 1.63090 0.62041 0.67062 0 yayl
34.42230 41.14993 -5.25397 0.16120 3.76007 3.96010 0 krgi
33.78640 41.21663 -4.43073 1.22295 0.60042 0.65051 0 kayi
33.75900 41.32204 -3.06175 1.61663 0.41063 0.45074 0 kumr
33.70560 41.63491 -1.34411 1.40743 0.57048 0.61054 0 slgm
33.52070 40.32986 -21.95753 1.51971 1.13019 1.03031 0 ilit
33.45660 40.08093 -23.89526 1.98464 1.77012 0.98032 0 klck
30.72000 38.50290 -23.53753 -2.75455 3.61006 4.00005 0 slvr
30.66390 40.60552 -14.91612 -2.22017 1.37016 1.57013 0 atop
28.72110 41.31954 0.70566 -2.88829 1.09023 0.78024 0 ynkt
27.52600 42.03714 -0.63621 -1.99627 0.74039 0.40053 0 4248
27.29240 39.93513 -22.48825 -9.47776 1.17017 2.61008 0 svnt
26.57010 40.93244 0.71842 -0.26350 3.52006 3.59007 0 bgnt
25.53820 42.29828 -0.21192 -0.21819 0.33091 0.35085 0 arna
24.90900 42.05550 -0.50463 -0.52453 1.24022 1.35025 0 asen
24.20170 42.57964 -0.57102 -1.40520 0.42075 0.45086 0 pako
24.17270 42.22524 1.03647 -1.41443 0.49058 0.53073 0 0022
21.89380 40.08940 -0.12563 -8.50368 1.00018 1.68036 0 li38
21.79680 39.91893 0.29632 -6.36356 0.86020 1.81034 0 de88
21.72070 40.07247 -0.77230 -6.15379 1.79010 0.99063 0 kn29
21.32180 40.03116 2.61517 -3.64726 1.70010 1.74039 0 gv13
2.16610 42.33713 0.14404 0.05023 0.10010 0.10033 0 0003
2.32524 42.32294 0.02156 -0.03000 0.10010 0.10032 0 0004
2.26292 42.23279 0.22312 0.10246 0.10010 0.10032 0 0005
2.81695 42.40502 0.39608 0.28757 0.10009 0.10030 0 0013
2.50079 42.38292 -0.06056 0.41820 0.10010 0.10031 0 0103
2.52291 42.80414 0.32939 -0.26063 0.10008 0.10031 0 0105
2.41177 42.57894 0.51087 0.15440 0.10009 0.10032 0 0106
2.58190 42.64494 0.33921 -0.18712 0.10009 0.10031 0 0107
2.64122 42.48316 0.39768 0.60641 0.10009 0.10030 0 0108
2.67808 42.72688 -0.23289 0.25104 0.10009 0.10030 0 0109
2.76098 42.87706 0.31688 -0.06278 0.10008 0.10030 0 0110
2.72377 42.61614 -0.11348 -0.06706 0.10009 0.10030 0 0111
2.86814 42.51496 0.32549 0.57460 0.10009 0.10029 0 0112
26.33206 41.63302 0.70049 -1.89720 0.30762 0.10055 0 021a
24.61184 40.77716 0.48709 -3.71883 0.11847 0.10044 0 036a
23.39578 40.13306 0.30371 -7.93033 0.13254 0.10037 0 074a
-0.52818 43.54380 0.37702 -0.28393 0.10007 0.10048 0 arg0
1.86015 42.72306 -0.35233 -0.32712 0.10009 0.10034 0 asco
0.32697 42.94521 0.25657 -0.31568 0.10008 0.10043 0 aspi
0.12977 43.06208 -0.22117 -0.30801 0.10008 0.10044 0 bgrn
-0.34101 43.30685 0.68339 0.25816 0.10008 0.10047 0 biz0
-0.40383 42.56285 0.43510 -0.43570 0.10010 0.10047 0 bor0
2.44016 42.99280 0.16306 -0.08764 0.10008 0.10031 0 boui
1.07012 43.13708 0.13772 -0.02169 0.11815 0.10039 0 coup
-0.32315 43.71412 0.68550 -0.34816 0.10007 0.10047 0 duh0
-0.72024 42.63475 -0.19088 -0.48581 0.10009 0.10049 0 embu
-0.79294 43.01576 0.83995 0.00676 0.10008 0.10050 0 issa
-0.34077 43.03413 -0.27473 0.32471 0.10008 0.10047 0 jaut
22.99958 36.29076 -16.81674 -26.45286 0.14235 0.10035 0 kith
1.39321 42.81185 0.36075 -0.35341 0.10009 0.10037 0 lhrz
7.01287 47.90190 0.19190 -0.27342 0.10011 0.10014 0 mar1
0.16117 43.53405 0.26899 -0.28765 0.10007 0.10044 0 marc
3.01586 43.60491 -0.21603 0.22187 0.10007 0.10029 0 mca0
1.64007 42.93576 -0.11873 -0.15731 0.10008 0.10035 0 mga0
24.47613 36.74461 -17.50060 -26.74074 0.10045 0.40247 0 milo
0.74911 42.92197 -0.09814 0.15347 0.10008 0.10040 0 mrte
0.70209 43.35692 0.18945 0.01668 0.10007 0.10041 0 nen0
-0.83120 43.63112 0.80088 -0.24456 0.10007 0.10050 0 pom0
2.15024 42.87517 0.31415 -0.02868 0.10008 0.10033 0 qui0
1.34116 43.06092 0.17481 -0.15554 0.10008 0.10037 0 rieb
-0.98201 42.73843 0.54382 0.06228 0.10009 0.10051 0 ron0
1.13076 42.86698 0.36077 -0.29099 0.10008 0.10038 0 seix
-0.54916 42.80279 -0.05270 -0.34984 0.10009 0.10048 0 somp
0.09883 42.73377 -0.06110 -0.13073 0.10009 0.10044 0 trmo
66.89686 38.67377 -1.05750 0.33207 0.32511 0.32294 0 madk
69.58100 41.47200 -2.83722 0.88685 0.16038 0.14930 0 chir
69.19900 40.81300 -1.56060 1.37818 0.16038 0.14930 0 bukd
69.05900 41.10700 -2.13864 0.63839 0.16038 0.14930 0 yan1
69.01900 40.27700 -1.08185 1.22702 0.16038 0.14930 0 baud
68.77400 40.50900 -1.36032 1.15745 0.16038 0.14930 0 guld
68.66500 40.82900 -1.23869 1.32651 0.16038 0.14930 0 sird
69.77100 41.56100 -2.53895 0.74096 0.61296 0.51214 0 gaza
69.35800 41.03800 -1.65415 0.02339 0.61296 0.51214 0 toyt
68.84400 40.70800 -1.65247 -0.32268 0.23606 0.31983 0 sayx
64.40259 28.88538 0.75301 -0.47629 3.49190 3.36112 0 daln
70.68600 23.74200 8.83569 31.02327 0.35128 0.25481 0 desa
70.65800 23.55900 7.96424 32.09012 0.40485 0.24986 0 rapa
70.57100 23.47500 8.29399 32.18890 0.32848 0.24089 0 bada
70.43100 23.42500 8.34341 31.71236 0.36756 0.24521 0 vamk
70.34900 23.30000 8.40797 32.55336 0.35651 0.24089 0 bhac
69.19600 24.21500 7.65827 30.42676 0.34627 0.27736 0 vkot
69.39500 23.02500 8.95195 32.46440 0.35128 0.34775 0 vand
69.71300 23.99100 7.05732 30.23771 0.46206 0.30353 0 kuar
70.40800 23.60900 6.95326 31.45128 0.31780 0.24089 0 ekal
70.69400 23.89800 8.24831 30.67695 0.31780 0.24089 0 gadh
70.37300 23.86600 8.06855 31.25442 0.31780 0.24089 0 gibf
70.14200 23.28500 8.28389 32.88445 0.31780 0.24089 0 chad
69.85200 23.35400 8.19455 33.18516 0.31780 0.24089 0 huba
100.82100 24.48200 0.03677 -11.15013 1.19044 1.17019 0 hh05
102.67600 25.45600 1.80754 -12.37337 1.31029 1.23018 0 hh20
102.42300 25.12100 0.28112 -12.64767 1.31032 1.20018 0 hh28
102.09700 24.51800 0.55815 -10.03414 1.27041 1.21017 0 hh51
101.53900 25.27700 3.10769 -11.72615 1.21033 1.16018 0 hh66
101.28700 25.08600 3.22980 -9.98085 1.18036 1.16018 0 hh96
101.05600 25.04100 0.59006 -11.52565 1.22035 1.16019 0 hhgm
101.38500 24.70200 -1.13540 -11.02872 1.23039 1.17018 0 hhhw
101.48800 24.89100 1.42250 -11.24659 1.21038 1.17018 0 hhly
101.84500 23.65800 4.20834 -9.03884 1.25054 1.17018 0 hhnc
101.69900 23.96900 -0.48577 -9.77207 1.29048 1.18017 0 hhpj
100.97000 24.44500 -0.72257 -9.57681 1.19044 1.15019 0 hhsh
101.33200 23.95600 1.80372 -9.57913 1.21051 1.14018 0 hhwp
101.97900 23.70200 0.44799 -9.98602 1.26053 1.18017 0 hhxg
100.92200 24.58400 0.07544 -9.39792 1.19042 1.11020 0 hhxs
101.19100 24.79800 3.26307 -9.26261 1.30036 1.23017 0 hhyz
35.60380 31.75120 -2.85937 11.11619 0.69044 0.74037 0 ij09
35.57650 32.70660 -4.05920 9.73097 0.28077 0.28096 0 dgan
35.54570 32.70770 -4.25572 9.10507 0.20108 0.20132 0 alum
35.66500 32.71030 -3.22877 11.34812 0.26083 0.28100 0 tk04
34.92860 29.67860 -1.73713 9.37524 0.20498 0.20106 0 rahm
34.86110 29.69230 -1.91958 8.84224 0.27369 0.27078 0 shni
35.35410 31.94590 -3.09135 9.10779 0.20135 0.20121 0 cshr
35.46140 32.05390 -3.39717 9.44853 0.20129 0.20127 0 drta
35.49700 32.45630 -3.70663 8.82558 0.20112 0.20129 0 rhov
35.51390 32.78340 -4.50703 9.53894 0.20108 0.20130 0 tibr
35.69500 30.23900 -2.80260 12.79375 0.75100 0.75038 0 balq
35.56500 31.42600 -3.75314 10.91876 0.72051 0.71038 0 mjbg
97.39100 33.18100 23.18368 2.03550 1.30005 1.20008 0 y224
109.81500 39.02800 2.86258 -1.26389 0.10048 0.10042 0 0026
111.65900 38.81700 3.80027 -1.40687 0.10047 0.10057 0 1205
111.10400 38.22900 3.18431 -2.11457 0.10043 0.10051 0 1210
111.41700 38.07900 4.12528 -1.55388 0.10043 0.20027 0 1211
107.31000 36.93300 4.33506 -1.54689 0.10040 0.10041 0 1310
109.28400 35.58400 5.19890 -0.96661 0.10051 0.10039 0 1321
108.63200 35.05700 5.06518 -1.69240 0.10057 0.10038 0 1327
106.83200 34.19500 5.95204 -1.63878 0.20036 0.10043 0 1351
107.42500 33.73100 5.47623 -2.22480 0.20040 0.10040 0 1363
106.99000 33.46700 5.66144 -1.90844 0.10086 0.10042 0 1369
107.84300 33.31800 5.28900 -2.04449 0.10090 0.10039 0 1376
107.34700 33.15500 5.74538 -1.73981 0.10094 0.10041 0 1378
107.07500 33.08100 6.27197 -3.19217 0.20048 0.40010 0 1381
106.23300 32.82000 6.06440 -2.05350 0.20051 0.10047 0 1387
107.98900 32.34200 5.67036 -1.31634 0.10116 0.20019 0 1394
102.08200 36.52300 9.28862 2.85687 0.30013 0.70016 0 4644
103.67900 36.75200 9.87519 1.75869 0.20020 0.40020 0 4725
103.81900 37.46100 4.26213 1.28546 0.30013 0.10078 0 4731
104.56600 33.61500 8.57052 0.32750 0.70012 0.10066 0 4766
104.41500 38.02700 3.97804 0.89862 0.20020 0.10068 0 5260
104.65900 38.37700 3.76746 0.54527 0.20020 0.30022 0 5262
105.37800 38.98400 3.56764 -0.91735 0.40011 0.20028 0 5268
105.40000 37.90500 4.08892 0.38687 0.30013 0.10056 0 5270
105.43300 39.54200 3.99915 -0.10687 0.20026 0.30018 0 5272
105.53500 38.13900 3.71597 0.11273 0.30013 0.30018 0 5276
105.57600 39.36900 4.44744 -0.07949 0.10049 0.20027 0 5277
105.65900 39.07800 3.83248 0.23641 0.20023 0.30018 0 5278
107.18400 40.20500 3.75847 -1.17117 0.20031 0.20021 0 5296
107.40400 38.88600 3.34995 -1.52884 0.20023 0.20020 0 5299
107.46100 39.24300 3.84168 -1.91786 0.30016 0.20020 0 5301
107.53200 40.14900 3.76779 -1.30415 0.20031 0.20020 0 5304
107.72800 38.95400 4.12292 -0.66668 0.10047 0.30013 0 5306
107.85900 40.03300 3.89588 -1.14143 0.30020 0.20020 0 5307
107.89600 39.24800 4.13118 -1.03432 0.30017 0.30013 0 5308
108.09500 38.62700 4.51359 -2.19582 0.20022 0.30013 0 5310
108.15000 37.82700 4.15200 -1.78521 0.30014 0.30013 0 5311
108.22900 40.21100 3.53474 -1.67010 0.20031 0.10038 0 5312
108.31800 39.40900 3.97434 -2.15305 0.30017 0.30013 0 5313
108.30900 39.90300 3.12600 -1.45479 0.20029 0.20019 0 5315
108.46100 41.28600 3.60545 -1.82540 0.20042 0.10038 0 5318
108.55600 38.72400 4.47566 -1.40702 0.30015 0.20019 0 5320
108.62800 38.34800 4.18729 -1.29317 0.20021 0.30013 0 5321
108.71800 37.83300 5.03969 -1.57574 0.30014 0.30013 0 5325
108.87400 40.30600 3.49359 -0.94568 0.30022 0.10039 0 5327
108.97900 40.63100 3.79361 -1.42541 0.40018 0.40010 0 5328
109.02600 39.69400 3.17548 -1.41629 0.30018 0.30013 0 5331
109.10600 39.97100 3.99062 -0.90082 0.40015 0.30013 0 5332
109.13600 38.76600 4.45267 -1.09501 0.20023 0.20020 0 5334
109.57900 39.86100 3.51553 -1.20958 0.20029 0.10041 0 5338
110.48600 39.48700 4.11392 -1.03423 0.20027 0.20023 0 5350
111.33800 39.44900 3.51374 -1.36921 0.20027 0.20027 0 5359
111.74900 39.65700 3.74567 -1.48942 0.30019 0.20029 0 5371
105.56400 37.07000 5.73298 0.41823 0.40010 0.20027 0 5726
105.80400 37.18300 5.39366 0.26419 0.20020 0.40013 0 5728
106.58300 37.62900 4.34326 -1.08651 0.20020 0.30015 0 5729
105.88100 37.75400 5.42219 -0.02098 0.20020 0.50010 0 5730
106.92800 36.05600 6.40228 -2.12037 0.30015 0.10043 0 5734
106.76200 37.24800 4.05282 -2.15219 0.20020 0.30015 0 5737
106.38400 38.65100 3.44274 -0.52453 0.40011 0.30015 0 5748
106.41700 37.20100 4.07426 -2.61822 0.40010 0.20023 0 5749
106.98100 38.05600 5.30738 -0.91020 0.30014 0.40011 0 5751
106.90700 37.72500 5.00761 -0.62441 0.20020 0.20021 0 5752
107.24800 37.85800 4.36078 -1.55879 0.30013 0.40010 0 5753
104.80200 33.09400 6.71596 -0.92753 0.30032 0.30021 0 5755
105.12400 34.29500 6.45959 -1.56580 0.60012 0.20029 0 5758
105.42800 34.25600 6.36402 -2.00783 0.30023 0.30018 0 5762
105.93400 34.43700 5.49986 -1.91084 0.40017 0.20025 0 5767
106.07700 33.78500 6.28720 -2.48338 0.20040 0.20024 0 5768
106.34100 33.92900 6.33961 -2.53273 0.30025 0.10047 0 5769
106.41500 34.20800 7.05669 -1.51860 0.60012 0.10046 0 5770
106.97200 37.02900 4.61348 -1.91194 0.20020 0.20021 0 5774
107.24200 35.95500 4.92573 -1.55995 0.40012 0.20021 0 5776
107.35800 36.53000 4.35326 -1.63771 0.40011 0.20020 0 5777
107.61500 35.66900 5.60305 -2.58832 0.50010 0.20020 0 5780
108.09800 34.73400 6.76964 -1.89524 0.30021 0.40010 0 5781
107.91100 36.19000 4.74321 -2.03139 0.20022 0.20019 0 5784
108.15700 36.03300 4.88512 -1.88388 0.40012 0.20019 0 5786
108.48200 36.09800 5.66009 -2.02134 0.40011 0.20019 0 5787
116.37200 38.56700 4.04249 -3.38893 0.30016 0.30051 0 a389
116.61200 36.07200 1.89028 -3.04224 0.30018 0.20081 0 b304
116.84300 34.75600 5.48111 0.50282 0.10071 0.10167 0 b308
111.04200 38.73300 3.63342 -1.52657 0.20023 0.20025 0 bx22
115.47300 37.79900 5.97655 -1.96412 0.40011 0.30043 0 c301
113.44800 33.25100 4.43876 -2.25899 0.30032 0.50017 0 c310
116.28100 34.64000 5.81635 -0.80659 0.20036 0.20076 0 c336
114.34000 36.14400 5.17712 -3.78524 0.20025 0.10102 0 cb07
107.41300 40.76400 2.78514 -3.52710 0.10072 0.20020 0 d051
116.98200 39.85200 2.15298 -2.07011 0.40014 0.20086 0 dc07
112.36400 40.55300 2.26748 -1.77020 0.30023 0.40017 0 hd22
112.05900 39.79900 3.09909 -1.72937 0.30019 0.50012 0 hs42
110.79300 34.98700 5.55383 -1.37478 0.30020 0.60008 0 y008
110.88200 34.86600 5.28852 -1.95752 0.20031 0.20025 0 y010
113.53600 39.27700 4.14259 -2.24188 0.10052 0.40022 0 yh23
110.49400 35.58400 4.68118 -1.23268 0.50010 0.60008 0 hc01
110.44000 35.60900 4.27453 -1.04317 0.80006 0.50009 0 hc02
116.35100 35.42700 4.88265 -1.99301 0.10060 0.10153 0 sdjx
