33.52693 37.71467 -16.76786 5.13467 -7.69000 1.44409 0.63795 1.17400 0.00000 0.00000 0.00000 kapn
44.01825 39.92920 2.71005 5.95002 -0.23600 0.21357 0.35857 0.90800 0.00000 0.00000 0.00000 igir
32.98947 35.20125 -5.56447 1.58915 -2.40000 0.39412 0.19647 0.93300 0.00333 0.00000 0.00000 gyur
34.19467 35.53690 -7.96959 4.32502 -4.49000 0.27550 0.20238 1.17100 0.00333 0.00000 0.00000 dipk
44.01731 38.04345 -4.58797 15.93234 0.63800 0.17399 1.05662 1.13900 0.00000 0.00000 0.00000 bask
41.81832 41.17510 4.83606 5.45165 -2.35100 0.29988 0.26901 0.84800 0.00333 0.00000 0.00000 artv
42.66429 43.74211 -1.31290 1.48091 3.55000 0.68458 0.43001 1.53000 -0.00333 0.00000 0.00000 kisl
26.10609 35.20479 -15.32704 -26.54863 -5.40000 0.59190 0.58157 0.90000 0.00000 0.00000 0.00000 sit1
25.34356 36.45498 -17.54771 -28.20253 1.71019 1.59075 0.77889 1.64184 0.00000 0.00000 0.00000 riba
26.54580 41.41419 -0.29950 -1.10472 0.08074 0.25858 0.29809 0.46249 0.00000 0.00000 0.00000 ore1
25.65191 41.47349 -0.12979 -0.86230 0.22593 0.24206 0.27502 0.54157 0.00000 0.00000 0.00000 kru1
25.34811 36.41784 -16.70008 -28.28724 0.78219 0.80300 0.35121 1.12640 0.00000 0.00000 0.00000 kera
25.14150 35.32413 -16.35129 -27.03971 -2.20918 0.18270 0.23348 1.32170 0.00000 0.00000 0.00000 hera
39.69403 39.71324 -11.09475 4.20926 -0.85200 0.43254 0.51836 1.82500 -0.02767 0.00000 0.00000 erz2
44.54980 38.44580 -0.30765 13.70702 0.40000 0.29319 0.65126 0.70000 0.00300 0.00000 0.00000 zari
45.41420 38.67210 4.13147 10.69047 1.20000 0.24815 0.39655 0.50000 0.00167 0.00000 0.00000 ykkz
47.03230 38.86870 4.65702 12.44335 1.40000 0.28778 0.47821 0.60000 0.00167 0.00000 0.00000 klbr
44.56470 39.03060 4.02932 10.27686 -0.90000 0.45819 0.60584 0.80000 0.00100 0.00000 0.00000 kblg
45.73160 38.67400 4.31844 10.70270 1.60000 0.25523 0.24445 0.50000 0.00233 0.00000 0.00000 bsof
47.28840 37.91900 1.11926 12.80958 0.80000 0.20590 0.23635 0.60000 0.00133 0.00000 0.00000 brmn
47.65010 37.82880 0.79743 12.76014 0.70000 0.24312 0.42897 0.80000 0.00067 0.00000 0.00000 ardh
46.15520 38.23120 1.97464 11.18833 2.10000 0.29911 0.20286 0.50000 0.00100 0.00000 0.00000 amnd
47.04970 38.46820 2.84855 10.43447 1.40000 0.55471 0.60687 0.90000 -0.00033 0.00000 0.00000 ahar
45.36060 38.31600 -0.07881 13.99557 1.40000 0.22023 0.49025 0.40000 0.00200 0.00000 0.00000 tasj
46.12290 37.93320 -0.22199 12.70721 0.80000 0.17879 0.22317 0.50000 0.00233 0.00000 0.00000 skoh
44.77100 37.98505 -2.34941 13.73046 -1.10000 0.40502 0.94785 0.80000 0.00050 0.00000 0.00000 mmkn
26.58727 40.46833 -13.15895 -6.80252 0.45000 0.45395 0.58215 1.13000 -0.00133 0.00000 0.00000 yent
29.11272 40.81972 -2.32224 0.79710 1.43000 0.55177 0.78943 1.43000 -0.00600 0.00000 0.00000 yant
26.48568 40.38407 -13.74409 -7.03278 -0.90000 0.21126 0.85561 0.49000 -0.00800 0.00000 0.00000 tyf1
28.08341 41.08022 -0.52305 0.34655 -0.34000 0.33094 0.90671 1.30000 -0.00233 0.00000 0.00000 svri
26.99851 40.95073 -1.83718 -1.53920 0.46000 0.21252 0.62235 0.93000 -0.00700 0.00000 0.00000 krdt
28.77976 41.00275 -1.60487 0.06614 -1.24000 0.27886 0.95138 1.25000 -0.00567 0.00000 0.00000 kcek
29.31022 40.92680 -0.16525 -0.78053 2.04000 0.37855 0.79011 1.90000 -0.05100 0.00000 0.00000 harm
28.55090 38.75191 -23.61985 -8.97126 -1.46000 0.17938 0.22412 0.85000 -0.00100 0.00000 0.00000 bort
26.52361 40.12569 -17.59025 -8.45713 1.04000 0.23747 0.86820 0.59000 -0.00667 0.00000 0.00000 atht
27.56331 40.08302 -19.07430 -6.30912 -0.39000 0.25670 0.79564 1.13000 -0.00633 0.00000 0.00000 atct
27.69580 40.18644 -19.58385 -5.27865 -0.78000 0.27377 0.85322 0.77000 -0.00600 0.00000 0.00000 alat
29.53923 40.97974 0.36744 -1.09635 -0.47000 0.31082 0.86025 1.70000 -0.04233 0.00000 0.00000 ovct
28.65969 40.98540 -0.36208 -1.27052 -3.27000 0.37086 0.84406 2.00000 -0.05333 0.00000 0.00000 n104
29.32082 40.86602 -1.59342 -1.26215 -3.05000 0.40800 0.86251 1.46000 -0.02667 0.00000 0.00000 ibbt
30.46175 40.47787 -24.04593 -1.89564 -0.36000 0.45814 0.84496 1.71000 -0.04133 0.00000 0.00000 dgct
29.03304 39.89917 -22.42438 -3.86766 -2.74000 0.32009 0.94767 1.95000 -0.05333 0.00000 0.00000 blot
27.09140 40.20343 -17.43332 -7.68042 -1.05000 0.38450 0.68723 1.76000 -0.07133 0.00000 0.00000 bkct
43.49260 41.41012 1.68562 4.33075 -1.70000 0.36894 0.43861 0.49000 -0.00050 0.00000 0.00000 akal
43.18280 42.17402 0.15993 3.25447 4.08000 0.40264 0.45134 1.88000 -0.04900 0.00000 0.00000 gr03
42.50047 43.27498 -1.57058 1.07934 4.36000 0.40580 0.27937 0.70000 0.00000 0.00000 0.00000 trsk
39.06805 44.10437 -1.19282 0.75016 0.59500 1.29813 0.54562 0.97300 0.00000 0.00000 0.00000 23tu
28.66614 43.99024 -0.51624 -0.04710 -0.36100 0.17352 0.15967 0.96000 0.00000 0.00000 0.00000 tuzl
28.41233 44.45728 -0.20302 -0.28074 0.23500 0.12098 0.13023 0.75800 0.00000 0.00000 0.00000 tirg
28.68288 44.34616 -0.39930 -0.34219 -0.48400 0.13905 0.13117 0.74600 0.00000 0.00000 0.00000 midi
25.38923 36.46087 -19.11916 -32.34217 -0.70000 0.50132 1.63055 1.10000 0.00000 0.00000 0.00000 dsln
28.64531 44.21383 0.30992 -0.50970 0.54000 0.27661 0.18811 0.87000 0.00000 0.00000 0.00000 conb
28.83850 44.49412 -0.71486 -0.22674 -1.51000 0.13610 0.12480 0.74600 0.00000 0.00000 0.00000 chiu
44.08559 40.28571 1.72962 6.05357 0.98800 0.12212 0.11184 0.71000 0.00000 0.00000 0.00000 aruc
28.64194 44.08654 -0.37609 -0.19124 -1.01800 0.11866 0.13203 0.69400 0.00000 0.00000 0.00000 agig
27.96286 44.09410 0.02554 -0.38684 0.81000 0.50365 0.55665 1.41400 0.00000 0.00000 0.00000 adcs
25.33100 37.46450 -17.51946 -26.11863 -1.80000 0.43973 0.57864 1.10000 -0.04500 0.00000 0.00000 mykn
47.39280 37.57940 -0.36864 12.77865 1.40000 0.27890 0.16010 0.60000 0.00150 0.00000 0.00000 tkce
27.39112 38.31378 -21.78003 -16.25061 0.22000 0.21181 0.26496 0.76000 -0.00200 0.00000 0.00000 trbt
27.81555 37.58214 -21.36065 -22.07652 -1.36000 0.24026 0.27166 0.80000 -0.00050 0.00000 0.00000 krpt
28.66741 37.82766 -22.66651 -15.12345 -0.31000 0.31837 0.31530 1.38000 -0.00050 0.00000 0.00000 krct
27.19424 38.37510 -21.50079 -17.57167 -2.79000 0.34703 0.38381 0.94000 -0.00050 0.00000 0.00000 izmt
29.10617 38.42497 -21.71693 -8.06106 -1.87000 0.36070 0.39187 1.27000 -0.00050 0.00000 0.00000 esmt
29.40376 37.99182 -21.28092 -8.22310 -0.47000 0.26857 0.33391 0.88000 -0.00050 0.00000 0.00000 calt
28.04087 38.12027 -22.03022 -14.44110 -2.41000 0.21211 0.30090 0.59000 -0.00100 0.00000 0.00000 bmli
25.73724 35.00379 -16.30859 -28.14029 -1.42000 0.24821 0.29108 1.49000 0.00950 0.00000 0.00000 ier0
25.26890 35.13400 -16.02868 -27.01962 -0.70000 0.38829 0.31725 0.90000 0.00000 0.00000 0.00000 arkl
25.85325 40.84910 -0.81544 -1.52496 0.70000 0.44859 0.28888 0.60000 0.00000 0.00000 0.00000 ale1
25.40096 41.12096 -0.95865 -1.56486 0.09091 0.35384 0.36232 0.78579 0.00000 0.00000 0.00000 komo
41.63100 42.96800 0.71000 2.78000 0.39000 0.20000 0.28000 0.25000 0.00200 0.00000 0.00000 akha
44.96800 42.11000 0.09000 3.60000 0.88000 0.17000 0.26000 0.39000 0.00300 0.00000 0.00000 tian
44.80700 41.70200 0.95000 5.27000 0.81000 0.14000 0.18000 0.44000 0.00600 0.00000 0.00000 tbil
44.10200 41.53900 0.42000 3.67000 0.69000 0.15000 0.17000 0.42000 0.00300 0.00000 0.00000 trlt
43.35300 42.32400 0.23000 2.43000 3.02000 0.25000 0.26000 0.93000 0.00700 0.00000 0.00000 sark
44.50900 41.68900 1.03000 5.53000 1.01000 0.40000 0.46000 1.59000 -0.02500 0.00000 0.00000 gk06
43.66560 41.31739 1.84000 4.02000 -1.69000 0.42000 0.48000 1.62000 -0.01200 0.00000 0.00000 gj06
26.19617 41.76092 1.32399 -1.02788 -0.83400 0.40600 0.35300 1.32700 0.00000 0.00000 0.00000 svil
25.62800 42.41271 -1.59879 0.58953 -0.80500 0.22800 0.30500 0.84200 0.00000 0.00000 0.00000 star
48.47694 40.00942 5.15718 11.62089 2.28800 0.34900 0.35000 1.52200 0.00000 0.00000 0.00000 sabd
43.05876 44.03738 -0.82727 0.36543 0.90500 0.21000 0.23000 0.80200 0.00000 0.00000 0.00000 ptgk
42.72756 41.50906 -1.18429 4.15770 2.34900 0.46200 0.48800 1.38900 0.00000 0.00000 0.00000 posf
49.89882 40.56222 1.83398 0.63992 1.79100 0.24400 0.32200 1.03800 0.00000 0.00000 0.00000 pirs
48.59530 40.78020 2.53771 3.45691 2.51200 0.34100 0.37300 1.06000 0.00000 0.00000 0.00000 pirg
26.85109 44.44222 -0.21771 -0.37218 -2.66300 0.29700 0.36700 0.95400 0.00000 0.00000 0.00000 lehl
36.86150 37.59338 -11.55640 9.63254 4.83000 0.67200 0.63900 1.70700 0.00000 0.00000 0.00000 kahr
25.90346 40.19716 -17.97413 -9.11578 0.17000 0.59600 0.56600 1.92000 0.00000 0.00000 0.00000 goda
46.36131 40.68037 3.03027 9.96383 -2.60700 0.26400 0.31100 1.63600 0.00000 0.00000 0.00000 ganj
44.79748 39.65511 4.39624 9.10654 -1.17400 0.61000 0.70600 1.91600 0.00000 0.00000 0.00000 dluc
28.03124 44.34208 -0.62817 -0.19328 -0.61500 0.20400 0.20600 0.87900 0.00000 0.00000 0.00000 crnv
35.80954 40.65694 -14.50882 6.80405 0.47200 0.65800 0.43700 1.63300 0.00000 0.00000 0.00000 ama3
25.32665 43.96994 0.23398 -1.64710 -2.19400 0.42100 0.38500 1.42700 0.00000 0.00000 0.00000 alxr
38.26124 37.76058 -8.78384 14.16597 2.08800 0.48000 0.44700 1.35700 0.00000 0.00000 0.00000 ady1
46.84700 43.12500 -1.60839 3.81733 0.00000 0.55000 0.55000 2.00000 0.00000 0.00000 0.00000 zura
46.84200 43.02600 1.02951 3.63830 0.00000 0.55000 0.55000 2.00000 -0.00400 0.00000 0.00000 dubk
26.97300 37.75800 -17.74121 -21.44139 1.10000 0.40000 0.50000 0.90000 0.00000 0.00000 0.00000 samu
25.15400 37.08600 -16.85950 -25.54537 0.90000 0.40000 0.40000 1.00000 0.00000 0.00000 0.00000 paro
25.48800 35.19800 -15.81604 -26.59058 -6.50000 0.50000 1.30000 2.00000 0.00000 0.00000 0.00000 orop
26.52900 41.52000 -1.37594 0.38316 -0.30000 0.30000 0.40000 0.90000 0.00000 0.00000 0.00000 oreu
25.26900 39.87400 -14.71713 -13.32655 0.20000 0.40000 0.50000 1.00000 0.00000 0.00000 0.00000 moud
26.44900 39.03100 -18.30782 -13.13036 0.10000 0.40000 0.50000 0.90000 0.00000 0.00000 0.00000 lesu
26.85500 37.13600 -17.39635 -25.56152 -0.70000 0.40000 0.40000 1.00000 0.00000 0.00000 0.00000 lero
26.27300 37.60500 -17.55892 -25.25999 -1.80000 0.60000 0.70000 1.80000 0.00000 0.00000 0.00000 ikau
33.91100 35.03700 -8.52053 7.73961 -1.10000 0.30000 0.40000 0.90000 0.00000 0.00000 0.00000 fren
25.90600 40.85400 -1.67629 -1.92136 0.00000 0.40000 0.40000 1.10000 0.00000 0.00000 0.00000 aleu
25.71800 35.19200 -16.54815 -27.25259 0.40000 0.70000 0.50000 1.20000 0.00000 0.00000 0.00000 agni
