lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
7.18830 44.69230 -0.18849 -0.50977 -0.58850 0.20016 0.22011 0.44429 0 0 0 GNSS osta pinavaldes22(pinavaldes22)_pintori22(pintori22)
6.53970 44.78780 0.10050 -0.01167 1.12400 0.23014 0.22011 0.40637 0 0 0 GNSS ogag pinavaldes22(pinavaldes22)_pintori22(pintori22)
5.34800 48.03530 -0.08554 -0.30183 0.10400 0.19015 0.21011 0.37029 0 0 0 GNSS nogt pinavaldes22(pinavaldes22)_pintori22(pintori22)
0.62280 47.40700 0.44410 0.08917 -1.26400 0.20014 0.15014 0.39527 0 0 0 GNSS fdet pinavaldes22(pinavaldes22)_pintori22(pintori22)
5.04500 47.35540 0.13198 0.21631 -0.46750 0.14020 0.15015 0.27487 0 0 0 GNSS djon pinavaldes22(pinavaldes22)_pintori22(pintori22)
3.18640 47.99350 0.21458 0.05228 -0.52250 0.35008 0.35006 0.35950 0 0 0 GNSS ctb5 pinavaldes22(pinavaldes22)_pintori22(pintori22)
0.63010 48.94340 0.16590 0.20953 -0.50450 0.32009 0.26008 0.33475 0 0 0 GNSS ct30 pinavaldes22(pinavaldes22)_pintori22(pintori22)
1.65640 47.25060 -0.15381 -0.07705 -0.26200 0.14021 0.12018 0.22158 0 0 0 GNSS chbs pinavaldes22(pinavaldes22)_pintori22(pintori22)
5.42474 45.71520 0.18383 0.24377 0.45550 0.19016 0.19012 0.40194 0 0 0 GNSS aran pinavaldes22(pinavaldes22)_pintori22(pintori22)
9.22390 48.08360 0.04850 0.21638 0.22600 0.13021 0.12020 0.23734 0 0 0 GNSS 0397_d397 pinavaldes22(pinavaldes22)_pintori22(pintori22)
9.71760 49.10640 0.00201 0.06209 0.14300 0.10026 0.10025 0.18540 0 0 0 GNSS 0389_shal pinavaldes22(pinavaldes22)_pintori22(pintori22)
8.11260 48.83010 0.20442 0.04774 -0.30350 0.15018 0.15016 0.36597 0 0 0 GNSS 0388_d388 pinavaldes22(pinavaldes22)_pintori22(pintori22)
22.61290 44.61040 -0.01899 -1.23023 -1.55000 0.24188 0.24435 1.23000 0 0 0 GNSS klad dagostino20(dagostino20)_pinavaldes22(pinavaldes22)
22.13488 38.23370 -15.35350 -23.62741 -1.55000 1.16405 1.78436 1.47000 0 0 0 GNSS vali dagostino20(dagostino20)_pinavaldes22(pinavaldes22)
8.16550 53.53439 -0.38375 0.30729 0.02000 0.21195 0.22981 0.78454 0 0 0 GNSS tgwh_tgwv pinavaldes22(pinavaldes22)
20.57710 38.45970 -6.55255 -11.42027 0.20000 0.67600 0.75982 1.70000 0 0 0 GNSS fisk dagostino20(dagostino20)_pinavaldes22(pinavaldes22)
20.54170 38.37780 -6.10554 -10.10789 0.24000 0.43851 0.56680 2.05000 0 0 0 GNSS asso dagostino20(dagostino20)_pinavaldes22(pinavaldes22)
14.05860 42.27280 0.67350 3.35380 -0.12500 0.25725 0.24401 0.89394 0 0 0 GNSS man5_mano pinavaldes22(pinavaldes22)
7.06288 50.86901 -0.11362 0.04001 0.77000 0.10989 0.10978 0.44750 0 0 0 GNSS d624_porz pinavaldes22(pinavaldes22)
16.54730 39.27840 0.79340 3.30498 0.65000 0.21239 0.22730 1.12000 0 0 0 GNSS crlm dagostino20(dagostino20)_pinavaldes22(pinavaldes22)
16.77560 39.22620 1.62536 3.39984 0.57000 0.24704 0.18191 1.10000 0 0 0 GNSS ccri dagostino20(dagostino20)_pinavaldes22(pinavaldes22)
20.93330 39.15290 -6.36722 -4.24099 -1.01000 0.33884 0.22329 1.28000 0 0 0 GNSS art2_arta chousianitis15(chousianitis15)_pinavaldes22(pinavaldes22)
1.99585 47.15430 -0.49149 0.01318 -0.01917 0.08848 0.10632 0.47192 0 0 0 GNSS mass eurefedv(eurefedv)_midas(midas)
-8.32050 38.72051 -0.79125 0.76933 -0.11561 0.26615 0.28094 0.47100 0 0 0 GNSS fvfi kreemer14(UNR)_midas(midas)
26.87139 40.60069 -11.88497 -6.37991 -0.91000 0.78018 0.82780 3.87000 0 0 0 GNSS kvm2 ergintav23(ergintav23)_floyd23(floyd23)
-0.97385 37.59660 -0.85680 1.72442 -0.81500 0.12247 0.13650 0.33032 0 0 0 GNSS carg pinavaldes22(pinavaldes22)_steffen25(steffen25)
93.60448 22.63446 -0.53478 26.47186 -2.66000 0.20744 0.22372 0.25000 0 0 0 GNSS haka mallick19(mallick19)_vila20(vila20)
-1.80580 46.53000 0.15151 -0.03640 -0.21922 0.19016 0.24008 0.30526 0 0 0 GNSS sabl ULR5(ULR5)_pinavaldes22(pinavaldes22)
-5.73921 41.50682 -0.73474 0.17515 0.07000 0.09351 0.10309 0.27174 0 0 0 GNSS zmra pinavaldes22(pinavaldes22)_steffen25(steffen25)
-5.70190 43.57012 0.14372 0.60580 -0.23000 0.14420 0.10238 0.40779 0 0 0 GNSS xixo pinavaldes22(pinavaldes22)_steffen25(steffen25)
-6.43328 41.00879 -0.08272 0.41441 -1.25000 0.10489 0.11745 0.29092 0 0 0 GNSS vtgd pinavaldes22(pinavaldes22)_steffen25(steffen25)
6.06659 47.68943 -0.00056 -0.16768 -0.78500 0.08792 0.11578 0.38099 0 0 0 GNSS vsol pinavaldes22(pinavaldes22)_steffen25(steffen25)
1.86969 48.81475 0.10463 -0.12336 -0.33000 0.16060 0.13518 0.41493 0 0 0 GNSS vsfr pinavaldes22(pinavaldes22)_steffen25(steffen25)
-1.23402 48.82669 0.29911 -0.11113 -0.74500 0.18831 0.11029 0.30832 0 0 0 GNSS vlpl pinavaldes22(pinavaldes22)_steffen25(steffen25)
-3.01247 38.16764 -1.08951 -0.30913 0.15000 0.07069 0.06905 0.26609 0 0 0 GNSS viar pinavaldes22(pinavaldes22)_steffen25(steffen25)
3.22950 45.21127 0.05085 0.35643 -0.89500 0.11306 0.10193 0.42852 0 0 0 GNSS ver4_vern pinavaldes22(pinavaldes22)_steffen25(steffen25)
15.80868 40.96671 0.87624 4.50964 0.28000 0.10336 0.12427 0.36858 0 0 0 GNSS veno pinavaldes22(pinavaldes22)_steffen25(steffen25)
-4.01053 42.51598 -0.30487 0.62743 -1.04500 0.06812 0.10886 0.22448 0 0 0 GNSS vdgo pinavaldes22(pinavaldes22)_steffen25(steffen25)
-0.34390 39.43571 -0.39221 0.31634 -0.38000 0.06650 0.06793 0.22300 0 0 0 GNSS vcia pinavaldes22(pinavaldes22)_steffen25(steffen25)
-6.32512 42.93941 0.12536 0.24092 -0.86500 0.09663 0.09040 0.27898 0 0 0 GNSS vblo pinavaldes22(pinavaldes22)_steffen25(steffen25)
-0.32565 43.32161 0.08686 0.31715 -0.25000 0.07909 0.08901 0.32496 0 0 0 GNSS unme pinavaldes22(pinavaldes22)_steffen25(steffen25)
-3.78172 37.78779 -1.09636 -0.13649 0.34000 0.08031 0.09758 0.24418 0 0 0 GNSS ujae pinavaldes22(pinavaldes22)_steffen25(steffen25)
-0.79401 47.11592 -0.05402 0.00691 -0.00500 0.08580 0.07825 0.23259 0 0 0 GNSS tre0_trem pinavaldes22(pinavaldes22)_steffen25(steffen25)
-0.68090 37.97530 -0.43479 0.88168 -0.38500 0.07976 0.08600 0.25010 0 0 0 GNSS torr pinavaldes22(pinavaldes22)_steffen25(steffen25)
-5.39100 41.52240 -0.05222 0.23648 -0.75500 0.10104 0.07022 0.25496 0 0 0 GNSS toro pinavaldes22(pinavaldes22)_steffen25(steffen25)
-0.24794 46.29159 -0.00656 0.00561 -0.09000 0.08616 0.12804 0.25439 0 0 0 GNSS thor pinavaldes22(pinavaldes22)_steffen25(steffen25)
-2.20300 47.27079 0.01014 -0.00742 -0.46000 0.10532 0.09935 0.31976 0 0 0 GNSS stna pinavaldes22(pinavaldes22)_steffen25(steffen25)
-1.05501 49.11728 0.10361 0.11110 -0.39000 0.08679 0.07958 0.31900 0 0 0 GNSS stlo pinavaldes22(pinavaldes22)_steffen25(steffen25)
1.51683 41.99223 -0.37332 0.12741 -0.28000 0.09152 0.07759 0.22566 0 0 0 GNSS sona pinavaldes22(pinavaldes22)_steffen25(steffen25)
-0.22189 46.41116 -0.14482 -0.01322 -0.19500 0.13039 0.07546 0.21563 0 0 0 GNSS smle pinavaldes22(pinavaldes22)_steffen25(steffen25)
9.69198 40.57382 -0.08741 0.28953 -0.42000 0.19207 0.14002 0.41840 0 0 0 GNSS sin2 pinavaldes22(pinavaldes22)_steffen25(steffen25)
-4.12032 40.94929 -0.29014 0.04461 0.19500 0.09647 0.06802 0.22085 0 0 0 GNSS sgva pinavaldes22(pinavaldes22)_steffen25(steffen25)
13.76548 41.40680 -0.91762 2.07467 0.98500 0.14836 0.14819 0.42938 0 0 0 GNSS sgl1 pinavaldes22(pinavaldes22)_steffen25(steffen25)
-5.97158 37.34571 -1.33571 0.60629 0.02000 0.14791 0.12809 0.22159 0 0 0 GNSS sevi pinavaldes22(pinavaldes22)_steffen25(steffen25)
3.26534 48.20312 0.00260 0.19865 -0.46000 0.13675 0.10895 0.40901 0 0 0 GNSS sens pinavaldes22(pinavaldes22)_steffen25(steffen25)
9.10087 41.75414 -0.28657 0.30011 -0.43500 0.11535 0.08595 0.31408 0 0 0 GNSS scop pinavaldes22(pinavaldes22)_steffen25(steffen25)
2.17430 41.98011 -0.05594 -0.18627 0.19500 0.07516 0.06531 0.22651 0 0 0 GNSS sbar pinavaldes22(pinavaldes22)_steffen25(steffen25)
-2.76981 47.52448 0.03652 0.08355 -0.52500 0.07460 0.07860 0.26805 0 0 0 GNSS sarz pinavaldes22(pinavaldes22)_steffen25(steffen25)
-1.93920 42.33965 0.17361 -0.03801 0.11000 0.12740 0.08305 0.26185 0 0 0 GNSS sanr pinavaldes22(pinavaldes22)_steffen25(steffen25)
-0.77853 37.83491 -0.54858 0.89255 -0.79000 0.09565 0.11839 0.25768 0 0 0 GNSS sal7_sali pinavaldes22(pinavaldes22)_steffen25(steffen25)
-1.02437 45.63863 -0.06186 0.00235 -0.39000 0.06256 0.06896 0.18418 0 0 0 GNSS roya pinavaldes22(pinavaldes22)_steffen25(steffen25)
-0.95472 42.81000 0.02612 0.02021 -0.48500 0.08190 0.08291 0.30687 0 0 0 GNSS ronl pinavaldes22(pinavaldes22)_steffen25(steffen25)
-5.14348 36.75401 -2.79817 0.64132 0.02000 0.07849 0.08719 0.28273 0 0 0 GNSS rond pinavaldes22(pinavaldes22)_steffen25(steffen25)
-2.42609 42.46424 -0.19571 -0.11009 -0.35500 0.07332 0.09141 0.25582 0 0 0 GNSS rio1 pinavaldes22(pinavaldes22)_steffen25(steffen25)
-5.00605 42.97580 0.11093 0.50915 0.17500 0.14054 0.09200 0.46825 0 0 0 GNSS rian pinavaldes22(pinavaldes22)_steffen25(steffen25)
1.16853 41.17000 -0.25081 0.12406 -0.46000 0.08975 0.09501 0.30393 0 0 0 GNSS reus pinavaldes22(pinavaldes22)_steffen25(steffen25)
21.42932 38.42892 -11.39721 -12.48244 -1.86000 0.19490 0.34285 0.91221 0 0 0 GNSS rets pinavaldes22(pinavaldes22)_steffen25(steffen25)
-1.66732 48.10864 0.02774 0.03706 0.08000 0.10640 0.08060 0.42017 0 0 0 GNSS renn pinavaldes22(pinavaldes22)_steffen25(steffen25)
8.29075 54.81055 -0.29772 -0.10175 0.02500 0.10097 0.08013 0.32794 0 0 0 GNSS rant pinavaldes22(pinavaldes22)_steffen25(steffen25)
-3.03375 41.98528 -0.05013 -0.18478 -0.28500 0.06575 0.07362 0.23187 0 0 0 GNSS qint pinavaldes22(pinavaldes22)_steffen25(steffen25)
21.52340 38.61400 -12.33058 -9.41356 -0.00500 0.36084 0.71002 0.65697 0 0 0 GNSS pvog pinavaldes22(pinavaldes22)_steffen25(steffen25)
-6.63693 42.05119 0.09177 0.29672 -0.43500 0.14919 0.11382 0.29631 0 0 0 GNSS psbr pinavaldes22(pinavaldes22)_steffen25(steffen25)
15.10861 40.31240 -0.57516 2.08524 -0.07000 0.24158 0.15049 0.68159 0 0 0 GNSS prig pinavaldes22(pinavaldes22)_steffen25(steffen25)
-4.84931 38.38347 -0.83152 -0.00754 -0.10000 0.06328 0.07701 0.24379 0 0 0 GNSS pozo pinavaldes22(pinavaldes22)_steffen25(steffen25)
-4.09222 48.29715 0.33154 0.13033 -0.32000 0.10682 0.08984 0.38651 0 0 0 GNSS pndb pinavaldes22(pinavaldes22)_steffen25(steffen25)
-2.59799 48.17096 -0.00059 0.05417 -0.12000 0.09702 0.08360 0.35575 0 0 0 GNSS plem pinavaldes22(pinavaldes22)_steffen25(steffen25)
9.05610 41.49472 0.04293 0.02605 -0.94000 0.16174 0.20584 0.42575 0 0 0 GNSS pian pinavaldes22(pinavaldes22)_steffen25(steffen25)
0.21569 43.63134 -0.32155 0.32691 -0.70500 0.09603 0.09109 0.30784 0 0 0 GNSS peyr pinavaldes22(pinavaldes22)_steffen25(steffen25)
14.56750 41.03120 -0.51770 2.21158 0.41000 0.13053 0.10952 0.41198 0 0 0 GNSS paol pinavaldes22(pinavaldes22)_steffen25(steffen25)
-4.55752 42.00780 0.08390 0.46900 -0.91000 0.06492 0.06870 0.23788 0 0 0 GNSS pale pinavaldes22(pinavaldes22)_steffen25(steffen25)
-7.87065 42.87335 -0.06391 0.39991 -0.53500 0.11032 0.07223 0.38995 0 0 0 GNSS pala_plas pinavaldes22(pinavaldes22)_steffen25(steffen25)
13.64598 41.95488 -0.32185 2.50123 0.89500 0.16165 0.24229 0.56374 0 0 0 GNSS otra pinavaldes22(pinavaldes22)_steffen25(steffen25)
-5.09517 37.23230 -1.32544 -0.01270 0.35000 0.08992 0.10302 0.34822 0 0 0 GNSS osun pinavaldes22(pinavaldes22)_steffen25(steffen25)
-5.26350 42.16840 0.14721 0.46394 -0.58500 0.07328 0.06528 0.31282 0 0 0 GNSS myrg pinavaldes22(pinavaldes22)_steffen25(steffen25)
-0.48488 43.88278 0.05544 0.14514 -0.23500 0.08618 0.09807 0.43264 0 0 0 GNSS mtdm pinavaldes22(pinavaldes22)_steffen25(steffen25)
-3.52052 36.75480 -2.81741 -1.13423 -0.64500 0.06504 0.08973 0.23324 0 0 0 GNSS motr pinavaldes22(pinavaldes22)_steffen25(steffen25)
-6.71347 41.34263 -0.27685 0.52577 -0.28000 0.06841 0.06181 0.23245 0 0 0 GNSS mogd pinavaldes22(pinavaldes22)_steffen25(steffen25)
15.97207 39.86999 0.56214 2.94967 -0.39500 0.28054 0.18780 0.54353 0 0 0 GNSS mmno pinavaldes22(pinavaldes22)_steffen25(steffen25)
14.83398 41.05792 -0.94407 2.27777 0.20000 0.22766 0.14133 0.43653 0 0 0 GNSS mfus pinavaldes22(pinavaldes22)_steffen25(steffen25)
6.19790 49.10356 0.23343 -0.31766 0.50000 0.22000 0.22930 0.41347 0 0 0 GNSS metz pinavaldes22(pinavaldes22)_steffen25(steffen25)
-3.63003 40.38936 -0.47659 0.05768 0.18000 0.08401 0.09702 0.27354 0 0 0 GNSS mer2 pinavaldes22(pinavaldes22)_steffen25(steffen25)
-8.13041 39.69485 -0.60279 0.54342 -0.22000 0.06825 0.06614 0.20571 0 0 0 GNSS melr pinavaldes22(pinavaldes22)_steffen25(steffen25)
-3.48360 42.94130 0.04816 0.11183 -0.60000 0.08642 0.09387 0.25075 0 0 0 GNSS mdpm pinavaldes22(pinavaldes22)_steffen25(steffen25)
9.01507 41.51485 -0.25545 0.33235 -1.23000 0.15631 0.10904 0.48660 0 0 0 GNSS maul pinavaldes22(pinavaldes22)_steffen25(steffen25)
-1.80284 46.97820 0.20941 0.02199 -0.48500 0.08930 0.08919 0.25408 0 0 0 GNSS mach pinavaldes22(pinavaldes22)_steffen25(steffen25)
-4.76039 48.44626 0.27430 0.42941 -0.53000 0.06974 0.06933 0.22753 0 0 0 GNSS lppz pinavaldes22(pinavaldes22)_steffen25(steffen25)
-8.79480 39.73154 -0.65558 0.43110 -0.28500 0.06922 0.06100 0.21687 0 0 0 GNSS leir pinavaldes22(pinavaldes22)_steffen25(steffen25)
-6.08193 36.92240 -1.86173 0.89454 -0.10500 0.08907 0.07613 0.27014 0 0 0 GNSS lebr pinavaldes22(pinavaldes22)_steffen25(steffen25)
-0.52782 44.68141 0.11490 0.04327 -0.80500 0.05722 0.05755 0.21314 0 0 0 GNSS lbrd pinavaldes22(pinavaldes22)_steffen25(steffen25)
-0.72339 48.07282 0.08151 0.12988 -0.35500 0.09846 0.11437 0.29605 0 0 0 GNSS lavl pinavaldes22(pinavaldes22)_steffen25(steffen25)
14.92210 41.81040 1.06481 3.22315 0.45500 0.21213 0.21162 0.64688 0 0 0 GNSS lar0_lar1 pinavaldes22(pinavaldes22)_steffen25(steffen25)
-2.98086 42.71543 -0.02363 0.07686 -0.41000 0.08836 0.09958 0.28807 0 0 0 GNSS lan1_lant pinavaldes22(pinavaldes22)_steffen25(steffen25)
-3.43262 48.73491 -0.01767 -0.10170 -0.62500 0.08654 0.10705 0.36361 0 0 0 GNSS lann pinavaldes22(pinavaldes22)_steffen25(steffen25)
1.12970 43.25132 -0.15496 0.17205 -0.00500 0.11248 0.11507 0.36603 0 0 0 GNSS laco pinavaldes22(pinavaldes22)_steffen25(steffen25)
21.24692 38.41159 -10.66146 -17.26425 -0.01500 0.28063 1.27973 0.67907 0 0 0 GNSS ktch pinavaldes22(pinavaldes22)_steffen25(steffen25)
-3.90240 47.86578 0.06533 0.19027 -0.26000 0.06513 0.05989 0.29356 0 0 0 GNSS kone pinavaldes22(pinavaldes22)_steffen25(steffen25)
-3.70952 40.44584 -0.25782 -0.18452 0.69000 0.08458 0.09447 0.27296 0 0 0 GNSS igne pinavaldes22(pinavaldes22)_steffen25(steffen25)
8.53301 39.31127 -0.25535 0.42441 0.13500 0.14882 0.20219 0.46854 0 0 0 GNSS igle pinavaldes22(pinavaldes22)_steffen25(steffen25)
-1.94211 37.40159 -0.40614 0.82188 0.07000 0.07189 0.06632 0.29759 0 0 0 GNSS huov pinavaldes22(pinavaldes22)_steffen25(steffen25)
-6.91354 37.28029 -1.19168 0.88341 -0.01000 0.08160 0.07070 0.20641 0 0 0 GNSS hulv pinavaldes22(pinavaldes22)_steffen25(steffen25)
4.07327 49.92544 -0.08285 -0.12446 -0.07500 0.09791 0.06994 0.24256 0 0 0 GNSS hrsn pinavaldes22(pinavaldes22)_steffen25(steffen25)
-1.77798 49.58068 -0.14526 0.01291 -0.35000 0.14906 0.12667 0.30841 0 0 0 GNSS heau pinavaldes22(pinavaldes22)_steffen25(steffen25)
-5.67779 40.54671 -0.36438 0.49622 -0.29500 0.06742 0.07216 0.22362 0 0 0 GNSS guij pinavaldes22(pinavaldes22)_steffen25(steffen25)
16.27750 40.63330 0.89728 4.02741 0.75000 0.20306 0.17440 0.44198 0 0 0 GNSS grs1_grs2 pinavaldes22(pinavaldes22)_steffen25(steffen25)
-0.80749 48.41290 0.15003 0.13634 -0.18000 0.07879 0.07969 0.28543 0 0 0 GNSS gorn pinavaldes22(pinavaldes22)_steffen25(steffen25)
13.66905 37.31751 -1.81661 3.30381 0.02000 0.16046 0.16431 0.44332 0 0 0 GNSS fvra pinavaldes22(pinavaldes22)_steffen25(steffen25)
4.94522 49.71595 -0.26210 -0.16983 -0.35000 0.10764 0.07777 0.46403 0 0 0 GNSS floi pinavaldes22(pinavaldes22)_steffen25(steffen25)
-1.24883 44.64598 -0.17938 -0.12172 -0.65000 0.16129 0.21701 0.48719 0 0 0 GNSS ferr pinavaldes22(pinavaldes22)_steffen25(steffen25)
14.30349 37.52309 -2.65103 2.47100 0.53500 0.65782 0.86972 0.49455 0 0 0 GNSS eden pinavaldes22(pinavaldes22)_steffen25(steffen25)
35.06272 48.45510 -0.88628 -0.00478 0.33000 0.09332 0.10900 0.27246 0 0 0 GNSS dnmu pinavaldes22(pinavaldes22)_steffen25(steffen25)
2.34475 50.99366 -0.11698 0.00849 -0.50000 0.07163 0.08542 0.23411 0 0 0 GNSS dglg pinavaldes22(pinavaldes22)_steffen25(steffen25)
0.10368 38.83479 -0.19337 0.14166 0.11500 0.08866 0.08432 0.26046 0 0 0 GNSS deni pinavaldes22(pinavaldes22)_steffen25(steffen25)
-0.56639 44.86888 0.27654 -0.02840 -0.32000 0.15918 0.11055 0.23496 0 0 0 GNSS cubx pinavaldes22(pinavaldes22)_steffen25(steffen25)
-1.86864 38.11460 -0.62926 0.22957 -0.14500 0.07626 0.27385 0.21319 0 0 0 GNSS crvc pinavaldes22(pinavaldes22)_steffen25(steffen25)
-0.15049 48.56928 -0.20158 0.11500 -0.63000 0.14681 0.14850 0.59564 0 0 0 GNSS crrg pinavaldes22(pinavaldes22)_steffen25(steffen25)
-4.78783 37.87740 -1.02282 0.22380 -0.40000 0.06630 0.07337 0.20953 0 0 0 GNSS crdb pinavaldes22(pinavaldes22)_steffen25(steffen25)
0.36720 43.12842 -0.00172 0.07410 0.10500 0.07212 0.09681 0.39865 0 0 0 GNSS cral pinavaldes22(pinavaldes22)_steffen25(steffen25)
-0.11761 45.04105 -0.05410 0.08149 -0.60000 0.07742 0.07412 0.25872 0 0 0 GNSS cout pinavaldes22(pinavaldes22)_steffen25(steffen25)
2.37411 51.02295 -0.12507 -0.02982 -0.64500 0.07162 0.12092 0.25409 0 0 0 GNSS coud pinavaldes22(pinavaldes22)_steffen25(steffen25)
9.15287 42.29887 0.21790 0.05983 -0.51500 0.24184 0.14143 0.37703 0 0 0 GNSS cort pinavaldes22(pinavaldes22)_steffen25(steffen25)
-6.53811 40.59001 -0.39683 0.16800 -0.64500 0.07548 0.07969 0.22613 0 0 0 GNSS cdrd pinavaldes22(pinavaldes22)_steffen25(steffen25)
-0.52990 44.72880 0.13265 0.00818 -0.58000 0.11006 0.12397 0.38977 0 0 0 GNSS cdj2 pinavaldes22(pinavaldes22)_steffen25(steffen25)
-1.96769 38.04589 -0.75729 -0.25405 -0.12000 0.08303 0.07825 0.27276 0 0 0 GNSS carv pinavaldes22(pinavaldes22)_steffen25(steffen25)
-1.50905 47.29897 -0.10317 0.10808 -0.15000 0.11045 0.09911 0.26874 0 0 0 GNSS carq pinavaldes22(pinavaldes22)_steffen25(steffen25)
13.97420 41.19471 -0.97903 2.45830 0.38500 0.14628 0.11037 0.44274 0 0 0 GNSS car0_car4 pinavaldes22(pinavaldes22)_steffen25(steffen25)
8.79077 41.91824 -0.25552 0.32224 -0.60500 0.08738 0.07726 0.28140 0 0 0 GNSS camp pinavaldes22(pinavaldes22)_steffen25(steffen25)
-4.42422 37.46799 -1.35774 0.31713 -0.25000 0.13346 0.13190 0.24805 0 0 0 GNSS cabr pinavaldes22(pinavaldes22)_steffen25(steffen25)
-2.54760 37.22109 -1.45611 -0.09417 0.23000 0.08670 0.09565 0.35803 0 0 0 GNSS caal pinavaldes22(pinavaldes22)_steffen25(steffen25)
-3.68680 42.34700 -0.32653 0.47111 -0.90500 0.10925 0.08895 0.21333 0 0 0 GNSS bur3_burg pinavaldes22(pinavaldes22)_steffen25(steffen25)
-3.06800 41.58808 -0.50392 0.07916 -0.46500 0.07750 0.17150 0.24501 0 0 0 GNSS buos pinavaldes22(pinavaldes22)_steffen25(steffen25)
-6.76388 41.80740 0.07113 0.50016 -1.01000 0.11565 0.08283 0.33314 0 0 0 GNSS brgn pinavaldes22(pinavaldes22)_steffen25(steffen25)
-8.12670 37.23237 -1.64639 0.33344 -0.52500 0.06732 0.09461 0.20089 0 0 0 GNSS bnaf pinavaldes22(pinavaldes22)_steffen25(steffen25)
-1.82961 49.65920 -0.27107 0.14600 -0.18500 0.07895 0.08570 0.22692 0 0 0 GNSS bmhg pinavaldes22(pinavaldes22)_steffen25(steffen25)
-7.87285 38.01290 -1.04285 0.70989 -0.43000 0.07760 0.06265 0.33503 0 0 0 GNSS bej_ pinavaldes22(pinavaldes22)_steffen25(steffen25)
0.67192 43.03570 0.18607 0.11893 -0.32000 0.13098 0.09990 0.32584 0 0 0 GNSS bary pinavaldes22(pinavaldes22)_steffen25(steffen25)
-7.88948 39.05661 -0.93143 0.40979 -0.30500 0.09626 0.08142 0.23980 0 0 0 GNSS avis pinavaldes22(pinavaldes22)_steffen25(steffen25)
-0.94864 46.10392 0.04254 0.08046 -0.18000 0.07760 0.07835 0.30018 0 0 0 GNSS auni pinavaldes22(pinavaldes22)_steffen25(steffen25)
0.58069 43.64950 0.11122 0.06945 -0.25500 0.08373 0.06943 0.25182 0 0 0 GNSS auch pinavaldes22(pinavaldes22)_steffen25(steffen25)
-6.05470 42.45720 0.00245 0.17497 -0.46500 0.07513 0.10428 0.28147 0 0 0 GNSS asto pinavaldes22(pinavaldes22)_steffen25(steffen25)
-5.08279 40.20675 -0.40660 -0.16744 -0.26500 0.07533 0.07422 0.24132 0 0 0 GNSS arsp pinavaldes22(pinavaldes22)_steffen25(steffen25)
-6.56540 37.89390 -1.39425 0.67764 -0.52000 0.08266 0.08638 0.24330 0 0 0 GNSS arac pinavaldes22(pinavaldes22)_steffen25(steffen25)
16.08367 39.72099 -0.13183 3.96841 -0.57500 0.26558 0.23335 0.68998 0 0 0 GNSS aqsa pinavaldes22(pinavaldes22)_steffen25(steffen25)
-7.22788 38.20870 -1.04406 0.69512 -0.21500 0.07115 0.06792 0.21939 0 0 0 GNSS amar pinavaldes22(pinavaldes22)_steffen25(steffen25)
-2.44089 36.86269 -1.31411 0.48940 -0.38500 0.09465 0.07458 0.24143 0 0 0 GNSS almr pinavaldes22(pinavaldes22)_steffen25(steffen25)
-0.47354 38.69799 -0.46583 0.61563 0.05000 0.08946 0.06554 0.20549 0 0 0 GNSS alco pinavaldes22(pinavaldes22)_steffen25(steffen25)
13.38352 41.67290 -0.97445 1.63196 -0.25000 0.25101 0.22881 0.57292 0 0 0 GNSS alat pinavaldes22(pinavaldes22)_steffen25(steffen25)
-2.27360 41.21607 -0.39232 -0.24987 -0.50000 0.09823 0.10493 0.26785 0 0 0 GNSS ajal pinavaldes22(pinavaldes22)_steffen25(steffen25)
-1.01440 43.33358 0.09492 -0.00724 -0.02500 0.10730 0.09766 0.32697 0 0 0 GNSS aici pinavaldes22(pinavaldes22)_steffen25(steffen25)
-8.44690 40.57559 -0.32707 0.34204 -0.32000 0.13280 0.10167 0.33381 0 0 0 GNSS ague pinavaldes22(pinavaldes22)_steffen25(steffen25)
-1.93060 41.84900 0.17420 -0.02769 -0.89500 0.23243 0.14922 0.29457 0 0 0 GNSS agrd pinavaldes22(pinavaldes22)_steffen25(steffen25)
-6.35210 41.70005 -0.19654 0.45554 -0.76500 0.09295 0.09475 0.24597 0 0 0 GNSS acns pinavaldes22(pinavaldes22)_steffen25(steffen25)
14.54123 52.35618 -0.36560 -0.06148 0.37000 0.08768 0.08910 0.33051 0 0 0 GNSS 0022_ffod pinavaldes22(pinavaldes22)_steffen25(steffen25)
39.07050 44.10910 -2.01006 0.84826 0.00446 0.12945 0.13627 0.67900 0 0 0 GNSS tuap santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
12.23860 45.49040 -0.09222 1.99654 -3.37000 0.19692 0.14552 1.65000 0 0 0 GNSS mst1_mstr pinavaldes22(pinavaldes22)_serpelloni15(serpelloni15)
9.82870 45.79430 -0.20340 0.23692 0.42000 0.18337 0.16015 1.21000 0 0 0 GNSS gazz pinavaldes22(pinavaldes22)_serpelloni15(serpelloni15)
10.52660 43.31100 0.14640 0.46116 0.86000 0.26629 0.18330 0.55000 0 0 0 GNSS ceci pinavaldes22(pinavaldes22)_serpelloni15(serpelloni15)
21.74197 36.89551 -21.60482 -27.09407 -0.70582 0.04379 0.06025 0.43844 0 0 0 GNSS pylo santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)
