lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
32.84620 39.85597 -22.01842 0.03716 0.24476 0.05517 0.08920 0.25580 0 0 0 GNSS anrk ergintav23(ergintav23)_eurefedv(eurefedv)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)
32.47451 40.49097 -21.07036 -2.23092 -0.12000 0.11184 0.10849 0.82000 0 0 0 GNSS cmld ergintav23(ergintav23)_jolivet23(jolivet23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)
31.78750 37.04772 -13.26179 -3.12480 -0.75700 0.21757 0.37558 1.03100 0 0 0 GNSS aks1_aksi ergintav23(ergintav23)_kurt22(kurt22)_midas(midas)_ozdemir19(ozdemir19)
31.42974 38.36927 -22.31979 -5.39662 -5.04200 0.48558 0.29547 0.65100 0 0 0 GNSS akhr ergintav23(ergintav23)_gulal13(gulal13)_kurt22(kurt22)_midas(midas)_ozdemir19(ozdemir19)
30.29743 37.68907 -19.10350 -9.34350 5.86000 0.23257 0.39107 22.60000 0 0 0 GNSS burd ergintav23(ergintav23)_floyd23(floyd23)_kurt22(kurt22)
28.42720 37.17524 -16.83237 -20.96892 -1.45000 0.90141 0.46795 3.25000 0 0 0 GNSS mula ergintav23(ergintav23)_floyd23(floyd23)_kurt22(kurt22)
27.97494 40.34865 -19.72157 -4.54564 -0.26000 0.27007 0.26925 1.38000 0 0 0 GNSS ban1 ergintav23(ergintav23)_floyd23(floyd23)_kurt22(kurt22)_ozdemir19(ozdemir19)_yavasoglu21(yavasoglu21)
26.17414 39.97309 -18.88050 -10.00881 5.65000 0.19738 0.21895 7.08000 0 0 0 GNSS suba ergintav23(ergintav23)_floyd23(floyd23)_kurt22(kurt22)
25.40200 41.54483 0.98444 -2.09438 1.31000 0.27683 0.28278 6.07000 0 0 0 GNSS momc ergintav23(ergintav23)_floyd23(floyd23)
22.94490 38.88816 -8.56264 -15.74438 1.59000 0.16714 0.17204 1.60000 0 0 0 GNSS neva ergintav23(ergintav23)_floyd23(floyd23)
22.54431 39.93683 0.97639 -7.19812 -0.61000 0.29602 0.30038 1.75000 0 0 0 GNSS krna ergintav23(ergintav23)_floyd23(floyd23)
22.50691 41.78057 0.33244 -3.06827 0.63000 0.16394 0.16853 1.11000 0 0 0 GNSS m117 ergintav23(ergintav23)_floyd23(floyd23)
22.31020 41.50959 0.57601 -4.02566 0.62000 0.16234 0.16403 1.07000 0 0 0 GNSS m120 ergintav23(ergintav23)_floyd23(floyd23)
21.87761 36.79144 -22.05415 -24.14674 -6.11000 0.42486 0.43950 3.79000 0 0 0 GNSS xris ergintav23(ergintav23)_floyd23(floyd23)
21.79815 41.98616 0.64144 -2.49251 1.31000 0.17662 0.21096 1.24000 0 0 0 GNSS m112 ergintav23(ergintav23)_floyd23(floyd23)
21.18225 41.00154 0.96669 -3.32802 0.56000 0.15837 0.16655 1.06000 0 0 0 GNSS m127 ergintav23(ergintav23)_floyd23(floyd23)
12.16120 48.53970 0.12681 0.12802 0.81896 0.03915 0.13017 0.13831 0 0 0 GNSS 0266 eurefedv(eurefedv)_pintori22(pintori22)_serpelloni22(serpelloni22)
10.49410 48.04200 0.28269 0.27816 0.57656 0.07900 0.04758 0.28103 0 0 0 GNSS 0273_d273 eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
8.41582 48.46450 0.08008 0.07494 0.13175 0.04027 0.08160 0.23546 0 0 0 GNSS 0398_d398 eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
8.46479 48.06690 -0.14711 0.37667 -0.25210 0.04329 0.04122 0.33333 0 0 0 GNSS 0399_d399_schw eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
13.38350 41.67290 -0.63261 1.60779 0.03245 0.12688 0.20119 0.27915 0 0 0 GNSS alat eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
14.88539 48.12146 0.15489 0.19654 0.13000 0.07691 0.10237 0.26768 0 0 0 GNSS amst eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
13.46720 42.32760 -0.26207 2.17503 -1.17267 0.14009 0.15710 0.87084 0 0 0 GNSS aqum eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
8.59400 39.52480 -0.14982 0.09197 0.28510 0.06081 0.18490 0.42330 0 0 0 GNSS arbu eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
0.65340 46.67320 -0.26143 0.05800 -0.16444 0.05784 0.08132 0.29331 0 0 0 GNSS arch eurefedv(eurefedv)_pinavaldes22(pinavaldes22)
10.20473 46.77639 -0.16709 0.48280 1.98660 0.07652 0.10466 0.13910 0 0 0 GNSS ard2_arde eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni15(serpelloni15)
22.71858 50.53151 -0.78801 0.18149 0.18848 0.11490 0.09977 0.25788 0 0 0 GNSS bilg eurefedv(eurefedv)_pinavaldes22(pinavaldes22)
4.93839 45.72608 -0.06452 0.46419 0.77436 0.07947 0.07882 0.33682 0 0 0 GNSS brmf eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
9.00020 39.01110 -0.20426 0.24039 -0.66265 0.06831 0.15561 0.28459 0 0 0 GNSS ca02 eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
13.97420 41.19470 -1.06639 2.28531 0.38430 0.08303 0.14413 0.51891 0 0 0 GNSS car0_car4_cari eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
15.43680 49.07980 0.03953 0.10462 0.22075 0.08017 0.07314 0.29172 0 0 0 GNSS cdac eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
11.28140 45.54270 -0.09433 1.25790 0.27670 0.05921 0.13626 0.21294 0 0 0 GNSS chi9_chmp eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
17.12910 48.84962 0.07385 0.05954 0.17615 0.15466 0.05082 0.18104 0 0 0 GNSS chod eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
7.62380 45.75300 -0.26091 -0.54013 1.39960 0.04715 0.14600 0.18311 0 0 0 GNSS cha9_chtn eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
11.00915 44.92175 0.28085 2.11357 -2.06929 0.08155 0.18798 0.64811 0 0 0 GNSS c0nc_conc eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
16.47130 49.75782 -0.29499 0.07412 0.02887 0.04613 0.11417 0.31582 0 0 0 GNSS csvi eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
16.03919 48.86400 -0.05325 -0.00516 0.29238 0.05871 0.11933 0.19054 0 0 0 GNSS czno eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
0.10370 38.83480 -0.20994 0.17110 -0.19093 0.07747 0.09332 0.25340 0 0 0 GNSS deni eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
17.49140 46.88390 0.65531 0.14969 -0.05437 0.17211 0.11950 0.20211 0 0 0 GNSS disz eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni15(serpelloni15)
35.06270 48.45510 -0.94341 -0.07928 0.57767 0.12841 0.10151 0.51727 0 0 0 GNSS dnmu eurefedv(eurefedv)_gaoran_lss(gaoran_lss)_gaoran_med(gaoran_med)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
14.30350 37.52310 -2.00963 3.02109 0.47450 0.54736 0.62026 0.32604 0 0 0 GNSS eden eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
7.63762 47.53381 0.09044 0.28109 0.47017 0.04847 0.05331 0.18074 0 0 0 GNSS fhbb_fhnw eurefedv(eurefedv)_pinavaldes22(pinavaldes22)
6.74561 47.65970 -0.23998 0.23721 0.10789 0.10550 0.06600 0.33909 0 0 0 GNSS frac eurefedv(eurefedv)_pinavaldes22(pinavaldes22)
13.66903 37.31750 -1.77472 3.10702 0.47668 0.12130 0.16669 0.27357 0 0 0 GNSS fvra eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
16.27750 40.63330 0.86206 4.32511 0.47334 0.08604 0.12767 0.34255 0 0 0 GNSS grs1_grs2_grsn eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
8.53300 39.31129 -0.09120 0.47030 0.55042 0.09529 0.19730 0.38721 0 0 0 GNSS igle eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
2.12062 47.86220 0.14930 0.01485 -0.32533 0.05151 0.06357 0.17017 0 0 0 GNSS jar1_jarg eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
2.72761 43.68100 0.03690 0.08422 0.04831 0.05795 0.07127 0.26002 0 0 0 GNSS lac1_laca eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
10.82720 45.16660 0.18364 1.17001 -0.65043 0.13872 0.19784 0.46658 0 0 0 GNSS ldns eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
16.57846 51.83918 -0.35611 -0.05628 -0.06399 0.06851 0.09444 0.34418 0 0 0 GNSS lesz_lszn eurefedv(eurefedv)_pinavaldes22(pinavaldes22)
15.33535 41.51435 0.69462 3.89672 0.21262 0.12657 0.08941 0.33234 0 0 0 GNSS luc0_luc1_luce_lucy eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
8.45470 45.71200 -0.11114 0.15443 0.17148 0.14350 0.16222 0.26542 0 0 0 GNSS nero eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
14.32735 41.04691 -0.57691 2.44752 -0.09707 0.14114 0.08434 0.30747 0 0 0 GNSS nic0_nic1_nico_nicy eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
20.03287 49.48123 -0.73716 0.24382 0.51866 0.09701 0.16789 0.32247 0 0 0 GNSS nwt1_nwtg eurefedv(eurefedv)_pinavaldes22(pinavaldes22)
13.64600 41.95490 -0.29079 2.57216 0.20618 0.20310 0.24925 0.75199 0 0 0 GNSS otra eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
14.49810 42.16440 1.06545 3.86595 -0.43864 0.23176 0.08691 0.27326 0 0 0 GNSS pagl eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
14.56750 41.03120 -0.66319 2.14490 0.54327 0.24595 0.08970 0.34111 0 0 0 GNSS paol eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
2.96460 45.77210 -0.00168 0.08201 0.35084 0.10076 0.11011 0.27709 0 0 0 GNSS pdom eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
12.91764 43.90179 1.26791 3.51360 0.60324 0.18184 0.12553 0.54515 0 0 0 GNSS pes1_pes9_pesa eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
12.45293 43.12668 -0.60801 1.83920 0.31691 0.19747 0.25451 0.58930 0 0 0 GNSS pepf_pibi eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
1.98699 41.41853 -0.04269 0.18293 0.14416 0.06762 0.09038 0.32165 0 0 0 GNSS plan eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
13.35172 49.72653 0.02075 0.30262 -0.00079 0.11058 0.13757 0.27521 0 0 0 GNSS plze_plzn eurefedv(eurefedv)_pinavaldes22(pinavaldes22)
16.32225 50.35015 -0.19651 0.03013 0.94224 0.06078 0.06962 0.24093 0 0 0 GNSS pol1 eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
15.10860 40.31240 -0.87595 2.28443 0.32972 0.27520 0.21069 0.69688 0 0 0 GNSS prig eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
15.81700 40.63470 0.28255 3.93787 0.01375 0.22280 0.32562 0.30994 0 0 0 GNSS ptnz eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
21.16203 51.39314 -0.72229 0.18936 0.01554 0.12572 0.17711 0.27331 0 0 0 GNSS rad2_radm eurefedv(eurefedv)_pinavaldes22(pinavaldes22)
1.16853 41.17000 -0.18357 0.13319 -0.42186 0.05229 0.07474 0.19673 0 0 0 GNSS reus eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
2.17430 41.98010 0.00935 -0.15757 -0.19169 0.05267 0.06673 0.31707 0 0 0 GNSS sbar eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
13.76550 41.40680 -0.73966 1.67862 0.95912 0.32359 0.18968 1.03485 0 0 0 GNSS sgl1 eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
24.14611 45.78176 -0.70458 -0.22041 0.15020 0.19704 0.09317 0.64882 0 0 0 GNSS sib1_sibi eurefedv(eurefedv)_pinavaldes22(pinavaldes22)
9.22390 48.08360 0.09632 0.26831 0.29513 0.04805 0.03656 0.11656 0 0 0 GNSS 0397_d397_sigm eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
9.69200 40.57380 0.09105 0.49482 0.05567 0.12284 0.14134 0.33288 0 0 0 GNSS sin2 eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
1.51681 41.99221 -0.32044 0.15224 -0.35079 0.07674 0.08345 0.24938 0 0 0 GNSS sona eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni13(serpelloni13)
11.75750 42.25390 -1.24379 0.58513 0.79999 0.23102 0.15511 0.44049 0 0 0 GNSS tarq eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
6.72372 43.79747 0.04416 -0.04765 -0.26098 0.06328 0.11064 0.30540 0 0 0 GNSS val2_vald_valh eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
8.56700 45.94110 -0.15997 0.05205 1.46508 0.09814 0.10492 0.39849 0 0 0 GNSS verb eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
15.96150 41.89270 1.21595 4.05243 0.06023 0.12333 0.09331 0.48674 0 0 0 GNSS vgar eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
18.16382 49.83351 -0.00792 -0.03047 0.34282 0.06329 0.08826 0.20580 0 0 0 GNSS vsbo eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
23.93150 35.32457 -16.78665 -26.45777 -0.05000 0.55748 0.55550 2.59000 0 0 0 GNSS omal floyd23(floyd23)
61.71591 30.84129 1.37790 1.85752 2.50600 0.25626 0.35407 0.40202 0 0 0 GNSS zabl frohling16(frohling16)_khalkhali23(khalkhali23)_khorrami19(khorrami19)_midas(midas)
106.53900 27.55600 5.78872 -1.86186 -0.20000 0.53753 0.51457 0.50000 0 0 0 GNSS f374 gan22(Cmonoc_II)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
106.73000 25.44200 6.43155 -2.29691 0.30000 0.42830 0.42591 0.60000 0 0 0 GNSS f377 gan22(Cmonoc_II)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
102.18600 30.10100 8.47151 -3.06775 3.80000 1.32468 0.63304 0.70000 0 0 0 GNSS h361 gan22(Cmonoc_II)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
102.61500 28.62600 8.98934 -5.91421 1.10000 0.48675 0.45783 0.30000 0 0 0 GNSS h375 gan22(Cmonoc_II)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
102.75500 30.04400 6.64401 -3.19000 1.20000 0.87464 0.58144 0.40000 0 0 0 GNSS h377 gan22(Cmonoc_II)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
103.43500 28.09600 4.85027 -3.53950 0.10000 1.09548 0.48190 0.50000 0 0 0 GNSS h394 gan22(Cmonoc_II)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
99.68000 32.72000 16.96738 0.15898 0.20000 1.08398 0.54360 0.30000 0 0 0 GNSS j408 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
105.34600 33.19700 6.86185 -1.37797 -0.40000 0.47854 0.64890 0.20000 0 0 0 GNSS j419 gan22(Cmonoc_II)_hao21(hao21)_wang22(wang22)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
97.40793 24.33097 -2.73266 -3.87443 -75.31118 0.49655 0.38249 3.09720 0 0 0 GNSS bhab_bham gan22(vernant14)_kreemer14(Maurin_Geology_2010)_lindsey23(lindsey23)_steckler16(steckler16)_wang17(wang17)_zhang24(wang21)
95.87178 23.79906 -2.74456 17.30800 -262.77259 0.74427 0.37473 1.65091 0 0 0 GNSS innd gan22(vernant14)_kreemer14(Maurin_Geology_2010)_lindsey23(lindsey23)_steckler16(steckler16)_wang17(wang17)_zhang24(wang21)
96.32907 24.17743 -0.51680 0.94510 -57.00831 0.48750 0.40144 2.45880 0 0 0 GNSS kath gan22(vernant14)_kreemer14(Maurin_Geology_2010)_lindsey23(lindsey23)_steckler16(steckler16)_wang17(wang17)_zhang24(wang21)
96.04312 23.92917 0.59414 15.90297 -61.64930 0.52545 0.35807 1.85569 0 0 0 GNSS pein gan22(vernant14)_kreemer14(Maurin_Geology_2010)_lindsey23(lindsey23)_steckler16(steckler16)_wang17(wang17)_zhang24(wang21)
34.42344 30.88210 -2.92079 7.15687 1.42600 0.08329 0.10869 0.36985 0 0 0 GNSS niza_nizn hamiel21(hamiel21)_midas(midas)_serpelloni22(serpelloni22)
47.17515 41.22018 -0.06358 5.40607 -2.37200 0.06871 0.08295 0.32333 0 0 0 GNSS sekc hamiel21(hamiel21)_measures(measures)_palano18(palano18)_serpelloni22(serpelloni22)
116.62600 38.70700 4.06041 -2.75502 -60.85000 0.27960 0.33481 0.60000 0 0 0 GNSS a105 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
117.79333 39.69848 1.24857 -1.33439 -8.39721 0.22059 0.24386 0.64000 0 0 0 GNSS a135 hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.47501 39.33449 2.95759 -1.18140 -12.88770 0.22850 0.33977 0.89000 0 0 0 GNSS a136 hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.79249 37.59623 2.72921 -1.95005 -5.72010 0.46692 0.27305 0.77000 0 0 0 GNSS b020 hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.73077 36.89964 2.92924 -2.17838 -14.39107 0.33960 0.35364 0.62000 0 0 0 GNSS b022 hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.15771 36.16944 3.30381 -2.30783 -1.51210 0.47815 0.43092 1.09000 0 0 0 GNSS b028 hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
119.48407 35.48120 2.90226 -2.60266 -3.83308 0.24870 0.23757 0.83000 0 0 0 GNSS b036 hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.18178 35.09660 3.49865 -2.24619 -0.92364 0.23951 0.21623 0.76000 0 0 0 GNSS b038 hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.92623 33.90450 4.14952 -2.11033 -3.22536 0.34082 0.21791 1.27000 0 0 0 GNSS b047 hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.55748 33.55433 4.18466 -2.03600 -0.84588 0.23257 0.24565 0.87000 0 0 0 GNSS b057 hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
111.23187 37.53001 3.88796 -1.75548 1.51981 0.22692 0.30155 0.63000 0 0 0 GNSS d014 hao19(hao19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
117.43555 49.60013 -0.09262 -0.30289 4.51518 0.40792 0.51914 0.61000 0 0 0 GNSS e054 hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
116.78103 48.65821 0.24637 -0.58538 -1.13590 0.35020 0.37820 0.91000 0 0 0 GNSS e056 hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.25620 48.03859 0.25142 0.03300 -0.85663 0.32138 0.51908 1.55000 0 0 0 GNSS e057 hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
119.94783 47.16368 0.04460 -0.26864 -0.62767 0.26339 0.39748 1.54000 0 0 0 GNSS e058 hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
119.01967 42.28754 0.65851 -0.92773 0.92623 0.33385 0.23128 1.54000 0 0 0 GNSS e062 hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
119.39984 41.21167 0.92476 -0.50840 0.84482 0.46118 0.22533 1.56000 0 0 0 GNSS e063 hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
109.26000 22.41100 4.54151 -2.56893 -1.30000 0.37834 0.55188 0.60000 0 0 0 GNSS f063 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)
110.30540 25.18740 5.39194 -2.74492 0.70050 0.33365 0.25239 0.55990 0 0 0 GNSS f035_gxgl_jb21 hao19(hao19)_pan21_vert(pan21_vert)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)
108.93400 42.39200 2.56896 -1.23412 0.00000 0.35962 0.31096 0.30000 0 0 0 GNSS e390 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)
91.85800 25.56850 11.44125 33.50189 0.43193 0.43602 0.48526 0.20000 0 0 0 GNSS csos jade17(jade17)_mullick20(mullick20)_rui19(rui19)_wangshen20(vernant14)
87.26652 26.48383 10.45156 36.97063 -1.23100 0.37178 0.39032 3.39500 0 0 0 GNSS birb_birp jouanne17(jouanne17)_midas(midas)_wangshen20(wangshen20)
49.81442 40.37217 3.46935 1.42763 1.81350 0.15767 0.20933 0.45134 0 0 0 GNSS baku kadirov14(kadirov14)_midas(midas)_palano18(palano18)_serpelloni22(serpelloni22)
45.19329 38.49151 2.51926 13.43921 1.00000 0.33107 0.16404 0.50000 0 0 0 GNSS vldn kadirov14(kadirov14)_khalkhali21(khalkhali21)_khorrami19(khorrami19)_shirazinejad24(shirazinejad24)
45.11438 38.99878 4.24837 9.61682 0.20000 0.15456 0.24960 0.50000 0 0 0 GNSS nzsf kadirov14(kadirov14)_khalkhali21(khalkhali21)_khorrami19(khorrami19)_shirazinejad24(shirazinejad24)
45.06152 39.35140 4.49725 9.72511 1.20000 0.25170 0.22988 0.60000 0 0 0 GNSS pold kadirov14(kadirov14)_khalkhali21(khalkhali21)_khorrami19(khorrami19)_shirazinejad24(shirazinejad24)
44.15991 39.33232 3.81076 7.67068 1.60000 0.45211 0.58428 1.30000 0 0 0 GNSS kkdy kadirov14(kadirov14)_khalkhali21(khalkhali21)_khorrami19(khorrami19)_shirazinejad24(shirazinejad24)
59.47981 36.33471 -0.30425 1.32276 1.77150 0.39145 0.18177 0.63910 0 0 0 GNSS mshn khalkhali23(khalkhali23)_khorrami19(khorrami19)_midas(midas)
15.57022 45.57859 0.27102 2.17709 1.34600 0.27656 0.30689 7.17200 0 0 0 GNSS brsk_brus kreemer14(Bennett_PersComm_2013)_kreemer14(Caporali_Tectonopysics_2009)_kreemer14(Marjanovic_IAG_2012)_midas(midas)_serpelloni15(serpelloni15)
13.56097 46.06501 -0.35049 2.36906 -0.33150 0.23103 0.22103 0.46418 0 0 0 GNSS kda1_kda2_kora kreemer14(Bennett_PersComm_2013)_kreemer14(Marjanovic_IAG_2012)_midas(midas)_serpelloni15(serpelloni15)
11.28580 44.83830 -0.03094 1.75355 0.92124 0.11349 0.23315 0.55746 0 0 0 GNSS mo05 kreemer14(Cenni_JGeodyn_2012)_mantovani15(mantovani15)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
11.90090 42.96420 -0.91715 1.93417 -0.38145 0.17157 0.24000 0.33940 0 0 0 GNSS si01 kreemer14(Cenni_JGeodyn_2012)_kreemer14(Dagostino_GRL_2014)_kreemer14(Galvani_AnnalsGeoph_2012)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
15.55360 38.18360 0.45468 2.85513 -0.37764 0.26140 0.19841 0.51539 0 0 0 GNSS mesa_mesl kreemer14(Dagostino_GRL_2011)_kreemer14(Devoti_EPSL_2011)_kreemer14(Palano_JGR_2012)_kreemer14(Serpelloni_EPSL_2010)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
