lon lat veast_eu vnorth_eu seast snorth covassumed0 sta
35.80332 39.85981 5.04995 18.30913 0.24000 0.30000 0 dolk
35.82071 40.15785 5.88987 19.06557 0.17000 0.20000 0 yltp
35.82141 38.20550 9.73924 19.35543 0.28000 0.31000 0 baki
35.82549 38.45513 9.19596 19.39459 0.25000 0.29000 0 toma
35.84499 41.59381 24.26745 13.15059 0.18000 0.22000 0 kscu
35.87050 36.39678 15.27291 22.97536 0.58000 0.65000 0 ulcn
35.87501 40.35499 6.24527 18.12443 0.19000 0.22000 0 krlk
35.88127 38.87002 8.62247 18.94315 0.26000 0.26000 0 buny
35.89635 37.77106 11.25888 19.55006 0.31000 0.37000 0 akya
35.93183 39.44119 6.49095 18.84278 0.33000 0.39000 0 szir
35.98920 41.09312 23.20641 13.95099 0.19000 0.23000 0 kavk
36.13113 36.04960 19.22145 21.43179 0.30000 0.34000 0 senk
36.18838 38.65116 9.51316 19.51999 0.22000 0.24000 0 oguz
36.19615 39.81666 5.70591 19.31838 0.18000 0.22000 0 yavu
36.24493 38.23127 11.44025 20.00832 0.23000 0.26000 0 pnlr
36.28866 40.76076 16.77455 13.79928 0.36000 0.45000 0 cayy
36.31802 40.13619 5.81758 19.30322 0.19000 0.22000 0 tspn
36.32434 39.55344 6.30014 18.98191 0.23000 0.27000 0 akck
36.47865 39.30744 8.00519 19.15997 0.20000 0.23000 0 ceml
36.48444 38.97103 6.74955 19.76877 0.28000 0.33000 0 pnrb
36.51819 38.05689 11.77055 19.80178 0.19000 0.21000 0 ortp
36.52059 38.44748 9.86461 19.80128 0.26000 0.30000 0 snck
36.55387 40.23743 6.49744 19.42437 0.26000 0.29000 0 cord
36.58042 39.89354 6.38769 19.93886 0.18000 0.22000 0 yldz
36.63746 40.93667 24.26078 13.87701 0.19000 0.22000 0 ayck
36.66916 41.22045 24.96241 13.32042 0.22000 0.27000 0 crsb
36.69731 37.76148 14.31929 19.31457 0.32000 0.34000 0 suct
36.77261 40.03740 6.48734 20.52889 0.19000 0.23000 0 crcr
36.82635 39.52331 6.59779 19.62769 0.21000 0.25000 0 srdm
36.84521 38.09242 11.31797 20.82376 0.22000 0.25000 0 crdk
36.90376 39.20246 8.69994 20.34154 0.15000 0.17000 0 kurk
36.91442 38.42548 10.84600 20.09932 0.24000 0.26000 0 tanr
36.93393 38.79885 9.71315 20.32524 0.30000 0.34000 0 yzyr
36.99748 40.61848 21.34369 16.26196 0.18000 0.20000 0 niks
37.01054 39.43348 7.91041 20.02923 0.19000 0.23000 0 ulas
37.05368 40.86314 24.14386 14.53021 0.16000 0.18000 0 akks
37.09462 40.05325 7.68725 20.38163 0.20000 0.25000 0 ocik
37.09509 39.78641 5.69517 20.50154 0.21000 0.24000 0 siva
37.11263 37.74662 14.13165 19.29786 0.32000 0.34000 0 abey
37.16111 37.41711 17.59581 22.11770 0.24000 0.26000 0 narl
37.21144 39.02873 9.00586 20.24715 0.21000 0.25000 0 avsr
37.22002 38.17898 11.29651 21.18535 0.20000 0.23000 0 elbi
37.33545 41.11403 23.34253 14.08109 0.21000 0.25000 0 unye
37.42334 37.96869 13.21024 20.75260 0.28000 0.32000 0 nrhk
37.47020 39.28273 9.03359 20.41273 0.23000 0.26000 0 kvkk
37.54865 40.22128 9.49784 19.58619 0.15000 0.16000 0 dosa
37.55638 39.84854 5.88764 21.68455 0.16000 0.17000 0 cano
37.60708 38.48829 10.79613 21.45385 0.20000 0.23000 0 blbn
37.61474 40.62802 22.40277 14.22223 0.19000 0.21000 0 golk
37.62619 37.30794 18.44106 24.34982 0.24000 0.26000 0 yvze
37.72774 40.05230 8.51841 19.31834 0.23000 0.30000 0 krbl
37.75724 39.86690 7.27125 21.43209 0.32000 0.37000 0 tekk
37.84115 40.48013 22.08783 14.80431 0.22000 0.27000 0 ygkc
37.86876 38.05035 12.53740 21.19846 0.19000 0.22000 0 altp
37.86950 40.31334 18.95917 15.86830 0.20000 0.22000 0 ikyk
37.89416 40.95034 24.64355 14.52307 0.30000 0.35000 0 ordu
37.91246 38.80837 10.12421 21.89919 0.17000 0.19000 0 heki
38.00913 36.83305 19.70450 24.05865 0.20000 0.22000 0 kark
38.09584 40.72826 24.91379 13.99020 0.18000 0.21000 0 kovl
38.10411 39.85425 8.42635 19.83844 0.16000 0.17000 0 durc
38.13900 38.61499 10.47993 22.02101 0.13000 0.15000 0 feti
38.24470 38.97364 10.40973 21.15847 0.17000 0.19000 0 goce
38.30148 38.04802 14.07999 23.86634 0.15000 0.17000 0 celi
38.34906 40.50950 23.95951 14.49617 0.20000 0.22000 0 tamd
38.35478 36.91105 18.62914 24.69496 0.19000 0.20000 0 murs
38.39381 38.35850 11.28402 21.69661 0.13000 0.15000 0 mala
38.39950 37.17774 19.20360 24.65539 0.20000 0.22000 0 akma
38.42659 40.90173 25.55732 13.86959 0.25000 0.29000 0 gire
38.44680 40.33905 22.67978 14.63526 0.18000 0.19000 0 seb3
38.46055 40.73581 24.84957 13.31232 0.16000 0.20000 0 dere
38.48606 37.55641 17.56340 26.46686 0.13000 0.14000 0 ybag
38.51517 39.61430 9.58168 20.75062 0.25000 0.27000 0 ilic
38.56945 37.33301 18.46133 25.23898 0.34000 0.42000 0 kpln
38.59138 39.14661 10.32611 21.28427 0.21000 0.24000 0 dutc
38.68265 38.09243 16.53199 23.40467 0.15000 0.17000 0 tepe
38.69690 38.80471 10.64073 22.07161 0.38000 0.40000 0 keba
38.79868 40.34507 24.02346 15.14971 0.26000 0.29000 0 aluc
38.80220 40.99921 25.44463 13.82895 0.36000 0.44000 0 trbl
38.80593 38.40672 10.84955 22.74815 0.14000 0.16000 0 gule
38.84852 37.16559 17.67730 24.98898 0.16000 0.17000 0 urfa
38.90435 36.70598 18.21862 25.20694 0.18000 0.20000 0 akkl
38.97844 39.74535 11.49621 18.24095 0.25000 0.31000 0 kema
38.99084 40.74244 25.48605 13.96827 0.23000 0.27000 0 gnyz
39.03192 37.55216 17.66827 25.59940 0.12000 0.14000 0 arpa
39.16383 39.61340 11.33187 19.64086 0.11000 0.13000 0 kmah
39.29927 38.20676 18.33579 21.78150 0.18000 0.20000 0 cung
39.31395 40.55070 25.54666 13.56831 0.19000 0.22000 0 torl
39.33766 37.22071 18.58001 25.50317 0.15000 0.16000 0 dagy
39.35158 41.06480 25.44708 13.24014 0.21000 0.24000 0 klky
39.41702 36.97124 18.87807 25.08593 0.19000 0.21000 0 ayzc
39.42038 40.15072 23.90062 13.59519 0.25000 0.29000 0 klkt
39.48226 39.79281 17.74353 13.82173 0.22000 0.24000 0 er98
39.61472 40.83748 25.64425 12.56288 0.26000 0.31000 0 mack
39.70170 40.97362 26.11074 13.25390 0.11000 0.12000 0 akto
39.73792 39.97180 24.24735 14.08599 0.32000 0.41000 0 camr
39.74437 41.00214 25.83304 13.30458 0.17000 0.21000 0 trbz
39.79415 40.19915 24.51179 14.47370 0.40000 0.52000 0 orns
39.81722 39.17894 11.29197 20.02865 0.13000 0.14000 0 nzmy
39.83498 37.52620 18.04397 23.26477 0.20000 0.21000 0 hisa
39.83708 40.58774 26.18780 13.70431 0.27000 0.32000 0 ygdr
39.85349 39.59078 17.41807 16.40072 0.18000 0.20000 0 mutu
40.02847 36.87363 19.81513 24.81237 0.17000 0.19000 0 evrp
40.05221 38.96256 10.26955 22.65716 0.52000 0.58000 0 kako
40.15324 39.84984 22.48966 15.00496 0.17000 0.18000 0 goze
40.24447 40.93487 25.94220 14.03489 0.23000 0.27000 0 ofof
40.25837 40.45413 26.57313 13.51183 0.22000 0.25000 0 cgdl
40.26902 37.34312 19.09788 24.07949 0.16000 0.16000 0 tpbg
40.29847 40.29647 25.86375 13.53300 0.18000 0.20000 0 yece
40.36456 39.32392 15.21418 17.36843 0.17000 0.17000 0 kigi
40.51001 41.02776 26.01522 12.39631 0.49000 0.64000 0 riz1
40.57491 38.75763 18.98915 23.96196 0.17000 0.19000 0 genc
40.59663 40.74383 25.88513 13.67716 0.33000 0.35000 0 ikiz
40.80854 40.43651 26.68172 14.01018 0.12000 0.14000 0 ispi
40.83061 39.93771 25.57270 15.03528 0.24000 0.27000 0 cyky
40.87802 37.55039 20.16151 26.04475 0.19000 0.21000 0 savr
40.94287 40.89652 26.89171 12.99033 0.44000 0.54000 0 mydn
40.94428 41.11387 26.53946 13.90002 0.23000 0.27000 0 paza
40.96994 39.61828 23.15910 16.10431 0.16000 0.18000 0 caat
40.97632 40.24100 25.63105 16.31289 0.35000 0.41000 0 topr
41.02366 38.49139 19.79376 24.79235 0.25000 0.27000 0 kulp
41.02926 39.30056 16.11487 21.96110 0.17000 0.17000 0 krlv
41.15735 37.99127 19.16933 26.51255 0.18000 0.20000 0 batm
41.30043 39.97347 24.96520 14.96059 0.28000 0.33000 0 erzu
41.31818 41.35997 26.46932 14.12662 0.37000 0.48000 0 arhv
41.33872 41.37056 25.88070 13.26202 0.25000 0.32000 0 hopa
41.43782 37.71087 21.13258 26.60984 0.19000 0.20000 0 hskf
41.50354 38.18200 21.10366 25.84511 0.19000 0.21000 0 kzlk
41.50487 40.26683 25.99158 14.13481 0.34000 0.45000 0 tsbs
41.51233 39.64338 24.34064 17.57313 0.18000 0.21000 0 tkmn
41.52195 38.79490 22.05585 23.65098 0.21000 0.24000 0 musg
41.53240 40.53013 26.19935 13.71863 0.31000 0.38000 0 uzde
41.53858 40.96114 27.63715 13.40724 0.37000 0.41000 0 sgol
41.67638 39.41181 25.28051 18.21630 0.18000 0.20000 0 katl
41.68113 39.98204 27.10929 16.08523 0.23000 0.27000 0 pasi
41.77701 41.26802 26.05444 14.31366 0.17000 0.19000 0 borc
41.84292 37.34966 20.53420 24.61881 0.36000 0.40000 0 idil
41.86556 40.33210 27.46798 15.13371 0.23000 0.26000 0 narm
42.02248 39.78806 24.18699 21.66830 0.71000 0.87000 0 ctlr
42.14155 39.33867 25.27060 19.60137 0.21000 0.24000 0 krcb
42.18670 37.76101 20.85236 26.47116 0.23000 0.26000 0 eruh
42.22241 41.28165 26.59639 14.25306 0.25000 0.30000 0 savs
42.27931 40.24662 28.77457 16.95017 0.20000 0.24000 0 krug
42.31403 39.06658 24.24354 21.67230 0.60000 0.67000 0 blnk
42.35008 40.56137 27.74295 13.20412 0.35000 0.39000 0 snky
42.39778 37.23156 20.10334 26.85329 0.20000 0.22000 0 slop
42.48981 41.28602 28.00773 14.15237 0.93000 1.16000 0 akoy
42.66919 40.34834 29.53035 14.38153 0.28000 0.37000 0 skm1
42.73492 41.47965 26.51698 14.02654 0.22000 0.24000 0 poso
42.76723 39.55410 26.13334 21.03917 0.41000 0.49000 0 tutk
42.81071 41.39411 26.42468 13.86924 0.43000 0.44000 0 sytr
42.95375 41.20127 27.00094 13.79654 0.71000 0.89000 0 bork
43.13980 41.08865 26.96384 15.00390 0.22000 0.27000 0 cild
43.16953 40.68534 27.96636 15.83708 0.12000 0.14000 0 karh
43.18629 41.29482 26.82877 14.93324 0.44000 0.48000 0 acil
43.34085 38.54932 22.16003 23.39772 0.11000 0.13000 0 kal2
43.34671 40.86220 27.42986 16.12637 0.23000 0.27000 0 arpc
43.41679 40.37823 27.74348 16.62024 0.37000 0.47000 0 digo
43.58468 37.26364 22.43873 26.58153 0.48000 0.36000 0 ckrc
43.63264 40.74238 28.12411 15.67046 0.21000 0.24000 0 akyk
43.66118 40.08017 29.35819 16.51387 0.33000 0.43000 0 tzlc
44.14495 39.55561 30.46742 18.40174 0.20000 0.23000 0 dbyz
73.96900 34.64200 24.33969 18.40333 1.59000 1.48000 0 kern
74.05500 34.08400 28.29394 29.30693 0.91000 0.98000 0 urii
71.49677 37.56157 17.01069 14.68537 1.19070 0.90550 0 shug
69.63160 35.40180 24.14302 11.05128 1.22180 0.89980 0 panj
69.78009 35.25127 26.82680 12.73070 0.72490 1.12330 0 pan3
69.65021 35.29980 26.13781 14.04769 0.56220 0.64810 0 pan2
70.17210 37.94960 15.38428 11.96860 1.16400 0.60570 0 gf17
70.59466 37.08359 20.48088 17.05561 1.02790 0.81490 0 fyz2
70.89490 36.99090 21.17610 21.57636 0.52470 0.46460 0 bah1
69.26227 35.64383 25.91038 10.55363 0.92360 1.01010 0 bag1
70.19908 37.15119 21.53024 14.51760 0.50660 0.49670 0 arg2
70.43921 37.05828 21.34812 16.51760 0.61510 0.54350 0 arg1
70.74100 22.29300 36.14800 33.52400 0.79000 0.63900 0 raj0
83.89500 29.17900 35.70800 24.05900 0.63400 0.39100 0 mstg
82.56600 47.61100 27.51000 0.08600 0.70000 0.70000 0 ztr4
74.37900 42.30200 27.86100 4.49300 0.40000 0.40000 0 zkk4
80.88900 49.61900 25.76500 -0.09400 0.70000 0.70000 0 zes4
75.00900 41.09200 27.53300 9.88400 0.40000 0.40000 0 zba4
84.85600 47.43400 27.76900 1.76100 0.70000 0.70000 0 zas4
82.32200 49.93400 25.54500 -0.11100 0.70000 0.70000 0 zar4
73.20700 41.33500 26.86200 7.71100 0.70000 0.60000 0 yzg4
75.74100 41.97900 28.03700 7.87400 0.30000 0.30000 0 yuz4
68.96700 38.85400 26.47600 7.97800 0.60000 0.60000 0 warz
76.98100 42.02100 28.61900 9.95600 0.40000 0.40000 0 vtu4
76.74400 42.04000 29.22300 9.56000 0.40000 0.40000 0 vtg4
74.99900 42.22100 28.25100 5.68400 0.30000 0.30000 0 vse4
76.33600 42.18500 29.63100 7.26500 0.40000 0.40000 0 vkr4
78.83300 42.89800 29.60500 6.13200 0.50000 0.50000 0 vke4
79.39200 42.54600 29.99200 9.02500 0.40000 0.40000 0 vka4
77.86300 42.03100 28.80700 10.84500 0.40000 0.40000 0 vjk4
79.02200 43.14400 29.80600 5.52900 0.40000 0.50000 0 uzl4
74.78000 41.06900 27.53600 9.48800 0.50000 0.50000 0 uzg4
74.92900 41.93600 28.04800 6.78500 0.30000 0.30000 0 uzb4
79.53200 44.47800 26.61700 3.62300 0.80000 0.90000 0 uyg4
73.47800 41.21900 26.75700 8.70700 0.40000 0.40000 0 uum4
77.96900 45.73900 27.55900 2.94300 0.60000 0.60000 0 ush4
76.33800 42.11000 28.33000 7.56500 0.40000 0.40000 0 urs4
71.95800 42.35400 27.69600 4.03000 0.30000 0.30000 0 urm4
75.08000 42.34600 28.25200 5.38300 0.50000 0.50000 0 ulu4
78.92600 42.85800 29.10300 6.63100 0.40000 0.40000 0 ult4
75.95900 41.93400 28.03300 8.07100 0.30000 0.30000 0 uko4
70.25400 42.28000 26.81800 4.35700 0.40000 0.40000 0 ugam
73.33400 40.56900 27.24800 9.20900 0.50000 0.50000 0 tzb4
78.50900 42.63200 28.50600 8.33600 0.30000 0.30000 0 tyup
71.20300 40.21200 27.87100 6.64200 0.70000 0.60000 0 tut4
77.64200 43.31500 29.62900 4.04700 0.50000 0.60000 0 tur4
79.29700 43.02900 30.10000 5.22600 0.40000 0.40000 0 tum4
78.94800 42.41500 29.39600 10.23000 0.30000 0.30000 0 tua4
74.79000 42.05500 28.15100 6.68700 0.40000 0.40000 0 tsh5
80.12600 45.51400 25.72200 2.41500 0.70000 0.70000 0 try4
75.38300 40.57800 28.52000 12.17900 0.40000 0.40000 0 trg4
77.31100 42.17600 28.81700 9.65200 0.30000 0.30000 0 tos4
77.05200 42.15700 29.22000 8.85500 0.40000 0.40000 0 ton4
75.83700 42.35500 28.94100 5.47200 0.30000 0.30000 0 tok6
75.26300 40.88900 28.02700 11.08100 0.40000 0.40000 0 thr4
74.72200 41.51100 27.74400 6.98800 0.40000 0.40000 0 tgu4
71.14600 41.53900 26.79300 4.54300 0.30000 0.30000 0 ter4
80.86600 46.08100 27.21800 2.30600 0.60000 0.70000 0 ten4
73.33300 41.78500 27.26800 5.40900 0.40000 0.40000 0 tem4
78.84200 44.85500 27.43300 2.43200 0.50000 0.50000 0 tek4
76.59400 42.13700 29.02700 8.46200 0.30000 0.30000 0 teg4
77.55300 42.13700 28.61300 10.04900 0.40000 0.40000 0 tam4
73.65700 44.23800 28.10200 3.80400 0.70000 0.80000 0 tald
67.80900 42.23300 25.64900 4.59800 0.70000 0.70000 0 takr
73.25700 39.73200 28.23600 10.61000 0.60000 0.60000 0 syt4
80.41200 42.90600 29.78100 6.51200 0.40000 0.40000 0 sum4
78.22600 43.43300 29.42200 3.74000 0.60000 0.60000 0 sug4
75.81400 42.12800 28.93800 6.17300 0.80000 0.80000 0 ste4
77.89000 42.34900 28.51100 9.44400 0.40000 0.40000 0 ssr4
78.27500 43.22700 29.21800 4.33900 0.50000 0.50000 0 srt4
78.30700 42.78600 28.81100 5.83900 0.30000 0.30000 0 srb4
73.90100 42.64400 27.67300 3.90000 0.50000 0.60000 0 sos4
75.42300 41.91400 27.74000 7.37800 0.30000 0.30000 0 son4
77.62700 41.91800 29.10900 10.74800 0.40000 0.40000 0 smo4
75.77200 40.47600 28.91300 12.67300 0.60000 0.60000 0 sme4
83.49100 49.54100 25.21900 -0.32400 0.60000 0.60000 0 slp4
76.35400 42.24600 29.43200 6.96500 0.40000 0.50000 0 skt4
79.32200 42.60400 30.49300 9.62500 0.40000 0.40000 0 skr4
77.95900 42.09500 28.80600 10.84300 0.40000 0.40000 0 sjk4
72.78900 41.30200 26.06700 6.71700 1.00000 1.00000 0 shy5
79.30400 42.86800 29.89700 5.72600 0.40000 0.40000 0 shl4
71.53200 42.45400 27.60300 4.13700 0.30000 0.30000 0 shi4
78.93600 43.69000 29.61500 4.73000 0.60000 0.60000 0 she4
80.48700 43.25100 29.88500 6.41100 0.50000 0.50000 0 shd4
75.39700 42.62200 28.75200 5.67900 0.40000 0.40000 0 sha5
78.81300 43.43000 29.41300 4.93200 0.40000 0.50000 0 sgd4
78.74200 43.90000 29.22100 3.53300 0.50000 0.60000 0 sex4
76.04500 42.27500 28.63700 6.86900 0.30000 0.30000 0 sem4
74.15300 42.05200 27.66000 5.59700 0.30000 0.30000 0 sdy4
81.18600 47.38100 26.13000 -0.49800 0.70000 0.70000 0 sdt4
80.11700 42.50300 30.48000 9.31500 0.70000 0.70000 0 sba4
78.40800 43.05700 30.21400 5.13700 0.70000 0.70000 0 saty
78.97200 42.75100 29.50100 6.43000 0.30000 0.30000 0 sas4
71.70100 40.77400 26.77300 7.53400 0.40000 0.40000 0 sary
85.79400 49.19300 24.87400 0.35100 0.70000 0.70000 0 sar4
70.88100 41.69700 27.10000 4.54700 0.40000 0.40000 0 san4
68.24600 39.69400 27.39900 6.99000 0.40000 0.40000 0 san1
82.55000 49.47100 25.93500 -1.31400 0.70000 0.70000 0 sal4
76.71500 42.25000 29.72700 6.76000 0.40000 0.40000 0 sak4
79.74000 42.90500 30.09100 8.82000 0.60000 0.60000 0 saaz
76.10300 42.52300 29.84000 5.96900 0.40000 0.40000 0 ryb4
78.90600 42.54800 28.89900 9.63100 0.40000 0.40000 0 rts4
72.66700 42.70600 27.29200 3.41900 0.50000 0.50000 0 rtr4
70.39100 39.86400 27.67500 6.05500 0.60000 0.60000 0 rtc4
75.73200 41.69700 28.43300 8.07400 0.30000 0.30000 0 rsr4
75.37000 41.76000 28.93900 6.97900 0.30000 0.30000 0 rso4
79.06600 42.12100 29.29000 9.92900 0.40000 0.40000 0 rkt4
74.74200 41.72600 27.94700 6.58800 0.40000 0.40000 0 rkr4
79.14200 41.96400 29.18700 11.72800 0.80000 0.80000 0 rka4
75.19500 43.17400 26.96300 3.08200 0.50000 0.50000 0 rga4
82.30600 46.12100 28.49500 2.68900 0.70000 0.70000 0 ras4
74.25200 41.91200 27.75700 6.19500 0.30000 0.30000 0 ral4
73.62700 41.28800 26.05600 7.60500 0.40000 0.40000 0 pur4
75.08800 40.57800 28.42400 11.08300 0.40000 0.40000 0 ptu4
78.86100 42.62000 29.50100 8.43100 0.40000 0.40000 0 pto4
78.92600 42.72100 28.90100 8.83100 0.40000 0.40000 0 psh4
78.29200 42.54700 29.00800 8.53900 0.40000 0.40000 0 ppr4
78.07600 43.20800 29.42100 4.44200 0.70000 0.70000 0 pkz4
80.22800 43.75600 29.69600 5.51400 0.40000 0.50000 0 pdb4
79.06000 42.39600 29.49400 9.52900 0.40000 0.40000 0 pch4
80.04000 43.99400 29.70200 2.61600 0.50000 0.50000 0 pan0
75.13000 40.84800 27.82800 10.68300 0.40000 0.40000 0 pak4
74.07600 40.43600 26.83600 11.99800 0.40000 0.40000 0 oyt4
72.74300 40.52200 27.05500 8.41800 0.40000 0.50000 0 osh4
77.91800 42.44000 28.21200 9.24400 0.30000 0.30000 0 orgo
75.98300 41.57700 28.02700 9.17000 0.80000 0.80000 0 ona4
67.67000 40.29100 27.31700 6.70000 0.40000 0.40000 0 okt1
74.54900 42.04000 28.25500 5.59100 0.30000 0.30000 0 ogi4
75.84900 41.43300 27.92700 11.57200 0.70000 0.70000 0 obo4
78.37400 42.68400 28.60900 7.13800 0.40000 0.40000 0 ntp4
79.21000 43.13900 29.70300 5.82700 0.40000 0.40000 0 nte4
73.76300 40.88000 25.84700 10.10300 0.40000 0.40000 0 nsb4
74.69000 41.82000 28.04900 6.98900 0.40000 0.40000 0 nrk4
79.21000 42.66500 29.49600 9.72700 0.40000 0.40000 0 nkr4
78.23800 42.40600 27.20700 10.44000 0.80000 0.80000 0 njt4
77.94600 42.24800 28.30900 10.64300 0.40000 0.40000 0 njk4
75.73000 41.87500 27.73500 7.37400 0.80000 0.80000 0 ngs4
80.00000 42.59900 30.98300 9.51700 0.70000 0.70000 0 nba4
76.25500 41.44600 28.42100 11.26700 0.40000 0.40000 0 nar5
73.31800 42.17500 28.67400 4.60900 0.40000 0.40000 0 mus4
73.79600 38.13700 22.30300 25.30200 0.60000 0.60000 0 murg
78.11200 42.43900 28.70900 9.54100 0.40000 0.40000 0 mun4
76.57200 41.12900 27.51200 12.76200 0.90000 0.90000 0 mud4
75.03800 41.66900 28.04200 7.18400 0.30000 0.30000 0 mol4
79.32300 42.75700 29.39600 9.22500 0.50000 0.50000 0 mnj4
73.04500 42.24800 27.97900 4.01300 0.40000 0.40000 0 mkr4
73.34100 42.52400 27.17900 3.30900 0.50000 0.50000 0 mer4
70.15700 40.03500 28.38100 4.25900 0.60000 0.60000 0 mdg4
76.47800 43.15500 27.74400 4.26300 0.40000 0.40000 0 may1
78.50100 44.22500 27.62900 2.13600 0.60000 0.60000 0 mat4
73.22100 41.57200 27.56600 6.91100 0.40000 0.40000 0 ljm4
68.52600 38.32300 20.47200 7.78600 0.60000 0.60000 0 ledi
69.93300 39.77400 28.08000 6.06200 0.60000 0.60000 0 lam4
78.31400 43.52200 30.02200 4.33900 0.70000 0.70000 0 kzz4
75.97700 40.52300 29.81100 12.67000 0.70000 0.70000 0 kzy4
73.32300 39.37900 23.32900 17.90900 0.70000 0.70000 0 kyzy
75.13500 42.09200 27.94700 6.28200 0.30000 0.30000 0 kyz4
68.71500 37.87400 19.16200 10.78200 0.80000 0.80000 0 kurg
72.83200 43.25300 27.19800 3.21700 0.70000 0.70000 0 kura
75.08600 43.37900 27.16800 2.58300 0.30000 0.40000 0 kur4
75.56900 41.35800 27.83000 10.57600 0.30000 0.30000 0 kun4
75.76100 41.74900 29.03300 7.87300 0.80000 0.80000 0 kuk4
79.85800 43.63000 29.90000 6.01900 0.70000 0.70000 0 kud4
76.19800 42.89500 27.84400 3.26700 0.50000 0.50000 0 kty4
73.38500 45.78500 28.33000 5.20800 0.60000 0.60000 0 ktss
76.38700 42.61900 29.03700 4.96500 0.40000 0.40000 0 kte4
83.99800 47.67000 27.18600 1.27000 0.70000 0.70000 0 kst4
77.74400 44.59200 26.14600 2.24600 0.60000 0.70000 0 ksh4
73.66700 41.34400 27.25600 7.10400 0.50000 0.50000 0 krv4
76.44300 40.73400 28.70800 13.46400 0.70000 0.70000 0 kru4
75.04800 41.48700 28.03900 7.78400 0.40000 0.40000 0 krt4
79.92600 43.02700 29.89000 6.11800 0.40000 0.40000 0 krs4
78.16100 43.48300 28.92400 3.44100 0.60000 0.60000 0 krm4
76.43400 41.12200 28.11400 12.76400 0.40000 0.40000 0 krl6
71.90400 39.49400 27.34900 7.73100 0.60000 0.60000 0 krk4
85.06600 48.79700 25.28200 -0.64200 0.90000 0.90000 0 krc4
76.07200 41.78100 28.52900 9.16900 0.30000 0.30000 0 krb4
79.09200 42.16600 30.29100 10.52800 0.30000 0.30000 0 koy4
73.88100 41.80800 27.66000 5.10100 0.50000 0.50000 0 kovk
76.52000 40.91800 28.70900 14.06300 0.70000 0.70000 0 kos4
84.95900 49.41200 25.49100 -0.94000 0.70000 0.70000 0 kor4
79.88500 46.95900 25.14600 0.51800 0.80000 0.80000 0 kol4
78.64600 43.45200 29.31600 4.03400 0.40000 0.40000 0 kok4
76.40800 41.89200 27.42600 9.86400 0.70000 0.70000 0 kog4
78.82500 43.02400 29.70700 5.43200 0.40000 0.40000 0 kns4
71.46400 39.87500 27.66100 8.23800 0.60000 0.60000 0 kng4
70.97500 39.74200 28.06600 7.44600 0.60000 0.60000 0 klm4
75.55000 41.01800 27.72500 11.07600 0.80000 0.70000 0 kky4
70.22200 43.27100 27.43500 4.25800 0.60000 0.60000 0 kkt4
75.14600 42.25700 28.05000 5.58200 0.40000 0.40000 0 kko4
76.20500 41.90200 28.12900 9.46700 0.50000 0.50000 0 kkd4
74.92800 41.73700 28.34500 6.68500 0.40000 0.40000 0 kkc4
72.73500 39.67800 27.84200 9.61800 0.60000 0.60000 0 kkb4
72.89400 41.69500 27.27200 6.01600 0.40000 0.40000 0 kka4
73.19000 41.00100 26.05700 8.81100 0.50000 0.50000 0 kja6
74.06600 42.20400 27.86400 4.89800 0.30000 0.30000 0 kin4
72.29700 40.36200 28.25900 7.42500 0.60000 0.60000 0 khz4
73.67200 44.38000 28.10400 1.90400 0.50000 0.60000 0 kha4
80.35500 43.40000 30.38900 5.61200 0.50000 0.50000 0 ket4
76.05700 42.75900 28.54400 3.46900 0.50000 0.50000 0 kek4
69.82400 42.03600 26.61900 4.46400 0.40000 0.40000 0 kazy
80.00800 42.74000 30.38500 8.71700 0.70000 0.60000 0 kat4
76.84000 41.13200 28.60800 13.15800 0.30000 0.30000 0 kasu
75.96700 43.04500 27.45000 4.57100 0.70000 0.80000 0 kast
75.44300 42.30000 28.54600 5.27800 0.30000 0.30000 0 kas4
76.77600 41.73300 28.81800 10.95900 0.40000 0.40000 0 kar4
76.39700 42.30600 29.23200 5.96500 0.40000 0.40000 0 kal4
72.90400 42.80600 27.69000 5.01500 0.40000 0.40000 0 kak1
76.10100 41.17300 27.71900 12.86900 0.50000 0.50000 0 kai4
81.60900 49.52800 26.55200 0.39700 0.80000 0.70000 0 kab4
80.04700 49.06500 28.47200 0.01600 0.70000 0.70000 0 k241
75.84400 47.85200 27.32400 -0.42800 0.70000 0.70000 0 k231
76.06400 49.38500 27.24300 1.76900 0.70000 0.70000 0 k221
78.40600 49.19400 26.00100 1.23700 0.80000 0.80000 0 k211
73.55300 45.75500 28.52700 1.60600 0.70000 0.70000 0 k181
74.57100 46.90800 28.43000 1.29100 0.70000 0.70000 0 k171
73.66000 49.40700 27.58200 1.20400 0.90000 0.70000 0 k161
69.65000 43.50400 27.54700 3.96700 1.00000 0.80000 0 k121
69.03400 43.37600 26.65300 4.07700 0.90000 0.80000 0 k111
67.17600 44.40100 26.19500 4.60800 0.80000 0.80000 0 k100
66.46200 47.82800 27.06400 3.22100 0.90000 0.70000 0 k091
70.01900 49.01300 26.53200 1.96100 0.80000 0.70000 0 k081
65.79500 48.05200 27.47700 4.13200 0.80000 0.70000 0 k071
75.64500 42.10500 27.74000 6.97500 0.30000 0.30000 0 jua4
78.22400 43.10400 29.01700 4.44000 0.40000 0.50000 0 jni4
73.68600 40.63700 25.74400 9.80400 0.50000 0.50000 0 jlk4
75.33400 43.01100 27.45800 3.08000 0.40000 0.40000 0 jjo4
