lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 sta
93.52000 36.86000 NaN NaN 0.28000 NaN NaN 0.99000 0 0 0 leve
93.57000 36.81000 NaN NaN 0.37000 NaN NaN 0.98000 0 0 0 leve
94.01000 36.62000 NaN NaN 0.49000 NaN NaN 0.92000 0 0 0 leve
94.19000 36.57000 NaN NaN 0.74000 NaN NaN 0.89000 0 0 0 leve
94.24000 36.54000 NaN NaN 0.78000 NaN NaN 0.88000 0 0 0 leve
94.41000 36.45000 NaN NaN 0.60000 NaN NaN 0.85000 0 0 0 leve
94.82000 36.43000 NaN NaN -0.27000 NaN NaN 0.76000 0 0 0 leve
84.95000 32.06000 NaN NaN 1.90000 NaN NaN 1.48000 0 0 0 leve
85.00000 32.02000 NaN NaN 1.79000 NaN NaN 1.54000 0 0 0 leve
85.13000 32.00000 NaN NaN 1.75000 NaN NaN 1.63000 0 0 0 leve
85.17000 31.99000 NaN NaN 1.74000 NaN NaN 1.66000 0 0 0 leve
85.24000 32.02000 NaN NaN 1.87000 NaN NaN 1.69000 0 0 0 leve
85.37000 32.03000 NaN NaN 2.13000 NaN NaN 1.73000 0 0 0 leve
85.45000 32.00000 NaN NaN 2.33000 NaN NaN 1.74000 0 0 0 leve
86.04000 31.86000 NaN NaN 2.05000 NaN NaN 1.43000 0 0 0 leve
86.11000 31.87000 NaN NaN 2.20000 NaN NaN 1.43000 0 0 0 leve
86.22000 31.93000 NaN NaN 2.22000 NaN NaN 1.43000 0 0 0 leve
86.36000 31.96000 NaN NaN 2.02000 NaN NaN 1.43000 0 0 0 leve
86.65000 31.94000 NaN NaN 1.71000 NaN NaN 1.43000 0 0 0 leve
86.79000 31.96000 NaN NaN 1.50000 NaN NaN 1.43000 0 0 0 leve
86.85000 31.94000 NaN NaN 1.53000 NaN NaN 1.43000 0 0 0 leve
87.07000 31.89000 NaN NaN 1.56000 NaN NaN 1.43000 0 0 0 leve
87.14000 31.85000 NaN NaN 1.79000 NaN NaN 1.43000 0 0 0 leve
87.20000 31.85000 NaN NaN 1.72000 NaN NaN 1.43000 0 0 0 leve
87.28000 31.80000 NaN NaN 1.49000 NaN NaN 1.42000 0 0 0 leve
87.59000 31.83000 NaN NaN 1.03000 NaN NaN 1.42000 0 0 0 leve
87.72000 31.88000 NaN NaN 1.07000 NaN NaN 1.42000 0 0 0 leve
87.99000 31.89000 NaN NaN 0.94000 NaN NaN 1.41000 0 0 0 leve
90.24000 31.97000 NaN NaN 0.38000 NaN NaN 1.21000 0 0 0 leve
90.30000 31.98000 NaN NaN 0.10000 NaN NaN 1.20000 0 0 0 leve
90.43000 31.99000 NaN NaN 0.23000 NaN NaN 1.19000 0 0 0 leve
90.49000 31.98000 NaN NaN 0.18000 NaN NaN 1.18000 0 0 0 leve
90.72000 31.95000 NaN NaN 0.14000 NaN NaN 1.16000 0 0 0 leve
90.89000 31.98000 NaN NaN 0.39000 NaN NaN 1.14000 0 0 0 leve
91.06000 32.04000 NaN NaN 0.30000 NaN NaN 1.12000 0 0 0 leve
91.11000 32.05000 NaN NaN 0.32000 NaN NaN 1.11000 0 0 0 leve
91.26000 32.10000 NaN NaN 0.93000 NaN NaN 1.09000 0 0 0 leve
91.32000 32.12000 NaN NaN 0.85000 NaN NaN 1.08000 0 0 0 leve
91.39000 32.13000 NaN NaN 0.82000 NaN NaN 1.07000 0 0 0 leve
91.44000 32.15000 NaN NaN 0.88000 NaN NaN 1.06000 0 0 0 leve
91.55000 32.20000 NaN NaN 0.92000 NaN NaN 1.04000 0 0 0 leve
91.59000 32.23000 NaN NaN 1.11000 NaN NaN 1.03000 0 0 0 leve
81.23000 32.32000 NaN NaN 1.40000 NaN NaN 1.54000 0 0 0 leve
81.25000 32.20000 NaN NaN 1.25000 NaN NaN 1.55000 0 0 0 leve
81.34000 32.18000 NaN NaN 1.26000 NaN NaN 1.55000 0 0 0 leve
81.67000 32.15000 NaN NaN 1.28000 NaN NaN 1.55000 0 0 0 leve
81.75000 32.11000 NaN NaN 1.06000 NaN NaN 1.55000 0 0 0 leve
81.81000 32.09000 NaN NaN 1.47000 NaN NaN 1.55000 0 0 0 leve
81.88000 32.04000 NaN NaN 1.07000 NaN NaN 1.55000 0 0 0 leve
82.02000 32.06000 NaN NaN 1.05000 NaN NaN 1.57000 0 0 0 leve
82.08000 32.11000 NaN NaN 1.69000 NaN NaN 1.56000 0 0 0 leve
82.13000 32.17000 NaN NaN 1.58000 NaN NaN 1.55000 0 0 0 leve
82.14000 32.23000 NaN NaN 1.42000 NaN NaN 1.55000 0 0 0 leve
82.23000 32.22000 NaN NaN 1.52000 NaN NaN 1.55000 0 0 0 leve
82.38000 32.27000 NaN NaN 1.58000 NaN NaN 1.55000 0 0 0 leve
82.44000 32.40000 NaN NaN 1.39000 NaN NaN 1.55000 0 0 0 leve
82.42000 32.47000 NaN NaN 1.81000 NaN NaN 1.54000 0 0 0 leve
82.61000 32.51000 NaN NaN 2.01000 NaN NaN 1.54000 0 0 0 leve
82.70000 32.49000 NaN NaN 2.00000 NaN NaN 1.54000 0 0 0 leve
82.78000 32.44000 NaN NaN 2.25000 NaN NaN 1.53000 0 0 0 leve
82.83000 32.41000 NaN NaN 2.27000 NaN NaN 1.53000 0 0 0 leve
82.87000 32.37000 NaN NaN 2.28000 NaN NaN 1.53000 0 0 0 leve
82.92000 32.38000 NaN NaN 2.08000 NaN NaN 1.53000 0 0 0 leve
83.00000 32.43000 NaN NaN 2.13000 NaN NaN 1.53000 0 0 0 leve
83.14000 32.43000 NaN NaN 2.07000 NaN NaN 1.52000 0 0 0 leve
83.20000 32.43000 NaN NaN 2.13000 NaN NaN 1.52000 0 0 0 leve
83.41000 32.40000 NaN NaN 2.37000 NaN NaN 1.51000 0 0 0 leve
83.49000 32.37000 NaN NaN 2.17000 NaN NaN 1.50000 0 0 0 leve
83.53000 32.36000 NaN NaN 2.15000 NaN NaN 1.50000 0 0 0 leve
83.66000 32.36000 NaN NaN 2.22000 NaN NaN 1.50000 0 0 0 leve
83.73000 32.33000 NaN NaN 2.30000 NaN NaN 1.49000 0 0 0 leve
83.80000 32.29000 NaN NaN 2.29000 NaN NaN 1.49000 0 0 0 leve
83.87000 32.27000 NaN NaN 2.25000 NaN NaN 1.48000 0 0 0 leve
83.93000 32.27000 NaN NaN 2.26000 NaN NaN 1.48000 0 0 0 leve
83.99000 32.31000 NaN NaN 2.29000 NaN NaN 1.47000 0 0 0 leve
84.20000 32.29000 NaN NaN 2.30000 NaN NaN 1.46000 0 0 0 leve
84.33000 32.26000 NaN NaN 2.35000 NaN NaN 1.45000 0 0 0 leve
84.38000 32.24000 NaN NaN 2.39000 NaN NaN 1.45000 0 0 0 leve
84.44000 32.22000 NaN NaN 2.39000 NaN NaN 1.44000 0 0 0 leve
84.49000 32.22000 NaN NaN 2.33000 NaN NaN 1.44000 0 0 0 leve
84.56000 32.20000 NaN NaN 2.28000 NaN NaN 1.43000 0 0 0 leve
84.63000 32.18000 NaN NaN 2.10000 NaN NaN 1.43000 0 0 0 leve
84.69000 32.16000 NaN NaN 2.02000 NaN NaN 1.42000 0 0 0 leve
84.73000 32.12000 NaN NaN 2.10000 NaN NaN 1.42000 0 0 0 leve
77.55000 37.86000 NaN NaN -0.78000 NaN NaN 1.10000 0 0 0 leve
77.41000 37.71000 NaN NaN -0.04000 NaN NaN 1.15000 0 0 0 leve
77.31000 37.53000 NaN NaN -0.23000 NaN NaN 1.18000 0 0 0 leve
77.27000 37.47000 NaN NaN -0.79000 NaN NaN 1.18000 0 0 0 leve
77.10000 37.26000 NaN NaN 0.18000 NaN NaN 1.22000 0 0 0 leve
76.93000 37.09000 NaN NaN 0.23000 NaN NaN 1.25000 0 0 0 leve
77.00000 36.82000 NaN NaN 0.69000 NaN NaN 1.30000 0 0 0 leve
77.04000 36.73000 NaN NaN 0.84000 NaN NaN 1.31000 0 0 0 leve
77.15000 36.61000 NaN NaN 1.21000 NaN NaN 1.33000 0 0 0 leve
76.99000 36.49000 NaN NaN 1.55000 NaN NaN 1.36000 0 0 0 leve
77.11000 36.46000 NaN NaN 1.56000 NaN NaN 1.38000 0 0 0 leve
77.16000 36.45000 NaN NaN 1.52000 NaN NaN 1.38000 0 0 0 leve
77.23000 36.46000 NaN NaN 1.63000 NaN NaN 1.38000 0 0 0 leve
77.28000 36.46000 NaN NaN 1.65000 NaN NaN 1.39000 0 0 0 leve
77.32000 36.44000 NaN NaN 1.56000 NaN NaN 1.39000 0 0 0 leve
77.41000 36.43000 NaN NaN 1.55000 NaN NaN 1.40000 0 0 0 leve
77.47000 36.43000 NaN NaN 1.44000 NaN NaN 1.40000 0 0 0 leve
77.50000 36.41000 NaN NaN 1.46000 NaN NaN 1.41000 0 0 0 leve
77.69000 36.40000 NaN NaN 1.43000 NaN NaN 1.42000 0 0 0 leve
77.81000 36.41000 NaN NaN 1.32000 NaN NaN 1.43000 0 0 0 leve
77.90000 36.40000 NaN NaN 0.97000 NaN NaN 1.44000 0 0 0 leve
77.95000 36.40000 NaN NaN 0.91000 NaN NaN 1.44000 0 0 0 leve
78.09000 36.32000 NaN NaN 0.92000 NaN NaN 1.45000 0 0 0 leve
78.15000 36.31000 NaN NaN 0.67000 NaN NaN 1.45000 0 0 0 leve
78.23000 36.29000 NaN NaN 0.77000 NaN NaN 1.46000 0 0 0 leve
78.30000 36.28000 NaN NaN 0.76000 NaN NaN 1.46000 0 0 0 leve
78.43000 36.26000 NaN NaN 0.76000 NaN NaN 1.47000 0 0 0 leve
78.51000 36.24000 NaN NaN 0.90000 NaN NaN 1.47000 0 0 0 leve
78.58000 36.23000 NaN NaN 0.71000 NaN NaN 1.47000 0 0 0 leve
78.64000 36.22000 NaN NaN 0.90000 NaN NaN 1.48000 0 0 0 leve
78.83000 36.21000 NaN NaN 0.74000 NaN NaN 1.49000 0 0 0 leve
78.89000 36.19000 NaN NaN 0.75000 NaN NaN 1.49000 0 0 0 leve
78.93000 36.16000 NaN NaN 0.73000 NaN NaN 1.49000 0 0 0 leve
79.00000 36.12000 NaN NaN 0.75000 NaN NaN 1.49000 0 0 0 leve
79.03000 36.08000 NaN NaN 0.76000 NaN NaN 1.50000 0 0 0 leve
79.07000 36.05000 NaN NaN 0.73000 NaN NaN 1.50000 0 0 0 leve
79.12000 36.03000 NaN NaN 0.88000 NaN NaN 1.50000 0 0 0 leve
79.19000 35.98000 NaN NaN 0.83000 NaN NaN 1.50000 0 0 0 leve
79.33000 35.90000 NaN NaN 0.94000 NaN NaN 1.51000 0 0 0 leve
79.51000 35.65000 NaN NaN 0.87000 NaN NaN 1.52000 0 0 0 leve
79.52000 35.59000 NaN NaN 1.17000 NaN NaN 1.53000 0 0 0 leve
79.53000 35.52000 NaN NaN 1.74000 NaN NaN 1.53000 0 0 0 leve
80.02000 34.87000 NaN NaN 1.35000 NaN NaN 1.55000 0 0 0 leve
80.14000 34.75000 NaN NaN 1.75000 NaN NaN 1.55000 0 0 0 leve
80.22000 34.71000 NaN NaN 1.60000 NaN NaN 1.55000 0 0 0 leve
80.30000 34.65000 NaN NaN 1.44000 NaN NaN 1.55000 0 0 0 leve
80.32000 34.60000 NaN NaN 1.45000 NaN NaN 1.55000 0 0 0 leve
80.34000 34.57000 NaN NaN 0.32000 NaN NaN 1.55000 0 0 0 leve
80.37000 34.30000 NaN NaN 0.27000 NaN NaN 1.55000 0 0 0 leve
77.73000 37.77000 NaN NaN -0.25000 NaN NaN 1.09000 0 0 0 leve
77.79000 37.74000 NaN NaN -0.34000 NaN NaN 1.09000 0 0 0 leve
77.99000 37.64000 NaN NaN -0.69000 NaN NaN 1.08000 0 0 0 leve
78.05000 37.62000 NaN NaN -0.62000 NaN NaN 1.07000 0 0 0 leve
78.30000 37.52000 NaN NaN -0.66000 NaN NaN 1.06000 0 0 0 leve
78.62000 37.39000 NaN NaN -0.82000 NaN NaN 1.03000 0 0 0 leve
78.80000 37.32000 NaN NaN -0.93000 NaN NaN 1.02000 0 0 0 leve
78.87000 37.30000 NaN NaN -0.77000 NaN NaN 1.01000 0 0 0 leve
78.91000 37.26000 NaN NaN -0.73000 NaN NaN 1.01000 0 0 0 leve
78.95000 37.23000 NaN NaN -0.57000 NaN NaN 1.00000 0 0 0 leve
79.06000 37.23000 NaN NaN -0.35000 NaN NaN 0.99000 0 0 0 leve
79.13000 37.23000 NaN NaN -0.98000 NaN NaN 1.00000 0 0 0 leve
79.29000 37.20000 NaN NaN -0.99000 NaN NaN 1.02000 0 0 0 leve
79.40000 37.16000 NaN NaN -0.77000 NaN NaN 1.04000 0 0 0 leve
79.46000 37.14000 NaN NaN -0.77000 NaN NaN 1.05000 0 0 0 leve
79.52000 37.14000 NaN NaN -0.72000 NaN NaN 1.06000 0 0 0 leve
79.74000 37.27000 NaN NaN -1.43000 NaN NaN 1.10000 0 0 0 leve
79.79000 37.23000 NaN NaN -1.07000 NaN NaN 1.11000 0 0 0 leve
79.88000 37.15000 NaN NaN -1.14000 NaN NaN 1.12000 0 0 0 leve
79.99000 37.08000 NaN NaN -1.18000 NaN NaN 1.15000 0 0 0 leve
80.06000 37.07000 NaN NaN -1.22000 NaN NaN 1.16000 0 0 0 leve
80.12000 37.07000 NaN NaN -1.56000 NaN NaN 1.17000 0 0 0 leve
80.19000 37.07000 NaN NaN -1.52000 NaN NaN 1.17000 0 0 0 leve
80.57000 36.87000 NaN NaN -0.65000 NaN NaN 1.22000 0 0 0 leve
80.65000 36.88000 NaN NaN -0.67000 NaN NaN 1.23000 0 0 0 leve
80.72000 36.90000 NaN NaN -0.68000 NaN NaN 1.23000 0 0 0 leve
80.79000 36.93000 NaN NaN -0.78000 NaN NaN 1.24000 0 0 0 leve
80.81000 37.00000 NaN NaN -1.24000 NaN NaN 1.25000 0 0 0 leve
81.32000 36.96000 NaN NaN -0.95000 NaN NaN 1.29000 0 0 0 leve
81.43000 36.89000 NaN NaN -0.97000 NaN NaN 1.30000 0 0 0 leve
81.51000 36.84000 NaN NaN -0.98000 NaN NaN 1.31000 0 0 0 leve
81.61000 36.85000 NaN NaN -1.12000 NaN NaN 1.31000 0 0 0 leve
81.94000 36.82000 NaN NaN -1.24000 NaN NaN 1.34000 0 0 0 leve
82.05000 36.76000 NaN NaN -0.79000 NaN NaN 1.35000 0 0 0 leve
82.21000 36.78000 NaN NaN -0.43000 NaN NaN 1.36000 0 0 0 leve
82.30000 36.82000 NaN NaN -0.30000 NaN NaN 1.36000 0 0 0 leve
83.00000 37.24000 NaN NaN -0.31000 NaN NaN 1.41000 0 0 0 leve
83.09000 37.28000 NaN NaN 0.01000 NaN NaN 1.41000 0 0 0 leve
83.13000 37.30000 NaN NaN -0.04000 NaN NaN 1.42000 0 0 0 leve
83.19000 37.33000 NaN NaN -0.96000 NaN NaN 1.42000 0 0 0 leve
83.60000 37.47000 NaN NaN 0.05000 NaN NaN 1.43000 0 0 0 leve
83.77000 37.57000 NaN NaN 0.27000 NaN NaN 1.44000 0 0 0 leve
84.13000 37.75000 NaN NaN 0.50000 NaN NaN 1.45000 0 0 0 leve
84.28000 37.88000 NaN NaN 0.64000 NaN NaN 1.45000 0 0 0 leve
84.36000 37.93000 NaN NaN 0.37000 NaN NaN 1.45000 0 0 0 leve
84.45000 37.96000 NaN NaN 0.53000 NaN NaN 1.46000 0 0 0 leve
84.63000 38.01000 NaN NaN 1.09000 NaN NaN 1.46000 0 0 0 leve
84.72000 38.04000 NaN NaN 0.86000 NaN NaN 1.46000 0 0 0 leve
85.00000 38.19000 NaN NaN 1.53000 NaN NaN 1.46000 0 0 0 leve
85.09000 38.19000 NaN NaN 1.49000 NaN NaN 1.46000 0 0 0 leve
85.15000 38.21000 NaN NaN 1.60000 NaN NaN 1.46000 0 0 0 leve
85.45000 38.17000 NaN NaN 1.44000 NaN NaN 1.46000 0 0 0 leve
87.10000 38.71000 NaN NaN 1.46000 NaN NaN 1.42000 0 0 0 leve
87.47000 38.74000 NaN NaN 1.51000 NaN NaN 1.41000 0 0 0 leve
87.53000 38.77000 NaN NaN 1.63000 NaN NaN 1.41000 0 0 0 leve
87.61000 38.79000 NaN NaN 1.41000 NaN NaN 1.40000 0 0 0 leve
87.75000 38.82000 NaN NaN 1.47000 NaN NaN 1.40000 0 0 0 leve
87.88000 38.89000 NaN NaN 1.60000 NaN NaN 1.39000 0 0 0 leve
87.95000 38.93000 NaN NaN 1.65000 NaN NaN 1.39000 0 0 0 leve
88.08000 38.99000 NaN NaN 1.52000 NaN NaN 1.38000 0 0 0 leve
85.89000 29.42000 NaN NaN 2.56000 NaN NaN 1.38000 0 0 0 leve
86.01000 29.47000 NaN NaN 2.70000 NaN NaN 1.39000 0 0 0 leve
86.11000 29.47000 NaN NaN 2.90000 NaN NaN 1.39000 0 0 0 leve
86.17000 29.47000 NaN NaN 3.12000 NaN NaN 1.39000 0 0 0 leve
86.42000 29.49000 NaN NaN 3.04000 NaN NaN 1.39000 0 0 0 leve
86.48000 29.50000 NaN NaN 2.96000 NaN NaN 1.39000 0 0 0 leve
86.59000 29.45000 NaN NaN 2.91000 NaN NaN 1.39000 0 0 0 leve
86.79000 29.39000 NaN NaN 2.96000 NaN NaN 1.39000 0 0 0 leve
86.89000 29.37000 NaN NaN 2.95000 NaN NaN 1.39000 0 0 0 leve
88.01000 29.08000 NaN NaN 2.95000 NaN NaN 1.28000 0 0 0 leve
88.20000 29.21000 NaN NaN 2.91000 NaN NaN 1.26000 0 0 0 leve
88.29000 29.20000 NaN NaN 2.74000 NaN NaN 1.25000 0 0 0 leve
89.71000 28.86000 NaN NaN 3.56000 NaN NaN 1.06000 0 0 0 leve
90.14000 28.90000 NaN NaN 3.83000 NaN NaN 0.97000 0 0 0 leve
90.21000 28.89000 NaN NaN 3.68000 NaN NaN 0.96000 0 0 0 leve
90.30000 28.89000 NaN NaN 3.68000 NaN NaN 0.94000 0 0 0 leve
90.39000 28.98000 NaN NaN 3.64000 NaN NaN 0.91000 0 0 0 leve
84.90000 31.95000 NaN NaN 1.90000 NaN NaN 1.42000 0 0 0 leve
84.93000 31.90000 NaN NaN 2.01000 NaN NaN 1.43000 0 0 0 leve
85.00000 31.86000 NaN NaN 2.22000 NaN NaN 1.43000 0 0 0 leve
85.05000 31.81000 NaN NaN 2.34000 NaN NaN 1.43000 0 0 0 leve
85.11000 31.79000 NaN NaN 2.28000 NaN NaN 1.43000 0 0 0 leve
85.16000 31.67000 NaN NaN 2.56000 NaN NaN 1.44000 0 0 0 leve
85.16000 31.62000 NaN NaN 2.39000 NaN NaN 1.44000 0 0 0 leve
85.19000 31.50000 NaN NaN 2.14000 NaN NaN 1.44000 0 0 0 leve
85.17000 31.45000 NaN NaN 2.14000 NaN NaN 1.44000 0 0 0 leve
85.14000 31.40000 NaN NaN 2.12000 NaN NaN 1.45000 0 0 0 leve
85.13000 31.28000 NaN NaN 2.04000 NaN NaN 1.45000 0 0 0 leve
85.09000 31.23000 NaN NaN 2.03000 NaN NaN 1.45000 0 0 0 leve
85.05000 31.20000 NaN NaN 1.94000 NaN NaN 1.45000 0 0 0 leve
85.03000 31.06000 NaN NaN 2.20000 NaN NaN 1.45000 0 0 0 leve
85.12000 31.04000 NaN NaN 2.11000 NaN NaN 1.45000 0 0 0 leve
85.11000 30.94000 NaN NaN 1.98000 NaN NaN 1.45000 0 0 0 leve
85.09000 30.89000 NaN NaN 1.87000 NaN NaN 1.45000 0 0 0 leve
85.10000 30.84000 NaN NaN 1.88000 NaN NaN 1.45000 0 0 0 leve
85.15000 30.74000 NaN NaN 1.83000 NaN NaN 1.45000 0 0 0 leve
85.15000 30.70000 NaN NaN 1.77000 NaN NaN 1.45000 0 0 0 leve
85.12000 30.64000 NaN NaN 1.69000 NaN NaN 1.45000 0 0 0 leve
85.13000 30.59000 NaN NaN 1.63000 NaN NaN 1.45000 0 0 0 leve
85.18000 30.50000 NaN NaN 1.59000 NaN NaN 1.45000 0 0 0 leve
85.21000 30.45000 NaN NaN 1.73000 NaN NaN 1.45000 0 0 0 leve
85.33000 30.41000 NaN NaN 1.48000 NaN NaN 1.44000 0 0 0 leve
85.32000 30.36000 NaN NaN 1.54000 NaN NaN 1.44000 0 0 0 leve
85.31000 30.29000 NaN NaN 1.57000 NaN NaN 1.44000 0 0 0 leve
85.32000 30.23000 NaN NaN 1.49000 NaN NaN 1.44000 0 0 0 leve
85.36000 30.19000 NaN NaN 1.38000 NaN NaN 1.44000 0 0 0 leve
85.65000 30.04000 NaN NaN 1.49000 NaN NaN 1.42000 0 0 0 leve
85.77000 29.81000 NaN NaN 2.06000 NaN NaN 1.41000 0 0 0 leve
85.74000 29.76000 NaN NaN 2.22000 NaN NaN 1.40000 0 0 0 leve
85.72000 29.71000 NaN NaN 2.36000 NaN NaN 1.40000 0 0 0 leve
85.73000 29.65000 NaN NaN 2.23000 NaN NaN 1.40000 0 0 0 leve
85.74000 29.56000 NaN NaN 2.33000 NaN NaN 1.39000 0 0 0 leve
85.75000 29.50000 NaN NaN 2.25000 NaN NaN 1.39000 0 0 0 leve
79.89000 32.45000 NaN NaN 0.89000 NaN NaN 1.52000 0 0 0 leve
79.84000 32.45000 NaN NaN 0.86000 NaN NaN 1.52000 0 0 0 leve
79.81000 32.36000 NaN NaN 1.12000 NaN NaN 1.53000 0 0 0 leve
79.86000 32.31000 NaN NaN 1.29000 NaN NaN 1.54000 0 0 0 leve
80.08000 32.04000 NaN NaN 1.49000 NaN NaN 1.56000 0 0 0 leve
80.11000 32.00000 NaN NaN 1.23000 NaN NaN 1.56000 0 0 0 leve
80.15000 31.91000 NaN NaN 1.62000 NaN NaN 1.57000 0 0 0 leve
80.17000 31.87000 NaN NaN 1.64000 NaN NaN 1.57000 0 0 0 leve
80.23000 31.82000 NaN NaN 1.66000 NaN NaN 1.57000 0 0 0 leve
80.31000 31.69000 NaN NaN 1.40000 NaN NaN 1.58000 0 0 0 leve
80.35000 31.63000 NaN NaN 1.63000 NaN NaN 1.58000 0 0 0 leve
80.38000 31.58000 NaN NaN 1.56000 NaN NaN 1.58000 0 0 0 leve
80.51000 31.46000 NaN NaN 1.75000 NaN NaN 1.59000 0 0 0 leve
80.58000 31.36000 NaN NaN 2.00000 NaN NaN 1.59000 0 0 0 leve
80.67000 31.27000 NaN NaN 1.67000 NaN NaN 1.60000 0 0 0 leve
80.90000 31.14000 NaN NaN 2.02000 NaN NaN 1.61000 0 0 0 leve
80.95000 31.11000 NaN NaN 2.08000 NaN NaN 1.61000 0 0 0 leve
81.01000 31.07000 NaN NaN 1.96000 NaN NaN 1.61000 0 0 0 leve
81.09000 31.03000 NaN NaN 1.76000 NaN NaN 1.61000 0 0 0 leve
81.20000 30.97000 NaN NaN 1.79000 NaN NaN 1.61000 0 0 0 leve
81.28000 30.95000 NaN NaN 1.92000 NaN NaN 1.61000 0 0 0 leve
81.40000 30.89000 NaN NaN 2.22000 NaN NaN 1.61000 0 0 0 leve
81.52000 30.81000 NaN NaN 2.28000 NaN NaN 1.61000 0 0 0 leve
81.61000 30.77000 NaN NaN 2.07000 NaN NaN 1.61000 0 0 0 leve
81.94000 30.70000 NaN NaN 1.81000 NaN NaN 1.61000 0 0 0 leve
82.32000 30.61000 NaN NaN 1.90000 NaN NaN 1.61000 0 0 0 leve
82.56000 30.54000 NaN NaN 1.87000 NaN NaN 1.60000 0 0 0 leve
82.61000 30.51000 NaN NaN 1.96000 NaN NaN 1.60000 0 0 0 leve
82.64000 30.47000 NaN NaN 2.08000 NaN NaN 1.60000 0 0 0 leve
82.70000 30.44000 NaN NaN 1.68000 NaN NaN 1.60000 0 0 0 leve
82.78000 30.42000 NaN NaN 1.72000 NaN NaN 1.60000 0 0 0 leve
82.99000 30.24000 NaN NaN 1.83000 NaN NaN 1.59000 0 0 0 leve
83.04000 30.21000 NaN NaN 1.89000 NaN NaN 1.59000 0 0 0 leve
83.41000 30.10000 NaN NaN 2.38000 NaN NaN 1.81000 0 0 0 leve
83.60000 29.96000 NaN NaN 2.46000 NaN NaN 1.81000 0 0 0 leve
83.69000 29.92000 NaN NaN 2.42000 NaN NaN 1.78000 0 0 0 leve
83.82000 29.85000 NaN NaN 2.51000 NaN NaN 1.69000 0 0 0 leve
83.88000 29.80000 NaN NaN 2.11000 NaN NaN 1.63000 0 0 0 leve
83.96000 29.75000 NaN NaN 2.43000 NaN NaN 1.54000 0 0 0 leve
84.23000 29.64000 NaN NaN 2.91000 NaN NaN 1.52000 0 0 0 leve
84.32000 29.64000 NaN NaN 3.07000 NaN NaN 1.51000 0 0 0 leve
84.51000 29.51000 NaN NaN 2.77000 NaN NaN 1.50000 0 0 0 leve
84.64000 29.55000 NaN NaN 2.66000 NaN NaN 1.49000 0 0 0 leve
84.77000 29.59000 NaN NaN 2.89000 NaN NaN 1.48000 0 0 0 leve
84.82000 29.57000 NaN NaN 2.78000 NaN NaN 1.47000 0 0 0 leve
84.94000 29.56000 NaN NaN 2.59000 NaN NaN 1.46000 0 0 0 leve
84.96000 29.50000 NaN NaN 2.49000 NaN NaN 1.45000 0 0 0 leve
85.02000 29.49000 NaN NaN 2.49000 NaN NaN 1.45000 0 0 0 leve
85.24000 29.40000 NaN NaN 2.41000 NaN NaN 1.42000 0 0 0 leve
85.46000 29.34000 NaN NaN 1.65000 NaN NaN 1.40000 0 0 0 leve
85.50000 29.38000 NaN NaN 2.65000 NaN NaN 1.40000 0 0 0 leve
85.54000 29.40000 NaN NaN 2.55000 NaN NaN 1.39000 0 0 0 leve
85.58000 29.43000 NaN NaN 2.27000 NaN NaN 1.39000 0 0 0 leve
106.08000 36.70000 NaN NaN -0.78000 NaN NaN 3.63000 0 0 0 leve
106.27000 35.20000 NaN NaN 3.71000 NaN NaN 4.12000 0 0 0 leve
106.22000 35.21000 NaN NaN 3.57000 NaN NaN 4.20000 0 0 0 leve
106.19000 35.22000 NaN NaN 3.69000 NaN NaN 4.20000 0 0 0 leve
106.16000 35.22000 NaN NaN 3.69000 NaN NaN 4.14000 0 0 0 leve
106.08000 35.20000 NaN NaN 3.51000 NaN NaN 4.25000 0 0 0 leve
106.05000 35.20000 NaN NaN 3.27000 NaN NaN 4.33000 0 0 0 leve
105.97000 35.13000 NaN NaN 3.32000 NaN NaN 4.40000 0 0 0 leve
105.94000 35.11000 NaN NaN 3.55000 NaN NaN 4.40000 0 0 0 leve
99.04000 23.53000 NaN NaN -0.45000 NaN NaN 1.86000 0 0 0 leve
99.19000 23.63000 NaN NaN -0.22000 NaN NaN 1.86000 0 0 0 leve
99.23000 23.67000 NaN NaN 0.09000 NaN NaN 1.86000 0 0 0 leve
99.27000 23.67000 NaN NaN -0.59000 NaN NaN 1.86000 0 0 0 leve
99.30000 23.67000 NaN NaN -0.80000 NaN NaN 1.86000 0 0 0 leve
99.36000 23.65000 NaN NaN -0.88000 NaN NaN 1.86000 0 0 0 leve
99.38000 23.63000 NaN NaN -0.77000 NaN NaN 1.86000 0 0 0 leve
99.39000 23.58000 NaN NaN -1.20000 NaN NaN 1.86000 0 0 0 leve
99.43000 23.48000 NaN NaN -0.95000 NaN NaN 1.86000 0 0 0 leve
99.42000 23.44000 NaN NaN -0.47000 NaN NaN 1.85000 0 0 0 leve
99.68000 23.37000 NaN NaN -0.04000 NaN NaN 1.85000 0 0 0 leve
99.95000 22.54000 NaN NaN -0.41000 NaN NaN 1.83000 0 0 0 leve
100.03000 22.31000 NaN NaN -0.45000 NaN NaN 1.82000 0 0 0 leve
100.16000 22.12000 NaN NaN -1.74000 NaN NaN 1.81000 0 0 0 leve
100.73000 22.01000 NaN NaN -1.77000 NaN NaN 1.78000 0 0 0 leve
101.07000 22.46000 NaN NaN -1.47000 NaN NaN 1.72000 0 0 0 leve
