lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
-7.97170 42.03310 0.13464 0.33620 -0.89763 0.19411 0.11631 0.19921 0 0 0 GNSS ban1_bnde pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-4.49651 48.48101 0.17503 -0.17962 -1.60253 0.06846 0.11481 0.22909 0 0 0 GNSS bgbc pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
25.47030 45.41320 -0.38339 -0.31199 -0.55867 0.08215 0.09161 0.27628 0 0 0 GNSS buce pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
1.23291 48.45187 0.15548 0.53002 -0.66000 0.26028 0.33016 0.65000 0 0 0 GNSS ct15 pinavaldes22(pinavaldes22)
2.61383 48.69935 -0.36048 0.00751 -0.64000 0.27026 0.27020 0.71000 0 0 0 GNSS ct54 pinavaldes22(pinavaldes22)
2.89742 47.86984 -0.40863 -0.33320 -0.64753 0.12452 0.12189 0.23886 0 0 0 GNSS ctbc pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
11.14310 47.83818 0.14383 0.52642 0.69433 0.06683 0.07091 0.23738 0 0 0 GNSS 0271_1271_d271 pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
12.64559 47.86672 0.03151 0.37355 0.87896 0.08984 0.18139 0.36075 0 0 0 GNSS 0296_d296_trst pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
2.36670 51.04807 0.02673 0.33296 -0.58000 0.17038 0.23024 0.65000 0 0 0 GNSS dunq pinavaldes22(pinavaldes22)
6.68952 43.62079 -0.07274 -0.15925 -0.08000 0.20044 0.21028 0.72000 0 0 0 GNSS faye pinavaldes22(pinavaldes22)
8.52741 39.16655 0.08701 -0.01507 -1.69000 0.26042 0.22028 0.83000 0 0 0 GNSS gcar pinavaldes22(pinavaldes22)
23.88629 50.80470 -0.47225 0.01132 -0.39388 0.05852 0.05107 0.18521 0 0 0 GNSS hrub eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
12.96930 49.26129 -0.07688 0.08598 0.17811 0.08119 0.09072 0.26104 0 0 0 GNSS 0293_neuk pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
15.77991 39.89680 0.38319 2.81178 -0.05750 0.29509 0.26183 0.71431 0 0 0 GNSS prai pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
25.59880 45.65728 0.10920 0.61353 0.97889 0.18509 0.09671 0.30994 0 0 0 GNSS tgbv pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
25.74062 45.12429 -0.16922 -1.68034 -0.22000 0.20043 0.22044 0.85000 0 0 0 GNSS tggc pinavaldes22(pinavaldes22)
9.13390 39.53810 -0.31268 0.53194 -0.63850 0.09747 0.16370 0.28061 0 0 0 GNSS ca04 pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
8.77390 38.96790 -0.34499 0.02781 -1.43717 0.10390 0.26273 0.40576 0 0 0 GNSS teu__teul pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
35.16658 47.83081 -0.41148 0.55324 0.50000 0.08500 0.08774 0.29117 0 0 0 GNSS zpza pinavaldes22(pinavaldes22)_steffen25(steffen25)
13.63690 42.82250 1.28472 2.63188 1.82115 0.10930 0.15019 0.39257 0 0 0 GNSS asco pinavaldes22(pinavaldes22)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
5.60708 43.17162 -0.00999 0.09268 -0.48166 0.09083 0.06871 0.44182 0 0 0 GNSS ixlt pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
15.51998 38.17585 1.27174 4.13358 -0.48900 0.30401 0.15667 0.58407 0 0 0 GNSS meci_mes9 pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
79.81381 31.49796 -0.17862 19.72235 0.09108 0.57665 0.54180 0.91000 0 0 0 GNSS j311 rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
83.24144 29.79500 4.96863 22.62045 2.19850 0.61713 0.45411 0.45000 0 0 0 GNSS j326 rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
83.68188 31.65217 6.89692 20.12615 2.09131 0.72049 0.42231 0.42000 0 0 0 GNSS j329 rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
85.07047 31.35422 8.29393 21.33242 1.85043 0.40641 0.59251 0.84814 0 0 0 GNSS j334 rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
87.16659 31.20253 13.01214 21.05258 1.11032 0.53359 0.44848 0.88756 0 0 0 GNSS j341 rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
88.63893 30.62875 12.72664 20.68874 2.23988 0.48670 0.56287 1.19077 0 0 0 GNSS j349 rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
90.06934 30.51713 14.97424 18.52243 -0.72020 0.38817 0.41618 1.33958 0 0 0 GNSS j355 rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
92.83028 31.79395 21.48321 11.28387 2.54152 0.55467 0.45750 0.86000 0 0 0 GNSS j373 rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
93.21753 30.64297 20.95601 10.96422 0.67990 0.34746 0.40420 1.15264 0 0 0 GNSS j378 rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
94.63092 31.58540 22.65862 6.21772 2.72121 0.48890 0.53697 0.91000 0 0 0 GNSS j382 rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
104.82364 22.95100 5.63088 -1.82351 0.29387 0.40889 0.36805 0.58272 0 0 0 GNSS f361 rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)
119.94783 47.16368 0.12227 -0.39008 -0.62767 0.17407 0.34237 1.54000 0 0 0 GNSS e058 rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
103.97000 28.15500 6.07918 -2.45392 0.25000 0.36576 0.30797 0.62231 0 0 0 GNSS h401 rui24b(rui24b)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)
44.49065 42.44383 -0.99839 3.03201 0.66643 0.18963 0.18270 0.28000 0 0 0 GNSS guda sokhadze18(sokhadze18)
104.24592 24.23983 6.26778 -2.21605 1.40000 0.38319 0.45845 0.40000 0 0 0 GNSS f358 wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)
100.04644 21.70165 0.98576 -4.14067 0.20000 0.58682 0.62647 0.60000 0 0 0 GNSS h326 wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)
103.28724 24.86952 5.66626 -4.04657 2.30000 0.49123 0.35810 0.40000 0 0 0 GNSS h393 wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)
103.49297 24.87610 5.91897 -3.76652 1.20000 0.53111 0.30802 0.40000 0 0 0 GNSS h399 wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)
86.38700 28.68700 8.14499 25.64881 2.10000 0.67834 0.64795 0.20000 0 0 0 GNSS j339 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
89.30500 27.93100 12.81186 27.73321 1.20000 0.79753 1.19847 0.30000 0 0 0 GNSS j352 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
89.62700 28.31500 13.83639 26.13183 2.20000 1.56074 0.59616 0.20000 0 0 0 GNSS j353 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
89.91100 28.61900 14.18670 25.14991 2.10000 0.53481 1.06178 0.10000 0 0 0 GNSS j356 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
91.65418 30.90248 20.19312 15.49304 2.10000 0.73735 0.55704 0.20000 0 0 0 GNSS j363 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
106.31833 22.89125 5.97193 -1.75183 -1.40000 0.34828 0.18748 0.40000 0 0 0 GNSS f372 wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)
91.94850 33.47820 20.08072 11.84479 1.30000 0.46505 0.40274 0.20000 0 0 0 GNSS j368 wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
25.38460 36.39615 -17.24718 -28.76916 1.34000 0.38365 0.31282 1.07684 0 0 0 GNSS pkmn briole21(briole21)_hamiel21(hamiel21)_pinavaldes22(pinavaldes22)
20.98415 50.01608 -0.23900 -0.34126 -0.25622 0.12662 0.09343 0.30167 0 0 0 GNSS trnw eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
109.49400 18.20300 3.65634 -1.48071 0.80000 0.68979 0.40619 0.40000 0 0 0 GNSS f068 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
115.96800 40.37000 2.93990 -1.63224 -0.40653 0.11663 0.39011 0.13282 0 0 0 GNSS bjyq dzwang22(dzwang22)_hao21(hao21)_lswang17(lswang17)_pan21_vert(pan21_vert)_zhao17(zhao17)
116.93100 38.46500 3.05168 -0.98742 -29.21563 0.15013 0.65356 3.13965 0 0 0 GNSS hecx dzwang22(dzwang22)_hao21(hao21)_lswang17(lswang17)_pan21_vert(pan21_vert)_zhao17(zhao17)
114.70700 37.39900 4.31818 -1.48276 0.21548 0.23872 0.23430 0.30988 0 0 0 GNSS hely dzwang22(dzwang22)_hao21(hao21)_lswang17(lswang17)_pan21_vert(pan21_vert)_zhao17(zhao17)
111.25100 40.26100 3.85168 -2.31635 0.09308 0.50710 0.34490 0.39370 0 0 0 GNSS nmtk dzwang22(dzwang22)_hao21(hao21)_lswang17(lswang17)_pan21_vert(pan21_vert)_wangshen20(wangshen20)
84.96700 46.53700 1.82477 3.43931 1.80000 0.48747 0.68704 0.30000 0 0 0 GNSS i315 pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)
107.23226 29.90523 6.68976 -2.00761 -0.73760 0.19360 0.24365 0.13600 0 0 0 GNSS cqcs dzwang22(dzwang22)_pan21_vert(pan21_vert)_rui19(rui19)_wangshen20(wangshen20)_zheng17(zheng17)
106.67067 23.91722 6.77762 -2.48768 -0.26960 0.33557 0.33146 0.94087 0 0 0 GNSS gxbs gan22(Cmonoc_C)_pan21_vert(pan21_vert)_rui19(rui19)_wangshen20(wangshen20)_zheng17(zheng17)
112.16900 31.11800 6.41119 -2.12172 -0.55405 0.32694 0.16219 0.22247 0 0 0 GNSS hbjm dzwang22(dzwang22)_hao21(hao21)_pan21_vert(pan21_vert)_wang17(wang17)_wangshen20(wangshen20)
109.84500 19.02900 4.77188 -1.55809 -0.48850 0.13800 0.09538 0.28020 0 0 0 GNSS qion pan21_vert(pan21_vert)_wangshen20(wangshen20)_zheng17(zheng17)
102.37200 31.00000 5.45098 -4.79006 -0.97785 0.43152 0.39313 0.15144 0 0 0 GNSS scxj gan22(Cmonoc_C)_kreemer14(Liang_JGR_2013)_pan21_vert(pan21_vert)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
109.46000 36.62000 4.59104 -2.74579 0.95402 0.30275 0.23377 0.16541 0 0 0 GNSS snya dzwang22(dzwang22)_pan21_vert(pan21_vert)_zhao17(zhao17)_zhao23_vert(zhao23_vert)
112.89200 37.63200 4.19516 -2.43206 0.90335 0.44464 0.13572 0.10824 0 0 0 GNSS sxyc dzwang22(dzwang22)_hao21(hao21)_pan21_vert(pan21_vert)_zhao17(zhao17)
87.23403 31.79552 14.20563 20.99009 -1.13960 0.80210 0.66917 0.30052 0 0 0 GNSS xznm fang22(fang22)_pan21_vert(pan21_vert)_wangshen20(wangshen20)_zheng17(zheng17)
88.90600 27.43700 12.73809 30.89722 -0.55205 0.61979 0.62233 0.37446 0 0 0 GNSS xzyd fang22(fang22)_pan21_vert(pan21_vert)_wangshen20(wangshen20)_zheng17(zheng17)
77.80477 41.72913 0.57935 9.42486 0.17910 0.19429 0.25355 0.39747 0 0 0 GNSS tar2_tar7 kreemer14(UNR)_midas(midas)_pan22_vert(pan22_vert)_wangshen20(UNR)_zheng17(UNR)
114.30900 38.24800 4.02791 -2.12644 1.93906 0.11051 0.34868 0.33021 0 0 0 GNSS helq dzwang22(dzwang22)_hao21(hao21)_lswang17(lswang17)_pan21_vert(pan21_vert)_zhao17(zhao17)
114.90000 40.82800 2.38366 -1.39558 0.87018 0.11713 0.24889 0.10940 0 0 0 GNSS hezj dzwang22(dzwang22)_hao21(hao21)_lswang17(lswang17)_pan21_vert(pan21_vert)_zhao17(zhao17)
78.41684 33.99116 -1.17147 17.56961 1.66250 0.39592 0.45544 0.33578 0 0 0 GNSS lkng jade11(jade11)_jade14(jade14)_kreemer14(Jade_GSAB_2004)_midas(midas)_mohanty24(mohanty24)
108.49000 30.77000 6.34277 -1.92415 0.30000 0.44894 0.28550 0.63000 0 0 0 GNSS cqwz dzwang22(dzwang22)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
78.36087 42.77558 0.35768 4.56442 -1.94600 0.17813 0.20675 1.16900 0 0 0 GNSS krb1 kreemer14(UNR)_midas(midas)_wangshen20(UNR)_zheng17(UNR)
86.90390 30.44510 12.54869 22.95646 0.67276 0.40384 0.50077 0.78264 0 0 0 GNSS cuom ader12(ader12)_fang22(fang22)_wangshen20(wangshen20)
85.05680 30.72860 9.15098 23.73996 2.03385 0.50307 0.50080 0.88799 0 0 0 GNSS jrgr ader12(ader12)_fang22(fang22)_wangshen20(wangshen20)
84.04310 29.53440 7.05068 25.43229 3.44551 0.50317 0.50081 0.65297 0 0 0 GNSS yare ader12(ader12)_fang22(fang22)_wangshen20(wangshen20)
37.11218 36.70860 -8.67277 13.82241 -0.82191 0.87831 0.55816 0.23944 0 0 0 GNSS klis aktug16(aktug16)_ergintav23(ergintav23)_midas(midas)_ozdemir19(ozdemir19)_santamariagomez24(santamariagomez24)
33.35290 35.19505 -6.76672 3.37171 0.06417 0.19276 0.16969 0.41210 0 0 0 GNSS lefk_lfks aktug16(aktug16)_ergintav23(ergintav23)_midas(midas)_ozdemir19(ozdemir19)_santamariagomez24(santamariagomez24)
78.71224 30.19833 4.37919 31.81864 0.22426 1.32080 0.56059 0.24741 0 0 0 GNSS gbsn bisht20(bisht20)_fang22(fang22)_jade17(jade17)_jade20(jade20)_yadav19(yadav19)
25.26890 35.13400 -16.65994 -27.76227 0.06993 0.39697 0.53391 0.95141 0 0 0 GNSS arkl bitharis24(bitharis24)_briole21(briole21)_dagostino20(dagostino20)_serpelloni22(serpelloni22)
24.10520 38.63490 -15.03454 -24.64272 0.09163 0.65151 0.36202 0.52903 0 0 0 GNSS kymi bitharis24(bitharis24)_dagostino20(dagostino20)_serpelloni22(serpelloni22)
23.03770 37.61250 -17.39224 -27.37736 -0.47850 0.41303 0.65423 0.58717 0 0 0 GNSS lygo bitharis24(bitharis24)_briole21(briole21)_dagostino20(dagostino20)_serpelloni22(serpelloni22)
22.23951 40.49640 0.93056 -6.63372 0.21511 0.30853 0.42200 0.54119 0 0 0 GNSS ver1_veri bitharis24(bitharis24)_briole21(briole21)_eurefedv(eurefedv)_serpelloni22(serpelloni22)
22.20442 40.52284 0.42823 -7.16965 1.34050 0.34280 0.43650 0.43514 0 0 0 GNSS ver2_ver__vera_veri bitharis24(bitharis24)_dagostino20(dagostino20)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
23.30110 35.86700 -16.74629 -26.62170 -0.56633 0.39957 0.38428 1.15878 0 0 0 GNSS anky briole21(briole21)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
21.81670 38.30110 -15.97690 -18.61534 -1.35517 0.35936 0.48374 0.67759 0 0 0 GNSS arsa briole21(briole21)_dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
22.39163 38.37540 -13.94349 -18.95329 -1.94300 0.36794 0.25693 0.55379 0 0 0 GNSS gal__gala briole21(briole21)_serpelloni22(serpelloni22)
21.47490 38.36640 -10.88732 -12.61915 -2.23500 0.28400 0.38038 0.80862 0 0 0 GNSS meso briole21(briole21)_dagostino20(dagostino20)_pinavaldes22(pinavaldes22)
23.86971 41.33571 0.39961 -3.06875 -0.25450 0.45157 0.36587 0.69906 0 0 0 GNSS nvrk briole21(briole21)_serpelloni22(serpelloni22)
20.16390 39.21080 -0.03558 2.77072 -0.84750 0.27962 0.57277 0.33413 0 0 0 GNSS paxo briole21(briole21)_dagostino20(dagostino20)_serpelloni22(serpelloni22)
35.42162 32.44992 -3.66069 8.59187 0.95107 0.16607 0.10225 0.18697 0 0 0 GNSS mrav castroperdomo22(castroperdomo22)_midas(midas)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
33.83230 27.24442 -2.21481 6.14371 0.11000 1.08018 0.64075 0.27000 0 0 0 GNSS hurg castroperdomo22(castroperdomo22)_palano13(ArRajehietal2010)_rashwan21(rashwan21)_younes22(younes22)
13.87524 45.64281 -0.37568 2.94449 0.39100 0.38596 0.44382 1.11900 0 0 0 GNSS baso_bsvz cheloni14(cheloni14)_kreemer14(Bennett_JGR_2012)_kreemer14(Bennett_PersComm_2013)_midas(midas)_serpelloni15(serpelloni15)
28.64190 44.08650 -0.42181 -0.23008 -0.65955 0.05249 0.07776 0.32826 0 0 0 GNSS agig dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
16.45590 39.94580 0.28017 4.21507 0.00700 0.14928 0.33283 0.45199 0 0 0 GNSS alb5_albi dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
28.73510 44.88400 -0.32679 -0.31660 -0.62962 0.10325 0.05731 0.50326 0 0 0 GNSS baba dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
22.85298 41.70537 0.55594 -3.64867 -0.02562 0.10424 0.07745 0.22330 0 0 0 GNSS bero dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
21.33547 41.02410 1.09913 -3.24667 0.03230 0.05679 0.15470 0.21316 0 0 0 GNSS bito dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
22.09760 44.07890 0.81190 -0.51801 -0.30841 0.05178 0.10238 0.31548 0 0 0 GNSS bor0_bor__borx dagostino20(dagostino20)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
16.62030 38.82720 1.09949 2.89594 0.79903 0.15534 0.16212 0.30299 0 0 0 GNSS catz dagostino20(dagostino20)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
28.83850 44.49410 -0.69731 -0.22456 -0.97804 0.06192 0.06943 0.41987 0 0 0 GNSS chit_chiu dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
17.13230 39.37560 2.10076 3.76698 -0.12150 0.24682 0.13113 0.57362 0 0 0 GNSS ciro dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
20.52826 41.52145 0.31649 -0.70509 0.55588 0.10840 0.25607 0.24105 0 0 0 GNSS deba dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
25.31520 42.88902 0.04634 -0.88400 -0.70380 0.10757 0.17568 0.19762 0 0 0 GNSS gab0_gab__gabr dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
21.76640 38.33410 -12.96772 -14.08544 -2.58650 0.16779 0.72446 0.70755 0 0 0 GNSS geyb dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
28.77020 44.54710 -0.51291 -0.43624 -0.05950 0.13083 0.09249 0.34172 0 0 0 GNSS hist dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
26.83090 43.72139 -0.81326 -0.39910 -0.68740 0.20012 0.07237 0.18524 0 0 0 GNSS ispe dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
20.95945 41.50897 1.91198 -3.12038 -0.32071 0.09635 0.07023 0.21677 0 0 0 GNSS kice dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
22.33586 42.20636 0.26147 -2.29390 0.24104 0.07139 0.09520 0.54340 0 0 0 GNSS krpa dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
21.71753 42.13636 0.75201 -2.22111 -0.33054 0.04994 0.06191 0.20740 0 0 0 GNSS kmnv_kuma dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
20.60239 40.15045 -1.60691 -1.83929 1.39400 0.46306 0.41474 0.71200 0 0 0 GNSS les1_les__lsk0 dagostino20(dagostino20)_ergintav23(ergintav23)_serpelloni22(serpelloni22)
19.70681 40.94511 -1.06465 1.31474 -1.20407 0.24307 0.22739 0.42236 0 0 0 GNSS lus2 dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
28.68290 44.34620 -0.44550 -0.32907 -0.33902 0.05717 0.08271 0.34239 0 0 0 GNSS midi dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
16.57440 38.43900 1.62035 3.22085 0.15718 0.27159 0.34446 0.63523 0 0 0 GNSS mos3_most dagostino20(dagostino20)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
22.08901 41.48374 1.27381 -2.49017 -0.36928 0.07942 0.22639 0.21352 0 0 0 GNSS neg1_ngtn dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
23.96172 43.73450 -1.04002 -0.92417 -0.20018 0.05638 0.07023 0.13141 0 0 0 GNSS oria dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
24.17428 42.51363 -0.41599 -1.44235 0.01583 0.06747 0.06380 0.17036 0 0 0 GNSS pagy_pang dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
29.27454 44.80100 -0.78525 -0.09478 -0.95535 0.07203 0.07327 0.52996 0 0 0 GNSS per1_per__pero dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
24.62149 43.41663 -0.42936 -0.71706 -0.94047 0.05345 0.04376 0.11061 0 0 0 GNSS plev dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
21.87140 38.32870 -14.25798 -16.74197 -2.12000 0.50582 0.37232 1.89000 0 0 0 GNSS psat dagostino20(dagostino20)_pinavaldes22(pinavaldes22)
20.65940 38.10090 -6.09728 -15.83540 0.77200 0.30585 0.99494 0.86981 0 0 0 GNSS siss dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
23.36750 42.65022 0.13598 -2.06938 -1.10894 0.09423 0.06217 0.27937 0 0 0 GNSS sof2 dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
20.97031 42.00944 1.58238 -1.77343 0.13954 0.08837 0.14854 0.22179 0 0 0 GNSS teto dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
28.41230 44.45730 -0.28513 -0.28736 0.34658 0.06375 0.09229 0.30071 0 0 0 GNSS tirg dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
22.65098 42.83479 0.02325 -1.85494 -0.89871 0.11645 0.08995 0.18387 0 0 0 GNSS tra2_tran dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
24.71187 42.87992 0.02742 -0.84918 0.15364 0.04871 0.05418 0.18022 0 0 0 GNSS tro3_troy_trya dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
28.66610 43.99020 -0.49932 -0.08834 -0.23107 0.07227 0.08543 0.33863 0 0 0 GNSS tuzl dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
21.77052 41.71819 1.36395 -3.23258 0.43590 0.09011 0.10443 0.50172 0 0 0 GNSS vele dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
22.85230 43.99402 -0.55428 -1.58711 -0.15984 0.04775 0.10558 0.12856 0 0 0 GNSS vid1 dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
22.50453 41.88406 0.36790 -2.58724 0.50084 0.12221 0.06027 0.20629 0 0 0 GNSS vini dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
80.23214 26.52143 7.48820 34.91380 7.32000 0.44088 0.42108 4.66000 0 0 0 GNSS iitk demets20(demets20)_jade17(jade17)_measures(measures)_sharma20(sharma20)
79.87600 23.12900 11.93314 32.82836 0.60000 0.70945 1.76836 1.10000 0 0 0 GNSS jbpr demets20(demets20)_fang22(fang22)_jade17(jade17)_kreemer14(Banerjee_GRL_2008)_wang17(wang17)
41.85830 9.61310 2.71464 4.46246 -1.65600 0.19234 0.18096 0.82500 0 0 0 GNSS etdd demets20(demets20)_serpelloni22(serpelloni22)_viltres22(viltres22)
