lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
80.06542 41.66351 30.63169 10.21828 1.50000 0.33654 0.47248 0.20000 0 0 0 GNSS i385 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
87.43587 41.29198 31.25553 6.77716 1.00000 0.38990 0.18247 0.20000 0 0 0 GNSS i387 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
83.18845 41.08195 30.94174 12.00846 0.20000 0.30361 0.28900 0.20000 0 0 0 GNSS i390 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
77.62215 40.34338 30.51836 15.52384 -0.24634 0.48975 0.25100 1.05000 0 0 0 GNSS i393 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
75.57865 39.32092 30.80659 20.91827 -1.03772 0.39949 0.23288 0.97000 0 0 0 GNSS i397 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
75.40136 38.96021 29.95371 23.19214 -4.41821 0.32209 0.21813 0.66000 0 0 0 GNSS i401 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
74.83300 38.86200 24.90688 21.96973 2.40000 0.77548 0.34551 0.20000 0 0 0 GNSS i402 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
74.92400 38.22500 25.24213 22.22596 1.40000 0.76505 0.32159 0.20000 0 0 0 GNSS i403 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
75.38271 37.35356 25.75002 23.28602 0.67978 0.63349 0.33495 0.56436 0 0 0 GNSS i410 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
76.98139 36.84796 26.11856 21.89805 1.97886 0.41010 0.34200 0.73000 0 0 0 GNSS i413 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
79.91453 36.82523 25.66333 17.32693 0.51941 0.43583 0.23299 0.39140 0 0 0 GNSS i414 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
79.47314 35.23492 27.08709 16.96723 2.17656 0.49246 0.19412 1.04000 0 0 0 GNSS j306 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
76.16153 38.66847 28.50721 22.07630 0.70000 0.32108 0.30182 0.20000 0 0 0 GNSS j307 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
84.82697 35.46735 34.70308 14.83050 -4.65155 0.48768 0.38343 0.38882 0 0 0 GNSS j343 dzwang20(dzwang20)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
104.02300 34.43000 37.89322 -6.13464 0.10932 0.42464 0.23000 0.31917 0 0 0 GNSS gsmx hao21(hao21)_li21(li21)_pan20(pan20)_pan21_vert(pan21_vert)_su19(su19)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
104.86265 26.58588 34.67219 -8.75324 -0.52325 0.39923 0.25760 0.60291 0 0 0 GNSS gzsc gan22(Cmonoc_C)_pan21_vert(pan21_vert)_rui19(rui19)_rui24b(rui24b)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
97.44754 25.43471 24.20151 -6.94707 -2.24290 0.88632 1.54874 0.39710 0 0 0 GNSS mmmz_myit gan22(Cmonoc_C)_pan21_vert(pan21_vert)_wang17(wang17)_wangshen20(wangshen20)_zhang24(wang21)_zheng17(zheng17)
102.71640 27.05700 37.12151 -17.32966 0.10204 0.28340 0.28175 0.54499 0 0 0 GNSS scnn fu20(fu20)_gan22(Cmonoc_C)_hao16(hao16)_pan21_vert(pan21_vert)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
99.95357 22.56030 28.42438 -10.00884 -2.42807 0.59087 0.22080 0.53631 0 0 0 GNSS ynla gan22(Cmonoc_C)_hao16(hao16)_pan21_vert(pan21_vert)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
101.67482 23.41605 30.56756 -14.82305 0.10379 0.36210 0.24263 0.32500 0 0 0 GNSS ynmj gan22(Cmonoc_C)_hao16(hao16)_pan21_vert(pan21_vert)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
98.43837 24.95457 24.77473 -10.62793 0.29355 0.38495 0.26327 0.42788 0 0 0 GNSS yntc gan22(Cmonoc_C)_hao16(hao16)_pan21_vert(pan21_vert)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
100.75389 26.68310 35.72031 -17.07420 -0.09092 0.40789 0.26676 0.62552 0 0 0 GNSS ynys gan22(Cmonoc_C)_hao16(hao16)_pan21_vert(pan21_vert)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
68.12278 37.56210 23.67933 6.61021 -1.79734 0.08892 0.16814 0.17850 0 0 0 GNSS shtz midas(midas)_pan22_vert(pan22_vert)_santamariagomez24(santamariagomez24)_wangshen20(wangshen20)
113.10500 34.52100 32.38449 -11.79143 1.37287 0.40000 0.14854 0.62850 0 0 0 GNSS zhnz dzwang22(dzwang22)_hao21(hao21)_lswang17(lswang17)_pan21_vert(pan21_vert)_wangshen20(wangshen20)_zhao17(zhao17)_zheng17(zheng17)
90.10156 38.35087 35.02097 8.00428 -1.72952 0.45275 0.32459 0.79585 0 0 0 GNSS g326 dehuawang24(dehuawang24)_dzwang20(dzwang20)_li18(ge15)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
94.33583 42.84887 32.30314 0.33533 0.16349 0.15966 0.24665 0.19945 0 0 0 GNSS xjjj dzwang20(dzwang20)_pan19(pan19)_pan21_vert(pan21_vert)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
89.86747 38.43935 32.09584 6.92362 -1.50446 0.44144 0.25187 0.37144 0 0 0 GNSS g324 dehuawang24(dehuawang24)_dzwang20(dzwang20)_li18(ge15)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
78.72244 36.20457 25.76656 18.31205 -0.38603 0.40509 0.25521 0.25470 0 0 0 GNSS j301 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
103.38189 24.39631 35.16805 -9.32603 0.31399 0.38514 0.27906 0.37204 0 0 0 GNSS ynml gan22(Cmonoc_C)_hao16(hao16)_pan21_vert(pan21_vert)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
116.98398 33.64471 31.14930 -12.04737 -0.91883 0.46645 0.33986 1.98920 0 0 0 GNSS b058_bfsu dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
86.85606 47.69484 29.45972 2.95225 -0.37350 0.20045 0.28952 0.26143 0 0 0 GNSS xjbe pan19(pan19)_pan21_vert(pan21_vert)_pan22_vert(pan22_vert)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
26.97528 36.95619 8.15280 -13.18680 0.61504 0.32256 0.23000 0.55988 0 0 0 GNSS kalu_kaly bitharis24(bitharis24)_briole21(briole21)_dagostino20(dagostino20)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
23.55529 41.07430 23.90809 10.48544 -2.09667 0.30181 0.28985 0.89578 0 0 0 GNSS tei1_teis briole21(briole21)_pinavaldes22(pinavaldes22)
107.31900 34.05700 34.52660 -9.98918 0.69048 0.26878 0.13959 0.26887 0 0 0 GNSS sntb dzwang22(dzwang22)_hao21(hao21)_pan21_vert(pan21_vert)_su19(su19)_wang17(wang17)_wangshen20(wangshen20)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
100.88080 24.43714 29.45413 -15.80442 1.05014 0.33691 0.43901 0.40000 0 0 0 GNSS ynjd gan22(Cmonoc_C)_hao16(hao16)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
102.23499 51.76970 26.61914 -6.55876 0.79709 0.21045 0.11256 0.16958 0 0 0 GNSS badg measures(measures)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_wangshen20(wangshen20)
85.87747 27.90976 36.91272 28.09263 5.56191 0.09974 0.11350 0.70364 0 0 0 GNSS gumb ader12(ader12)_fang22(fang22)_fu12(fu12)_rui19(rui19)_santamariagomez24(santamariagomez24)_vila20(vila20)
23.43526 40.09738 24.50671 5.44605 -1.48578 0.66192 0.26956 0.85813 0 0 0 GNSS afy0_afyt bitharis24(bitharis24)_briole21(briole21)_eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
26.35315 36.54532 9.68106 -15.48614 0.62089 0.23178 0.25090 0.57562 0 0 0 GNSS astu_asty bitharis24(bitharis24)_briole21(briole21)_dagostino20(dagostino20)_eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
27.16108 35.54709 12.21694 -16.92714 -0.44743 0.20327 0.17484 0.48417 0 0 0 GNSS krps bitharis24(bitharis24)_briole21(briole21)_dagostino20(dagostino20)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
24.87775 35.05395 7.76892 -13.52165 -1.45774 0.37335 0.17281 0.54196 0 0 0 GNSS moir bitharis24(bitharis24)_briole21(briole21)_dagostino20(dagostino20)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
23.38698 41.06844 24.51022 9.05015 -1.27422 0.27742 0.20145 0.30856 0 0 0 GNSS pro2_prov_prow_prva bitharis24(bitharis24)_briole21(briole21)_dagostino20(dagostino20)_eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
24.61309 35.38779 7.61742 -13.39418 -0.62775 0.33351 0.43566 0.31658 0 0 0 GNSS reth bitharis24(bitharis24)_briole21(briole21)_dagostino20(dagostino20)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
28.16168 36.29260 14.64272 -11.84919 1.05000 0.23756 0.21912 0.51654 0 0 0 GNSS rodo bitharis24(bitharis24)_briole21(briole21)_dagostino20(dagostino20)_eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
23.03745 41.28591 24.48410 9.17840 1.16975 0.19650 0.18459 0.60720 0 0 0 GNSS anop_ser1_ser__serr bitharis24(bitharis24)_briole21(briole21)_dagostino20(dagostino20)_eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
24.70629 41.57732 24.42969 11.34452 0.09158 0.35473 0.18727 0.26886 0 0 0 GNSS smln_smol bitharis24(bitharis24)_briole21(briole21)_dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
24.88442 37.39353 7.41700 -12.85941 -0.77857 0.18188 0.28106 0.56542 0 0 0 GNSS 052a_syro bitharis24(bitharis24)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
22.36940 37.50810 6.71232 -11.94400 -0.60409 0.17087 0.15534 0.45174 0 0 0 GNSS trip bitharis24(bitharis24)_dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
28.64840 39.03485 1.62657 5.53949 0.14284 0.10728 0.20904 0.21158 0 0 0 GNSS deir briole21(briole21)_ergintav23(ergintav23)_eurefedv(eurefedv)_floyd23(floyd23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
27.26866 37.37213 5.58932 -11.29720 -1.95743 0.10670 0.11544 0.14084 0 0 0 GNSS didi briole21(briole21)_ergintav23(ergintav23)_eurefedv(eurefedv)_floyd23(floyd23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
22.38350 36.49327 3.76420 -12.78763 0.54985 1.00421 0.23796 0.61852 0 0 0 GNSS kery briole21(briole21)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
27.67220 39.10599 2.43563 2.71766 0.66962 0.08879 0.16968 0.29712 0 0 0 GNSS kika briole21(briole21)_ergintav23(ergintav23)_eurefedv(eurefedv)_floyd23(floyd23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
20.41687 42.07714 23.95348 13.81723 0.01731 0.18208 0.19245 0.32738 0 0 0 GNSS kuk2_kuke briole21(briole21)_dagostino20(dagostino20)_eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
24.74050 41.69555 24.06832 11.46055 0.29784 0.17456 0.06644 0.35583 0 0 0 GNSS rozh briole21(briole21)_dagostino20(dagostino20)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
36.37770 26.45831 28.51732 24.64174 -0.00412 0.07032 0.09809 0.29050 0 0 0 GNSS alwj castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_palano18(palano18)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_viltres22(viltres22)
34.79659 28.29949 26.43513 23.47411 0.10393 0.11837 0.13720 0.17626 0 0 0 GNSS rash castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_palano18(palano18)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_viltres22(viltres22)
34.87168 28.55151 26.59026 23.41027 -0.02850 0.17121 0.12489 0.23928 0 0 0 GNSS tay1_tays castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_palano18(palano18)_rashwan21(rashwan21)_serpelloni22(serpelloni22)_viltres22(viltres22)
16.98630 39.03250 25.44557 18.15235 0.58001 0.13297 0.13207 0.43489 0 0 0 GNSS cut1_cut2_cut__cutr dagostino20(dagostino20)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
6.88189 50.52530 18.65683 16.01006 1.29716 0.04562 0.03848 0.17907 0 0 0 GNSS efbg dagostino20(dagostino20)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
17.35900 40.83480 23.67757 19.08719 -0.07534 0.07190 0.10418 0.29067 0 0 0 GNSS fasa dagostino20(dagostino20)_eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
22.25531 43.56653 23.48494 12.79464 -0.24070 0.11460 0.17675 0.63705 0 0 0 GNSS knja dagostino20(dagostino20)_eposuga(eposuga)_eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
20.51930 43.13965 23.74731 13.90778 -0.42035 0.08803 0.05505 0.32681 0 0 0 GNSS npaz dagostino20(dagostino20)_eposuga(eposuga)_eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
23.42530 42.47662 24.14872 12.14125 -0.36000 0.24930 0.28673 0.31684 0 0 0 GNSS pla1_plan dagostino20(dagostino20)_dimitrov22(dimitrov22)_ergintav23(ergintav23)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
19.69670 44.75960 24.25616 14.62771 -0.10929 0.11309 0.07574 0.37366 0 0 0 GNSS saba dagostino20(dagostino20)_eposuga(eposuga)_eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
17.96460 40.38520 23.90469 18.81497 -0.26562 0.08378 0.12666 0.31153 0 0 0 GNSS sasa dagostino20(dagostino20)_eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
26.92942 43.27789 23.71684 12.62912 -0.07234 0.27797 0.17830 0.52904 0 0 0 GNSS shu1_shum dagostino20(dagostino20)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
17.28349 40.52658 23.64991 19.26908 0.21209 0.06498 0.07008 0.27441 0 0 0 GNSS ta_a_tar1_tara dagostino20(dagostino20)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
18.16200 39.92770 23.79603 18.92911 -0.10356 0.07349 0.15068 0.22961 0 0 0 GNSS ugen dagostino20(dagostino20)_eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
95.48209 37.21636 36.51367 3.75578 0.14323 0.49861 0.52117 0.49107 0 0 0 GNSS g341 dehuawang24(dehuawang24)_dzwang20(dzwang20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
96.91755 41.23299 30.70596 -2.61932 -0.08000 0.43890 0.44188 0.17187 0 0 0 GNSS g305 dehuawang24(dehuawang24)_dzwang20(dzwang20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
7.59617 47.83395 19.62170 16.07815 -0.15628 0.04847 0.07665 0.16356 0 0 0 GNSS hueg demets20(demets20)_eurefedv(eurefedv)_measures(measures)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
97.95916 35.50105 41.38055 2.47555 -0.36653 0.44728 0.38098 1.02158 0 0 0 GNSS j401 diao19(diao19)_dzwang20(dzwang20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
83.15905 38.25744 27.08021 12.35454 0.36082 0.55064 0.82266 3.22000 0 0 0 GNSS i065 dzwang20(dzwang20)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
83.68641 42.69233 31.56939 7.66029 2.00000 0.36223 0.37509 0.10000 0 0 0 GNSS i376 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
81.30324 40.49498 31.15565 15.09906 -1.37807 0.36011 0.28077 0.61997 0 0 0 GNSS i391 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
79.73839 35.01476 26.86982 16.81594 1.40812 0.51928 0.24537 1.20663 0 0 0 GNSS j309 dzwang20(dzwang20)_dzwang24(dzwang24)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
79.86212 34.94700 26.92480 16.66165 -0.95385 0.53202 0.22235 0.62000 0 0 0 GNSS j312 dzwang20(dzwang20)_dzwang24(dzwang24)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
95.23124 35.73964 40.51274 5.03652 0.60000 0.34876 0.35287 0.20000 0 0 0 GNSS j385 dzwang20(dzwang20)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
96.41604 35.72658 40.21743 3.95389 0.56863 0.36077 0.28714 0.20908 0 0 0 GNSS j391 dzwang20(dzwang20)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
98.09649 36.29627 37.83846 2.42015 -0.04212 0.12887 0.31395 0.25806 0 0 0 GNSS qhdl dzwang20(dzwang20)_pan20(pan20)_pan21_vert(pan21_vert)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
112.56351 40.89174 29.41919 -9.96035 2.08220 0.19871 0.15930 0.39918 0 0 0 GNSS a002 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
112.35402 40.17059 30.45943 -10.26388 1.50671 0.18371 0.18682 0.52297 0 0 0 GNSS a004 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
113.21259 40.78723 29.57546 -10.02427 1.16213 0.16843 0.17767 0.49194 0 0 0 GNSS a006 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
113.19604 40.44688 30.22998 -10.02666 1.66690 0.15182 0.25821 1.01164 0 0 0 GNSS a007 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
112.72712 40.01607 31.09069 -10.34708 2.60161 0.15011 0.30524 0.46411 0 0 0 GNSS a008 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
113.88702 40.87636 28.80722 -9.79543 1.52000 0.23361 0.25738 0.59000 0 0 0 GNSS a011 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
113.65876 40.03704 30.54705 -10.75656 0.85162 0.15045 0.23554 1.11405 0 0 0 GNSS a013 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
114.43075 40.45131 29.88444 -10.61598 2.06690 0.26711 0.20223 0.32513 0 0 0 GNSS a016 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
114.11579 40.45713 29.95884 -10.95111 1.49691 0.14987 0.21270 0.35894 0 0 0 GNSS a017 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
114.79936 40.85416 29.01409 -10.64355 1.44717 0.15540 0.17653 0.31181 0 0 0 GNSS a019 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
114.81629 40.43873 30.10991 -10.74868 1.73689 0.16516 0.21127 0.51928 0 0 0 GNSS a021 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
112.80108 38.99070 30.96958 -10.75877 0.79091 0.15289 0.18844 0.39395 0 0 0 GNSS a027 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
112.69326 38.40136 31.32481 -10.84542 1.76551 0.18725 0.21976 0.74939 0 0 0 GNSS a029 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
113.27690 39.57838 30.59234 -10.80910 2.15131 0.16009 0.26457 0.33473 0 0 0 GNSS a031 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
